step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787741583.2018917,0.5000034002587199,0.048049899749457836,20.81169794763793,0.048049899749457836,20.81169794763793,3.402121365070343e-06,False,False,7282788.013919198,7282788.0180689,4.149702377617359,7282788.063919198,0.0,0.008004600182175636,124.92816346115139,0.04617820214480162,0.9235640463365765,10,9,-0.401675103787045,-0.4179754489978684,0.113,-0.40904340755893903,-0.35802739265798184,0.113,-0.4046434744772194,-0.3789505539308807,0.113,-0.40904340755893903,-0.35802739265798184,0.113,7282787.963919198,7282788.013919198,0.04617820214480162,0.049999999813735485,1,True,55,0,1.6360346035990667,7.675886334051485,4.600182175636125e-06,0,False,,True,10,0.01343039982020855,0.0642619002610445,15.561320096943959,False,False,False,,9.789765357971191,3.967717409133911,6.5181403160095215,2.607203483581543,,,3.5432369709014893,True,0.291200342,0.701817807453,2,-1.0,-0.1692688763141632,1.0142247676849365,-0.29120033979415894,-0.04929115250706673,0.2953425943851471,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.2797432243824005,0.2799728512763977,0.3957790732383728,-0.2797432243824005,0.2799728512763977,0.3957790732383728,-0.2797431945800781,0.27997279167175293,0.395779013633728,False,False,1.2034997344017029,,,,,,,,,,,1.591700129210949,-0.5490238070487976,-0.4761144518852234,0.726713240146637,-0.6155040860176086,-0.5032876133918762,533.3987426757812,145.6790313720703,533.3987426757812,145.6790313720703,5.483483791351318,1.6281243562698364,5.208971977233887,1.3900671005249023,-0.27451181411743164,-0.23805725574493408,0.3633565604686737,-0.1978006362915039,-0.21397852897644043,0.29139646887779236,0.7259103059768677,1.4244682788848877,0.0,2.0,1.5,3.0,True,,False,False,-0.39953871278548075,-0.43419547165155786,0.1130872984512589,False,,False,caught
11,1787741583.2521446,0.5500025004148483,0.049999100156128407,20.000359944026506,0.049999100156128407,20.000359944026506,2.5024637579917908e-06,False,False,7282788.063919198,7282788.0678804,3.9612026885151863,7282788.113919198,0.0,0.008037899620831013,124.41061062872706,0.05232310201972723,1.0,11,10,-0.40397626877486353,-0.4002039156440538,0.113,-0.4122505015429236,-0.33851576718253035,0.113,-0.40904340755893903,-0.35802739265798184,0.113,-0.4122505015429236,-0.33851576718253035,0.113,7282788.013919198,7282788.063919198,0.05232310201972723,0.049999999813735485,1,True,62,0,1.8917925710238104,8.115581263547696,3.789962083101256e-05,0,False,,False,,,,,False,False,False,,9.510022163391113,4.247690200805664,6.312171459197998,2.4027490615844727,,,3.6918907165527344,True,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.28778403997421265,-0.12088669091463089,0.3121429979801178,-0.28778403997421265,-0.12088668346405029,0.3121429979801178,-0.2877836227416992,-0.12088680267333984,0.31214267015457153,False,False,1.6924003139138222,,,,,,,,,,,1.9819997251033783,-0.5760909914970398,-0.4283527135848999,0.7178906202316284,-0.5490238070487976,-0.4761144518852234,503.9028625488281,123.23335266113281,503.9028625488281,123.23335266113281,5.208971977233887,1.3900671005249023,4.920926570892334,1.1758906841278076,-0.28804540634155273,-0.21417641639709473,0.35894525051116943,-0.20596885681152344,-0.2044544219970703,0.29021504521369934,0.7968972325325012,1.4975225925445557,0.0,2.0,1.5,3.0,True,,False,False,-0.40110424254350047,-0.41890248135936237,0.11305494264952093,False,,False,caught
12,1787741583.3081267,0.6044741999357939,0.05447169952094555,18.358156782229244,0.05447169952094555,18.358156782229244,0.004474202170968056,True,False,7282788.113919198,7282788.1238788,9.959602728486061,7282788.163919197,0.0,0.00800860021263361,124.86576598273624,0.05835880246013403,1.0,12,11,-0.40673674295994583,-0.3824984648118717,0.113,-0.41715950578911803,-0.319670231100034,0.113,-0.4122505015429236,-0.33851576718253035,0.113,-0.41715950578911803,-0.319670231100034,0.113,7282788.063919198,7282788.113919198,0.05835880246013403,0.049999999813735485,1,True,69,0,1.8855598430210654,8.254192694955867,8.600212633609605e-06,0,False,,True,11,0.03640689980238676,0.0636098999530077,15.720823342573368,False,False,False,,9.222238540649414,4.126803398132324,6.064352512359619,2.172389030456543,,,3.7137553691864014,True,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.04929115250706673,0.2953425943851471,-0.29018154740333557,-0.0706396996974945,0.29865580797195435,-0.29018154740333557,-0.0706396996974945,0.29865580797195435,-0.29018115997314453,-0.07063961029052734,0.2986554205417633,False,False,2.4442002177238464,,,,,,,,,,,1.7648003995418549,-0.6403103470802307,-0.38199228048324585,0.7455974221229553,-0.5760909914970398,-0.4283527135848999,471.1190185546875,103.2169418334961,471.1190185546875,103.2169418334961,4.920926570892334,1.1758906841278076,4.600771427154541,0.9848945140838623,-0.32015514373779297,-0.1909961700439453,0.3727986812591553,-0.2478189468383789,-0.2303600311279297,0.3383488953113556,0.9369699358940125,1.5167174339294434,0.0,2.0,1.5,3.0,True,,False,False,-0.4034926252218068,-0.4010728357483383,0.11304512845000447,False,,False,caught
13,1787741583.3534005,0.650284300558269,0.04581010062247515,21.829246965447275,0.04581010062247515,21.829246965447275,0.0002843029797077179,False,False,7282788.163919197,7282788.1696301,5.710902623832226,7282788.213919197,0.0,0.008001399226486683,124.9781409093729,0.04838920198380947,0.9677840432814659,13,12,-0.40917660275166196,-0.369933635476256,0.113,-0.423479060353203,-0.3010627952421143,0.113,-0.41715950578911803,-0.319670231100034,0.113,-0.423479060353203,-0.3010627952421143,0.113,7282788.113919198,7282788.163919197,0.04838920198380947,0.049999999813735485,1,True,74,0,1.8931687569768068,8.927176335314897,1.3992264866827253e-06,0,False,,True,12,0.019156400114297867,0.08169049955904484,12.24132555680129,False,False,False,,8.93205738067627,4.056163787841797,5.886885166168213,2.0132789611816406,,,3.666940450668335,True,0.291200342,0.701817807453,2,-1.0,1.0,1.4142135381698608,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.2908964455127716,-0.22543306648731232,0.3680228292942047,-0.2908964455127716,-0.22543306648731232,0.3680228292942047,-0.2908964157104492,-0.2254331111907959,0.3680228292942047,False,False,1.436999998986721,,,,,,,,,,,2.279900014400482,-0.6886978149414062,-0.34972813725471497,0.7724081873893738,-0.6403103470802307,-0.38199228048324585,435.8576965332031,84.89118957519531,435.8576965332031,84.89118957519531,4.600771427154541,0.9848945140838623,4.256422519683838,0.810030460357666,-0.3443489074707031,-0.1748640537261963,0.3862040936946869,-0.17746734619140625,-0.15911006927490234,0.23834989964962006,0.6274803280830383,1.6467128992080688,0.0,2.0,1.5,3.0,True,,False,False,-0.4053989638301905,-0.38848449793297324,0.11306115987454299,False,,False,caught
14,1787741583.4012501,0.7000024998560548,0.04971819929778576,20.113359174786844,0.04971819929778576,20.113359174786844,2.5024637579917908e-06,False,False,7282788.213919197,7282788.2179778,4.058603197336197,7282788.263919197,0.0,0.008022800087928772,124.64476106099357,0.04647180251777172,0.9294360538178535,14,13,-0.41270619757517646,-0.3549860331201687,0.113,-0.43168762468780647,-0.28167045868021096,0.113,-0.423479060353203,-0.3010627952421143,0.113,-0.43168762468780647,-0.28167045868021096,0.113,7282788.163919197,7282788.213919197,0.04647180251777172,0.049999999813735485,1,True,80,0,1.8838079114068251,9.45702118266205,2.2800087928771806e-05,0,False,,True,14,0.007956499233841896,0.027310200035572052,36.61635574611248,False,False,False,,8.64116096496582,3.830730676651001,5.665829658508301,1.82707679271698,,,3.5870914459228516,True,0.291200342,0.701817807453,2,-0.23537850379943848,-0.6328674554824829,0.6752216219902039,-0.06854230165481567,-0.18429121375083923,0.196624755859375,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29110971093177795,-0.2715897262096405,0.3981279134750366,-0.29110971093177795,-0.2715897262096405,0.3981279134750366,-0.2911100387573242,-0.2715897560119629,0.3981281816959381,False,False,1.1781994253396988,,,,,,,,,,,1.666499301791191,-0.7788287401199341,-0.273384153842926,0.8254169225692749,-0.6886978149414062,-0.34972813725471497,395.98162841796875,70.56586456298828,395.98162841796875,70.56586456298828,4.256422519683838,0.810030460357666,3.8670082092285156,0.6733384132385254,-0.38941431045532227,-0.13669204711914062,0.4127084016799927,-0.2210555076599121,-0.18620216846466064,0.28902730345726013,0.7286466956138611,1.7380483150482178,0.0,2.0,1.5,3.0,True,,False,False,-0.40816522591245,-0.373268611445005,0.11301143951202215,False,,False,caught
15,1787741583.4526193,0.7500056000426412,0.05000310018658638,19.998760002249934,0.05000310018658638,19.998760002249934,5.602836608886719e-06,False,False,7282788.263919197,7282788.2690567,5.137503147125244,7282788.313919197,0.0,0.008009499870240688,124.851740583142,0.052547202445566654,1.0,15,14,-0.41792131730354387,-0.3378461391323935,0.113,-0.4429842150366964,-0.26345705490075355,0.113,-0.43168762468780647,-0.28167045868021096,0.113,-0.4429842150366964,-0.26345705490075355,0.113,7282788.213919197,7282788.263919197,0.052547202445566654,0.049999999813735485,1,True,87,0,1.8945575064609657,9.744168815138595,9.499870240688157e-06,0,False,,False,,,,,False,False,False,,8.350050926208496,3.559140920639038,5.4012885093688965,1.6242855787277222,,,3.5268776416778564,True,0.291200342,0.701817807453,2,-1.0,0.014298319816589355,1.000102162361145,-0.29120033979415894,0.0041636754758656025,0.29123011231422424,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.29117342829704285,0.12338636070489883,0.31623750925064087,-0.29117342829704285,0.12338635325431824,0.31623750925064087,-0.29117298126220703,0.12338638305664062,0.31623712182044983,False,False,1.8098000437021255,,,,,,,,,,,2.957799471914768,-0.8966968059539795,-0.14776329696178436,0.9087899327278137,-0.7788287401199341,-0.273384153842926,350.0707702636719,62.82307052612305,350.0707702636719,62.82307052612305,3.8670082092285156,0.6733384132385254,3.4186596870422363,0.599456787109375,-0.4483485221862793,-0.07388162612915039,0.4543950855731964,-0.2645411491394043,-0.2027912139892578,0.3333261013031006,0.7675536870956421,1.805080771446228,0.0,2.0,1.5,3.0,True,,False,False,-0.412129628168996,-0.3558847403762199,0.1129959178752633,False,,False,caught
16,1787741583.504426,0.8028295002877712,0.05282390024513006,18.93082478498342,0.05282390024513006,18.93082478498342,0.0028295032680034637,True,False,7282788.313919197,7282788.3211226,7.203402929008007,7282788.363919197,0.0,0.008011200465261936,124.82523740807474,0.05058480333536863,1.0,16,15,-0.4236920633983197,-0.3236164684334443,0.113,-0.4580242353407394,-0.24670206794485064,0.113,-0.4429842150366964,-0.26345705490075355,0.113,-0.4580242353407394,-0.24670206794485064,0.113,7282788.263919197,7282788.313919197,0.05058480333536863,0.049999999813735485,1,True,93,0,1.901540645041995,10.32395907136703,1.1200465261936021e-05,0,False,,True,15,0.02723150048404932,0.03382140025496483,29.56707860885223,False,False,False,,8.058877944946289,3.6825273036956787,5.163508415222168,1.4629764556884766,,,3.648228406906128,True,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.06854230165481567,-0.18429121375083923,0.196624755859375,-0.13492681086063385,-0.09254723787307739,0.1636161208152771,-0.13492681086063385,-0.09254723787307739,0.1636161208152771,-0.13492679595947266,-0.09254717826843262,0.16361607611179352,False,False,1.1793002486228943,,,,,,,,,,,1.9864002242684364,-0.9317308664321899,0.005859453231096268,0.9317492842674255,-0.8966968059539795,-0.14776329696178436,302.36614990234375,63.13010787963867,302.36614990234375,63.13010787963867,3.4186596870422363,0.599456787109375,2.952794313430786,0.6023865342140198,-0.4658653736114502,0.0029297471046447754,0.465874582529068,-0.23778009414672852,-0.1613091230392456,0.28733256459236145,0.57404625415802,1.9468342065811157,0.0,2.0,1.5,3.0,True,,False,False,-0.416375860809734,-0.34116807195516996,0.11300871628317943,False,,False,caught
17,1787741583.5516806,0.8500031000003219,0.04717359971255064,21.198297481927117,0.04717359971255064,21.198297481927117,3.1031668186187744e-06,False,False,7282788.363919197,7282788.3679882,4.069003276526928,7282788.413919196,0.0,0.00800700020045042,124.89071749289411,0.04863770306110382,0.9727540648458677,17,16,-0.4309385345299908,-0.31008229422702366,0.113,-0.47684173324631707,-0.23352981401722214,0.113,-0.4580242353407394,-0.24670206794485064,0.113,-0.47684173324631707,-0.23352981401722214,0.113,7282788.313919197,7282788.363919197,0.04863770306110382,0.049999999813735485,1,True,99,0,1.9049253510136916,10.829859042697871,7.000200450420213e-06,0,False,,True,16,0.012646299786865711,0.0835819998756051,11.964298550983438,False,False,False,,7.923951148986816,3.589980125427246,4.911022186279297,1.3186842203140259,,,3.773132085800171,True,0.291200342,0.701817807453,2,-1.0,1.0,1.4142135381698608,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.29120033979415894,0.0041636754758656025,0.29123011231422424,-0.24460235238075256,-0.02467377856373787,0.24584366381168365,-0.24460235238075256,-0.02467377483844757,0.24584366381168365,-0.24460220336914062,-0.0246737003326416,0.24584349989891052,False,False,1.1101998388767242,,,,,,,,,,,1.5904996544122696,-0.9509056210517883,0.15293462574481964,0.9631253480911255,-0.9317308664321899,0.005859453231096268,253.67974853515625,71.14388275146484,253.67974853515625,71.14388275146484,2.952794313430786,0.6023865342140198,2.477341413497925,0.6788538694381714,-0.47545289993286133,0.07646733522415161,0.4815627932548523,-0.2524862289428711,-0.14429223537445068,0.29080843925476074,0.5400033593177795,2.085123300552368,0.08512330055236816,2.0,1.5,3.0,True,,False,False,-0.421757023807238,-0.32677282679413205,0.11299346029565185,False,,False,caught
18,1787741583.6015527,0.9000027999281883,0.04999969992786646,20.000120029573768,0.04999969992786646,20.000120029573768,2.8032809495925903e-06,False,False,7282788.413919196,7282788.4174313,3.512103110551834,7282788.463919196,0.0,0.00801829993724823,124.71471606525937,0.046690003015100956,0.9338000637806955,18,17,-0.43974180582711975,-0.2975064181861648,0.113,-0.4979656700715786,-0.2235816966516859,0.113,-0.47684173324631707,-0.23352981401722214,0.113,-0.4979656700715786,-0.2235816966516859,0.113,7282788.363919197,7282788.413919196,0.046690003015100956,0.049999999813735485,1,True,105,0,1.9119762978018633,11.32044326512358,1.8299937248229814e-05,0,False,,False,,,,,False,False,False,,7.679348945617676,3.5653064250946045,4.641817569732666,1.1990104913711548,,,3.8504483699798584,True,0.291200342,0.701817807453,2,-1.0,-0.2838086187839508,1.0394937992095947,-0.29120033979415894,-0.08264516294002533,0.302700936794281,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.27730560302734375,-0.2117268443107605,0.3488934636116028,-0.27730560302734375,-0.2117268443107605,0.3488934636116028,-0.27730560302734375,-0.21172690391540527,0.34889349341392517,False,False,1.2114997953176498,,,,,,,,,,,2.0222999155521393,-0.9932927489280701,0.27363094687461853,1.030293345451355,-0.9509056210517883,0.15293462574481964,202.82318115234375,85.48214721679688,202.82318115234375,85.48214721679688,2.477341413497925,0.6788538694381714,1.9806950092315674,0.8156693577766418,-0.4966464042663574,0.13681548833847046,0.5151466727256775,-0.26920461654663086,-0.1196737289428711,0.29460638761520386,0.5124691724777222,2.226099729537964,0.22609972953796387,2.0,1.5,3.0,True,,False,False,-0.42859063017523663,-0.3130375307269908,0.11303407580752062,False,,False,caught
19,1787741583.651857,0.9500029003247619,0.050000100396573544,19.99995984145122,0.050000100396573544,19.99995984145122,2.903863787651062e-06,False,False,7282788.463919196,7282788.4681637,4.244503565132618,7282788.513919196,0.0,0.008005700074136257,124.91099975512023,0.05323920398950577,1.0,19,18,-0.45185704457516374,-0.2843204463966631,0.113,-0.5213772770578853,-0.21609779582063088,0.113,-0.4979656700715786,-0.2235816966516859,0.113,-0.5213772770578853,-0.21609779582063088,0.113,7282788.413919196,7282788.463919196,0.05323920398950577,0.049999999813735485,1,True,112,0,1.9237533174184838,11.663327316634346,5.700074136257005e-06,0,False,,True,17,0.04547229968011379,0.061542599461972713,16.248907403040423,False,False,False,,7.402043342590332,3.353579521179199,4.30745792388916,1.0964630842208862,,,3.8302783966064453,True,0.291200342,0.701817807453,2,-1.0,0.24716927111148834,1.0300935506820679,-0.29120033979415894,0.07197577506303787,0.2999635934829712,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.28705719113349915,0.14123639464378357,0.3199211657047272,-0.28705719113349915,0.14123639464378357,0.3199211657047272,-0.28705739974975586,0.1412363052368164,0.3199213147163391,False,False,1.272600144147873,,,,,,,,,,,1.7830999568104744,-1.0,0.383709192276001,1.071089506149292,-0.9932927489280701,0.27363094687461853,151.62318420410156,105.58851623535156,151.62318420410156,105.58851623535156,1.9806950092315674,0.8156693577766418,1.4806950092315674,1.007524013519287,-0.5,0.19185465574264526,0.535544753074646,-0.33435964584350586,-0.10254740715026855,0.34973183274269104,0.5728791356086731,2.343644618988037,0.3436446189880371,2.0,1.5,3.0,True,,False,False,-0.43854401542564053,-0.2982072946189855,0.11303720137079662,False,,False,caught
20,1787741583.7036836,1.002055300399661,0.0520524000748992,19.211410013007676,0.0520524000748992,19.211410013007676,0.0020553041249513626,True,False,7282788.513919196,7282788.5203177,6.398503668606281,7282788.563919196,0.0,0.008000500500202179,124.99218017356904,0.051294404082000256,1.0,20,19,-0.4636443954366403,-0.2744847736996557,0.113,-0.5461932387440697,-0.2116329432478124,0.113,-0.5213772770578853,-0.21609779582063088,0.113,-0.5461932387440697,-0.2116329432478124,0.113,7282788.463919196,7282788.513919196,0.051294404082000256,0.049999999813735485,1,True,118,0,1.918282925541585,12.292833460860463,5.005002021787885e-07,0,False,,True,18,0.017258699983358383,0.06739270035177469,14.838402301439556,False,False,False,,7.114985942840576,3.4948158264160156,4.003859996795654,1.0402374267578125,,,3.9628348350524902,True,0.291200342,0.701817807453,2,-1.0,0.3924119174480438,1.0742379426956177,-0.29120033979415894,0.11427048593759537,0.3128184378147125,-0.29120033979415894,-0.08264516294002533,0.302700936794281,-0.2899650037288666,-0.01588769629597664,0.2903999388217926,-0.2899650037288666,-0.01588769257068634,0.2903999388217926,-0.2899651527404785,-0.015887737274169922,0.29040008783340454,False,False,1.2027006596326828,,,,,,,,,,,1.853499561548233,-0.9264177680015564,0.5145224928855896,1.059709072113037,-1.0,0.383709192276001,104.1905746459961,132.54949951171875,104.1905746459961,132.54949951171875,1.4806950092315674,1.007524013519287,1.0174860954284668,1.2647852897644043,-0.4632089138031006,0.2572612762451172,0.5298545956611633,-0.30359792709350586,-0.05622565746307373,0.30876046419143677,0.49165892601013184,2.523376941680908,0.5233769416809082,2.0,1.5,3.0,True,,False,False,-0.4487393560041425,-0.2865603397471334,0.11303797882470916,False,,False,caught
21,1787741583.7509713,1.0500026997178793,0.04794739931821823,20.856188536174415,0.04794739931821823,20.856188536174415,2.703629434108734e-06,False,False,7282788.563919196,7282788.5679841,4.064904525876045,7282788.613919196,0.0,0.008009799756109715,124.84706615008946,0.0493307039141655,0.9866140819587338,21,20,-0.47654393789419025,-0.26616293860027995,0.113,-0.5710592722983147,-0.211747531131721,0.113,-0.5461932387440697,-0.2116329432478124,0.113,-0.5710592722983147,-0.211747531131721,0.113,7282788.513919196,7282788.563919196,0.0493307039141655,0.049999999813735485,1,True,124,0,1.9144324085479973,12.819477710680596,9.799756109714342e-06,0,False,,True,19,0.005665999837219715,0.0800265995785594,12.495845197300104,False,False,False,,6.825020790100098,3.4789280891418457,3.6911354064941406,1.0167485475540161,,,3.985419273376465,True,0.291200342,0.701817807453,2,-1.0,0.5339746475219727,1.1336352825164795,-0.29120033979415894,0.1554936021566391,0.3301149606704712,-0.29120033979415894,0.07197577506303787,0.2999635934829712,-0.2908320426940918,0.04577644169330597,0.2944125533103943,-0.2908320426940918,0.04577644169330597,0.2944125533103943,-0.2908320426940918,0.0457763671875,0.2944125533103943,False,False,1.0989997535943985,,,,,,,,,,,1.5841992571949959,-0.864556074142456,0.5925742387771606,1.0481419563293457,-0.9264177680015564,0.5145224928855896,59.9253044128418,163.60037231445312,59.9253044128418,163.60037231445312,1.0174860954284668,1.2647852897644043,0.5852080583572388,1.5610723495483398,-0.432278037071228,0.29628705978393555,0.5240709185600281,-0.31272459030151367,-0.023488879203796387,0.31360548734664917,0.4944472908973694,2.6851298809051514,0.6851298809051514,2.0,1.5,3.0,True,,False,False,-0.46029792619357285,-0.2762907343783739,0.11299890889365373,False,,False,caught
22,1787741583.8017828,1.100003500469029,0.050000800751149654,19.999679704669674,0.050000800751149654,19.999679704669674,3.5045668482780457e-06,False,False,7282788.613919196,7282788.6176552,3.7360042333602905,7282788.6639191955,0.0,0.008007500320672989,124.88291725924717,0.04736130405217409,0.9472260845721739,22,21,-0.49033327722975273,-0.2594145352532892,0.113,-0.5958459002996819,-0.21434373166441748,0.113,-0.5710592722983147,-0.211747531131721,0.113,-0.5958459002996819,-0.21434373166441748,0.113,7282788.563919196,7282788.613919196,0.04736130405217409,0.049999999813735485,1,True,130,0,1.9100019928066931,13.38232919035054,7.500320672988725e-06,0,False,,False,,,,,False,False,False,,6.534188747406006,3.5247044563293457,3.373203754425049,1.0272257328033447,,,4.02855110168457,True,0.291200342,0.701817807453,2,-1.0,1.0,1.4142135381698608,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.29120033979415894,0.11427048593759537,0.3128184378147125,-0.2910905182361603,0.09384675323963165,0.30584457516670227,-0.2910905182361603,0.09384675323963165,0.30584457516670227,-0.2910904884338379,0.09384679794311523,0.3058445453643799,False,False,1.3695992529392242,,,,,,,,,,,2.0704008638858795,-0.7227588295936584,0.6582565307617188,0.9775899052619934,-0.864556074142456,0.5925742387771606,51.20000076293945,198.09303283691406,22.92005157470703,198.09303283691406,0.5852080583572388,1.5610723495483398,0.5,1.8902006149291992,-0.08520805835723877,0.3291282653808594,0.3399791419506073,-0.3179316520690918,0.010477185249328613,0.31810423731803894,0.5117020010948181,2.838646411895752,0.838646411895752,2.0,1.5,3.0,True,,True,False,-0.4730742815572015,-0.26759597271106156,0.11304371214901351,False,,False,caught
23,1787741583.857103,1.1555117005482316,0.05550820007920265,18.01535626399588,0.05550820007920265,18.01535626399588,0.005511704832315445,True,False,7282788.6639191955,7282788.6733721,9.45290457457304,7282788.713919195,0.0,0.008000600151717663,124.99062333283938,0.05339150410145521,1.0,23,22,-0.507368143654438,-0.25392168232967244,0.113,-0.6076661567114029,-0.22892283266428254,0.113,-0.5958459002996819,-0.21434373166441748,0.113,-0.6076661567114029,-0.22892283266428254,0.113,7282788.613919196,7282788.6639191955,0.05339150410145521,0.049999999813735485,1,True,137,0,1.8975000216800615,12.232525528387834,6.001517176626447e-07,0,False,,True,20,0.04644610080868006,0.0595380999147892,16.79596764813116,False,False,False,,6.243098258972168,3.618551254272461,2.999544858932495,1.0776286125183105,,,4.120306491851807,True,0.291200342,0.701817807453,2,-1.0,0.669471025466919,1.2034082412719727,-0.29120033979415894,0.1949501931667328,0.3504329025745392,-0.29120033979415894,0.1554936021566391,0.3301149606704712,-0.29116758704185486,0.1371116191148758,0.32183560729026794,-0.29116758704185486,0.1371116191148758,0.32183560729026794,-0.2911677360534668,0.13711166381835938,0.3218357563018799,False,False,1.184999942779541,,,,,,,,,,,1.583300530910492,-0.5200023651123047,0.6944448947906494,0.8675575852394104,-0.7227588295936584,0.6582565307617188,51.20000076293945,234.48193359375,24.575878143310547,234.48193359375,0.5,1.8902006149291992,0.5,2.2374229431152344,0.0,0.34722232818603516,0.34722232818603516,-0.3736588954925537,0.05040287971496582,0.3770430088043213,0.41897663474082947,2.6283071041107178,0.6283071041107178,2.0,1.5,3.0,True,,True,False,-0.48918103393533313,-0.2593323633558202,0.11306483923277676,False,,False,caught
