step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787741776.5645852,2.998858690261841e-07,,,,,2.998858690261841e-07,False,False,7282981.3718283,7282981.3767312,4.902900196611881,7282981.4218283,0.0,,,0.0009890999644994736,1.0,0,-1,-0.4344737081990422,-0.5647835583862946,0.113,-0.4344737081990422,-0.5647835583862946,0.113,-0.4344737081990422,-0.5647835583862946,0.113,-0.4344737081990422,-0.5647835583862946,0.113,7282981.3703028,7282981.3703028,0.0009890999644994736,0.0,1,False,0,0,0.0024818912742236125,0.0024818912742236125,0.0,0,False,,False,,,,,False,False,False,,10.470419883728027,1.6212663650512695,7.499272346496582,5.000335216522217,,,4.499536037445068,True,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,2.3674005642533302,dual_command_actual,0.5,0.0005075494409538805,7.498811721801758,5.000548362731934,7.49904203414917,5.000441551208496,4.499767780303955,0.0,0.0,2.19929963350296,0.0,0.0,0.0,0.0,0.0,767.8782958984375,524.0574951171875,767.8782958984375,524.0574951171875,7.498811721801758,5.000548362731934,7.498811721801758,5.000548362731934,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005075494409538805,0.0,2.0,1.5,3.0,True,,False,False,-0.43445075497230523,-0.5647877371986728,0.11300846553832761,False,,False,timeout
1,1787741776.6148407,0.05122500006109476,0.051224700175225735,19.521832174307953,0.051224700175225735,19.521832174307953,0.0012250002473592758,True,False,7282981.4218283,7282981.4285795,6.751200184226036,7282981.4718283,0.0,0.008206900209188461,121.84868519302795,0.052506900392472744,1.0,1,0,-0.4347706526843662,-0.56452255985172,0.113,-0.4347706526843662,-0.56452255985172,0.113,-0.4344737081990422,-0.5647835583862946,0.113,-0.4347706526843662,-0.56452255985172,0.113,7282981.3718283,7282981.4218283,0.052506900392472744,0.049999999813735485,1,False,0,0,0.036709514252442614,0.036709514252442614,0.00020690020918846114,1,False,,True,1,0.019534800201654434,,,False,False,False,,10.470419883728027,1.6212663650512695,7.4981842041015625,5.000594139099121,,,4.500448703765869,True,0.272959517,0.714377141605,2,-0.9745464324951172,1.0,1.3963311910629272,-0.2660117447376251,0.27295953035354614,0.38114190101623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1.8674004822969437,dual_command_actual,0.5,0.0006291851168498397,7.498811721801758,5.000548362731934,7.49849796295166,5.000571250915527,4.500014305114746,0.0,0.0,2.261199988424778,0.0,0.0,0.0,0.0,0.0,767.8782958984375,524.0574951171875,767.8782958984375,524.0574951171875,7.498811721801758,5.000548362731934,7.498811721801758,5.000548362731934,0.0,0.0,0.0,-0.0010881423950195312,0.0002589225769042969,0.00111852353438735,,0.0006291851168498397,0.0,2.0,1.5,3.0,True,,False,False,-0.4344979061460838,-0.564767960897594,0.11301210356162192,False,,False,timeout
2,1787741776.6627789,0.10000270046293736,0.048777700401842594,20.501171473065686,0.048777700401842594,20.501171473065686,2.7008354663848877e-06,False,False,7282981.4718283,7282981.4761682,4.339900799095631,7282981.521828299,0.0,0.008003700524568558,124.94220603711373,0.050560000352561474,1.0,2,1,-0.4347706526843662,-0.56452255985172,0.113,-0.4347706526843662,-0.56452255985172,0.113,-0.4347706526843662,-0.56452255985172,0.113,-0.4347706526843662,-0.56452255985172,0.113,7282981.4218283,7282981.4718283,0.050560000352561474,0.049999999813735485,1,False,0,0,0.017959868789244295,0.017959868789244295,3.7005245685575727e-06,1,False,,True,3,0.003910700790584087,0.03212900087237358,31.124528396395274,False,False,False,,10.470419883728027,1.6212663650512695,7.493992805480957,5.000650882720947,,,4.503260612487793,True,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.19499605894088745,0.19499605894088745,0.2757660746574402,-0.19499605894088745,0.19499605894088745,0.2757660746574402,-0.19499588012695312,0.19499611854553223,0.275765985250473,False,False,2.0123999565839767,dual_command_actual,0.5,0.004820006433874369,7.498811721801758,5.000548362731934,7.496402263641357,5.0005998611450195,4.5001020431518555,0.0,0.0,1.0858997702598572,0.0,0.0,0.0,0.0,0.0,767.8782958984375,524.0574951171875,767.8782958984375,524.0574951171875,7.498811721801758,5.000548362731934,7.498811721801758,5.000548362731934,0.0,0.0,0.0,-0.004191398620605469,5.6743621826171875e-05,0.004191782791167498,,0.004820006433874369,0.0,2.0,1.5,3.0,True,,False,False,-0.4346523530452618,-0.5646535823575494,0.11303307547500235,False,,False,timeout
3,1787741776.7128348,0.1500017996877432,0.04999909922480583,20.00036031656895,0.04999909922480583,20.00036031656895,1.80024653673172e-06,False,False,7282981.521828299,7282981.5258992,4.07090038061142,7282981.571828299,0.0,0.008002799935638905,124.95626631208104,0.04859710019081831,0.9719420074371323,3,2,-0.4347706526843662,-0.56452255985172,0.113,-0.4347706526843662,-0.56452255985172,0.113,-0.4347706526843662,-0.56452255985172,0.113,-0.4347706526843662,-0.56452255985172,0.113,7282981.4718283,7282981.521828299,0.04859710019081831,0.049999999813735485,1,False,0,0,0.0066134686135049005,0.0066134686135049005,2.799935638904405e-06,1,False,,True,4,0.018577899783849716,0.032487799413502216,30.780785958201626,False,False,False,,10.275424003601074,1.8162624835968018,7.4914326667785645,5.000536918640137,,,4.229681968688965,True,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.2660117447376251,0.27295953035354614,0.38114190101623535,-0.245728000998497,0.25069141387939453,0.3510390818119049,-0.245728000998497,0.25069141387939453,0.3510390818119049,-0.2457275390625,0.25069141387939453,0.35103875398635864,False,False,1.5084994956851006,dual_command_actual,0.5,0.007379063870757818,7.248811721801758,5.500548362731934,7.370121955871582,5.250542640686035,4.406742572784424,-0.06499862670898438,0.06499870866537094,1.196100376546383,-0.5,1.0,1.1180340051651,0.0,0.0,742.2783203125,576.4574584960938,742.2783203125,576.4574584960938,7.498811721801758,5.000548362731934,7.248811721801758,5.500548362731934,-0.25,0.5,0.55901700258255,-0.002560138702392578,-0.00011396408081054688,0.002562673995271325,,0.007379063870757818,0.0,2.0,1.5,3.0,True,,False,False,-0.43474243813786895,-0.5645777271270086,0.11302311509925053,False,,False,timeout
4,1787741776.7664943,0.20389460027217865,0.05389280058443546,18.55535413182453,0.05389280058443546,18.55535413182453,0.0038946010172367096,True,False,7282981.571828299,7282981.5797033,7.875001057982445,7282981.621828299,0.0,0.008007800206542015,124.87824049144541,0.05500610079616308,1.0,4,3,-0.4503106312162178,-0.5734464304934086,0.113,-0.4577225658600363,-0.5777027520726511,0.113,-0.4347706526843662,-0.56452255985172,0.113,-0.4577225658600363,-0.5777027520726511,0.113,7282981.521828299,7282981.571828299,0.05500610079616308,0.049999999813735485,1,True,7,0,1.6227051874413045,2.4773937985709296,7.800206542014909e-06,1,False,,False,,,,,False,False,False,,10.029696464538574,2.0669538974761963,7.475785732269287,5.031815528869629,,,3.91316556930542,True,0.272959517,0.714377141605,2,-0.8054149150848389,1.0,1.2840144634246826,-0.21984568238258362,0.27295953035354614,0.3504840135574341,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.26518145203590393,0.26659926772117615,0.37602707743644714,-0.26518145203590393,0.26659926772117615,0.37602707743644714,-0.2651815414428711,0.266599178314209,0.37602707743644714,False,False,2.134299837052822,dual_command_actual,0.5,0.5207952260971069,6.748811721801758,6.000548362731934,7.112298965454102,5.516181945800781,4.309293270111084,-0.14690780639648438,0.1485625058412552,1.5222001820802689,-1.0,1.0,1.4142135381698608,-0.5,1.0,691.0783081054688,628.8574829101562,691.0783081054688,628.8574829101562,7.248811721801758,5.500548362731934,6.748811721801758,6.000548362731934,-0.5,0.5,0.7071067690849304,-0.015646934509277344,0.03127861022949219,0.03497396036982536,0.06256332248449326,0.5207952260971069,0.0,2.0,1.5,3.0,True,,False,False,-0.4362139436707939,-0.5654101146982958,0.1128649399289039,False,,False,timeout
5,1787741776.8130648,0.2500050002709031,0.04611039999872446,21.687081439928146,0.04611039999872446,21.687081439928146,5.00120222568512e-06,False,False,7282981.621828299,7282981.6263296,4.501300863921642,7282981.671828299,0.0,0.008012700825929642,124.80186415595755,0.05303690116852522,1.0,5,4,-0.4650458712261453,-0.577738648213618,0.113,-0.48918008876303243,-0.5836652307852979,0.113,-0.4577225658600363,-0.5777027520726511,0.113,-0.48918008876303243,-0.5836652307852979,0.113,7282981.571828299,7282981.621828299,0.05303690116852522,0.049999999813735485,1,True,13,0,2.0983005679412896,4.577976243348991,1.2700825929641557e-05,1,False,,True,5,0.03904310055077076,0.03511289972811937,28.479561863105616,False,False,False,,9.764514923095703,2.3335530757904053,7.382360935211182,5.228983402252197,,,3.7494232654571533,True,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27073797583580017,0.2711428701877594,0.38316771388053894,-0.27073797583580017,0.2711428701877594,0.38316771388053894,-0.2707376480102539,0.27114295959472656,0.383167564868927,False,False,2.1011000499129295,dual_command_actual,0.5,0.9983471632003784,6.248811721801758,6.500548362731934,6.815586090087891,5.8647661209106445,4.267643928527832,-0.2353016585111618,0.23742890357971191,1.1319993063807487,-1.0,1.0,1.4142135381698608,-1.0,1.0,639.8782958984375,681.2574462890625,639.8782958984375,681.2574462890625,6.748811721801758,6.000548362731934,6.248811721801758,6.500548362731934,-0.5,0.5,0.7071067690849304,-0.09342479705810547,0.19716787338256836,0.21818195283412933,0.29059267044067383,0.9983471632003784,0.0,2.0,1.5,3.0,True,,False,False,-0.4452529978204115,-0.5707747480130105,0.11318106264895957,False,,False,timeout
6,1787741776.8636956,0.3000034997239709,0.04999849945306778,20.000600236786557,0.04999849945306778,20.000600236786557,3.5008415579795837e-06,False,False,7282981.671828299,7282981.6772719,5.4436009377241135,7282981.721828299,0.0,0.008433300070464611,118.57754279398095,0.051502601243555546,1.0,6,5,-0.4800450958612628,-0.5810463546015666,0.113,-0.5204939486835455,-0.589594173553855,0.113,-0.48918008876303243,-0.5836652307852979,0.113,-0.5204939486835455,-0.589594173553855,0.113,7282981.621828299,7282981.671828299,0.051502601243555546,0.049999999813735485,1,True,19,0,2.083752385331359,6.217918436652979,0.0004333000704646109,1,False,,True,6,0.02131869923323393,0.07970570027828217,12.546154120829867,False,False,False,,9.49377727508545,2.604696035385132,7.198329448699951,5.504194736480713,,,3.6981310844421387,True,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.21984568238258362,0.27295953035354614,0.3504840135574341,-0.23438160121440887,0.27244067192077637,0.35938650369644165,-0.23438160121440887,0.27244067192077637,0.35938650369644165,-0.23438167572021484,0.27244067192077637,0.35938653349876404,False,False,1.6732001677155495,dual_command_actual,0.5,1.3763374090194702,5.998811721801758,7.000548362731934,6.598570823669434,6.252371788024902,4.289373874664307,-0.2605489194393158,0.26281118392944336,2.2762995213270187,-0.5,1.0,1.1180340051651,-1.0,1.0,614.2783203125,733.657470703125,614.2783203125,733.657470703125,6.248811721801758,6.500548362731934,5.998811721801758,7.000548362731934,-0.25,0.5,0.55901700258255,-0.18403148651123047,0.2752113342285156,0.33107230067253113,0.4592428207397461,1.3763374090194702,0.0,2.0,1.5,3.0,True,,False,False,-0.4596654864021333,-0.5767054801686812,0.11317529343596439,False,,False,timeout
7,1787741776.9118466,0.3500009998679161,0.04999750014394522,20.000999992418656,0.04999750014394522,20.000999992418656,1.0011717677116394e-06,False,False,7282981.721828299,7282981.7255787,3.750401549041271,7282981.771828298,0.0,0.008015399798750877,124.75984044561824,0.04959940072149038,0.991988018125251,7,6,-0.49474231810156055,-0.5854801952526835,0.113,-0.5417396017813627,-0.6020549262279283,0.113,-0.5204939486835455,-0.589594173553855,0.113,-0.5417396017813627,-0.6020549262279283,0.113,7282981.671828299,7282981.721828299,0.04959940072149038,0.049999999813735485,1,True,25,0,1.9545853910420101,6.931350962340768,1.5399798750877214e-05,1,False,,True,8,0.010131900198757648,0.02806159947067499,35.63588743560476,False,False,False,,9.259395599365234,2.877136707305908,6.957849502563477,5.774053573608398,,,3.699897527694702,True,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.2619408369064331,0.2728113532066345,0.37820500135421753,-0.2619408369064331,0.2728113532066345,0.37820500135421753,-0.26194095611572266,0.2728114128112793,0.37820515036582947,False,False,1.51900015771389,dual_command_actual,0.5,1.556933879852295,5.998811721801758,7.500548362731934,6.478330612182617,6.637300968170166,4.307307720184326,-0.2567669451236725,0.2700609266757965,1.0812999680638313,0.0,1.0,1.0,-0.5,1.0,614.2783203125,786.0574951171875,614.2783203125,786.0574951171875,5.998811721801758,7.000548362731934,5.998811721801758,7.500548362731934,0.0,0.5,0.5,-0.2404799461364746,0.26985883712768555,0.36146146059036255,0.6241580843925476,1.556933879852295,0.0,2.0,1.5,3.0,True,,False,False,-0.47576428170327123,-0.5808036936948389,0.11293019504195584,False,,False,timeout
8,1787741776.964486,0.40190180018544197,0.051900800317525864,19.26752562353687,0.051900800317525864,19.26752562353687,0.0019018016755580902,True,False,7282981.771828298,7282981.7770973,5.269001238048077,7282981.821828298,0.0,0.008013400249183178,124.790971236203,0.04762870166450739,0.9525740368387626,8,7,-0.5084287071731322,-0.5923950365210721,0.113,-0.5544429121235268,-0.6210676155696438,0.113,-0.5417396017813627,-0.6020549262279283,0.113,-0.5544429121235268,-0.6210676155696438,0.113,7282981.721828299,7282981.771828298,0.04762870166450739,0.049999999813735485,1,True,31,0,1.6104685181201246,7.025014348896658,1.3400249183177781e-05,1,False,,False,,,,,False,False,False,,8.997454643249512,3.1499481201171875,6.682205677032471,6.082009315490723,,,3.735955238342285,True,0.272959517,0.714377141605,2,-0.7000031471252441,1.0,1.2206573486328125,-0.1910725235939026,0.27295953035354614,0.33319005370140076,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.26981237530708313,0.272917240858078,0.383774071931839,-0.26981237530708313,0.272917240858078,0.383774071931839,-0.26981258392333984,0.2729172706604004,0.3837742209434509,False,False,1.8772995099425316,dual_command_actual,0.5,1.5745731592178345,5.498811721801758,7.750548362731934,6.090508460998535,6.916278839111328,4.342556953430176,-0.25568675994873047,0.27213168144226074,1.1399006471037865,-1.0,0.5,1.1180340051651,0.0,1.0,563.0783081054688,812.2574462890625,563.0783081054688,812.2574462890625,5.998811721801758,7.500548362731934,5.498811721801758,7.750548362731934,-0.5,0.25,0.55901700258255,-0.27564382553100586,0.3079557418823242,0.41329923272132874,0.6159114837646484,1.5745731592178345,0.0,2.0,1.5,3.0,True,,False,False,-0.4939303653896589,-0.5853841815207425,0.11291703928911977,False,,False,timeout
9,1787741777.0120347,0.4500016998499632,0.04809989966452122,20.790064157610004,0.04809989966452122,20.790064157610004,1.7015263438224792e-06,False,False,7282981.821828298,7282981.8255188,3.6905016750097275,7282981.871828298,0.0,0.008000900037586689,124.9859384946934,0.045652701519429684,0.913054033789985,9,8,-0.5223715256762893,-0.5987639111645509,0.113,-0.57745784880032,-0.6171342486535819,0.113,-0.5544429121235268,-0.6210676155696438,0.113,-0.57745784880032,-0.6171342486535819,0.113,7282981.771828298,7282981.821828298,0.045652701519429684,0.049999999813735485,1,True,37,0,1.6087168607495348,7.399233265257925,9.000375866888288e-07,1,False,,True,9,0.026798799633979797,0.033318000845611095,30.013805589170808,False,False,False,,8.727642059326172,3.422865390777588,6.49364709854126,6.365128040313721,,,3.6942718029022217,True,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27206069231033325,0.2729474902153015,0.38537946343421936,-0.27206069231033325,0.2729474902153015,0.38537946343421936,-0.2720603942871094,0.2729475498199463,0.3853793144226074,False,False,1.5926994383335114,dual_command_actual,0.5,1.7056045532226562,4.998811721801758,7.750548362731934,5.74622917175293,7.057838439941406,4.328508377075195,-0.255378395318985,0.27272310853004456,1.1040996760129929,-1.0,0.0,1.0,-1.0,0.5,511.8783264160156,812.2574462890625,511.8783264160156,812.2574462890625,5.498811721801758,7.750548362731934,4.998811721801758,7.750548362731934,-0.5,0.0,0.5,-0.18855857849121094,0.28311872482299805,0.3401625454425812,0.5281887054443359,1.7056045532226562,0.0,2.0,1.5,3.0,True,,False,False,-0.508125191850333,-0.591291546925108,0.1129476645579691,False,,False,timeout
