step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
38,1787745970.1323838,1.90000359993428,0.04999990016222,20.00003993519174,0.04999990016222,20.00003993519174,3.6070123314857483e-06,False,False,7287174.873812293,7287174.8780733,4.261007532477379,7287174.9238122925,0.0,0.008009299635887146,124.85486190569215,0.051975106820464134,1.0,38,37,-0.40672623586111006,-0.31287275862161235,0.113,-0.29363372870929944,-0.3322873109980253,0.113,-0.314734180635045,-0.3200579303898119,0.113,-0.29363372870929944,-0.3322873109980253,0.113,7287174.823812293,7287174.873812293,0.051975106820464134,0.049999999813735485,1,True,224,0,2.170154338458521,13.644783422495193,9.29963588714583e-06,1,False,,True,30,0.0323704993352294,0.06427839957177639,15.557325737137424,False,False,False,,1.8942745923995972,4.577266693115234,2.8079049587249756,2.3592782020568848,,,2.398790121078491,False,0.290830221,0.522519636193,1,1.0,-1.0,1.4142135381698608,0.29083022475242615,-0.29083022475242615,0.4112960398197174,0.11971981078386307,-0.10662420094013214,0.16031703352928162,0.10166984796524048,-0.08003974705934525,0.12939520180225372,0.10166984796524048,-0.08003974705934525,0.12939520180225372,0.10166990756988525,-0.08003997802734375,0.12939539551734924,False,False,1.635800115764141,dual_command_actual,0.5,2.8257486820220947,6.000112533569336,1.5008645057678223,4.404008865356445,1.9300713539123535,3.6207773685455322,-0.0993121862411499,-0.13663673400878906,1.3173995539546013,1.0,0.0,1.0,1.0,0.0,614.4114990234375,157.2906036376953,614.4114990234375,157.2906036376953,5.500112533569336,1.5008645057678223,6.000112533569336,1.5008645057678223,0.5,0.0,0.5,0.293353796005249,-0.13907599449157715,0.32465147972106934,0.586707592010498,2.8257486820220947,0.8257486820220947,2.0,1.5,3.0,True,,False,False,-0.4281381792901272,-0.30934051826581194,0.11309456180232282,False,,False,timeout
39,1787745970.181748,1.9501149002462626,0.05011130031198263,19.95557875717066,0.05011130031198263,19.95557875717066,0.00011490751057863235,False,False,7287174.9238122925,7287174.9281669,4.354607313871384,7287174.973812292,0.0,0.008016600273549557,124.74115783213726,0.05001780763268471,1.0,39,38,-0.3917056789874508,-0.3160732836821333,0.113,-0.2725241160803361,-0.3445220009582224,0.113,-0.29363372870929944,-0.3322873109980253,0.113,-0.2725241160803361,-0.3445220009582224,0.113,7287174.873812293,7287174.9238122925,0.05001780763268471,0.049999999813735485,1,True,230,0,1.9090711298322325,14.162023999608428,1.6600273549556566e-05,1,False,,True,31,0.019127500243484974,0.08433210011571646,11.857880909260507,False,False,False,,1.9959444999694824,4.497226715087891,3.1621477603912354,2.2305397987365723,,,2.549097776412964,False,0.290830221,0.522519636193,1,1.0,-1.0,1.4142135381698608,0.29083022475242615,-0.29083022475242615,0.4112960398197174,0.29083022475242615,-0.29083022475242615,0.4112960398197174,0.20050987601280212,-0.19018201529979706,0.27635741233825684,0.20050987601280212,-0.19018201529979706,0.27635741233825684,0.20050978660583496,-0.19018220901489258,0.2763574421405792,False,False,1.565699465572834,dual_command_actual,0.5,2.930267810821533,6.500112533569336,1.7508645057678223,4.831130027770996,1.9907021522521973,3.6998772621154785,0.031521160155534744,-0.09228372573852539,1.1406000703573227,1.0,0.5,1.1180340051651,1.0,0.0,665.6115112304688,183.4906005859375,665.6115112304688,183.4906005859375,6.000112533569336,1.5008645057678223,6.500112533569336,1.7508645057678223,0.5,0.25,0.55901700258255,0.35424280166625977,-0.1287384033203125,0.376910537481308,0.7084856033325195,2.930267810821533,0.9302678108215332,2.0,1.5,3.0,True,,False,False,-0.4102573485013312,-0.3115699394689742,0.11310347473825914,False,,False,timeout
40,1787745970.2356377,2.0039666006341577,0.05385170038789511,18.569515777533034,0.05385170038789511,18.569515777533034,0.0039666080847382545,True,False,7287174.973812292,7287174.981807,7.994707673788071,7287175.023812292,0.0,0.00842989981174469,118.62537187058638,0.05650940723717213,1.0,40,39,-0.3747659973278388,-0.32186756852687454,0.113,-0.25794441333605866,-0.3689782788543897,0.113,-0.2725241160803361,-0.3445220009582224,0.113,-0.25794441333605866,-0.3689782788543897,0.113,7287174.9238122925,7287174.973812292,0.05650940723717213,0.049999999813735485,1,True,237,0,2.159424803930977,14.753870996660739,0.0004298998117446898,1,False,,True,32,0.008639100007712841,0.06299499981105328,15.87427578378272,False,False,False,,2.1964542865753174,4.307044506072998,3.4719667434692383,2.1414411067962646,,,2.5133185386657715,False,0.290830221,0.522519636193,1,1.0,1.0,1.4142135381698608,0.29083022475242615,0.29083022475242615,0.4112960398197174,0.29083022475242615,-0.29083022475242615,0.4112960398197174,0.24770398437976837,-0.24277275800704956,0.34683695435523987,0.24770398437976837,-0.24277275800704956,0.34683695435523987,0.24770402908325195,-0.24277257919311523,0.3468368649482727,False,False,1.554400660097599,dual_command_actual,0.5,3.0532305240631104,7.000112533569336,1.7508645057678223,5.236039638519287,1.9461528062820435,3.681971311569214,0.12803232669830322,-0.1070566177368164,1.1243000626564026,1.0,0.0,1.0,1.0,0.5,716.8115234375,183.4906005859375,716.8115234375,183.4906005859375,6.500112533569336,1.7508645057678223,7.000112533569336,1.7508645057678223,0.5,0.0,0.5,0.30981898307800293,-0.08909869194030762,0.32237616181373596,0.4244314134120941,3.0532305240631104,1.0532305240631104,2.0,1.5,3.0,True,,False,False,-0.39513192875960385,-0.31468982557881997,0.11314279870983401,False,,False,timeout
41,1787745970.2833047,2.0501613998785615,0.04619479924440384,21.647458509545157,0.04619479924440384,21.647458509545157,0.00016140751540660858,False,False,7287175.023812292,7287175.0289411,5.128808319568634,7287175.073812292,0.0,0.008017299696803093,124.73027550644653,0.05454770755022764,1.0,41,40,-0.3606174642374198,-0.32784593156633945,0.113,-0.23689002880400029,-0.38118442392425433,0.113,-0.25794441333605866,-0.3689782788543897,0.113,-0.23689002880400029,-0.38118442392425433,0.113,7287174.973812292,7287175.023812292,0.05454770755022764,0.049999999813735485,1,True,243,0,2.1625722655351267,15.63592157476823,1.729969680309279e-05,1,False,,False,,,,,False,False,False,,2.4441583156585693,4.064271926879883,3.7855167388916016,2.075695753097534,,,2.3986823558807373,False,0.290830221,0.522519636193,1,0.7002471685409546,-1.0,1.2207973003387451,0.20365303754806519,-0.29083022475242615,0.35504475235939026,0.29083022475242615,0.29083022475242615,0.4112960398197174,0.27023831009864807,0.036045365035533905,0.2726316452026367,0.27023831009864807,0.0360453724861145,0.2726316452026367,0.27023839950561523,0.03604555130004883,0.27263176441192627,False,False,2.429099753499031,dual_command_actual,0.5,3.230966091156006,7.500112533569336,1.5008645057678223,5.642814636230469,1.7882801294326782,3.6774179935455322,0.18329457938671112,-0.17099826037883759,2.1184999495744705,1.0,-0.5,1.1180340051651,1.0,0.0,768.0115356445312,157.2906036376953,768.0115356445312,157.2906036376953,7.000112533569336,1.7508645057678223,7.500112533569336,1.5008645057678223,0.5,-0.25,0.55901700258255,0.3135499954223633,-0.06574535369873047,0.32036861777305603,0.6270999908447266,3.230966091156006,1.2309660911560059,2.0,1.5,3.0,True,,False,False,-0.38037992091046063,-0.31906481292697914,0.11309561408806104,False,,False,timeout
42,1787745970.33157,2.1000019004568458,0.049840500578284264,20.064003940516294,0.049840500578284264,20.064003940516294,1.9082799553871155e-06,False,False,7287175.073812292,7287175.0777603,3.948007710278034,7287175.123812292,0.0,0.008003700524568558,124.94220603711373,0.05257420800626278,1.0,42,41,-0.3462483654036424,-0.3332667997555453,0.113,-0.20872570894728407,-0.3814982233525815,0.113,-0.23689002880400029,-0.38118442392425433,0.113,-0.20872570894728407,-0.3814982233525815,0.113,7287175.023812292,7287175.073812292,0.05257420800626278,0.049999999813735485,1,True,249,0,2.15231521537037,16.722091978826597,3.7005245685575727e-06,1,False,,True,33,0.025373300537467003,0.06433810014277697,15.542889792841773,False,False,False,,2.7143967151641846,4.100317478179932,4.10351037979126,2.0366368293762207,,,2.487652540206909,False,0.290830221,0.522519636193,1,1.0,-1.0,1.4142135381698608,0.29083022475242615,-0.29083022475242615,0.4112960398197174,0.20365303754806519,-0.29083022475242615,0.35504475235939026,0.2354462444782257,-0.13475346565246582,0.27128109335899353,0.2354462444782257,-0.13475346565246582,0.27128109335899353,0.23544621467590332,-0.13475346565246582,0.27128106355667114,False,False,1.7097992822527885,dual_command_actual,0.5,3.438598394393921,8.000112533569336,1.5008645057678223,6.051811218261719,1.7687506675720215,3.799201726913452,0.23948407173156738,-0.13230307400226593,1.1448999866843224,1.0,0.0,1.0,1.0,-0.5,819.2115478515625,157.2906036376953,819.2115478515625,157.2906036376953,7.500112533569336,1.5008645057678223,8.000112533569336,1.5008645057678223,0.5,0.0,0.5,0.3179936408996582,-0.03905892372131348,0.3203834593296051,0.5400369763374329,3.438598394393921,1.438598394393921,2.0,1.5,3.0,True,,False,False,-0.3660687985186643,-0.3248768188401275,0.11306877501979713,False,,False,timeout
43,1787745970.3824391,2.150003300048411,0.05000139959156513,19.99944017904436,0.05000139959156513,19.99944017904436,3.3080577850341797e-06,False,False,7287175.123812292,7287175.1284019,4.589607939124107,7287175.173812292,0.0,0.008005199953913689,124.91880349735757,0.05061340797692537,1.0,43,42,-0.33184534162257556,-0.3386025061967041,0.113,-0.18757921363414973,-0.39375428974510174,0.113,-0.20872570894728407,-0.3814982233525815,0.113,-0.18757921363414973,-0.39375428974510174,0.113,7287175.073812292,7287175.123812292,0.05061340797692537,0.049999999813735485,1,True,255,0,1.8874853250677566,17.332344198099968,5.199953913688493e-06,1,False,,True,34,0.010974699631333351,0.07961960043758154,12.559721406589556,False,False,False,,2.949842929840088,3.965564012527466,4.473779201507568,1.9936524629592896,,,2.4921510219573975,False,0.290830221,0.522519636193,1,1.0,-0.9717220067977905,1.3943613767623901,0.29083022475242615,-0.2826061248779297,0.4055224359035492,0.29083022475242615,-0.29083022475242615,0.4112960398197174,0.2643854320049286,-0.2163066267967224,0.3415965735912323,0.2643854320049286,-0.2163066267967224,0.3415965735912323,0.264385461807251,-0.2163066864013672,0.3415966331958771,False,False,1.559399999678135,dual_command_actual,0.5,3.5605993270874023,8.500112533569336,1.5008645057678223,6.486946105957031,1.7472584247589111,3.902108669281006,0.25112953782081604,-0.11382683366537094,1.1879000812768936,1.0,0.0,1.0,1.0,0.0,870.4114990234375,157.2906036376953,870.4114990234375,157.2906036376953,8.000112533569336,1.5008645057678223,8.500112533569336,1.5008645057678223,0.5,0.0,0.5,0.3702688217163086,-0.04298436641693115,0.3727554976940155,0.7405376434326172,3.5605993270874023,1.5605993270874023,2.0,1.5,3.0,True,,False,False,-0.3494429498244305,-0.33177731488964896,0.11303216256704612,False,,False,timeout
44,1787745970.4363992,2.2052474999800324,0.05524419993162155,18.101447776196395,0.05524419993162155,18.101447776196395,0.005247508175671101,True,False,7287175.173812292,7287175.1831493,9.337007999420166,7287175.223812291,0.0,0.008005600422620773,124.9125546129409,0.056642708368599415,1.0,44,43,-0.3152028027689748,-0.34524620296096753,0.113,-0.16642352761376797,-0.40601568287931383,0.113,-0.18757921363414973,-0.39375428974510174,0.113,-0.16642352761376797,-0.40601568287931383,0.113,7287175.123812292,7287175.173812292,0.056642708368599415,0.049999999813735485,1,True,262,0,1.8868506173283672,17.957975403389675,5.600422620773149e-06,1,False,,True,35,0.0026840995997190475,0.06408229935914278,15.60493318748756,False,False,False,,3.214228391647339,3.7492573261260986,4.84106969833374,1.9423391819000244,,,2.4313712120056152,False,0.290830221,0.522519636193,1,0.15662932395935059,-0.3287002742290497,0.36411070823669434,0.04555254057049751,-0.09559597820043564,0.10589440166950226,0.29083022475242615,-0.2826061248779297,0.4055224359035492,0.2782033681869507,-0.2509494423866272,0.37466350197792053,0.2782033681869507,-0.2509494423866272,0.37466350197792053,0.27820324897766113,-0.2509493827819824,0.3746633529663086,False,False,1.4412002637982368,dual_command_actual,0.5,3.685579299926758,8.750112533569336,1.5008645057678223,6.795591354370117,1.7216018438339233,3.8405776023864746,0.25669002532958984,-0.10500486940145493,1.2747999280691147,0.5,0.0,0.5,1.0,0.0,896.0115356445312,157.2906036376953,896.0115356445312,157.2906036376953,8.500112533569336,1.5008645057678223,8.750112533569336,1.5008645057678223,0.25,0.0,0.25,0.3672904968261719,-0.05131328105926514,0.3708575963973999,0.7345809936523438,3.685579299926758,1.6855792999267578,2.0,1.5,3.0,True,,False,False,-0.3327080729254036,-0.33820465579765946,0.1130515316271258,False,,False,timeout
45,1787745970.4835682,2.251854700036347,0.04660720005631447,21.455912365293813,0.04660720005631447,21.455912365293813,0.001854708418250084,True,False,7287175.223812291,7287175.2292874,5.47510851174593,7287175.273812291,0.0,0.008006500080227852,124.89851870101295,0.05466260854154825,1.0,45,44,-0.30102387810946213,-0.35115265538036455,0.113,-0.1556347369258705,-0.412268640308328,0.113,-0.16642352761376797,-0.40601568287931383,0.113,-0.1556347369258705,-0.412268640308328,0.113,7287175.173812292,7287175.223812291,0.05466260854154825,0.049999999813735485,1,True,268,0,2.1458906923814003,17.917101862869586,6.500080227851701e-06,1,False,,False,,,,,False,False,False,,3.492431640625,3.498307943344116,5.102347373962402,1.9053040742874146,,,2.2648377418518066,False,0.290830221,0.522519636193,1,0.9133599996566772,-1.0,1.354336142539978,0.265632688999176,-0.29083022475242615,0.3938818871974945,0.04555254057049751,-0.09559597820043564,0.10589440166950226,0.15663868188858032,-0.16977417469024658,0.2309955507516861,0.15663868188858032,-0.16977417469024658,0.2309955507516861,0.15663862228393555,-0.16977429389953613,0.23099559545516968,False,False,2.03039962798357,dual_command_actual,0.5,3.6701173782348633,9.250112533569336,1.5008645057678223,7.176229953765869,1.7030842304229736,3.777496814727783,0.2593449652194977,-0.20066983997821808,1.2307995930314064,1.0,0.0,1.0,0.5,0.0,947.2115478515625,157.2906036376953,947.2115478515625,157.2906036376953,8.750112533569336,1.5008645057678223,9.250112533569336,1.5008645057678223,0.5,0.0,0.5,0.2612776756286621,-0.03703510761260986,0.2638894319534302,1.0451107025146484,3.6701173782348633,1.6701173782348633,2.0,1.5,3.0,True,,False,False,-0.32077235715537306,-0.34275735235827126,0.11303389550649862,False,,False,timeout
46,1787745970.5314152,2.300002300180495,0.04814760014414787,20.769467159445654,0.04814760014414787,20.769467159445654,2.3087486624717712e-06,False,False,7287175.273812291,7287175.2776871,3.8748085498809814,7287175.323812291,0.0,0.008003300055861473,124.94845788864532,0.05269740894436836,1.0,46,45,-0.2869343009464052,-0.35726892320809067,0.113,-0.1344651633832721,-0.4245380823599513,0.113,-0.1556347369258705,-0.412268640308328,0.113,-0.1344651633832721,-0.4245380823599513,0.113,7287175.223812291,7287175.273812291,0.05269740894436836,0.049999999813735485,1,True,274,0,2.1434606087125667,18.808366412395408,3.300055861472917e-06,1,False,,True,36,0.013942900113761425,0.06353560090065002,15.739207402219897,False,False,False,,3.6490702629089355,3.32853364944458,5.417378902435303,1.8668259382247925,,,2.2942330837249756,False,0.290830221,0.522519636193,1,0.2657628059387207,-1.0,1.0347124338150024,0.07729185372591019,-0.29083022475242615,0.3009256422519684,0.265632688999176,-0.29083022475242615,0.3938818871974945,0.21359016001224518,-0.233028382062912,0.3161059617996216,0.21359016001224518,-0.233028382062912,0.3161059617996216,0.21359014511108398,-0.23302841186523438,0.31610599160194397,False,False,1.6713999211788177,dual_command_actual,0.5,3.850165605545044,9.250112533569336,1.5008645057678223,7.333745956420898,1.6838452816009521,3.7369978427886963,0.23307578265666962,-0.21234345436096191,1.1430000886321068,0.0,0.0,0.0,1.0,0.0,947.2115478515625,157.2906036376953,947.2115478515625,157.2906036376953,9.250112533569336,1.5008645057678223,9.250112533569336,1.5008645057678223,0.0,0.0,0.0,0.3150315284729004,-0.03847813606262207,0.3173726797103882,0.6300630569458008,3.850165605545044,1.850165605545044,2.0,1.5,3.0,True,,False,False,-0.3065190861615056,-0.34855843773077483,0.11307725890304852,False,,False,timeout
47,1787745970.59275,2.3500024005770683,0.050000100396573544,19.99995984145122,0.050000100396573544,19.99995984145122,2.409331500530243e-06,False,False,7287175.323812291,7287175.3387277,14.915408566594124,7287175.373812291,0.0,0.00800309982150793,124.95158404903934,0.0587467085570097,1.0,47,46,-0.2705391074998672,-0.3645024584330409,0.113,-0.1344651633832721,-0.4245380823599513,0.113,-0.1344651633832721,-0.4245380823599513,0.113,-0.1344651633832721,-0.4245380823599513,0.113,7287175.273812291,7287175.323812291,0.0587467085570097,0.049999999813735485,1,True,281,0,2.140628349119856,17.013449229258246,3.099821507930589e-06,1,False,,True,37,0.0025801006704568863,0.08383039943873882,11.928846894386746,False,False,False,,3.8626604080200195,3.0955052375793457,5.784955978393555,1.8284329175949097,,,2.302323341369629,False,0.290830221,0.522519636193,1,-0.7790541648864746,-0.4544332027435303,0.9019062519073486,-0.22657249867916107,-0.1321629136800766,0.26230159401893616,0.07729185372591019,-0.29083022475242615,0.3009256422519684,0.14237160980701447,-0.26323097944259644,0.29926615953445435,0.14237160980701447,-0.26323097944259644,0.29926615953445435,0.14237165451049805,-0.2632310390472412,0.2992662191390991,False,False,1.9011003896594048,dual_command_actual,0.5,3.480604887008667,9.500112533569336,1.5008645057678223,7.642534255981445,1.6646487712860107,3.764490842819214,0.21614401042461395,-0.21791736781597137,1.1310996487736702,0.5,0.0,0.5,0.0,0.0,972.8115234375,157.2906036376953,972.8115234375,157.2906036376953,9.250112533569336,1.5008645057678223,9.500112533569336,1.5008645057678223,0.25,0.0,0.25,0.36757707595825195,-0.03839302062988281,0.36957669258117676,,3.480604887008667,1.480604887008667,2.0,1.5,3.0,True,,False,False,-0.2900322025699451,-0.35565673185366753,0.11303658930761518,False,,False,timeout
48,1787745970.6335242,2.4000027999281883,0.050000399351119995,19.999840260827842,0.050000399351119995,19.999840260827842,2.808868885040283e-06,False,False,7287175.373812291,7287175.3794223,5.6100087240338326,7287175.423812291,0.0,0.008007800206542015,124.87824049144541,0.048785009421408176,0.97570019206293,48,47,-0.2588571645054764,-0.3697342484831507,0.113,-0.12408455947400432,-0.4305544632695303,0.113,-0.1344651633832721,-0.4245380823599513,0.113,-0.12408455947400432,-0.4305544632695303,0.113,7287175.323812291,7287175.373812291,0.048785009421408176,0.049999999813735485,1,True,286,0,1.8822790279171429,16.668316328428393,7.800206542014909e-06,1,False,,True,38,0.024404100142419338,0.061026900075376034,16.386216549830845,False,False,False,,4.005032062530518,2.8322741985321045,6.099861145019531,1.798863172531128,,,2.3358612060546875,False,0.290830221,0.522519636193,1,1.0,-0.8227185010910034,1.294938564300537,0.29083022475242615,-0.2392714023590088,0.3766072392463684,-0.22657249867916107,-0.1321629136800766,0.26230159401893616,-0.05040891468524933,-0.19474536180496216,0.201163649559021,-0.05040891468524933,-0.19474536180496216,0.201163649559021,-0.05040884017944336,-0.19474530220031738,0.20116357505321503,False,False,1.9495999440550804,dual_command_actual,0.5,3.4132847785949707,9.500112533569336,1.5008645057678223,7.799986839294434,1.649863839149475,3.7491836547851562,0.17086680233478546,-0.2220112532377243,1.7496999353170395,0.0,0.0,0.0,0.5,0.0,972.8115234375,157.2906036376953,972.8115234375,157.2906036376953,9.500112533569336,1.5008645057678223,9.500112533569336,1.5008645057678223,0.0,0.0,0.0,0.31490516662597656,-0.02956974506378174,0.31629040837287903,1.2596206665039062,3.4132847785949707,1.4132847785949707,2.0,1.5,3.0,True,,False,False,-0.2759761582943304,-0.3619088640990976,0.11302906531725011,False,,False,timeout
49,1787745970.6847763,2.453093499876559,0.05309069994837046,18.835690638331727,0.05309069994837046,18.835690638331727,0.003093509003520012,True,False,7287175.423812291,7287175.4312249,7.4126096442341805,7287175.4738122905,0.0,0.008021000772714615,124.67272206253155,0.05483280960470438,1.0,49,48,-0.24252336583228018,-0.37710536921906945,0.113,-0.12408455947400432,-0.4305544632695303,0.113,-0.12408455947400432,-0.4305544632695303,0.113,-0.12408455947400432,-0.4305544632695303,0.113,7287175.373812291,7287175.423812291,0.05483280960470438,0.049999999813735485,1,True,293,0,1.8850900308595708,14.879023906262226,2.10007727146147e-05,1,False,,True,39,0.04111779946833849,0.02817349974066019,35.49434785188554,False,False,False,,3.954623222351074,2.637528896331787,6.465644359588623,1.7637128829956055,,,2.6587181091308594,False,0.290830221,0.522519636193,1,1.0,-0.6247360706329346,1.1791077852249146,0.29083022475242615,-0.18169213831424713,0.342920184135437,0.29083022475242615,-0.2392714023590088,0.3766072392463684,0.1278952658176422,-0.2180110514163971,0.25275683403015137,0.1278952658176422,-0.2180110514163971,0.25275683403015137,0.12789535522460938,-0.21801114082336426,0.2527569532394409,False,False,1.401599496603012,dual_command_actual,0.5,3.0458309650421143,9.500112533569336,1.5008645057678223,7.982878684997559,1.6322886943817139,4.002140522003174,0.10185098648071289,-0.23033492267131805,1.3472000136971474,0.0,0.0,0.0,0.0,0.0,972.8115234375,157.2906036376953,972.8115234375,157.2906036376953,9.500112533569336,1.5008645057678223,9.500112533569336,1.5008645057678223,0.0,0.0,0.0,0.3657832145690918,-0.03515028953552246,0.3674682378768921,,3.0458309650421143,1.0458309650421143,2.0,1.5,3.0,True,,False,False,-0.2596088244254626,-0.36914022347726244,0.1130006457828377,False,,False,timeout
50,1787745970.7323735,2.5000023003667593,0.04690880049020052,21.317961439003433,0.04690880049020052,21.317961439003433,2.3096799850463867e-06,False,False,7287175.4738122905,7287175.4783383,4.526009783148766,7287175.52381229,0.0,0.008020199835300446,124.68517250637046,0.05288150906562805,1.0,50,49,-0.22852296696954055,-0.38342347270699983,0.113,-0.12408455947400432,-0.4305544632695303,0.113,-0.12408455947400432,-0.4305544632695303,0.113,-0.12408455947400432,-0.4305544632695303,0.113,7287175.423812291,7287175.4738122905,0.05288150906562805,0.049999999813735485,1,True,299,0,2.1407155450192583,13.59866901117925,2.019983530044539e-05,1,False,,True,40,0.0092659005895257,0.03638069983571768,27.487101801659804,False,False,False,,4.082518577575684,2.419517755508423,6.727242946624756,1.7404104471206665,,,2.730522632598877,False,0.290830221,0.522519636193,1,1.0,0.657455325126648,1.196765422821045,0.29083022475242615,0.1912078857421875,0.34805557131767273,0.29083022475242615,-0.18169213831424713,0.342920184135437,0.21303202211856842,-0.1990337371826172,0.29154255986213684,0.21303202211856842,-0.1990337371826172,0.29154255986213684,0.21303224563598633,-0.1990337371826172,0.29154273867607117,False,False,1.865999773144722,dual_command_actual,0.5,2.7831974029541016,9.500112533569336,1.7508645057678223,8.113677978515625,1.7456374168395996,3.9832098484039307,0.07328605651855469,-0.22532916069030762,1.1136000975966454,0.0,0.5,0.5,0.0,0.0,972.8115234375,183.4906005859375,972.8115234375,183.4906005859375,9.500112533569336,1.5008645057678223,9.500112533569336,1.7508645057678223,0.0,0.25,0.25,0.2615985870361328,-0.023302435874938965,0.26263439655303955,,2.7831974029541016,0.7831974029541016,2.0,1.5,3.0,True,,False,False,-0.24793895189673212,-0.3744076080940019,0.11300436530318139,False,,False,timeout
51,1787745970.7816565,2.5500031001865864,0.05000079981982708,19.99968007718678,0.05000079981982708,19.99968007718678,3.1096860766410828e-06,False,False,7287175.52381229,7287175.5271863,3.374009393155575,7287175.57381229,0.0,0.008003300055861473,124.94845788864532,0.050907209515571594,1.0,51,50,-0.21505961475237015,-0.39079762597558915,0.113,-0.13106743909611507,-0.4425343949802317,0.113,-0.12408455947400432,-0.4305544632695303,0.113,-0.13106743909611507,-0.4425343949802317,0.113,7287175.4738122905,7287175.52381229,0.050907209515571594,0.049999999813735485,1,True,305,0,1.879401349832064,11.741595226649734,3.300055861472917e-06,1,False,,False,,,,,False,False,False,,4.29555082321167,2.2204840183258057,7.094020366668701,1.709191083908081,,,2.8447940349578857,False,0.290830221,0.522519636193,1,1.0,-1.0,1.4142135381698608,0.29083022475242615,-0.29083022475242615,0.4112960398197174,0.29083022475242615,0.1912078857421875,0.34805557131767273,0.2536832094192505,0.00487518310546875,0.25373005867004395,0.2536832094192505,0.00487518310546875,0.25373005867004395,0.25368309020996094,0.00487518310546875,0.2537299394607544,False,False,1.7614997923374176,dual_command_actual,0.5,2.4064528942108154,9.750112533569336,2.0008645057678223,8.422066688537598,1.8550277948379517,4.032912731170654,0.09683958441019058,-0.20393006503582,1.344599761068821,0.5,0.5,0.7071067690849304,0.0,0.5,998.4114990234375,209.6905975341797,998.4114990234375,209.6905975341797,9.500112533569336,1.7508645057678223,9.750112533569336,2.0008645057678223,0.25,0.25,0.3535533845424652,0.3667774200439453,-0.03121936321258545,0.36810368299484253,-0.1248774528503418,2.4064528942108154,0.40645289421081543,2.0,1.5,3.0,True,,False,False,-0.2315986727378707,-0.38187158405687954,0.11301673298384288,False,,False,timeout
