step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787743475.1704185,0.5000026999041438,0.0499995993450284,20.000160263272846,0.0499995993450284,20.000160263272846,2.701766788959503e-06,False,False,7284679.950818198,7284679.9559411,5.122901871800423,7284680.000818198,0.0,0.008005999960005283,124.90632088378628,0.051479401998221874,1.0,10,9,-0.4001221036706278,-0.5929362621658403,0.113,-0.4616341243342436,-0.6383781605628747,0.113,-0.4411866718712212,-0.6227573665088605,0.113,-0.4616341243342436,-0.6383781605628747,0.113,7284679.900818198,7284679.950818198,0.051479401998221874,0.049999999813735485,1,True,61,0,1.8805540757731876,9.528227032553422,5.999960005283189e-06,1,False,,True,9,0.04361419938504696,0.03350030072033405,29.850478309080337,False,False,False,,7.081849098205566,2.611410140991211,6.241033554077148,6.49229621887207,,,3.9709253311157227,True,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.1476956009864807,0.2385471910238266,0.2805686295032501,-0.1476956009864807,0.2385471910238266,0.2805686295032501,-0.14769554138183594,0.23854708671569824,0.28056851029396057,False,False,1.6328999772667885,,,,,,,,,,,2.1594995632767677,-0.4741036295890808,1.0,1.1066951751708984,-0.4970166087150574,1.0,520.8560180664062,924.44921875,520.8560180664062,924.44921875,5.323536396026611,8.321080207824707,5.086484432220459,8.821080207824707,-0.23705196380615234,0.5,0.553347647190094,-0.16976404190063477,0.33170509338378906,0.3726232647895813,0.6673168540000916,2.0460333824157715,0.046033382415771484,2.0,1.5,3.0,True,,False,False,-0.3849978344854432,-0.5817602420423728,0.11303766967800011,False,,False,safety_servo_watchdog
11,1787743475.2230172,0.5532552003860474,0.05325250048190355,18.778460935178497,0.05325250048190355,18.778460935178497,0.0032552024349570274,True,False,7284680.000818198,7284680.0088191,8.000902831554413,7284680.050818197,0.0,0.008012699894607067,124.80187866177893,0.05752150248736143,1.0,11,10,-0.4145194688432636,-0.6036059460640559,0.113,-0.4816169066927762,-0.65340549256794,0.113,-0.4616341243342436,-0.6383781605628747,0.113,-0.4816169066927762,-0.65340549256794,0.113,7284679.950818198,7284680.000818198,0.05752150248736143,0.049999999813735485,1,True,68,0,2.137550666849729,10.49337032721311,1.2699894607066942e-05,1,False,,True,10,0.033106399700045586,0.08044919930398464,12.430204509822513,False,False,False,,6.9341535568237305,2.849957227706909,6.093142509460449,6.7798967361450195,,,4.0189208984375,True,0.238548674,0.735872641092,2,-0.7225658297538757,1.0,1.2337347269058228,-0.172367125749588,0.23854868113994598,0.29430580139160156,0.12226508557796478,0.23854868113994598,0.26805639266967773,0.05096109211444855,0.23854826390743256,0.24393095076084137,0.05096109211444855,0.23854826390743256,0.24393095076084137,0.05096101760864258,0.23854827880859375,0.24393095076084137,False,False,1.3230005279183388,,,,,,,,,,,1.6353996470570564,-0.33979272842407227,1.0,1.0561529397964478,-0.4741036295890808,1.0,503.4585876464844,976.8492431640625,503.4585876464844,976.8492431640625,5.086484432220459,8.821080207824707,4.916587829589844,9.321080207824707,-0.16989660263061523,0.5,0.5280765891075134,-0.14789104461669922,0.2876005172729492,0.32339730858802795,0.5841339826583862,2.2759153842926025,0.27591538429260254,2.0,1.5,3.0,True,,False,False,-0.3974286307020181,-0.5907684205350769,0.11311608297692759,False,,False,safety_servo_watchdog
12,1787743475.2688787,0.6000022999942303,0.04674709960818291,21.391701482693776,0.04674709960818291,21.391701482693776,2.302229404449463e-06,False,False,7284680.050818197,7284680.0548341,4.015902988612652,7284680.100818197,0.0,0.008003699593245983,124.94222057557755,0.047548701986670494,0.9509740432760643,12,11,-0.4246310980759694,-0.6114536841586975,0.113,-0.49836766840407465,-0.6699860347686208,0.113,-0.4816169066927762,-0.65340549256794,0.113,-0.49836766840407465,-0.6699860347686208,0.113,7284680.000818198,7284680.050818197,0.047548701986670494,0.049999999813735485,1,True,73,0,1.88091381936166,11.295191234855109,3.6995932459829572e-06,1,False,,True,11,0.01242779940366745,0.06350619997829199,15.74649404848385,False,False,False,,6.985114574432373,3.088505506515503,5.945901870727539,7.070840835571289,,,4.115696430206299,True,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.1890016496181488,0.23854857683181763,0.3043469190597534,0.1890016496181488,0.23854857683181763,0.3043469190597534,0.18900156021118164,0.23854851722717285,0.30434682965278625,False,False,1.1243000626564026,,,,,,,,,,,1.5302998945116997,-0.2554479241371155,1.0,1.0321112871170044,-0.33979272842407227,1.0,490.3796081542969,995.5999755859375,490.3796081542969,1029.249267578125,4.916587829589844,9.321080207824707,4.788863658905029,9.5,-0.12772417068481445,0.17891979217529297,0.2198311984539032,-0.14724063873291016,0.29094409942626953,0.32608017325401306,0.6113632917404175,2.474482774734497,0.47448277473449707,2.0,1.5,3.0,True,,True,False,-0.40981598955067455,-0.5998669090299723,0.11320707748950205,False,,False,safety_servo_watchdog
13,1787743475.3190348,0.6500029005110264,0.05000060051679611,19.999759796166483,0.05000060051679611,19.999759796166483,2.9029324650764465e-06,False,False,7284680.100818197,7284680.1050644,4.246202297508717,7284680.150818197,0.0,0.008008700795471668,124.86419776918454,0.05361820291727781,1.0,13,12,-0.4387865757038866,-0.6224417907375096,0.113,-0.5069598568195661,-0.67451790573087,0.113,-0.49836766840407465,-0.6699860347686208,0.113,-0.5069598568195661,-0.67451790573087,0.113,7284680.050818197,7284680.100818197,0.05361820291727781,0.049999999813735485,1,True,80,0,2.1412716317402944,10.719764211775734,8.700795471668077e-06,1,False,,False,,,,,False,False,False,,7.174116134643555,3.327054023742676,5.803304195404053,7.365134239196777,,,4.264412879943848,True,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.172367125749588,0.23854868113994598,0.29430580139160156,-0.07691976428031921,0.2385486364364624,0.25064337253570557,-0.07691976428031921,0.2385486364364624,0.25064337253570557,-0.0769195556640625,0.23854875564575195,0.25064343214035034,False,False,1.6776006668806076,,,,,,,,,,,2.304399386048317,-0.16863086819648743,0.9210379123687744,0.9363477826118469,-0.2554479241371155,1.0,481.7457580566406,995.5999755859375,481.7457580566406,1043.8624267578125,4.788863658905029,9.5,4.704548358917236,9.5,-0.08431529998779297,0.0,0.08431529998779297,-0.14259767532348633,0.2942934036254883,0.32702094316482544,1.4664660692214966,2.36362886428833,0.3636288642883301,2.0,1.5,3.0,True,,True,False,-0.42200266638485695,-0.6091450643173258,0.11304329626947317,False,,False,safety_servo_watchdog
14,1787743475.3696733,0.7000040002167225,0.050001099705696106,19.999560127396165,0.050001099705696106,19.999560127396165,4.002824425697327e-06,False,False,7284680.150818197,7284680.1547256,3.907402977347374,7284680.200818197,0.0,0.00801059976220131,124.83459786851222,0.0516481027007103,1.0,14,13,-0.4512397586676598,-0.6314314785871191,0.113,-0.5103056490567014,-0.6725626908800538,0.113,-0.5069598568195661,-0.67451790573087,0.113,-0.5103056490567014,-0.6725626908800538,0.113,7284680.100818197,7284680.150818197,0.0516481027007103,0.049999999813735485,1,True,86,0,1.881737976974098,9.07823019185475,1.0599762201309038e-05,1,False,,True,12,0.03685820009559393,0.06742940004914999,14.830326226706594,False,False,False,,7.097196578979492,3.5656027793884277,5.636693477630615,7.71356201171875,,,4.397571563720703,True,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.15522488951683044,0.23854869604110718,0.2846054136753082,0.15522488951683044,0.23854869604110718,0.2846054136753082,0.15522480010986328,0.23854875564575195,0.2846054136753082,False,False,1.1010998860001564,,,,,,,,,,,1.5636002644896507,-0.05411706119775772,0.7595793008804321,0.7615047097206116,-0.16863086819648743,0.9210379123687744,478.9749450683594,995.5999755859375,478.9749450683594,1035.4019775390625,4.704548358917236,9.5,4.677489757537842,9.5,-0.02705860137939453,0.0,0.02705860137939453,-0.1666107177734375,0.34842777252197266,0.3862137198448181,1.976043701171875,2.015007495880127,0.015007495880126953,2.0,1.5,3.0,True,,True,False,-0.4362249452398045,-0.6200891204629949,0.11299155550674761,False,,False,safety_servo_watchdog
15,1787743475.4207604,0.7519852006807923,0.05198120046406984,19.237724236307596,0.05198120046406984,19.237724236307596,0.0019852034747600555,True,False,7284680.200818197,7284680.2067344,5.916203372180462,7284680.250818197,0.0,0.008001199923455715,124.98125400772393,0.049670303240418434,0.9934060685090946,15,14,-0.4639334368149471,-0.6400798518044898,0.113,-0.5114208618624819,-0.6719109825595307,0.113,-0.5103056490567014,-0.6725626908800538,0.113,-0.5114208618624819,-0.6719109825595307,0.113,7284680.150818197,7284680.200818197,0.049670303240418434,0.049999999813735485,1,True,92,0,1.8709843062214602,7.587721585986137,1.199923455715013e-06,1,False,,True,13,0.024255700409412384,0.07579660043120384,13.193203841742767,False,False,False,,7.2524213790893555,3.8041515350341797,5.490038871765137,8.015645980834961,,,4.565378189086914,True,0.238548674,0.735872641092,2,-0.4452488124370575,1.0,1.0946444272994995,-0.1062135174870491,0.23854868113994598,0.26112601161003113,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.21654056012630463,0.23854869604110718,0.32217276096343994,0.21654056012630463,0.23854869604110718,0.32217276096343994,0.21654033660888672,0.23854875564575195,0.3221726715564728,False,False,1.1766999959945679,,,,,,,,,,,1.4800997450947762,0.06149815768003464,0.582001805305481,0.585241973400116,-0.05411706119775772,0.7595793008804321,482.1236267089844,995.5999755859375,482.1236267089844,1026.096923828125,4.677489757537842,9.5,4.70823860168457,9.5,0.030748844146728516,0.0,0.030748844146728516,-0.14665460586547852,0.30208396911621094,0.33580097556114197,5.419888496398926,1.6922006607055664,0.0,2.0,1.5,3.0,True,,True,False,-0.4485379349971213,-0.6294482508669708,0.11307624103466946,False,,False,safety_servo_watchdog
16,1787743475.4683084,0.8000019006431103,0.048016699962317944,20.826087606702874,0.048016699962317944,20.826087606702874,1.903623342514038e-06,False,False,7284680.250818197,7284680.2547251,3.9069028571248055,7284680.3008181965,0.0,0.008008699864149094,124.86421228949972,0.047721102833747864,0.9544220602304565,16,15,-0.4765488819667492,-0.6488412477868261,0.113,-0.5099339057579197,-0.6727799303160242,0.113,-0.5114208618624819,-0.6719109825595307,0.113,-0.5099339057579197,-0.6727799303160242,0.113,7284680.200818197,7284680.250818197,0.047721102833747864,0.049999999813735485,1,True,98,0,1.8742838672787878,5.982025593776544,8.699864149093461e-06,1,False,,True,14,0.007653800770640373,0.06435429956763983,15.53897729784078,False,False,False,,7.468961715698242,4.042700290679932,5.332075119018555,8.312434196472168,,,4.774610996246338,True,0.238548674,0.735872641092,2,-0.4471278190612793,1.0,1.0954101085662842,-0.10666175186634064,0.23854868113994598,0.2613086402416229,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23273567855358124,0.23854869604110718,0.3332737386226654,0.23273567855358124,0.23854869604110718,0.3332737386226654,0.23273563385009766,0.23854875564575195,0.3332737386226654,False,False,1.12100038677454,,,,,,,,,,,1.5348000451922417,0.07555923610925674,0.26725149154663086,0.27772748470306396,0.06149815768003464,0.582001805305481,485.9922790527344,995.5999755859375,485.9922790527344,1009.60400390625,4.70823860168457,9.5,4.746018409729004,9.5,0.037779808044433594,0.0,0.037779808044433594,-0.15796375274658203,0.29678821563720703,0.33620795607566833,-5.13722562789917,1.3414486646652222,0.0,2.0,1.5,3.0,True,,True,False,-0.46107899879528924,-0.638259549146868,0.11306610649470479,False,,False,safety_servo_watchdog
17,1787743475.5189264,0.8500039000064135,0.050001999363303185,19.999200286657075,0.050001999363303185,19.999200286657075,3.9031729102134705e-06,False,False,7284680.3008181965,7284680.304455,3.636803478002548,7284680.350818196,0.0,0.008009999990463257,124.84394521730395,0.045756103470921516,0.9151220728275257,17,16,-0.4888766171808693,-0.6580027588298998,0.113,-0.5088186587705521,-0.6734316586115912,0.113,-0.5099339057579197,-0.6727799303160242,0.113,-0.5088186587705521,-0.6734316586115912,0.113,7284680.250818197,7284680.3008181965,0.045756103470921516,0.049999999813735485,1,True,104,0,1.870073929059547,4.391264545093372,9.99999046325667e-06,1,False,,False,,,,,False,False,False,,7.70169734954834,4.281249046325684,5.165327072143555,8.609892845153809,,,5.017004489898682,True,0.238548674,0.735872641092,2,-0.41578370332717896,1.0,1.0829941034317017,-0.09918465465307236,0.23854868113994598,0.2583467960357666,-0.1062135174870491,0.23854868113994598,0.26112601161003113,-0.016687769442796707,0.23854869604110718,0.23913168907165527,-0.01668776571750641,0.23854869604110718,0.23913168907165527,-0.016687870025634766,0.23854875564575195,0.23913174867630005,False,False,1.504099927842617,,,,,,,,,,,1.834200695157051,0.054896630346775055,0.0027871616184711456,0.05496733635663986,0.07555923610925674,0.26725149154663086,488.8030090332031,995.5999755859375,488.8030090332031,995.7459716796875,4.746018409729004,9.5,4.77346658706665,9.5,0.027448177337646484,0.0,0.027448177337646484,-0.166748046875,0.2974586486816406,0.34100815653800964,-4.413681507110596,0.9839260578155518,0.0,2.0,1.5,3.0,True,,True,False,-0.4738774550475484,-0.6468341407178917,0.11306895492222832,False,,False,safety_servo_watchdog
18,1787743475.5725594,0.903799700550735,0.05379580054432154,18.5888115778873,0.05379580054432154,18.5888115778873,0.0037997039034962654,True,False,7284680.350818196,7284680.3587487,7.930503226816654,7284680.400818196,0.0,0.008001000620424747,124.98436726116805,0.05177740380167961,1.0,18,17,-0.5026321181784809,-0.6694791825924613,0.113,-0.507703386145963,-0.6740834018890436,0.113,-0.5088186587705521,-0.6734316586115912,0.113,-0.507703386145963,-0.6740834018890436,0.113,7284680.3008181965,7284680.350818196,0.05177740380167961,0.049999999813735485,1,True,111,0,1.8720114522389146,2.5566847379128146,1.0006204247473005e-06,1,False,,True,15,0.031739700585603714,0.06461960077285767,15.47518071977988,False,False,False,,7.685009479522705,4.5197978019714355,4.983404636383057,8.964729309082031,,,5.2015461921691895,True,0.238548674,0.735872641092,2,-0.06424951553344727,1.0,1.0020618438720703,-0.015326636843383312,0.23854868113994598,0.2390405386686325,-0.10666175186634064,0.23854868113994598,0.2613086402416229,-0.08289718627929688,0.23854869604110718,0.2525419294834137,-0.08289718627929688,0.23854869604110718,0.2525419294834137,-0.08289718627929688,0.23854875564575195,0.25254198908805847,False,False,1.2886999174952507,,,,,,,,,,,1.7494997009634972,0.10010425001382828,-0.1434306800365448,0.17490917444229126,0.054896630346775055,0.0027871616184711456,493.9283142089844,988.0842895507812,493.9283142089844,988.0842895507812,4.77346658706665,9.5,4.823518753051758,9.428284645080566,0.05005216598510742,-0.0717153549194336,0.08745462447404861,-0.18192243576049805,0.35483646392822266,0.39875391125679016,-6.627851486206055,0.5749684572219849,0.0,2.0,1.5,3.0,True,,False,False,-0.4883666000020301,-0.6573581404437359,0.11313422413172984,False,,False,safety_servo_watchdog
19,1787743475.6180608,0.9500008001923561,0.04620109964162111,21.64450646752857,0.04620109964162111,21.64450646752857,8.03731381893158e-07,False,False,7284680.400818196,7284680.4048143,3.9961040019989014,7284680.450818196,0.0,0.008015499450266361,124.75828938729067,0.04981960356235504,0.9963920749589505,19,18,-0.5044764567528399,-0.6724674652720857,0.113,-0.5044647720760388,-0.6724616139828877,0.113,-0.507703386145963,-0.6740834018890436,0.113,-0.5044647720760388,-0.6724616139828877,0.113,7284680.350818196,7284680.400818196,0.04981960356235504,0.049999999813735485,1,False,113,0,0.6923673089787457,0.6911856001613729,1.549945026636107e-05,1,False,,True,16,0.014569099992513657,0.07994790002703667,12.50814592580695,False,False,False,,7.602112293243408,4.7583465576171875,4.84464168548584,9.277165412902832,,,5.293710231781006,True,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.09918465465307236,0.23854868113994598,0.2583467960357666,-0.09488268941640854,0.23854869604110718,0.256725937128067,-0.09488268941640854,0.23854869604110718,0.256725937128067,-0.09488248825073242,0.23854875564575195,0.25672590732574463,False,False,1.1236993595957756,,,,,,,,,,,1.6003996133804321,0.13830769062042236,-0.24488577246665955,0.28124377131462097,0.10010425001382828,-0.1434306800365448,501.0096740722656,975.2521362304688,501.0096740722656,975.2521362304688,4.823518753051758,9.428284645080566,4.892672538757324,9.305841445922852,0.0691537857055664,-0.12244319915771484,0.1406221240758896,-0.1387629508972168,0.3124361038208008,0.3418647050857544,-3.837690591812134,0.15258833765983582,0.0,2.0,1.5,3.0,True,,False,False,-0.5001988411016307,-0.6670241072720032,0.11309543101024017,False,,False,safety_servo_watchdog
20,1787743475.6686773,1.0000024000182748,0.050001599825918674,19.99936009010742,0.050001599825918674,19.99936009010742,2.40374356508255e-06,False,False,7284680.450818196,7284680.4549262,4.1080042719841,7284680.500818196,0.0,0.008006599731743336,124.89696419259649,0.047862003557384014,0.9572400747136774,20,19,-0.4991520773253945,-0.6693034927181871,0.113,-0.4989147591890069,-0.6691624194045107,0.113,-0.5044647720760388,-0.6724616139828877,0.113,-0.4989147591890069,-0.6691624194045107,0.113,7284680.400818196,7284680.450818196,0.047862003557384014,0.049999999813735485,1,False,113,0,0.7974810109044785,0.8250165429717694,6.599731743335557e-06,1,False,,True,17,0.00013689976185560226,0.06313469912856817,15.839150479890455,False,False,False,,7.507229804992676,4.9968953132629395,4.782433032989502,9.455757141113281,,,5.225511074066162,True,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.015326636843383312,0.23854868113994598,0.2390405386686325,-0.03633951395750046,0.23854869604110718,0.24130073189735413,-0.03633951395750046,0.23854869604110718,0.24130073189735413,-0.03633928298950195,0.23854875564575195,0.24130074679851532,False,False,1.1826995760202408,,,,,,,,,,,1.7583994194865227,0.11044128984212875,-0.3079783320426941,0.32718178629875183,0.13830769062042236,-0.24488577246665955,506.66424560546875,959.1141357421875,506.66424560546875,959.1141357421875,4.892672538757324,9.305841445922852,4.947893142700195,9.15185260772705,0.055220603942871094,-0.15398883819580078,0.16359058022499084,-0.06220865249633789,0.17859172821044922,0.18911616504192352,-1.323380947113037,0.1860845535993576,0.0,2.0,1.5,3.0,True,,False,False,-0.5062687259836306,-0.6728959232937703,0.11278704293821458,False,,False,safety_servo_watchdog
21,1787743475.7193642,1.050003600306809,0.050001200288534164,19.999519896111597,0.050001200288534164,19.999519896111597,3.604218363761902e-06,False,False,7284680.500818196,7284680.5040129,3.1947046518325806,7284680.550818196,0.0,0.008004900068044662,124.92348330392932,0.04588110372424126,0.9176220779032338,21,20,-0.4942852717922729,-0.66445309240968,0.113,-0.4938696676331102,-0.6640303207898048,0.113,-0.4989147591890069,-0.6691624194045107,0.113,-0.4938696676331102,-0.6640303207898048,0.113,7284680.450818196,7284680.500818196,0.04588110372424126,0.049999999813735485,1,False,113,0,1.1636190498589132,1.2224647776461146,4.900068044662309e-06,1,False,,False,,,,,False,False,False,,7.470890522003174,5.235444068908691,4.8317341804504395,9.401833534240723,,,4.931931495666504,True,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.18513964116573334,0.23854869604110718,0.3019638657569885,-0.18513964116573334,0.23854869604110718,0.3019638657569885,-0.18513965606689453,0.23854875564575195,0.3019638955593109,False,False,1.1935997754335403,,,,,,,,,,,1.7055002972483635,-0.0013406798243522644,-0.31510210037231445,0.31510496139526367,0.11044128984212875,-0.3079783320426941,506.5956115722656,942.6028442382812,506.5956115722656,942.6028442382812,4.947893142700195,9.15185260772705,4.947222709655762,8.994301795959473,-0.0006704330444335938,-0.15755081176757812,0.15755222737789154,0.0493011474609375,-0.053923606872558594,0.07306407392024994,0.4120067059993744,0.2756507992744446,0.0,2.0,1.5,3.0,True,,False,False,-0.5032756728349442,-0.6718054368616109,0.11228121667273724,False,,False,safety_servo_watchdog
22,1787743475.7699435,1.1012206999585032,0.0512170996516943,19.524729178352043,0.0512170996516943,19.524729178352043,0.0012207040563225746,True,False,7284680.550818196,7284680.5559456,5.1274048164486885,7284680.600818195,0.0,0.008002500049769878,124.96094892604921,0.05191280413419008,1.0,22,21,-0.4904759407444261,-0.6573945695621063,0.113,-0.4904759407444261,-0.6573945695621063,0.113,-0.4938696676331102,-0.6640303207898048,0.113,-0.4904759407444261,-0.6573945695621063,0.113,7284680.500818196,7284680.550818196,0.05191280413419008,0.049999999813735485,1,False,113,0,1.0237605137204642,1.0237605137204642,2.500049769878221e-06,1,False,,True,18,0.02208419982343912,0.06443520076572895,15.519467435753974,False,False,False,,7.285750865936279,5.473992824554443,4.914234638214111,9.211434364318848,,,4.4263482093811035,True,0.238548674,0.735872641092,2,-1.0,0.045912981033325195,1.0010534524917603,-0.23854868113994598,0.01095248106867075,0.23879998922348022,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.22444190084934235,0.23854869604110718,0.3275357186794281,-0.22444190084934235,0.23854869604110718,0.3275357186794281,-0.2244420051574707,0.23854875564575195,0.32753583788871765,False,False,1.1149998754262924,,,,,,,,,,,1.583700068295002,-0.24484524130821228,-0.30186960101127625,0.3886829614639282,-0.0013406798243522644,-0.31510210037231445,494.05950927734375,926.7848510742188,494.05950927734375,926.7848510742188,4.947222709655762,8.994301795959473,4.82480001449585,8.843366622924805,-0.12242269515991211,-0.15093517303466797,0.19434182345867157,0.08250045776367188,-0.190399169921875,0.20750461518764496,1.2062437534332275,0.21962414681911469,0.0,2.0,1.5,3.0,True,,False,False,-0.4961736839961594,-0.6658987588929133,0.11284819549270622,False,,False,safety_servo_watchdog
23,1787743475.8185792,1.1500021005049348,0.04878140054643154,20.499616427539248,0.04878140054643154,20.499616427539248,2.1047890186309814e-06,False,False,7284680.600818195,7284680.6047725,3.9543043822050095,7284680.650818195,0.0,0.008005199953913689,124.91880349735757,0.04994970466941595,0.998994097109862,23,22,-0.49176693844297664,-0.6485059562725112,0.113,-0.491768238368892,-0.6484970061877978,0.113,-0.4904759407444261,-0.6573945695621063,0.113,-0.491768238368892,-0.6484970061877978,0.113,7284680.550818196,7284680.600818195,0.04994970466941595,0.049999999813735485,1,False,113,0,1.0568577657729716,1.0577551707708606,5.199953913688493e-06,1,False,,True,19,0.0070858001708984375,0.07951790001243353,12.575784821324993,False,False,False,,7.061308860778809,5.712541580200195,4.93754243850708,9.031493186950684,,,3.940282106399536,True,0.238548674,0.735872641092,2,-1.0,0.2767636775970459,1.0375925302505493,-0.23854868113994598,0.06602161377668381,0.24751631915569305,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23482272028923035,0.23854869604110718,0.3347345292568207,-0.23482272028923035,0.23854869604110718,0.3347345292568207,-0.23482275009155273,0.23854875564575195,0.33473455905914307,False,False,1.1138999834656715,,,,,,,,,,,1.5564998611807823,-0.4985995888710022,-0.29998359084129333,0.581886351108551,-0.24484524130821228,-0.30186960101127625,468.53118896484375,911.0656127929688,468.53118896484375,911.0656127929688,4.82480001449585,8.843366622924805,4.575500011444092,8.693374633789062,-0.2493000030517578,-0.1499919891357422,0.290943443775177,0.02330780029296875,-0.17994117736816406,0.1814444363117218,0.6435492634773254,0.21932272613048553,0.0,2.0,1.5,3.0,True,,False,False,-0.49152369009107216,-0.6590674327469561,0.1126985391791534,False,,False,safety_servo_watchdog
