step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787745861.0317025,2.998858690261841e-07,,,,,2.998858690261841e-07,False,False,7287065.7752458,7287065.77984,4.594200290739536,7287065.8252457995,0.0,,,0.00040529947727918625,1.0,0,-1,-0.29905665008949667,-0.5454745194616991,0.113,-0.29905665008949667,-0.5454745194616991,0.113,-0.29905665008949667,-0.5454745194616991,0.113,-0.29905665008949667,-0.5454745194616991,0.113,7287065.7742918,7287065.7742918,0.00040529947727918625,0.0,1,False,0,0,0.0022750640951437508,0.0022750640951437508,0.0,0,False,,False,,,,,False,False,False,,3.000676155090332,4.951422691345215,7.5000715255737305,4.999906539916992,,,4.499656677246094,True,0.200342391,0.873102628795,0,1.0,0.7190778851509094,1.2316951751708984,0.20034238696098328,0.14406177401542664,0.246760755777359,0.20034238696098328,0.14406177401542664,0.246760755777359,0.17491945624351501,0.12578071653842926,0.21544745564460754,0.17491945624351501,0.12578071653842926,0.21544745564460754,0.17491936683654785,0.12578058242797852,0.2154473066329956,False,False,2.913200296461582,dual_command_actual,0.5,0.0003534737043082714,7.500415802001953,4.999826431274414,7.500243663787842,4.999866485595703,4.499828338623047,0.0,0.0,1.2497007846832275,0.0,0.0,0.0,0.0,0.0,768.0426025390625,523.9818115234375,768.0426025390625,523.9818115234375,7.500415802001953,4.999826431274414,7.500415802001953,4.999826431274414,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003534737043082714,0.0,2.0,1.5,3.0,True,,False,False,-0.2990725766621973,-0.5454700154713314,0.11298439070736768,False,,False,caught
1,1787745861.0830238,0.05000320076942444,0.05000290088355541,19.99883971389493,0.05000290088355541,19.99883971389493,3.2009556889533997e-06,False,False,7287065.8252457995,7287065.8301855,4.939700476825237,7287065.875245799,0.0,0.008005400188267231,124.9156789769994,0.050240700133144855,1.0,1,0,-0.2988428880096212,-0.5450462560810071,0.113,-0.2988428880096212,-0.5450462560810071,0.113,-0.29905665008949667,-0.5454745194616991,0.113,-0.2988428880096212,-0.5450462560810071,0.113,7287065.7752458,7287065.8252457995,0.050240700133144855,0.049999999813735485,1,False,0,0,0.043397925656361795,0.043397925656361795,5.400188267230821e-06,1,False,,True,2,0.0018659001216292381,0.02953809965401888,33.8545814291727,False,False,False,,3.17559552192688,5.077203273773193,7.500172138214111,4.998923301696777,,,4.325284957885742,True,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.19711625576019287,0.190880686044693,0.27439069747924805,0.19711625576019287,0.190880686044693,0.27439069747924805,0.19711613655090332,0.19088077545166016,0.27439066767692566,False,False,2.5957999750971794,dual_command_actual,0.5,0.0009354224312119186,8.000415802001953,4.999826431274414,7.750293731689453,4.999374866485596,4.404487609863281,0.17491936683654785,0.12578058242797852,1.1614998802542686,1.0,0.0,1.0,0.0,0.0,819.2425537109375,523.9818115234375,819.2425537109375,523.9818115234375,7.500415802001953,4.999826431274414,8.000415802001953,4.999826431274414,0.5,0.0,0.5,0.00010061264038085938,-0.0009832382202148438,0.0009883726015686989,,0.0009354224312119186,0.0,2.0,1.5,3.0,True,,False,False,-0.2990442902411161,-0.5454284306563957,0.11295855449116077,False,,False,caught
2,1787745861.1317782,0.10000270046293736,0.04999949969351292,20.000200124597306,0.04999949969351292,20.000200124597306,2.7008354663848877e-06,False,False,7287065.875245799,7287065.8797575,4.511700943112373,7287065.925245799,0.0,0.008018200285732746,124.71626604031813,0.048307500779628754,0.9661500191917644,2,1,-0.28556638156407455,-0.5527705021025526,0.113,-0.2786885927451261,-0.5567719864643979,0.113,-0.2988428880096212,-0.5450462560810071,0.113,-0.2786885927451261,-0.5567719864643979,0.113,7287065.8252457995,7287065.875245799,0.048307500779628754,0.049999999813735485,1,True,6,0,1.4568302152719104,2.2525259972642124,1.8200285732745958e-05,1,False,,True,3,0.0213043000549078,0.029847600497305393,33.503530713977455,False,False,False,,3.372711658477783,5.2680840492248535,7.516870975494385,4.99254846572876,,,4.153309345245361,True,0.200342391,0.873102628795,0,1.0,0.05122560262680054,1.001311182975769,0.20034238696098328,0.010262659750878811,0.20060506463050842,0.20034238696098328,0.010262659750878811,0.20060506463050842,0.1999329775571823,0.033182621002197266,0.20266790688037872,0.1999329775571823,0.033182621002197266,0.20266790688037872,0.19993305206298828,0.033182621002197266,0.2026679813861847,False,False,1.794399693608284,dual_command_actual,0.5,0.48359960317611694,8.500415802001953,5.249826431274414,8.00864315032959,5.121187210083008,4.457645416259766,0.18601775169372559,0.15833067893981934,1.1585000902414322,1.0,0.5,1.1180340051651,1.0,0.0,870.4425659179688,550.1817626953125,870.4425659179688,550.1817626953125,8.000415802001953,4.999826431274414,8.500415802001953,5.249826431274414,0.5,0.25,0.55901700258255,0.016698837280273438,-0.006374835968017578,0.017874274402856827,0.033397674560546875,0.48359960317611694,0.0,2.0,1.5,3.0,True,,False,False,-0.2982117710923275,-0.5455367595168361,0.11294980542597016,False,,False,caught
3,1787745861.1820674,0.15000140015035868,0.04999869968742132,20.000520138558326,0.04999869968742132,20.000520138558326,1.4007091522216797e-06,False,False,7287065.925245799,7287065.9297511,4.505300894379616,7287065.975245799,0.0,0.00801329966634512,124.79253761092674,0.046354200690984726,0.9270840172733517,3,2,-0.2756025425362546,-0.5643628306860513,0.113,-0.26498557825875035,-0.5798986570491803,0.113,-0.2786885927451261,-0.5567719864643979,0.113,-0.26498557825875035,-0.5798986570491803,0.113,7287065.875245799,7287065.925245799,0.046354200690984726,0.049999999813735485,1,True,12,0,2.0935687335764586,3.9533250071738975,1.329966634511931e-05,1,False,,True,4,0.041408699937164783,0.030236500315368176,33.07261057231992,False,False,False,,3.5726447105407715,5.301266670227051,7.701500415802002,4.993571758270264,,,4.140305042266846,True,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20029044151306152,0.17913024127483368,0.26870784163475037,0.20029044151306152,0.17913024127483368,0.26870784163475037,0.20029044151306152,0.17913007736206055,0.2687077224254608,False,False,1.8376000225543976,dual_command_actual,0.5,0.8390066623687744,8.750415802001953,5.249826431274414,8.225957870483398,5.121699333190918,4.421914100646973,0.19065618515014648,0.11661466211080551,1.1264998465776443,0.5,0.0,0.5,1.0,0.5,896.0426025390625,550.1817626953125,896.0426025390625,550.1817626953125,8.500415802001953,5.249826431274414,8.750415802001953,5.249826431274414,0.25,0.0,0.25,0.1846294403076172,0.0010232925415039062,0.18463227152824402,0.29622572660446167,0.8390066623687744,0.0,2.0,1.5,3.0,True,,False,False,-0.290766836109204,-0.5499285969040657,0.11300998905823788,False,,False,caught
4,1787745861.2348528,0.20247420016676188,0.0524728000164032,19.057492637850395,0.0524728000164032,19.057492637850395,0.002474200911819935,True,False,7287065.975245799,7287065.9829155,7.669701240956783,7287066.025245799,0.0,0.00854750070720911,116.99326320693751,0.05321890115737915,1.0,4,3,-0.26363733495725583,-0.5776461334301708,0.113,-0.25473885528098805,-0.5858617771695682,0.113,-0.26498557825875035,-0.5798986570491803,0.113,-0.25473885528098805,-0.5858617771695682,0.113,7287065.925245799,7287065.975245799,0.05321890115737915,0.049999999813735485,1,True,19,0,2.0961976206465263,3.3029848798705284,0.0005475007072091101,1,False,,True,5,0.03985479939728975,0.02989809960126877,33.44694189049941,False,False,False,,3.772935152053833,5.480396747589111,8.074457168579102,5.064786911010742,,,4.321553707122803,True,0.200342391,0.873102628795,0,1.0,-1.0,1.4142135381698608,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.2003357857465744,-0.15218831598758698,0.251586377620697,0.20033156871795654,-0.12138351798057556,0.23423641920089722,0.200331449508667,-0.1213836669921875,0.23423638939857483,True,False,2.0917002111673355,dual_command_actual,0.5,0.7008278965950012,8.750415802001953,4.749826431274414,8.412436485290527,4.907306671142578,4.496397018432617,0.19911320507526398,0.13439781963825226,1.1106999590992928,0.0,-1.0,1.0,0.5,0.0,896.0426025390625,497.78179931640625,896.0426025390625,497.78179931640625,8.750415802001953,5.249826431274414,8.750415802001953,4.749826431274414,0.0,-0.5,0.5,0.3729567527770996,0.07121515274047852,0.3796950578689575,1.4918270111083984,0.7008278965950012,0.0,2.0,1.5,3.0,True,,False,False,-0.2774468886621616,-0.5618763006063703,0.11311421760426012,False,,False,caught
5,1787745861.2810001,0.2500030007213354,0.047528800554573536,21.03987452516879,0.047528800554573536,21.03987452516879,3.0016526579856873e-06,False,False,7287066.025245799,7287066.0293918,4.146001301705837,7287066.075245799,0.0,0.008190900087356567,122.08670467652206,0.051446701399981976,1.0,5,4,-0.2504131667928458,-0.5721565093034671,0.113,-0.24194730873632478,-0.5634557992258676,0.113,-0.25473885528098805,-0.5858617771695682,0.113,-0.24194730873632478,-0.5634557992258676,0.113,7287065.975245799,7287066.025245799,0.051446701399981976,0.049999999813735485,1,True,25,0,1.5773555330421236,2.62340464755992,0.00019090008735656722,1,False,,True,6,0.023094700649380684,0.05402269959449768,18.510737292029958,False,False,False,,3.9732666015625,5.359013080596924,8.409319877624512,5.153039932250977,,,4.440832614898682,True,0.200342391,0.873102628795,0,1.0,0.7833129167556763,1.270267367362976,0.20034238696098328,0.15693077445030212,0.25448837876319885,0.20034238696098328,0.15693077445030212,0.25448837876319885,0.20034098625183105,0.12161339819431305,0.23436367511749268,0.20034098625183105,0.12161339819431305,0.23436367511749268,0.20034122467041016,0.1216135025024414,0.23436392843723297,False,False,1.4262991026043892,dual_command_actual,0.5,0.5281359553337097,8.750415802001953,4.499826431274414,8.57986831665039,4.826433181762695,4.442224025726318,0.20018498599529266,0.030309677124023438,1.2411996722221375,0.0,-0.5,0.5,0.0,-1.0,896.0426025390625,471.581787109375,896.0426025390625,471.581787109375,8.750415802001953,4.749826431274414,8.750415802001953,4.499826431274414,0.0,-0.25,0.25,0.33486270904541016,0.08825302124023438,0.346297025680542,-0.17650604248046875,0.5281359553337097,0.0,2.0,1.5,3.0,True,,False,False,-0.26611330075699136,-0.5736631005346984,0.1132025441475842,False,,False,caught
6,1787745861.3307316,0.3000014005228877,0.049998399801552296,20.000640099864818,0.049998399801552296,20.000640099864818,1.4016404747962952e-06,False,False,7287066.075245799,7287066.0792331,3.987301141023636,7287066.125245798,0.0,0.008002899587154388,124.95471036586785,0.049504500813782215,0.990090019964017,6,5,-0.24095941998096035,-0.5600675620054605,0.113,-0.23560942472235022,-0.5523542104593324,0.113,-0.24194730873632478,-0.5634557992258676,0.113,-0.23560942472235022,-0.5523542104593324,0.113,7287066.025245799,7287066.075245799,0.049504500813782215,0.049999999813735485,1,True,31,0,2.035048727299137,2.97245197629419,2.899587154388261e-06,1,False,,True,7,0.00935210008174181,0.06429330073297024,15.553720039251152,False,False,False,,4.17360782623291,5.480626583099365,8.666810035705566,5.069276809692383,,,4.511992454528809,True,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034223794937134,0.19035188853740692,0.27635276317596436,0.20034223794937134,0.19035188853740692,0.27635276317596436,0.20034217834472656,0.1903519630432129,0.27635276317596436,False,False,1.5302002429962158,dual_command_actual,0.5,0.5755550861358643,9.000415802001953,4.249826431274414,8.833612442016602,4.659551620483398,4.43895149230957,0.2003210335969925,0.059786636382341385,1.1007003486156464,0.5,-0.5,0.7071067690849304,0.0,-0.5,921.642578125,445.38177490234375,921.642578125,445.38177490234375,8.750415802001953,4.499826431274414,9.000415802001953,4.249826431274414,0.25,-0.25,0.3535533845424652,0.2574901580810547,-0.08376312255859375,0.27077195048332214,0.335052490234375,0.5755550861358643,0.0,2.0,1.5,3.0,True,,False,False,-0.25360100693657067,-0.5760153403174632,0.11296872056356166,False,,False,caught
7,1787745861.3820474,0.3500030003488064,0.050001599825918674,19.99936009010742,0.050001599825918674,19.99936009010742,3.0016526579856873e-06,False,False,7287066.125245798,7287066.1290021,3.7563014775514603,7287066.175245798,0.0,0.008407199755311012,118.94566908182217,0.047936201095581055,0.9587240254831464,7,6,-0.22846351460720066,-0.5513575488344816,0.113,-0.21924089074894268,-0.5469861596519215,0.113,-0.23560942472235022,-0.5523542104593324,0.113,-0.21924089074894268,-0.5469861596519215,0.113,7287066.075245799,7287066.125245798,0.047936201095581055,0.049999999813735485,1,True,37,0,2.072694711261884,3.043518722567799,0.0004071997553110121,1,False,,False,,,,,False,False,False,,4.373950004577637,5.670978546142578,8.772233009338379,4.800699710845947,,,4.483556270599365,True,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.2003423571586609,0.1990746259689331,0.28243187069892883,0.2003423571586609,0.1990746259689331,0.28243187069892883,0.20034217834472656,0.19907474517822266,0.28243184089660645,False,False,2.2697001695632935,dual_command_actual,0.5,0.5962623357772827,9.000415802001953,3.999826431274414,8.886323928833008,4.400262832641602,4.50304651260376,0.20033828914165497,0.06352726370096207,1.1150995269417763,0.0,-0.5,0.5,0.5,-0.5,921.642578125,419.1817932128906,921.642578125,419.1817932128906,9.000415802001953,4.249826431274414,9.000415802001953,3.999826431274414,0.0,-0.25,0.25,0.1054229736328125,-0.26857709884643555,0.288526713848114,0.7480001449584961,0.5962623357772827,0.0,2.0,1.5,3.0,True,,False,False,-0.2425287277213848,-0.566580639824724,0.11281664961226304,False,,False,caught
8,1787745861.4347577,0.40336900018155575,0.05336599983274937,18.73852271360098,0.05336599983274937,18.73852271360098,0.0033690016716718674,True,False,7287066.175245798,7287066.182676,7.430201396346092,7287066.225245798,0.0,0.00800349935889244,124.94534642386532,0.05396290123462677,1.0,8,7,-0.21547999700826662,-0.5392444172782258,0.113,-0.21278505735774603,-0.5357552220220788,0.113,-0.21924089074894268,-0.5469861596519215,0.113,-0.21278505735774603,-0.5357552220220788,0.113,7287066.125245798,7287066.175245798,0.05396290123462677,0.049999999813735485,1,True,44,0,1.9492816073173875,2.3868474802289352,3.4993588924406294e-06,1,False,,True,8,0.031873200088739395,0.06374119967222214,15.68844021044981,False,False,False,,4.574292182922363,5.870053291320801,8.870652198791504,4.443084239959717,,,4.527134895324707,True,0.200342391,0.873102628795,0,1.0,0.5442243218421936,1.1384990215301514,0.20034238696098328,0.10903120040893555,0.2280896157026291,0.20034238696098328,0.10903120040893555,0.2280896157026291,0.2003423571586609,0.1204574853181839,0.23376712203025818,0.2003423571586609,0.1204574853181839,0.23376712203025818,0.20034217834472656,0.12045764923095703,0.2337670475244522,False,False,1.630399376153946,dual_command_actual,0.5,0.4618615508079529,9.000415802001953,4.249826431274414,8.93553352355957,4.3464555740356445,4.489259243011475,0.2003418654203415,0.17034673690795898,1.246199943125248,0.0,0.5,0.5,0.0,-0.5,921.642578125,445.38177490234375,921.642578125,445.38177490234375,9.000415802001953,3.999826431274414,9.000415802001953,4.249826431274414,0.0,0.25,0.25,0.098419189453125,-0.35761547088623047,0.37091127038002014,1.4304618835449219,0.4618615508079529,0.0,2.0,1.5,3.0,True,,False,False,-0.22937356640432618,-0.5529169633181727,0.11299037269539466,False,,False,caught
9,1787745861.480868,0.45000260043889284,0.04663360025733709,21.443765750054116,0.04663360025733709,21.443765750054116,2.602115273475647e-06,False,False,7287066.225245798,7287066.2292869,4.041101783514023,7287066.275245798,0.0,0.008013800717890263,124.78473513417526,0.05200530216097832,1.0,9,8,-0.21924089074894268,-0.5469861596519215,0.113,-0.21924089074894268,-0.5469861596519215,0.113,-0.21278505735774603,-0.5357552220220788,0.113,-0.21924089074894268,-0.5469861596519215,0.113,7287066.175245798,7287066.225245798,0.05200530216097832,0.049999999813735485,1,False,44,0,0.45699896965085435,0.45699896965085435,1.3800717890262437e-05,1,False,,True,9,0.016029399819672108,0.0811590002849698,12.321492335893083,False,False,False,,4.77463436126709,5.990510940551758,8.965425491333008,4.16257905960083,,,4.572096347808838,True,0.200342391,0.873102628795,0,1.0,-1.0,1.4142135381698608,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.2003423571586609,-0.15963369607925415,0.25616395473480225,0.2003423571586609,-0.15963369607925415,0.25616395473480225,0.20034217834472656,-0.15963363647460938,0.2561637759208679,False,False,1.4211004599928856,dual_command_actual,0.5,0.09400226175785065,9.250415802001953,4.499826431274414,9.10792064666748,4.331202507019043,4.497745990753174,0.20034217834472656,0.16996145248413086,1.2070005759596825,0.5,0.5,0.7071067690849304,0.0,0.5,947.2425537109375,471.581787109375,947.2425537109375,471.581787109375,9.000415802001953,4.249826431274414,9.250415802001953,4.499826431274414,0.25,0.25,0.3535533845424652,0.0947732925415039,-0.2805051803588867,0.2960829734802246,-1.1220207214355469,0.09400226175785065,0.0,2.0,1.5,3.0,True,,False,False,-0.218246406673836,-0.5425259844182292,0.11294857884374304,False,,False,caught
