step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787626680.9526591,2.998858690261841e-07,,,False,,,,,False,False,False,,11.81496524810791,3.7216081619262695,7.500401496887207,5.000099182128906,,,4.5,True,0.290830221,0.522519636193,1,-1.0,0.19239217042922974,1.0183391571044922,-0.29083022475242615,0.055953457951545715,0.29616379737854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,2.0204000174999237,2.555299550294876,-0.2662321627140045,-0.49806296825408936,0.5647532939910889,0.0,0.0,751.6837768554688,492.69219970703125,751.6837768554688,492.69219970703125,False,False,-0.22706506532491616,-0.522759304630673,0.11295263981748778,False,,False,caught
1,1787626681.0101328,0.05862569995224476,0.05862540006637573,17.05745289358877,True,1,0.031149799935519695,,,False,False,False,,11.81496524810791,3.7216081619262695,7.4764509201049805,4.955789566040039,,,4.51064395904541,True,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.055953457951545715,0.29616379737854004,-0.15196450054645538,0.02923678047955036,0.15475140511989594,-0.15196450054645538,0.02923678047955036,0.15475140511989594,-0.1519641876220703,0.029236793518066406,0.15475110709667206,False,False,1.1529996991157532,1.6175992786884308,-0.023128263652324677,-0.9418011903762817,0.9420850872993469,-0.2662321627140045,-0.49806296825408936,764.1676025390625,460.14630126953125,764.1676025390625,460.14630126953125,False,False,-0.22667102209677234,-0.5202031894691357,0.11299097529457894,False,,False,caught
2,1787626681.0711086,0.11957880016416311,0.060953100211918354,16.406056402763035,True,2,0.017955300398170948,0.02822200022637844,35.43334958467343,False,False,False,,11.66300106048584,3.750844955444336,7.408221244812012,4.831343650817871,,,4.389832496643066,True,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.22452440857887268,0.16592448949813843,0.27918121218681335,-0.22452440857887268,0.16592448949813843,0.27918121218681335,-0.22452449798583984,0.1659245491027832,0.2791813015937805,False,False,1.215299591422081,1.5928000211715698,-0.11115743964910507,-0.8231041431427002,0.8305759429931641,-0.023128263652324677,-0.9418011903762817,751.7723999023438,454.5680236816406,751.7723999023438,454.5680236816406,False,False,-0.2255998094627715,-0.5129885337937576,0.11292952273734685,False,,False,caught
3,1787626681.132534,0.18103790003806353,0.061459099873900414,16.27098350043792,True,3,0.015900599770247936,0.07413829956203699,13.488305044860466,False,False,False,,11.4384765625,3.916769504547119,7.400939464569092,4.673135757446289,,,4.1077728271484375,True,0.290830221,0.522519636193,1,-1.0,0.556915283203125,1.1446199417114258,-0.29083022475242615,0.16196779906749725,0.3328900635242462,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.2591705322265625,0.23119020462036133,0.3473014235496521,-0.2591705322265625,0.23119020462036133,0.3473014235496521,-0.2591705322265625,0.23119020462036133,0.3473014235496521,False,False,1.1057006195187569,1.5720007941126823,-0.19745397567749023,-0.829548716545105,0.852724552154541,-0.11115743964910507,-0.8231041431427002,745.724609375,437.5826110839844,745.724609375,437.5826110839844,False,False,-0.22120752544604014,-0.5060886378946402,0.11291925607788211,False,,False,caught
4,1787626681.1940563,0.2425185004249215,0.061480600386857986,16.26529333981193,True,4,0.012776600196957588,0.06351600028574467,15.74406441685902,False,False,False,,11.179306030273438,4.1479597091674805,7.400222301483154,4.501788139343262,,,3.79561185836792,True,0.290830221,0.522519636193,1,-1.0,-0.47741398215293884,1.1081173419952393,-0.29083022475242615,-0.13884641230106354,0.32227402925491333,-0.29083022475242615,0.16196779906749725,0.3328900635242462,-0.27571332454681396,0.1950201392173767,0.33771389722824097,-0.27571332454681396,0.1950201392173767,0.33771389722824097,-0.2757129669189453,0.19502019882202148,0.33771365880966187,False,False,1.1067995801568031,1.6631996259093285,-0.2959083914756775,-0.8660986423492432,0.9152533411979675,-0.19745397567749023,-0.829548716545105,739.6021728515625,417.32708740234375,739.6021728515625,417.32708740234375,False,False,-0.21616313810760124,-0.4988011450250648,0.11289332764672043,False,,False,caught
5,1787626681.2550542,0.30353960022330284,0.06102109979838133,16.387774119183057,False,,,,,False,False,False,,10.903593063354492,4.342979907989502,7.353464126586914,4.373550891876221,,,3.550260543823242,True,0.290830221,0.522519636193,1,-1.0,0.2469443529844284,1.0300395488739014,-0.29083022475242615,0.07181888073682785,0.2995666265487671,-0.29083022475242615,-0.13884641230106354,0.32227402925491333,-0.2836120128631592,0.020568333566188812,0.28435689210891724,-0.2836120128631592,0.02056834101676941,0.28435689210891724,-0.2836122512817383,0.020568370819091797,0.28435710072517395,False,False,1.2830998748540878,2.223399467766285,-0.41411831974983215,-0.853683590888977,0.9488254189491272,-0.2959083914756775,-0.8660986423492432,727.5513305664062,404.66851806640625,727.5513305664062,404.66851806640625,False,False,-0.21414595994481458,-0.4920002613525879,0.11284153734932058,False,,False,caught
6,1787626681.3185463,0.36503119952976704,0.061491599306464195,16.262383988683748,True,5,0.05585999973118305,0.06460339948534966,15.47906159685565,False,False,False,,10.619980812072754,4.363548278808594,7.2946319580078125,4.2091898918151855,,,3.3289294242858887,False,0.290830221,0.522519636193,1,-1.0,-0.1792178452014923,1.015932559967041,-0.29083022475242615,-0.05212196707725525,0.295463889837265,-0.29083022475242615,0.07181888073682785,0.2995666265487671,-0.2873837947845459,0.047347769141197205,0.2912580668926239,-0.2873837947845459,0.047347769141197205,0.2912580668926239,-0.287384033203125,0.0473475456237793,0.2912582457065582,False,False,1.9616000354290009,2.4744998663663864,-0.5112502574920654,-0.8343018293380737,0.9784867763519287,-0.41411831974983215,-0.853683590888977,715.5591430664062,388.66217041015625,715.5591430664062,388.66217041015625,False,False,-0.2115130523877498,-0.48329675149993384,0.11289911115595372,False,,False,caught
7,1787626681.378503,0.425993699580431,0.06096250005066395,16.40352674462059,True,6,0.05285829957574606,0.0796314999461174,12.557844580054995,False,False,False,,10.332596778869629,4.410895824432373,7.216887950897217,4.045319080352783,,,3.137082576751709,False,0.290830221,0.522519636193,1,-1.0,0.2548799514770508,1.0319708585739136,-0.29083022475242615,0.07412679493427277,0.300128310918808,-0.29083022475242615,-0.05212196707725525,0.295463889837265,-0.2891847491264343,-0.004627229645848274,0.28922176361083984,-0.2891847491264343,-0.004627227783203125,0.28922176361083984,-0.2891845703125,-0.004627227783203125,0.2892215847969055,False,False,1.291399821639061,1.8793996423482895,-0.5851532220840454,-0.8259721994400024,1.0122421979904175,-0.5112502574920654,-0.8343018293380737,703.0575561523438,372.0122985839844,703.0575561523438,372.0122985839844,False,False,-0.20961380473310956,-0.47404850795621384,0.11288109048220026,False,,False,caught
8,1787626681.4408846,0.48735029995441437,0.06135660037398338,16.298165053225848,True,7,0.052283200435340405,0.0637506004422903,15.686126766841069,False,False,False,,10.043412208557129,4.40626859664917,7.128691673278809,3.9112186431884766,,,2.9564623832702637,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.07412679493427277,0.300128310918808,-0.2900444567203522,0.03652329742908478,0.29233497381210327,-0.2900444567203522,0.03652329742908478,0.29233497381210327,-0.29004478454589844,0.03652334213256836,0.29233530163764954,False,False,2.4352995678782463,1.8241992220282555,-0.654796302318573,-0.7886807918548584,1.0250734090805054,-0.5851532220840454,-0.8259721994400024,689.7473754882812,360.303466796875,689.7473754882812,360.303466796875,False,False,-0.2089998886940982,-0.46575720230432116,0.11286065379777838,False,,False,caught
9,1787626681.5002089,0.5487069003283978,0.06135660037398338,16.298165053225848,True,8,0.034624600782990456,0.06193169951438904,16.146819929714066,False,False,False,,9.75336742401123,4.442791938781738,7.014603137969971,3.7534022331237793,,,2.8241968154907227,False,0.290830221,0.522519636193,1,-1.0,0.9745018482208252,1.3963000774383545,-0.29083022475242615,0.2834146022796631,0.406086266040802,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.2904551923274994,-0.134525328874588,0.3200957477092743,-0.2904551923274994,-0.134525328874588,0.3200957477092743,-0.2904548645019531,-0.13452529907226562,0.320095419883728,False,False,1.342499628663063,1.630299724638462,-0.7051474452018738,-0.767552375793457,1.0422905683517456,-0.654796302318573,-0.7886807918548584,674.9710693359375,345.09283447265625,674.9710693359375,345.09283447265625,False,False,-0.2086716956781643,-0.4556861930777384,0.1128917019622821,False,,False,caught
