step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663824.0331392,0.5055284006521106,0.045720900408923626,21.87183522319311,0.045720900408923626,21.87183522319311,0.005528402514755726,True,0.008088200353085995,123.6368977455482,0.038356900215148926,0.7671380043029785,10,9,-0.19853144157619304,-0.500543656013577,0.113,-0.19736950467154568,-0.5007014157601669,0.113,0.7422544724340965,0.8592981120944482,0.007019177079200745,61,False,,False,,,,,False,False,False,,4.703260898590088,4.314948081970215,7.580713748931885,4.385615825653076,,,2.8783204555511475,False,0.214626131,0.52748160743,3,1.0,0.24306100606918335,1.0291154384613037,0.21462613344192505,0.052167244255542755,0.2208750694990158,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.20948004722595215,0.2140926718711853,0.29952889680862427,0.20948004722595215,0.2140926718711853,0.29952889680862427,0.20947980880737305,0.21409273147583008,0.2995287775993347,False,False,1.720900647342205,2.3304997012019157,0.48632100224494934,-0.2386120855808258,0.5417045950889587,0.3813982307910919,-0.14638637006282806,806.1446533203125,444.608642578125,806.1446533203125,444.608642578125,False,False,-0.20580604570216873,-0.499070191264971,0.11294337288816465,False,,False,caught
11,1787663824.079375,0.5517522003501654,0.04622379969805479,21.63387706186522,0.04622379969805479,21.63387706186522,0.0017522023990750313,True,0.008069599978625774,123.92187997530661,0.041089700534939766,0.8217940106987953,11,10,-0.19168708267759027,-0.5010196447730783,0.113,-0.19020288379955166,-0.5011228629112964,0.113,1.0622400419468108,1.2108852732214488,0.007463474757969379,67,False,,True,8,0.03486569970846176,0.06640090048313141,15.060036727273625,False,False,False,,4.912740707397461,4.529040813446045,7.650474548339844,4.355706691741943,,,2.743215560913086,False,0.214626131,0.52748160743,3,1.0,0.4199972152709961,1.0846186876296997,0.21462613344192505,0.0901423767209053,0.23278750479221344,0.21462613344192505,0.03631256893277168,0.2176763266324997,0.21219441294670105,0.12031696736812592,0.2439316362142563,0.21219441294670105,0.12031696736812592,0.2439316362142563,0.21219444274902344,0.12031698226928711,0.24393166601657867,False,False,1.2341002002358437,1.676100306212902,0.6031262278556824,-0.35072219371795654,0.6976870894432068,0.48632100224494934,-0.2386120855808258,820.4646606445312,434.42462158203125,820.4646606445312,434.42462158203125,False,False,-0.20224033933220376,-0.49981268562445624,0.11291389386241357,False,,False,caught
12,1787663824.1413512,0.6126831006258726,0.060930900275707245,16.412033885517584,0.060930900275707245,16.412033885517584,0.012683102861046791,True,0.008028700016438961,124.55316526367598,0.05130880046635866,1.0,12,11,-0.18206744015490148,-0.5010137761763342,0.113,-0.18206744015490148,-0.5010137761763342,0.113,1.4516427448338556,1.4516427448338556,0.00791237223893404,74,False,,True,9,0.03251980058848858,0.07761119958013296,12.884738354900799,False,False,False,,5.124935150146484,4.649357795715332,7.7543745040893555,4.299445152282715,,,2.6526196002960205,False,0.214626131,0.52748160743,3,1.0,1.0,1.4142135381698608,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21347711980342865,0.1700633317232132,0.2729359269142151,0.21347711980342865,0.1700633317232132,0.2729359269142151,0.21347713470458984,0.17006349563598633,0.27293604612350464,False,False,1.191500574350357,1.8921000882983208,0.7125526070594788,-0.49143165349960327,0.8655843734741211,0.6031262278556824,-0.35072219371795654,837.8271484375,419.68060302734375,837.8271484375,419.68060302734375,False,False,-0.19657173144875564,-0.5004210758454773,0.11296989611810135,False,,False,caught
13,1787663824.1865206,0.6589081007987261,0.04622500017285347,21.633315224675098,0.04622500017285347,21.633315224675098,0.008908103220164776,True,0.008056700229644775,124.1202938543601,0.03823789954185486,0.7647579908370972,13,12,-0.17442687236906362,-0.5000889671120946,0.113,-0.1713320213399735,-0.49971436847434947,0.113,1.6039258179454845,1.9147899035073972,0.008242669515311718,80,False,,True,10,0.01676429994404316,0.06298140063881874,15.877703414929258,False,False,False,,5.338412284851074,4.819421291351318,7.861815452575684,4.233121395111084,,,2.5906198024749756,False,0.214626131,0.52748160743,3,1.0,0.9468891620635986,1.3771706819534302,0.21462613344192505,0.20322716236114502,0.295576810836792,0.21462613344192505,0.052167244255542755,0.2208750694990158,0.2140832096338272,0.10787539184093475,0.23972634971141815,0.2140832096338272,0.10787539184093475,0.23972634971141815,0.21408319473266602,0.10787534713745117,0.23972630500793457,False,False,1.3378001749515533,1.7114998772740364,0.7909777760505676,-0.5730503797531128,0.9767459034919739,0.7125526070594788,-0.49143165349960327,853.6475219726562,407.59771728515625,853.6475219726562,407.59771728515625,False,False,-0.190454298296623,-0.5007040470682641,0.11296686797130878,False,,False,caught
14,1787663824.233233,0.7046044999733567,0.04569639917463064,21.883562338871812,0.04569639917463064,21.883562338871812,0.004604502581059933,True,0.008126200176775455,123.05874556942165,0.04063559975475073,0.8127119950950146,14,13,-0.16635438805468258,-0.49961842389591454,0.113,-0.16180354251132312,-0.4993531561772153,0.113,1.7215401768786867,2.17739338275494,0.00859126728028059,86,False,,False,,,,,False,False,False,,5.55249547958374,4.9272966384887695,7.977344512939453,4.151241779327393,,,2.5460073947906494,False,0.214626131,0.52748160743,3,1.0,-0.7781962752342224,1.2671185731887817,0.21462613344192505,-0.1670212596654892,0.27195674180984497,0.21462613344192505,0.0901423767209053,0.23278750479221344,0.21436959505081177,0.09852153062820435,0.23592543601989746,0.21436959505081177,0.09852153062820435,0.23592543601989746,0.2143697738647461,0.09852170944213867,0.23592567443847656,False,False,2.0038997754454613,2.6123998686671257,0.8398028016090393,-0.6570689678192139,1.0663059949874878,0.7909777760505676,-0.5730503797531128,868.4775390625,393.733642578125,868.4775390625,393.733642578125,False,False,-0.1835440552556708,-0.5005581036262581,0.11295099403708389,False,,False,caught
15,1787663824.2946622,0.7659726003184915,0.061368100345134735,16.295110886209468,0.061368100345134735,16.295110886209468,0.015972603112459183,True,0.008052400313317776,124.18657308257652,0.05095059983432293,1.0,15,14,-0.15607012517077468,-0.49837394702954657,0.113,-0.15203963108341362,-0.49788622547785405,0.113,1.8892261871641236,2.2950897520129554,0.008954064920544624,93,False,,True,11,0.0429595997557044,0.061980399303138256,16.134132907229706,False,False,False,,5.766865253448486,5.025818347930908,8.118828773498535,4.045095443725586,,,2.5482444763183594,False,0.214626131,0.52748160743,3,1.0,-1.0,1.4142135381698608,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21450500190258026,0.15976466238498688,0.267464280128479,0.21450500190258026,0.15976466238498688,0.267464280128479,0.21450519561767578,0.15976476669311523,0.2674644887447357,False,False,1.7523998394608498,2.1393001079559326,0.8738382458686829,-0.7384187579154968,1.144052267074585,0.8398028016090393,-0.6570689678192139,885.056640625,377.49420166015625,885.056640625,377.49420166015625,False,False,-0.174880805618767,-0.5001277251811399,0.11301104106797344,False,,False,caught
16,1787663824.3392868,0.8116727005690336,0.045700100250542164,21.881790073056493,0.045700100250542164,21.881790073056493,0.011672703549265862,True,0.00803999975323677,124.37811327014239,0.03750099986791611,0.7500199973583221,16,15,-0.14671516578163363,-0.49702772643902254,0.113,-0.1408915248807856,-0.49616240741119366,0.113,1.9919119686722626,2.580522383962502,0.009269662201404572,99,False,,True,12,0.024557500146329403,0.0811532000079751,12.322372992090612,False,False,False,,5.981370449066162,5.185583114624023,8.252449035644531,3.9386417865753174,,,2.5908801555633545,False,0.214626131,0.52748160743,3,1.0,-1.0,1.4142135381698608,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.21462613344192505,0.20322716236114502,0.295576810836792,0.21456898748874664,0.18269038200378418,0.2818077802658081,0.21456898748874664,0.18269038200378418,0.2818077802658081,0.214569091796875,0.18269062042236328,0.2818080186843872,False,False,1.3514002785086632,1.674099825322628,0.8816176056861877,-0.7727043628692627,1.1723146438598633,0.8738382458686829,-0.7384187579154968,899.2174072265625,364.1820068359375,899.2174072265625,364.1820068359375,False,False,-0.16648590116956227,-0.499454202300639,0.11303957533928344,False,,False,caught
17,1787663824.3844657,0.8578396001830697,0.04616689961403608,21.660540524925587,0.04616689961403608,21.660540524925587,0.00783960334956646,True,0.008080199360847473,123.75932267779062,0.0330353993922472,0.660707987844944,17,16,-0.1402055976247853,-0.49606451592562845,0.113,-0.13172765831925687,-0.4948100486438916,0.113,1.7893795623071935,2.646385946403238,0.009740360081195831,104,False,,True,13,0.008532499894499779,0.06381720025092363,15.669756681084218,False,False,False,,6.195939540863037,5.368273735046387,8.385676383972168,3.8271114826202393,,,2.6777095794677734,False,0.214626131,0.52748160743,3,1.0,-1.0,1.4142135381698608,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.21462613344192505,-0.1670212596654892,0.27195674180984497,0.21459919214248657,-0.0017759650945663452,0.21460653841495514,0.21459919214248657,-0.0017759650945663452,0.21460653841495514,0.2145991325378418,-0.0017757415771484375,0.21460647881031036,False,False,1.1967997997999191,1.5981001779437065,0.878126323223114,-0.8307266235351562,1.2088062763214111,0.8816176056861877,-0.7727043628692627,912.6453247070312,348.8451843261719,912.6453247070312,348.8451843261719,False,False,-0.15792598229610622,-0.49854927641528995,0.11304306053529567,False,,False,caught
18,1787663824.4301047,0.9035139000043273,0.04567429982125759,21.89415062548114,0.04567429982125759,21.89415062548114,0.003513903357088566,True,0.008077300153672695,123.80374394596524,0.035447800531983376,0.7089560106396675,18,17,-0.13131933751658265,-0.4941131691332832,0.113,-0.12202874056672151,-0.4919288276592354,0.113,1.9812021091732,2.9347038350324417,0.010094658471643925,110,False,,False,,,,,False,False,False,,6.410538673400879,5.366497993469238,8.493979454040527,3.7321765422821045,,,2.647967576980591,False,0.214626131,0.52748160743,3,1.0,-0.9447329044342041,1.3756890296936035,0.21462613344192505,-0.2027643769979477,0.2952588200569153,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.21461337804794312,-0.11405041068792343,0.24303579330444336,0.21461337804794312,-0.11405041068792343,0.24303579330444336,0.2146134376525879,-0.11405038833618164,0.24303583800792694,False,False,1.1459998786449432,1.6858000308275223,0.8705928921699524,-0.9181338548660278,1.2652674913406372,0.878126323223114,-0.8307266235351562,923.2727661132812,333.39984130859375,923.2727661132812,333.39984130859375,False,False,-0.1508170363000066,-0.4976280543573709,0.11303877823605989,False,,False,caught
19,1787663824.4935303,0.9649061001837254,0.06139220017939806,16.288714153880075,0.06139220017939806,16.288714153880075,0.01490610372275114,True,0.008048400282859802,124.24829343163266,0.05553690064698458,1.0,19,18,-0.11902493517931731,-0.4905595638960442,0.113,-0.11335869819846724,-0.4888774523009477,0.113,2.079602517312884,2.6701617084342444,0.010516155511140823,118,False,,True,14,0.03287689946591854,0.06219340022653341,16.07887647817288,False,False,False,,6.625152111053467,5.252447605133057,8.663124084472656,3.5689170360565186,,,2.6434078216552734,False,0.214626131,0.52748160743,3,1.0,-1.0,1.4142135381698608,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.21462014317512512,-0.16710224747657776,0.2720017731189728,0.21462014317512512,-0.16710224747657776,0.2720017731189728,0.21462011337280273,-0.16710233688354492,0.27200180292129517,False,False,1.2163994833827019,1.8870001658797264,0.9058773517608643,-0.9764832854270935,1.3319660425186157,0.8705928921699524,-0.9181338548660278,942.7610473632812,312.6212158203125,942.7610473632812,312.6212158203125,False,False,-0.13921608902025798,-0.4955384921269698,0.11304736289863782,False,,False,caught
20,1787663824.5382433,1.0106242001056671,0.04571809992194176,21.873174994310386,0.04571809992194176,21.873174994310386,0.010624203830957413,True,0.008072100579738617,123.88349105932238,0.0330193005502224,0.6603860110044479,20,19,-0.11253944129265711,-0.48889519626101313,0.113,-0.09977951097645034,-0.48562062451448385,0.113,1.8400205150225244,3.157350948108391,0.010829653590917587,123,False,,True,15,0.016506599262356758,0.08299980033189058,12.048221754766983,False,False,False,,6.8397722244262695,5.085345268249512,8.787515640258789,3.4387145042419434,,,2.550509214401245,False,0.214626131,0.52748160743,3,1.0,-1.0,1.4142135381698608,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.21462328732013702,-0.19217026233673096,0.2880842983722687,0.21462328732013702,-0.19217026233673096,0.2880842983722687,0.21462345123291016,-0.1921701431274414,0.28808435797691345,False,False,1.146099530160427,1.7753001302480698,0.8730548024177551,-1.0,1.3274880647659302,0.9058773517608643,-0.9764832854270935,953.482177734375,297.4972839355469,953.482177734375,297.4972839355469,False,False,-0.13033898310576758,-0.49355816985825834,0.1129768042007755,False,,False,caught
21,1787663824.5834575,1.0568540003150702,0.04622980020940304,21.631069039242835,0.04622980020940304,21.631069039242835,0.006854004226624966,True,0.008050600066781044,124.2143432420983,0.03578250017017126,0.7156500034034252,21,20,-0.10347999474032869,-0.4862575590129928,0.113,-0.09103216842913033,-0.4825447291207641,0.113,1.8889926935902117,3.187885718113496,0.011323651298880577,129,False,,False,,,,,False,False,False,,7.05439567565918,4.89317512512207,8.906030654907227,3.308384656906128,,,2.43723464012146,False,0.214626131,0.52748160743,3,1.0,-1.0,1.4142135381698608,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.21462613344192505,-0.2027643769979477,0.2952588200569153,0.21462486684322357,-0.19775840640068054,0.2918427884578705,0.21462486684322357,-0.19775840640068054,0.2918427884578705,0.21462488174438477,-0.19775819778442383,0.29184266924858093,False,False,1.2261001393198967,1.9611995667219162,0.8360841274261475,-0.9790155291557312,1.2874424457550049,0.8730548024177551,-1.0,963.3466186523438,285.1582336425781,963.3466186523438,285.1582336425781,False,False,-0.12165834303601804,-0.49139338081706946,0.1129819090879392,False,,False,caught
