step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787639570.3150108,0.6082870997488499,0.06042269989848137,16.550071441364597,True,10,0.03435929957777262,0.06236760038882494,16.033966254362745,False,False,False,,4.3787431716918945,5.454858779907227,8.316263198852539,4.547440528869629,,,4.040726661682129,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.1317226141691208,0.24145841598510742,0.20236387848854065,0.09549704939126968,0.22376511991024017,0.20236387848854065,0.09549704194068909,0.22376511991024017,0.2023639678955078,0.09549713134765625,0.22376522421836853,False,False,1.4148000627756119,0.9372001513838768,1.0,-1.0,1.4142135381698608,1.0,-0.5,913.025390625,413.6918029785156,913.025390625,413.6918029785156,False,False,-0.18240441589623071,-0.5272470926907054,0.11279257404003498,False,,False,caught
11,1787639570.3764305,0.669730800203979,0.06144370045512915,16.275061439866825,True,11,0.016342900693416595,0.06231569964438677,16.047320429789597,False,False,False,,4.581107139587402,5.550355911254883,8.48256778717041,4.434818744659424,,,4.057809352874756,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.08552408963441849,0.21969453990459442,0.2023642510175705,-0.050012096762657166,0.20845262706279755,0.2023642510175705,-0.050012096762657166,0.20845262706279755,0.20236444473266602,-0.05001211166381836,0.20845282077789307,False,False,1.565900631248951,0.9105997160077095,1.0,-0.5,1.1180340051651,1.0,-1.0,930.054931640625,433.3290100097656,930.054931640625,433.3290100097656,False,False,-0.17260390057465122,-0.5273064519965772,0.1129548333805499,False,,False,caught
12,1787639570.4373403,0.73062579985708,0.06089499965310097,16.42170959350809,True,12,0.013782300055027008,0.07945800013840199,12.585265149615827,False,False,False,,4.783471584320068,5.5003437995910645,8.674270629882812,4.274112224578857,,,4.079455852508545,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.06256169825792313,0.2118142694234848,0.20236435532569885,-0.0600997731089592,0.2111002504825592,0.20236435532569885,-0.0600997731089592,0.2111002504825592,0.20236444473266602,-0.06009960174560547,0.2111002802848816,False,False,1.5088999643921852,0.9332997724413872,1.0,-0.5,1.1180340051651,1.0,-0.5,949.6853637695312,416.4869689941406,949.6853637695312,416.4869689941406,False,False,-0.16032727586959544,-0.526061261521847,0.11278271323211186,False,,False,caught
13,1787639570.4988341,0.7920599998906255,0.061434200033545494,16.277578278124572,True,13,0.00968450028449297,0.06345679983496666,15.758752452073214,False,False,False,,4.985836029052734,5.440244197845459,8.862279891967773,4.156054496765137,,,4.083621025085449,True,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.1744554340839386,0.2671816349029541,0.20236435532569885,-0.1744554340839386,0.2671816349029541,0.20236444473266602,-0.1744556427001953,0.2671818435192108,False,False,1.459900289773941,0.936899334192276,1.0,-0.5,1.1180340051651,1.0,-0.5,968.9375,404.1145324707031,968.9375,404.1145324707031,False,False,-0.1494406344364935,-0.5265211994638022,0.11295075393912993,False,,False,caught
14,1787639570.5617948,0.8530526999384165,0.060992700047791004,16.395404683125147,False,,,,,False,False,False,,5.1882004737854,5.265788555145264,9.02259349822998,4.099099636077881,,,4.00795841217041,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19688931107521057,0.28234151005744934,0.20236435532569885,-0.19688931107521057,0.28234151005744934,0.20236444473266602,-0.19688940048217773,0.2823416292667389,False,False,2.1827006712555885,1.8459996208548546,1.0,-0.5,1.1180340051651,1.0,-0.5,985.3536376953125,398.1456604003906,985.3536376953125,398.1456604003906,False,False,-0.14146465340784953,-0.5287802043331299,0.1128958057973681,False,,False,caught
15,1787639570.6242304,0.9144650995731354,0.061412399634718895,16.283356552552945,True,14,0.052715799771249294,0.06553279981017113,15.259534201143552,False,False,False,,5.390564918518066,5.068899154663086,9.212231636047363,3.9962425231933594,,,3.969348669052124,True,0.202364325,0.803824171214,3,1.0,-0.2714077830314636,1.0361766815185547,0.20236432552337646,-0.054923251271247864,0.20968520641326904,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2012902796268463,0.2854279577732086,0.20236435532569885,-0.2012902796268463,0.2854279577732086,0.20236444473266602,-0.20129013061523438,0.28542789816856384,False,False,2.3229001089930534,1.2289993464946747,1.0,-1.0,1.4142135381698608,1.0,-0.5,1004.7725219726562,355.92620849609375,1004.7725219726562,355.92620849609375,False,False,-0.13091327308345568,-0.5299439967347349,0.11295828937150104,False,,False,caught
16,1787639570.6845934,0.9758473997935653,0.0613823002204299,16.291341256500672,True,15,0.05045599956065416,0.07955350074917078,12.570157071440045,False,False,False,,5.592929363250732,4.867609024047852,9.401639938354492,3.901435375213623,,,3.929347038269043,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236435532569885,0.12317708134651184,0.23690488934516907,0.20236435532569885,0.10225635766983032,0.22673265635967255,0.20236444473266602,0.10225629806518555,0.22673270106315613,True,False,2.182300202548504,0.9436998516321182,1.0,-1.0,1.4142135381698608,1.0,-1.0,1024.16796875,345.99041748046875,1024.16796875,345.99041748046875,False,False,-0.1205829114245646,-0.531449469817437,0.11295382223954231,False,,False,caught
17,1787639570.7444897,1.0367614002898335,0.06091400049626827,16.416587186081504,True,16,0.04608780052512884,0.06345849949866533,15.758330371820911,False,False,False,,5.795293807983398,4.969865322113037,9.560409545898438,3.735825777053833,,,3.9621901512145996,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.14260512590408325,0.24756324291229248,0.20236435532569885,-0.14260512590408325,0.24756324291229248,0.20236444473266602,-0.14260530471801758,0.2475634068250656,False,False,1.5895003452897072,0.9478004649281502,1.0,-1.0,1.4142135381698608,1.0,-1.0,1040.426025390625,328.634521484375,1040.426025390625,328.634521484375,False,False,-0.1092213586510268,-0.529023088336303,0.11289361622391507,False,,False,caught
18,1787639570.7947931,1.0870791003108025,0.050317700020968914,19.87372235979128,True,17,0.01605750061571598,0.06527880020439625,15.31890900060774,False,False,False,,5.9976582527160645,4.8272600173950195,9.7072172164917,3.564401865005493,,,3.9186270236968994,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.054923251271247864,0.20968520641326904,0.20236435532569885,-0.07212435454130173,0.2148330807685852,0.20236435532569885,-0.07212435454130173,0.2148330807685852,0.20236444473266602,-0.07212448120117188,0.21483319997787476,False,False,1.411600038409233,1.0541994124650955,1.0,-1.0,1.4142135381698608,1.0,-1.0,1055.4591064453125,310.6693115234375,1055.4591064453125,310.6693115234375,False,False,-0.09810012358918117,-0.5259833672812474,0.11291443912927492,False,,False,caught
19,1787639570.8508062,1.1440500998869538,0.05697099957615137,17.552790146560987,True,18,0.009609700180590153,0.08035559952259064,12.444683456301844,False,False,False,,6.2000226974487305,4.755135536193848,9.902125358581543,3.384995460510254,,,3.947511672973633,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.17681442201137543,0.2687278985977173,0.20236435532569885,-0.17681442201137543,0.2687278985977173,0.20236444473266602,-0.17681455612182617,0.26872801780700684,False,False,1.487799920141697,0.92299934476614,1.0,-1.0,1.4142135381698608,1.0,-1.0,1075.417724609375,291.8675231933594,1075.417724609375,291.8675231933594,False,False,-0.08477584501886974,-0.5240067559141912,0.11291764537779782,False,,False,caught
20,1787639570.9131856,1.2054525995627046,0.06140249967575073,16.28598192713192,True,19,0.00786999985575676,0.0634203003719449,15.767821882508267,False,False,False,,6.4023871421813965,4.5783209800720215,10.055164337158203,3.2271902561187744,,,3.8946547508239746,True,0.202364325,0.803824171214,3,1.0,-0.8846583366394043,1.3351480960845947,0.20236432552337646,-0.17902328073978424,0.27018633484840393,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.1973520815372467,0.28266441822052,0.20236435532569885,-0.1973520815372467,0.28266441822052,0.20236444473266602,-0.19735193252563477,0.28266435861587524,False,False,1.527399756014347,0.9281998500227928,1.0,-1.0,1.4142135381698608,1.0,-1.0,1091.0888671875,275.32952880859375,1091.0888671875,275.32952880859375,False,False,-0.07373216629825972,-0.5217153780747827,0.11294811121544432,False,,False,caught
21,1787639570.9746156,1.26683450024575,0.06138190068304539,16.29144729752911,False,,,,,False,False,False,,6.6047515869140625,4.380969047546387,10.246667861938477,3.0314431190490723,,,3.8839123249053955,True,0.202364325,0.803824171214,3,1.0,-0.8482879400253296,1.31133234500885,0.20236432552337646,-0.17166320979595184,0.26536688208580017,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20138101279735565,0.285491943359375,0.20236435532569885,-0.20138101279735565,0.285491943359375,0.20236444473266602,-0.20138120651245117,0.2854921519756317,False,False,2.0705005154013634,1.1018002405762672,1.0,-1.0,1.4142135381698608,1.0,-1.0,1110.6988525390625,254.8152618408203,1110.6988525390625,254.8152618408203,False,False,-0.05990211032148265,-0.5189091995500449,0.11303515167708178,False,,False,caught
22,1787639571.0366116,1.327819099649787,0.060984599404037,16.397582500702676,True,20,0.049638899974524975,0.0631395997479558,15.837921114353847,False,False,False,,6.8071160316467285,4.1795878410339355,10.438307762145996,2.8448774814605713,,,3.8687212467193604,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2021714597940445,0.28605005145072937,0.20236435532569885,-0.2021714597940445,0.28605005145072937,0.20236444473266602,-0.20217156410217285,0.2860501706600189,False,False,2.1577998995780945,0.9339004755020142,1.0,-1.0,1.4142135381698608,1.0,-1.0,1130.32275390625,235.2631378173828,1130.32275390625,235.2631378173828,False,False,-0.046288141213185904,-0.5164920121896847,0.11307278788701836,False,,False,caught
23,1787639571.0981894,1.3894418003037572,0.06162270065397024,16.22778601696308,True,22,0.01932230032980442,0.0650185002014041,15.380237884638328,False,False,False,,7.0094804763793945,3.9774162769317627,10.598549842834473,2.6811819076538086,,,3.815972089767456,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.17902328073978424,0.27018633484840393,0.20236435532569885,-0.18356440961360931,0.27321645617485046,0.20236435532569885,-0.18356440961360931,0.27321645617485046,0.20236444473266602,-0.1835644245147705,0.27321651577949524,False,False,1.988699659705162,0.9327000007033348,1.0,-1.0,1.4142135381698608,1.0,-1.0,1146.7315673828125,218.10787963867188,1146.7315673828125,218.10787963867188,False,False,-0.03460360561314204,-0.5141255005627535,0.11306067826719997,False,,False,caught
24,1787639571.1570663,1.4503418998792768,0.06090009957551956,16.420334399616927,True,23,0.044618300162255764,0.026949699968099594,37.10616449102223,False,False,False,,7.2118449211120605,3.793851852416992,10.793455123901367,2.4865434169769287,,,3.8127400875091553,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.17166320979595184,0.26536688208580017,0.20236435532569885,-0.1739979386329651,0.26688316464424133,0.20236435532569885,-0.1739979386329651,0.26688316464424133,0.20236444473266602,-0.1739978790283203,0.26688316464424133,False,False,1.4590006321668625,0.9214002639055252,1.0,-1.0,1.4142135381698608,1.0,-1.0,1166.6898193359375,197.70974731445312,1166.6898193359375,197.70974731445312,False,False,-0.02046691922192825,-0.5114286491911484,0.11307420813046382,False,,False,caught
25,1787639571.2083821,1.500653799623251,0.05031189974397421,19.876013529379176,True,24,0.0131182000041008,0.03537120018154383,28.271588039633027,False,False,False,,7.414209365844727,3.619853973388672,10.937143325805664,2.3468356132507324,,,3.745882987976074,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19679951667785645,0.2822788953781128,0.20236435532569885,-0.19679951667785645,0.2822788953781128,0.20236444473266602,-0.19679951667785645,0.28227898478507996,False,False,1.5508001670241356,0.9523006156086922,1.0,-1.0,1.4142135381698608,1.0,-1.0,1181.403564453125,183.06837463378906,1181.403564453125,183.06837463378906,False,False,-0.010120426111101196,-0.5095973788476595,0.11303351964542432,False,,False,caught
26,1787639571.2647367,1.5574949998408556,0.05684120021760464,17.592872708030608,True,25,0.009095899760723114,0.08181339967995882,12.22293663277462,False,False,False,,7.616573810577393,3.4230544567108154,11.094573974609375,2.1842901706695557,,,3.692021369934082,True,0.202364325,0.803824171214,3,1.0,-0.9853582382202148,1.4038984775543213,0.20236432552337646,-0.1994013488292694,0.28409895300865173,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2012726366519928,0.28541550040245056,0.20236435532569885,-0.2012726366519928,0.28541550040245056,0.20236444473266602,-0.20127272605895996,0.2854156196117401,False,False,1.5150001272559166,0.9339004755020142,1.0,-1.0,1.4142135381698608,1.0,-1.0,1197.5245361328125,166.03359985351562,1197.5245361328125,166.03359985351562,False,False,0.0015715514137807085,-0.5071659922061947,0.11303814766732266,False,,False,caught
27,1787639571.3246896,1.6179630002006888,0.06046800035983324,16.5376727202685,True,26,0.00342669989913702,0.06086149998009205,16.430748508122583,False,False,False,,7.818938255310059,3.2217817306518555,11.284708976745605,1.9938639402389526,,,3.6768667697906494,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20215018093585968,0.28603503108024597,0.20236435532569885,-0.20215018093585968,0.28603503108024597,0.2023639678955078,-0.2021501064300537,0.2860346734523773,False,False,1.4900006353855133,0.9321002289652824,1.0,-1.0,1.4142135381698608,1.0,-1.0,1216.9942626953125,146.07693481445312,1216.9942626953125,146.07693481445312,False,False,0.015566791204893777,-0.5044750316729523,0.11303387163075418,False,,False,caught
28,1787639571.3880472,1.6792909000068903,0.06132789980620146,16.30579235812801,False,,,,,False,False,False,,8.021302223205566,3.0196316242218018,11.451310157775879,1.8331352472305298,,,3.629425287246704,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.20232230424880981,0.28615662455558777,0.2023642510175705,-0.20232230424880981,0.28615662455558777,0.2023639678955078,-0.20232224464416504,0.2861563563346863,False,False,2.443999983370304,1.9401004537940025,1.0,-0.5,1.1180340051651,1.0,-1.0,1234.05419921875,160.67257690429688,1234.05419921875,160.67257690429688,False,False,0.027686596420152185,-0.5023769317658963,0.11302466428252449,False,,False,caught
29,1787639571.448944,1.740182800218463,0.06089190021157265,16.422545470340694,True,27,0.04519460070878267,0.06614010035991669,15.119420662476594,False,False,False,,8.223666191101074,2.8173093795776367,11.634146690368652,1.6457772254943848,,,3.6060872077941895,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.1994013488292694,0.28409895300865173,0.2023642510175705,-0.19997435808181763,0.2845013737678528,0.2023642510175705,-0.19997435808181763,0.2845013737678528,0.2023639678955078,-0.19997429847717285,0.2845011353492737,False,False,2.1157003939151764,0.9610000997781754,1.0,-0.5,1.1180340051651,1.0,-0.5,1252.7767333984375,141.03746032714844,1252.7767333984375,141.03746032714844,False,False,0.04141545262039075,-0.4995767167015994,0.11306747956106603,False,,False,caught
30,1787639571.5104315,1.801638400182128,0.06145559996366501,16.271910136606586,True,28,0.04408730007708073,0.08065899927169085,12.39787263702109,False,False,False,,8.426030158996582,2.617335081100464,11.824666976928711,1.5485966205596924,,,3.5627143383026123,True,0.202364325,0.803824171214,3,-0.0802907943725586,-1.0,1.003218173980713,-0.01624799333512783,-0.20236432552337646,0.2030155509710312,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.20189546048641205,0.2858549654483795,0.2023642510175705,-0.20189546048641205,0.2858549654483795,0.2023639678955078,-0.20189547538757324,0.2858547866344452,False,False,1.8592001870274544,1.0023992508649826,1.0,1.0,1.4142135381698608,1.0,-0.5,1272.285888671875,225.17294311523438,1272.285888671875,225.17294311523438,False,False,0.052506271024340134,-0.5010068239677298,0.11302031557390349,False,,False,caught
