step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787640522.1420383,4.0046870708465576e-07,,,False,,,,,False,False,False,,4.319210529327393,1.8160974979400635,7.499281883239746,4.999986171722412,,,4.5,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.11800365895032883,0.11800365895032883,0.16688236594200134,0.11800365895032883,0.11800365895032883,0.16688236594200134,0.11800384521484375,0.11800360679626465,0.1668824702501297,False,False,2.4180999025702477,0.9861001744866371,0.0,0.0,0.0,0.0,0.0,767.9264526367188,523.99853515625,767.9264526367188,523.99853515625,False,False,-0.22710428717309927,-0.5227222850210339,0.11295071593707791,False,,False,caught
1,1787640522.1994338,0.058531200513243675,0.05853080004453659,17.08502188999794,True,2,0.0039076004177331924,0.029222100041806698,34.22067539873406,False,False,False,,4.437214374542236,1.9341011047363281,7.498649597167969,4.999086380004883,,,4.332034111022949,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.17412437498569489,0.17412425577640533,0.2462489753961563,0.17412437498569489,0.17412425577640533,0.2462489753961563,0.17412424087524414,0.17412424087524414,0.24624885618686676,False,False,1.5057995915412903,1.0409001260995865,0.0,0.5,0.5,0.0,0.0,767.8616943359375,555.3442993164062,767.8616943359375,555.3442993164062,False,False,-0.2271018390049035,-0.5226662305941017,0.11293424306040775,False,,False,caught
2,1787640522.2624965,0.11955040041357279,0.06101919990032911,16.388284370057864,True,4,0.0010256003588438034,0.03302760049700737,30.27770667416817,False,False,False,,4.6113386154174805,2.1082253456115723,7.494256496429443,4.995331287384033,,,4.080023765563965,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.20081432163715363,0.20081432163715363,0.2839943468570709,0.20081432163715363,0.20081432163715363,0.2839943468570709,0.20081424713134766,0.20081424713134766,0.28399422764778137,False,False,2.6353998109698296,0.9405007585883141,0.5,1.0,1.1180340051651,0.0,0.5,798.1318969726562,586.3907470703125,798.1318969726562,586.3907470703125,False,False,-0.2271582560619431,-0.5223815451111535,0.11294148369782639,False,,False,caught
3,1787640522.3229117,0.18102150037884712,0.061471099965274334,16.267807157589672,True,6,0.002339600585401058,0.027042199857532978,36.9792400495641,False,False,False,,4.812152862548828,2.30903959274292,7.496461868286133,5.096121788024902,,,3.869540214538574,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.21350765228271484,0.21350765228271484,0.30194541811943054,0.21350765228271484,0.21350765228271484,0.30194541811943054,0.21350765228271484,0.21350765228271484,0.30194541811943054,False,False,1.4671003445982933,1.3196999207139015,1.0,1.0,1.4142135381698608,0.5,1.0,829.0777587890625,596.9535522460938,829.0777587890625,596.9535522460938,False,False,-0.2300382932465589,-0.5266846470259873,0.11307240885899661,False,,False,caught
4,1787640522.3828557,0.24197269976139069,0.060951199382543564,16.40656804345675,False,,,,,False,False,False,,5.025660514831543,2.5225472450256348,7.580455780029297,5.28568696975708,,,3.763232707977295,True,0.225019093,0.524416225548,0,1.0,0.6468690633773804,1.1909825801849365,0.22501909732818604,0.14555789530277252,0.26799383759498596,0.22501909732818604,0.14555789530277252,0.26799383759498596,0.2195444405078888,0.17787370085716248,0.2825576364994049,0.2195444405078888,0.17787370085716248,0.2825576364994049,0.2195444107055664,0.1778736114501953,0.28255754709243774,False,False,2.2569000720977783,0.9251004084944725,0.5,1.0,1.1180340051651,1.0,1.0,806.958740234375,616.8199462890625,806.958740234375,616.8199462890625,False,False,-0.23241651806666772,-0.5370574391647537,0.11300782625125091,False,,False,caught
5,1787640522.445281,0.30333869997411966,0.06136600021272898,16.295668554793192,True,7,0.05963649973273277,0.03311309963464737,30.19952861657402,False,False,False,,5.245204925537109,2.70042085647583,7.785699844360352,5.484691143035889,,,3.7691214084625244,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22241541743278503,0.2025974690914154,0.3008560240268707,0.22241541743278503,0.2025974690914154,0.3008560240268707,0.22241544723510742,0.20259737968444824,0.30085599422454834,False,False,2.0200004801154137,0.9762002155184746,0.5,1.0,1.1180340051651,0.5,1.0,827.9756469726562,637.6756591796875,827.9756469726562,637.6756591796875,False,False,-0.23047506991959482,-0.5512936439717112,0.11296534658851706,False,,False,caught
6,1787640522.5076797,0.36474489979445934,0.06140619982033968,16.285000585051158,True,8,0.042784699238836765,0.06503530032932758,15.37626481212775,False,False,False,,5.467620372772217,2.9030182361602783,7.886082649230957,5.6613664627075195,,,3.6684391498565674,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22378084063529968,0.2143556773662567,0.30988097190856934,0.22378084063529968,0.2143556773662567,0.30988097190856934,0.22378063201904297,0.2143557071685791,0.3098808526992798,False,False,1.8677003681659698,0.99909957498312,1.0,1.0,1.4142135381698608,0.5,1.0,868.974853515625,656.1912231445312,868.974853515625,656.1912231445312,False,False,-0.23185062749108823,-0.5615492887200361,0.11285369823295748,False,,False,caught
7,1787640522.5696366,0.4256579000502825,0.060913000255823135,16.41685675964389,True,9,0.03946099989116192,0.07790879998356104,12.83552050873589,False,False,False,,5.69140100479126,3.1173739433288574,7.940493106842041,5.831420421600342,,,3.5248351097106934,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22443008422851562,0.21994775533676147,0.314238578081131,0.22443008422851562,0.21994775533676147,0.314238578081131,0.22443008422851562,0.21994781494140625,0.31423860788345337,False,False,2.3346003144979477,1.682700589299202,1.0,1.0,1.4142135381698608,1.0,1.0,874.5465087890625,674.0128173828125,874.5465087890625,674.0128173828125,False,False,-0.23476608064463236,-0.5701804572389401,0.11295347674945833,False,,False,caught
8,1787640522.628952,0.4870498003438115,0.061391900293529034,16.288793720649892,True,10,0.03644749987870455,0.06423190049827099,15.56858807294544,False,False,False,,5.915831089019775,3.3373217582702637,8.1392822265625,6.02921724319458,,,3.4914233684539795,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.2247389554977417,0.22260726988315582,0.3163251280784607,0.2247389554977417,0.22260726988315582,0.3163251280784607,0.22473907470703125,0.22260737419128418,0.316325306892395,False,False,1.5026004984974861,0.9679002687335014,1.0,1.0,1.4142135381698608,1.0,1.0,894.9025268554688,694.741943359375,894.9025268554688,694.741943359375,False,False,-0.23303722946733055,-0.5841061172580331,0.11291075699948434,False,,False,caught
9,1787640522.678697,0.5378162004053593,0.050766400061547756,19.698067989607853,True,11,0.010047100484371185,0.06441139988601208,15.525202087979544,False,False,False,,6.140570163726807,3.559929132461548,8.297712326049805,6.17025899887085,,,3.386308193206787,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22488591074943542,0.223872110247612,0.31732064485549927,0.22488591074943542,0.223872110247612,0.31732064485549927,0.2248859405517578,0.22387218475341797,0.31732073426246643,False,False,1.5265000984072685,0.9456994011998177,1.0,1.0,1.4142135381698608,1.0,1.0,911.1257934570312,709.5231323242188,911.1257934570312,709.5231323242188,False,False,-0.2311769928468237,-0.5945035682626778,0.11291521564051304,False,,False,caught
