step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787621317.51468,1.993030309677124e-07,,,False,,,,,False,False,False,,3.8695569038391113,7.660691261291504,7.498897552490234,4.999510288238525,,,4.500444412231445,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.15237824618816376,-0.15237824618816376,0.21549537777900696,0.15237824618816376,-0.15237824618816376,0.21549537777900696,0.15237808227539062,-0.15237808227539062,0.21549515426158905,False,False,1.7945999279618263,2.742200158536434,0.4814942479133606,-0.43569040298461914,0.6493557095527649,0.0,0.0,797.4700927734375,496.552490234375,797.4700927734375,496.552490234375,False,False,-0.22710488188666714,-0.5226912079836332,0.11297717238086877,False,,False,caught
1,1787621317.5775526,0.06443149968981743,0.06443130038678646,15.52040691398306,False,,,,,False,False,False,,4.021934986114502,7.508313179016113,7.551315784454346,4.945878505706787,,,4.361490726470947,True,0.179861154,0.847199311316,0,1.0,-0.9604321718215942,1.3865172863006592,0.1798611581325531,-0.17274443805217743,0.24938058853149414,0.1798611581325531,-0.17274443805217743,0.24938058853149414,0.17566172778606415,-0.1696324497461319,0.2441970705986023,0.17566172778606415,-0.1696324497461319,0.2441970705986023,0.17566156387329102,-0.1696324348449707,0.24419695138931274,False,False,1.3383999466896057,1.78499985486269,-0.11768963187932968,-1.0,1.0069016218185425,0.4814942479133606,-0.43569040298461914,766.0238647460938,455.4480895996094,766.0238647460938,455.4480895996094,False,False,-0.22353197643656966,-0.5219433749073737,0.11294859289876061,False,,False,caught
2,1787621317.6374953,0.1254059001803398,0.060974400490522385,16.400325250519455,False,,,,,False,False,False,,4.197596549987793,7.338680744171143,7.666697025299072,4.841500282287598,,,4.27440881729126,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.17921945452690125,-0.1782982051372528,0.2528039813041687,0.17921945452690125,-0.1782982051372528,0.2528039813041687,0.17921924591064453,-0.1782979965209961,0.2528036832809448,False,False,1.177700236439705,1.6371002420783043,-0.0036547109484672546,-1.0,1.0000066757202148,-0.11768963187932968,-1.0,784.8451538085938,444.50921630859375,784.8451538085938,444.50921630859375,False,False,-0.21605452368233496,-0.5208707905092734,0.11302724582228725,False,,False,caught
3,1787621317.6993177,0.1872004996985197,0.061794599518179893,16.182643917059472,False,,,,,False,False,False,,4.3768157958984375,7.1603827476501465,7.6418986320495605,4.658813953399658,,,4.113224029541016,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1797630786895752,-0.17962230741977692,0.25412386655807495,0.1797630786895752,-0.17962230741977692,0.25412386655807495,0.1797628402709961,-0.17962217330932617,0.25412359833717346,False,False,1.1769002303481102,1.8042000010609627,0.14784491062164307,-1.0,1.0108699798583984,-0.0036547109484672546,-1.0,791.614013671875,425.36370849609375,791.614013671875,425.36370849609375,False,False,-0.21158766492643796,-0.512432577308365,0.11277690746382348,False,,False,caught
4,1787621317.7619686,0.24884429946541786,0.061643799766898155,16.22223165641041,False,,,,,False,False,False,,4.556578636169434,6.98076057434082,7.609652996063232,4.454315185546875,,,3.962851047515869,True,0.179861154,0.847199311316,0,1.0,1.0,1.4142135381698608,0.1798611581325531,0.1798611581325531,0.2543621063232422,0.1798611581325531,0.1798611581325531,0.2543621063232422,0.1798461377620697,0.12493185698986053,0.2189808189868927,0.17983663082122803,0.09016954898834229,0.20117594301700592,0.17983675003051758,0.09016942977905273,0.2011760026216507,True,False,1.4214999973773956,2.0316001027822495,0.2715676426887512,-1.0,1.036218523979187,0.14784491062164307,-1.0,795.9135131835938,403.9322509765625,795.9135131835938,403.9322509765625,False,False,-0.2067433080022639,-0.5028271568638507,0.1128478481374347,False,,False,caught
5,1787621317.821861,0.30975480005145073,0.06091050058603287,16.417530481260005,False,,,,,False,False,False,,4.736415386199951,7.070930004119873,7.648306369781494,4.29396390914917,,,4.023760795593262,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.17985743284225464,-0.13860028982162476,0.22706548869609833,0.17985743284225464,-0.13860028982162476,0.22706548869609833,0.1798572540283203,-0.13860034942626953,0.22706538438796997,False,False,1.1048996821045876,1.62540003657341,0.39896586537361145,-1.0,1.0766493082046509,0.2715676426887512,-1.0,807.6990356445312,387.1274108886719,807.6990356445312,387.1274108886719,False,False,-0.2004803276567868,-0.4971204830342119,0.11282664578979162,False,,False,caught
6,1787621317.8824074,0.37027039937675,0.06051559932529926,16.524664898789794,False,,,,,False,False,False,,4.9162726402282715,6.9323296546936035,7.704411506652832,4.101615905761719,,,3.973242998123169,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.17986056208610535,-0.17355647683143616,0.249943345785141,0.17986056208610535,-0.17355647683143616,0.249943345785141,0.17986059188842773,-0.17355632781982422,0.24994325637817383,False,False,1.3412004336714745,1.7544999718666077,0.45520246028900146,-1.0,1.0987306833267212,0.39896586537361145,-1.0,816.8993530273438,366.9693603515625,816.8993530273438,366.9693603515625,False,False,-0.19256661903903455,-0.490532904681891,0.11286583403290765,False,,False,caught
7,1787621317.9447284,0.4316194001585245,0.06134900078177452,16.300183984367006,False,,,,,False,False,False,,5.096133232116699,6.758773326873779,7.767390727996826,3.9363181591033936,,,3.8861124515533447,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.17986106872558594,-0.17889776825904846,0.2536817193031311,0.17986106872558594,-0.17889776825904846,0.2536817193031311,0.17986106872558594,-0.17889785766601562,0.2536817789077759,False,False,1.383199356496334,1.9204998388886452,0.4741281270980835,-1.0,1.106705665588379,0.45520246028900146,-1.0,824.5111694335938,349.6461181640625,824.5111694335938,349.6461181640625,False,False,-0.1851715340524453,-0.4852787887305097,0.11294018356974796,False,,False,caught
8,1787621318.0047,0.49259530007839203,0.060975899919867516,16.399921957923812,False,,,,,False,False,False,,5.275994300842285,6.579875469207764,7.854452133178711,3.747084140777588,,,3.830554962158203,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17971396446228027,0.25425800681114197,0.1798611432313919,-0.17971396446228027,0.25425800681114197,0.17986106872558594,-0.17971372604370117,0.25425779819488525,False,False,1.0920008644461632,1.5898998826742172,0.4844210147857666,-1.0,1.1111541986465454,0.4741281270980835,-1.0,834.0587158203125,329.8144226074219,834.0587158203125,329.8144226074219,False,False,-0.1760948888072213,-0.4796751103302381,0.11290346664338077,False,,False,caught
9,1787621318.066131,0.5540233999490738,0.06142809987068176,16.27919473506745,False,,,,,False,False,False,,5.455855369567871,6.4001617431640625,7.943088531494141,3.5575878620147705,,,3.777109384536743,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.179838627576828,0.2543461322784424,0.1798611432313919,-0.179838627576828,0.2543461322784424,0.17986106872558594,-0.1798386573791504,0.25434610247612,False,False,1.2558996677398682,1.6305996105074883,0.4833049476146698,-1.0,1.1106681823730469,0.4844210147857666,-1.0,843.0665283203125,309.9552001953125,843.0665283203125,309.9552001953125,False,False,-0.16691163491319858,-0.4740827512723434,0.11291418994826573,False,,False,caught
