step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787626578.3864887,1.993030309677124e-07,,,False,,,,,False,False,False,,3.017699718475342,5.402045726776123,7.499702453613281,4.999985694885254,,,4.5,True,0.197152209,0.646465605002,1,1.0,0.5450060963630676,1.1388729810714722,0.19715221226215363,0.10744915902614594,0.22453132271766663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1.2779999524354935,2.644299529492855,0.24060344696044922,-0.3968680799007416,0.46410590410232544,0.0,0.0,782.752197265625,499.04339599609375,782.752197265625,499.04339599609375,False,False,-0.22708830885856904,-0.5227344325172736,0.11294724646074986,False,,False,caught
1,1787626578.4436772,0.05793699994683266,0.05793680064380169,17.26018677054761,True,2,0.0030180001631379128,0.02943790052086115,33.96981382185699,False,False,False,,3.017699718475342,5.402045726776123,7.515427589416504,4.966651916503906,,,4.518752574920654,True,0.197152209,0.646465605002,1,1.0,-0.6744104623794556,1.2061631679534912,0.19715221226215363,-0.13296151161193848,0.23779772222042084,0.19715221226215363,0.10744915902614594,0.22453132271766663,0.12745212018489838,0.06946218758821487,0.1451517790555954,0.12745212018489838,0.06946218758821487,0.1451517790555954,0.12745213508605957,0.06946229934692383,0.14515183866024017,False,False,1.1419998481869698,1.6520004719495773,-0.25093862414360046,-1.0,1.0310044288635254,0.24060344696044922,-0.3968680799007416,754.162109375,457.6251525878906,754.162109375,457.6251525878906,False,False,-0.22550909221474608,-0.5217839378471802,0.11295251936063874,False,,False,caught
2,1787626578.5067964,0.11896699946373701,0.061029999516904354,16.385384366962278,True,4,0.0024042995646595955,0.032557299360632896,30.715078327693348,False,False,False,,3.1451518535614014,5.471508026123047,7.57803201675415,4.85828161239624,,,4.475095272064209,True,0.197152209,0.646465605002,1,1.0,0.12130153179168701,1.0073301792144775,0.19715221226215363,0.023914866149425507,0.19859737157821655,0.19715221226215363,-0.13296151161193848,0.23779772222042084,0.17251083254814148,-0.0613977313041687,0.18311108648777008,0.17251083254814148,-0.0613977313041687,0.18311108648777008,0.17251086235046387,-0.061397552490234375,0.1831110566854477,False,False,1.5560993924736977,3.104499541223049,-0.1284879744052887,-1.0,1.0082207918167114,-0.25093862414360046,-1.0,768.0962524414062,446.2679138183594,768.0962524414062,446.2679138183594,False,False,-0.2199297958800576,-0.5190203642584714,0.11298751711521066,False,,False,caught
3,1787626578.5666926,0.17995889950543642,0.06099190004169941,16.395619735019114,True,5,0.03657540027052164,0.029085800051689148,34.38103810872912,False,False,False,,3.3176627159118652,5.4101104736328125,7.521381378173828,4.666210174560547,,,4.2690324783325195,True,0.197152209,0.646465605002,1,1.0,-0.6048646569252014,1.1687006950378418,0.19715221226215363,-0.11925040185451508,0.23041191697120667,0.19715221226215363,0.023914866149425507,0.19859737157821655,0.18844065070152283,-0.006246008910238743,0.1885441392660141,0.18844065070152283,-0.006246007978916168,0.1885441392660141,0.18844056129455566,-0.006246089935302734,0.18854404985904694,False,False,1.6510002315044403,2.0266007632017136,-0.0039451345801353455,-1.0,1.0000077486038208,-0.1284879744052887,-1.0,769.9470825195312,426.1388244628906,769.9470825195312,426.1388244628906,False,False,-0.2164088198425815,-0.5092676171792438,0.11274809363763394,False,,False,caught
4,1787626578.6286623,0.24122769944369793,0.06126879993826151,16.321520921050617,True,6,0.041536400094628334,0.026493700221180916,37.74482203888342,False,False,False,,3.506103277206421,5.40386438369751,7.484428882598877,4.48571252822876,,,4.082900524139404,True,0.197152209,0.646465605002,1,1.0,1.0,1.4142135381698608,0.19715221226215363,0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.11925040185451508,0.23041191697120667,0.19407233595848083,-0.07929949462413788,0.20964846014976501,0.19407233595848083,-0.07929949462413788,0.20964846014976501,0.19407224655151367,-0.0792994499206543,0.20964837074279785,False,False,1.819799654185772,2.2068005055189133,0.08653191477060318,-1.0,1.0037368535995483,-0.0039451345801353455,-1.0,771.7219848632812,407.2226867675781,771.7219848632812,407.2226867675781,False,False,-0.21246810233365784,-0.5005465626213718,0.11286285069179812,False,,False,caught
5,1787626578.687558,0.30183419957756996,0.06060650013387203,16.499880339421143,True,7,0.0385001003742218,0.056311000138521194,17.758519606117254,False,False,False,,3.7001755237579346,5.3245649337768555,7.492794513702393,4.2931718826293945,,,3.9303600788116455,True,0.197152209,0.646465605002,1,1.0,1.0,1.4142135381698608,0.19715221226215363,0.19715221226215363,0.2788153290748596,0.19715221226215363,0.19715221226215363,0.2788153290748596,0.1960633397102356,0.09941703826189041,0.2198285311460495,0.1960633397102356,0.09941703081130981,0.2198285311460495,0.19606328010559082,0.09941720962524414,0.2198285460472107,False,False,1.1094994843006134,1.5984000638127327,0.18000692129135132,-1.0,1.016072154045105,0.08653191477060318,-1.0,778.3217163085938,387.04443359375,778.3217163085938,387.04443359375,False,False,-0.20642099585081045,-0.4925950493824035,0.11283224644754145,False,,False,caught
6,1787626578.7490616,0.36334249936044216,0.0615082997828722,16.25796849417163,True,8,0.020638099871575832,0.06364430021494627,15.712326109686085,False,False,False,,3.8962388038635254,5.4239821434021,7.514825820922852,4.104126453399658,,,3.8517775535583496,True,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,0.19715221226215363,0.2788153290748596,0.19676724076271057,0.16259951889514923,0.25525665283203125,0.19676724076271057,0.16259951889514923,0.25525665283203125,0.19676733016967773,0.1625995635986328,0.2552567422389984,False,False,1.1555003002285957,1.6637006774544716,0.18525180220603943,-1.0,1.0170143842697144,0.18000692129135132,-1.0,780.9000854492188,367.23248291015625,780.9000854492188,367.23248291015625,False,False,-0.19993235498033754,-0.48516003262006063,0.1129149716225639,False,,False,caught
7,1787626578.8105426,0.424775299616158,0.06143280025571585,16.27794917108565,True,9,0.018509600311517715,0.07936729956418276,12.599647531050492,False,False,False,,4.093006134033203,5.586581707000732,7.545566082000732,3.932774066925049,,,3.8282175064086914,True,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.1970161497592926,-0.06996758282184601,0.2090713530778885,0.1970161497592926,-0.06996758282184601,0.2090713530778885,0.19701623916625977,-0.06996774673461914,0.20907148718833923,False,False,1.1734003201127052,1.6522007063031197,0.21773797273635864,-1.0,1.023430347442627,0.18525180220603943,-1.0,786.0438232421875,349.27471923828125,786.0438232421875,349.27471923828125,False,False,-0.19361632990247418,-0.47870939295872666,0.11289099396199764,False,,False,caught
8,1787626578.871453,0.48572220001369715,0.06094690039753914,16.40772530641078,True,10,0.014678300358355045,0.06356300041079521,15.732422848783035,False,False,False,,4.290022373199463,5.516613960266113,7.5820631980896,3.7353122234344482,,,3.7430694103240967,True,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19710414111614227,-0.15218812227249146,0.24902062118053436,0.19710414111614227,-0.15218812227249146,0.24902062118053436,0.19710397720336914,-0.15218830108642578,0.24902059137821198,False,False,1.4798007905483246,1.5936000272631645,0.32890793681144714,-1.0,1.052701473236084,0.21773797273635864,-1.0,796.6113891601562,328.5807189941406,796.6113891601562,328.5807189941406,False,False,-0.18627057949496073,-0.47128048692708746,0.11291470915158897,False,,False,caught
9,1787626578.932805,0.5470680994912982,0.06134589947760105,16.301008030131264,True,11,4.2399391531944275e-05,0.06477819941937923,15.437292313821818,False,False,False,,4.487126350402832,5.3644256591796875,7.620577812194824,3.5676302909851074,,,3.6120619773864746,True,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19713515043258667,-0.18125592172145844,0.26779839396476746,0.19713515043258667,-0.18125592172145844,0.26779839396476746,0.19713497161865234,-0.18125581741333008,0.26779818534851074,False,False,1.1642994359135628,1.5379004180431366,0.4235570728778839,-1.0,1.0860021114349365,0.32890793681144714,-1.0,806.3704833984375,311.0076599121094,806.3704833984375,311.0076599121094,False,False,-0.179719427055893,-0.46516734352204125,0.11288264753837987,False,,False,caught
