step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787624693.1699424,0.6084024999290705,0.06075359974056482,16.459930016826736,False,,,,,False,False,False,,4.96346378326416,5.5711493492126465,8.693994522094727,4.089454174041748,,,4.014010429382324,True,0.188728447,0.606274056977,0,1.0,-0.17446225881576538,1.0151045322418213,0.1887284517288208,-0.03292599320411682,0.19157910346984863,0.1887284517288208,-0.03292599320411682,0.19157910346984863,0.1886938512325287,-0.05781814455986023,0.19735325872898102,0.1886938512325287,-0.05781814455986023,0.19735325872898102,0.18869400024414062,-0.057817935943603516,0.19735334813594818,False,False,1.7649997025728226,0.9551998227834702,1.0,-0.5,1.1180340051651,1.0,-0.5,951.705078125,397.13482666015625,951.705078125,397.13482666015625,False,False,-0.15394556662028847,-0.5187661086338843,0.11274093163485326,False,,False,caught
11,1787624693.230752,0.669200100004673,0.06079760007560253,16.44801766445531,False,,,,,False,False,False,,5.152157783508301,5.513331413269043,8.87630558013916,3.9523301124572754,,,4.038069248199463,True,0.188728447,0.606274056977,0,1.0,-0.6857248544692993,1.212525725364685,0.1887284517288208,-0.12941579520702362,0.22883810102939606,0.1887284517288208,-0.12941579520702362,0.22883810102939606,0.1887148916721344,-0.10122586041688919,0.21414944529533386,0.1887148916721344,-0.10122586041688919,0.21414944529533386,0.18871498107910156,-0.1012258529663086,0.21414951980113983,False,False,1.5198001638054848,0.9273001924157143,1.0,-0.5,1.1180340051651,1.0,-0.5,970.3737182617188,382.76422119140625,970.3737182617188,382.76422119140625,False,False,-0.14266609266208927,-0.5182310535423675,0.11292810122443228,False,,False,caught
12,1787624693.291094,0.7301520006731153,0.06095190066844225,16.406379276663777,False,,,,,False,False,False,,5.340872764587402,5.412105560302734,9.041903495788574,3.8801872730255127,,,4.0055460929870605,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887231469154358,-0.15427640080451965,0.24375732243061066,0.1887231469154358,-0.15427640080451965,0.24375732243061066,0.18872308731079102,-0.15427637100219727,0.24375726282596588,False,False,1.4976998791098595,1.0633999481797218,1.0,-0.5,1.1180340051651,1.0,-0.5,987.3309936523438,375.2036437988281,987.3309936523438,375.2036437988281,False,False,-0.13399364350350665,-0.519988722617417,0.1129006686410792,False,,False,caught
13,1787624693.3529902,0.7914743004366755,0.061322299763560295,16.307281427077733,False,,,,,False,False,False,,5.529595851898193,5.257829189300537,9.235170364379883,3.784686803817749,,,3.9876596927642822,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18872633576393127,-0.17516377568244934,0.25748780369758606,0.18872633576393127,-0.17516377568244934,0.25748780369758606,0.18872642517089844,-0.17516374588012695,0.25748786330223083,False,False,1.6433000564575195,0.9447000920772552,1.0,-1.0,1.4142135381698608,1.0,-0.5,1007.1214599609375,333.7551574707031,1007.1214599609375,333.7551574707031,False,False,-0.12349292402288368,-0.5215614219887131,0.11296839734923318,False,,False,caught
14,1787624693.4142423,0.8527781004086137,0.06130379997193813,16.312202513673718,False,,,,,False,False,False,,5.718322277069092,5.08266544342041,9.40427017211914,3.696546792984009,,,3.9379611015319824,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18872764706611633,-0.1833876669406891,0.2631523609161377,0.18872764706611633,-0.1833876669406891,0.2631523609161377,0.18872785568237305,-0.18338775634765625,0.2631525695323944,False,False,1.6203997656702995,0.9296005591750145,1.0,-1.0,1.4142135381698608,1.0,-1.0,1024.437255859375,324.5180969238281,1024.437255859375,324.5180969238281,False,False,-0.11413379363784174,-0.5227452214978024,0.11293436581614179,False,,False,caught
15,1787624693.475086,0.913561200723052,0.06078310031443834,16.45194132623836,False,,,,,False,False,False,,5.907050132751465,4.899277687072754,9.597013473510742,3.510571002960205,,,3.9426305294036865,True,0.188728447,0.606274056977,0,1.0,-0.2101508378982544,1.0218430757522583,0.1887284517288208,-0.03966144099831581,0.19285087287425995,0.1887284517288208,-0.03966144099831581,0.19285087287425995,0.1887282133102417,-0.09625022113323212,0.21185477077960968,0.1887282133102417,-0.09625022113323212,0.21185477077960968,0.18872833251953125,-0.09625005722045898,0.21185480058193207,False,False,1.8587000668048859,0.9834999218583107,1.0,-0.5,1.1180340051651,1.0,-1.0,1044.1741943359375,336.46783447265625,1044.1741943359375,336.46783447265625,False,False,-0.10076277751922194,-0.5204188597378265,0.11290861974230983,False,,False,caught
16,1787624693.5363612,0.9748133001849055,0.061252099461853504,16.325971008108525,False,,,,,False,False,False,,6.095778465270996,4.803027629852295,9.788379669189453,3.301971435546875,,,3.986034870147705,True,0.188728447,0.606274056977,0,1.0,-0.5839619636535645,1.1580204963684082,0.1887284517288208,-0.11021023988723755,0.2185514271259308,0.1887284517288208,-0.11021023988723755,0.2185514271259308,0.18872840702533722,-0.10471375286579132,0.21583184599876404,0.18872840702533722,-0.10471375286579132,0.21583184599876404,0.18872833251953125,-0.10471391677856445,0.21583184599876404,False,False,1.5655998140573502,0.9391000494360924,1.0,-1.0,1.4142135381698608,1.0,-0.5,1063.7701416015625,283.1666259765625,1063.7701416015625,283.1666259765625,False,False,-0.08666766762171509,-0.517062726383285,0.11303917828295736,False,,False,caught
17,1787624693.597125,1.0356083000078797,0.060794999822974205,16.448721159829724,False,,,,,False,False,False,,6.284506797790527,4.6983137130737305,9.953705787658691,3.230449914932251,,,3.9519166946411133,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18872840702533722,-0.15564975142478943,0.24463289976119995,0.18872840702533722,-0.15564975142478943,0.24463289976119995,0.18872833251953125,-0.15564966201782227,0.2446327954530716,False,False,1.6107996925711632,0.9657004848122597,1.0,-1.0,1.4142135381698608,1.0,-1.0,1080.699462890625,275.671142578125,1080.699462890625,275.671142578125,False,False,-0.07786264392431984,-0.5188550009124373,0.11300796120844989,False,,False,caught
18,1787624693.6579273,1.09640740044415,0.06079910043627024,16.447611770970237,False,,,,,False,False,False,,6.473235130310059,4.542664051055908,10.14355754852295,3.0597128868103027,,,3.9585869312286377,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18872840702533722,-0.1757044792175293,0.25785747170448303,0.18872840702533722,-0.1757044792175293,0.25785747170448303,0.18872833251953125,-0.1757044792175293,0.25785741209983826,False,False,1.6654999926686287,0.9685000404715538,1.0,-1.0,1.4142135381698608,1.0,-1.0,1100.140380859375,257.7779235839844,1100.140380859375,257.7779235839844,False,False,-0.06491018032614378,-0.5170788390595695,0.11290956450665157,False,,False,caught
19,1787624693.7187054,1.1571874003857374,0.06077999994158745,16.452780535719793,False,,,,,False,False,False,,6.66196346282959,4.366959571838379,10.336058616638184,2.8395793437957764,,,3.9789276123046875,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18872840702533722,-0.18360057473182678,0.2633013129234314,0.18872840702533722,-0.18360057473182678,0.2633013129234314,0.18872833251953125,-0.18360042572021484,0.26330116391181946,False,False,1.6673002392053604,0.924600288271904,1.0,-1.0,1.4142135381698608,1.0,-1.0,1119.8524169921875,234.70791625976562,1119.8524169921875,234.70791625976562,False,False,-0.05021109892971248,-0.5132232997191325,0.11303448536479746,False,,False,caught
20,1787624693.7796495,1.218133700080216,0.06094629969447851,16.40788702534792,False,,,,,False,False,False,,6.850691795349121,4.183359146118164,10.50545883178711,2.6815075874328613,,,3.9513137340545654,True,0.188728447,0.606274056977,0,-0.2879188060760498,-1.0,1.040623426437378,-0.054338470101356506,-0.1887284517288208,0.19639526307582855,-0.054338470101356506,-0.1887284517288208,0.19639526307582855,0.04136323556303978,-0.18670940399169922,0.19123628735542297,0.04136323928833008,-0.18670940399169922,0.19123628735542297,0.04136323928833008,-0.18670940399169922,0.19123628735542297,False,False,1.7023999243974686,0.9719002991914749,1.0,-0.5,1.1180340051651,1.0,-1.0,1137.198974609375,249.58200073242188,1137.198974609375,249.58200073242188,False,False,-0.038353083809796136,-0.5113685860198472,0.11302925854539789,False,,False,caught
21,1787624693.8410032,1.2794756004586816,0.06134190037846565,16.302070751480247,False,,,,,False,False,False,,6.892055034637451,3.996649742126465,10.700611114501953,2.487293004989624,,,4.096737384796143,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.13070695102214813,-0.18793350458145142,0.2289176881313324,0.13070695102214813,-0.18793350458145142,0.2289176881313324,0.130706787109375,-0.18793344497680664,0.22891753911972046,False,False,1.6433000564575195,0.9982995688915253,0.5,-1.0,1.1180340051651,1.0,-0.5,1126.462646484375,197.78829956054688,1126.462646484375,197.78829956054688,False,False,-0.024235965878237935,-0.5086914690358958,0.11305502894023015,False,,False,caught
22,1787624693.902249,1.3407313004136086,0.06125569995492697,16.325011398707677,False,,,,,False,False,False,,7.022761821746826,3.808716297149658,10.86370849609375,2.4016995429992676,,,4.090546131134033,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.16588380932807922,-0.18841543793678284,0.2510334849357605,0.16588380932807922,-0.18841543793678284,0.2510334849357605,0.16588401794433594,-0.18841552734375,0.2510336935520172,False,False,1.668199896812439,0.951400026679039,0.5,-1.0,1.1180340051651,0.5,-1.0,1143.163818359375,188.818115234375,1143.163818359375,188.818115234375,False,False,-0.01487576844556137,-0.5098092295401905,0.11305664550121186,False,,False,caught
23,1787624694.080811,1.4034067001193762,0.06267539970576763,15.955223336341582,False,,,,,False,False,False,,7.188645839691162,3.620300769805908,10.964428901672363,2.232248067855835,,,4.022838115692139,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.179734006524086,-0.18860524892807007,0.2605307102203369,0.179734006524086,-0.18860524892807007,0.2605307102203369,0.1797342300415039,-0.18860530853271484,0.26053091883659363,False,False,115.98469968885183,2.2547999396920204,0.5,-1.0,1.1180340051651,0.5,-1.0,1153.4776611328125,171.05960083007812,1153.4776611328125,171.05960083007812,False,False,-0.005277985869499839,-0.505379950316133,0.11281368078008051,False,,False,caught
24,1787624694.0945315,1.5301956003531814,0.12678890023380518,7.887125751197062,False,,,,,False,False,False,,7.368380069732666,3.4316954612731934,11.112499237060547,1.8906818628311157,,,4.0488457679748535,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1851871907711029,-0.18867996335029602,0.2643755376338959,0.1851871907711029,-0.18867996335029602,0.2643755376338959,0.18518733978271484,-0.18867993354797363,0.26437562704086304,False,False,2.7511008083820343,1.2977998703718185,1.0,-0.5,1.1180340051651,0.5,-1.0,1199.35986328125,166.70346069335938,1199.35986328125,166.70346069335938,False,False,0.01194416067453214,-0.4947499893247644,0.11295706488137547,False,,False,caught
25,1787624694.1476161,1.585095800459385,0.054900200106203556,18.214869855947995,True,1,0.011127499863505363,,,False,False,False,,7.553567409515381,3.2430155277252197,11.138298988342285,1.8409878015518188,,,3.849153518676758,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18733422458171844,-0.1887093484401703,0.2659047544002533,0.18733422458171844,-0.1887093484401703,0.2659047544002533,0.1873340606689453,-0.18870925903320312,0.2659045457839966,False,False,1.6236994415521622,1.297900453209877,1.0,-0.5,1.1180340051651,1.0,-0.5,1202.0018310546875,161.49551391601562,1202.0018310546875,161.49551391601562,False,False,0.014634386815288544,-0.49332435453478585,0.11304079966785119,False,,False,caught
26,1787624694.2109041,1.646272700279951,0.06117689982056618,16.346039157476635,False,,,,,False,False,False,,7.740901470184326,3.0543062686920166,11.238714218139648,1.7843419313430786,,,3.7212233543395996,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18817943334579468,-0.18872089684009552,0.2665090560913086,0.18817943334579468,-0.18872089684009552,0.2665090560913086,0.18817949295043945,-0.1887209415435791,0.26650911569595337,False,False,2.6978999376296997,2.0882003009319305,1.0,-0.5,1.1180340051651,1.0,-0.5,1212.284423828125,155.55902099609375,1212.284423828125,155.55902099609375,False,False,0.020606306269636037,-0.4938282893638237,0.11304925054114232,False,,False,caught
27,1787624694.2744143,1.7076699007302523,0.06139720045030117,16.287387579006378,True,2,0.052050200290977955,1.5747204003855586,0.635033368307896,False,False,False,,7.929080963134766,2.8655853271484375,11.408222198486328,1.71281099319458,,,3.6651482582092285,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18851231038570404,-0.18872550129890442,0.26674744486808777,0.18851231038570404,-0.18872550129890442,0.26674744486808777,0.18851184844970703,-0.18872547149658203,0.2667471170425415,False,False,3.740299493074417,1.4487002044916153,1.0,-0.5,1.1180340051651,1.0,-0.5,1229.6419677734375,148.06259155273438,1229.6419677734375,148.06259155273438,False,False,0.029913653466121643,-0.4957500228627302,0.11301434739708041,False,,False,caught
28,1787624694.3362978,1.7685956005007029,0.06092569977045059,16.413434786431576,True,3,0.042550199665129185,0.08186819963157177,12.214754990341312,False,False,False,,8.117592811584473,2.6768598556518555,11.61070442199707,1.6153210401535034,,,3.650848388671875,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1886431723833084,-0.18872728943824768,0.26684120297431946,0.1886431723833084,-0.18872728943824768,0.26684120297431946,0.1886434555053711,-0.18872737884521484,0.26684150099754333,False,False,3.2828999683260918,1.4607999473810196,1.0,-0.5,1.1180340051651,1.0,-0.5,1250.376220703125,137.84564208984375,1250.376220703125,137.84564208984375,False,False,0.04146809234748831,-0.4975177775974487,0.11294784134739402,False,,False,caught
29,1787624694.3933125,1.8297390006482601,0.06114340014755726,16.354994939547062,True,4,0.032404400408267975,0.07019850052893162,14.245318524828887,False,False,False,,8.306236267089844,2.4881324768066406,11.784579277038574,1.5218403339385986,,,3.6100680828094482,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18869498372077942,-0.18872803449630737,0.2668783664703369,0.18869498372077942,-0.18872803449630737,0.2668783664703369,0.18869495391845703,-0.18872809410095215,0.2668783962726593,False,False,1.6061998903751373,0.9394995868206024,1.0,0.0,1.0,1.0,-0.5,1268.1810302734375,159.48886108398438,1268.1810302734375,159.48886108398438,False,False,0.05175076052128967,-0.4986065763461023,0.11297461216455153,False,,False,caught
30,1787624694.4537647,1.8911994006484747,0.06146040000021458,16.270639305902804,True,5,0.01629790011793375,0.07129469979554415,14.026288109323087,False,False,False,,8.4949312210083,2.2994043827056885,11.944405555725098,1.443099856376648,,,3.554170846939087,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18871526420116425,-0.18872830271720886,0.2668929100036621,0.18871526420116425,-0.18872830271720886,0.2668929100036621,0.18871498107910156,-0.18872833251953125,0.2668927311897278,False,False,1.5698997303843498,0.987599603831768,1.0,0.0,1.0,1.0,0.0,1284.547119140625,151.2368621826172,1284.547119140625,151.2368621826172,False,False,0.06099071261915053,-0.4999306859516181,0.11296262454370051,False,,False,caught
31,1787624694.5160608,1.9524910999462008,0.061291699297726154,16.315422992964706,True,6,0.005731399171054363,0.07756960019469261,12.891648242224935,False,False,False,,8.683646202087402,2.1106760501861572,12.141390800476074,1.4267350435256958,,,3.5247373580932617,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887231469154358,-0.18872840702533722,0.2668985426425934,0.1887231469154358,-0.18872840702533722,0.2668985426425934,0.18872356414794922,-0.1887284517288208,0.26689890027046204,False,False,1.6803005710244179,1.8394002690911293,1.0,1.0,1.4142135381698608,1.0,0.0,1304.718505859375,212.40182495117188,1304.718505859375,212.40182495117188,False,False,0.06968956652838185,-0.5051637706815059,0.11289155188107253,False,,False,caught
