step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787744997.122364,2.998858690261841e-07,,,,,2.998858690261841e-07,False,False,7286201.8794857,7286201.8843686,4.882900044322014,7286201.9294857,0.0,,,0.0009399000555276871,1.0,0,-1,-0.2991245129608667,-0.5454655969509602,0.113,-0.2991245129608667,-0.5454655969509602,0.113,-0.2991245129608667,-0.5454655969509602,0.113,-0.2991245129608667,-0.5454655969509602,0.113,7286201.8779699,7286201.8779699,0.0009399000555276871,0.0,1,False,0,0,0.0038258707764013125,0.0038258707764013125,0.0,0,False,,False,,,,,False,False,False,,10.185860633850098,1.3904874324798584,7.499086856842041,5.000909805297852,,,4.500433444976807,True,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.16339249908924103,0.16339249908924103,0.23107188940048218,-0.16339249908924103,0.16339249908924103,0.23107188940048218,-0.1633920669555664,0.1633925437927246,0.2310716062784195,False,False,2.002200111746788,,,,,,,,,,,2.482399344444275,-0.32903143763542175,-0.14651703834533691,0.36017903685569763,0.0,0.0,751.0567016601562,516.3585815429688,751.0567016601562,516.3585815429688,7.499053478240967,5.000344276428223,7.334537982940674,4.927085876464844,-0.16451549530029297,-0.0732583999633789,0.18008926510810852,0.0,0.0,0.0,,0.0005665130447596312,0.0,2.0,1.5,3.0,True,,False,False,-0.2991370937297956,-0.5454916507191804,0.11302503306082881,False,,False,timeout
1,1787744997.1737108,0.05090080015361309,0.050900500267744064,19.64617233111372,0.050900500267744064,19.64617233111372,0.0009008003398776054,False,False,7286201.9294857,7286201.9348985,5.41280023753643,7286201.9794857,0.0,0.008011200465261936,124.82523740807474,0.053595200181007385,1.0,1,0,-0.30391949086763065,-0.5381488985711134,0.113,-0.30391949086763065,-0.5381488985711134,0.113,-0.2991245129608667,-0.5454655969509602,0.113,-0.30391949086763065,-0.5381488985711134,0.113,7286201.8794857,7286201.9294857,0.053595200181007385,0.049999999813735485,1,False,0,0,0.8233808475493475,0.8233808475493475,1.1200465261936021e-05,1,False,,True,1,0.027868499979376793,,,False,False,False,,10.022468566894531,1.553879976272583,7.489105701446533,4.996242523193359,,,4.274083137512207,True,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.22804078459739685,0.22804097831249237,0.32249850034713745,-0.22804078459739685,0.22804097831249237,0.32249850034713745,-0.2280406951904297,0.2280409336090088,0.3224984109401703,False,False,1.1251997202634811,,,,,,,,,,,1.5123998746275902,-0.9135758280754089,-0.6488900780677795,1.1205708980560303,-0.32903143763542175,-0.14651703834533691,704.2815551757812,482.35675048828125,704.2815551757812,482.35675048828125,7.334537982940674,4.927085876464844,6.877749919891357,4.602640628814697,-0.4567880630493164,-0.3244452476501465,0.5602856874465942,-0.009981155395507812,-0.0046672821044921875,0.011018483899533749,0.06117302551865578,0.16933345794677734,0.0,2.0,1.5,3.0,True,,False,False,-0.2994259870037789,-0.5450482530718453,0.11305415265355642,False,,False,timeout
2,1787744997.2224262,0.10000209975987673,0.04910129960626364,20.366059717743894,0.04910129960626364,20.366059717743894,2.100132405757904e-06,False,False,7286201.9794857,7286201.9837369,4.251199774444103,7286202.0294857,0.0,0.008013599552214146,124.7878676098435,0.05165539961308241,1.0,2,1,-0.30985189619133646,-0.5239807594175314,0.113,-0.3145758995666336,-0.5126986009116472,0.113,-0.30391949086763065,-0.5381488985711134,0.113,-0.3145758995666336,-0.5126986009116472,0.113,7286201.9294857,7286201.9794857,0.05165539961308241,0.049999999813735485,1,True,6,0,1.8054395774039975,3.0281200604240386,1.3599552214145494e-05,1,False,,True,3,0.011258400045335293,0.02864090073853731,34.91510302448225,False,False,False,,9.794427871704102,1.7819209098815918,7.387163162231445,4.945560455322266,,,3.9753665924072266,True,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.253619909286499,0.2536199986934662,0.3586727976799011,-0.253619909286499,0.2536199986934662,0.3586727976799011,-0.2536201477050781,0.253619909286499,0.3586728870868683,False,False,1.1538993567228317,,,,,,,,,,,1.6112001612782478,-1.0,-0.25567978620529175,1.0321686267852783,-0.9135758280754089,-0.6488900780677795,653.0816040039062,468.9590759277344,653.0816040039062,468.9590759277344,6.877749919891357,4.602640628814697,6.377749919891357,4.4748005867004395,-0.5,-0.1278400421142578,0.5160843729972839,-0.10194253921508789,-0.05068206787109375,0.11384618282318115,0.2007189244031906,0.6140813231468201,0.0,2.0,1.5,3.0,True,,False,False,-0.30230474132045165,-0.5403819216803176,0.11294053109795991,False,,False,timeout
3,1787744997.2716792,0.1500028995797038,0.05000079981982708,19.99968007718678,0.05000079981982708,19.99968007718678,2.9001384973526e-06,False,False,7286202.0294857,7286202.0332057,3.720000386238098,7286202.0794857,0.0,0.008006599731743336,124.89696419259649,0.04969630017876625,0.993926007277988,3,2,-0.31850517032577264,-0.5113223371579985,0.113,-0.3315716276008127,-0.49484189516859256,0.113,-0.3145758995666336,-0.5126986009116472,0.113,-0.3315716276008127,-0.49484189516859256,0.113,7286201.9794857,7286202.0294857,0.04969630017876625,0.049999999813735485,1,True,12,0,2.1025454905066443,4.197174573014215,6.599731743335557e-06,1,False,,False,,,,,False,False,False,,9.540807723999023,2.035540819168091,7.173910140991211,4.811076641082764,,,3.647711992263794,True,0.270366787,0.604336423305,0,-0.5639858245849609,1.0,1.1480766534805298,-0.1524830311536789,0.2703667879104614,0.3104017972946167,-0.1524830311536789,0.2703667879104614,0.3104017972946167,-0.1924993097782135,0.2637406587600708,0.3265196979045868,-0.1924993097782135,0.2637406587600708,0.3265196979045868,-0.19249916076660156,0.26374077796936035,0.3265197277069092,False,False,1.823299564421177,,,,,,,,,,,1.6286000609397888,-1.0,0.2412782460451126,1.028695821762085,-1.0,-0.25567978620529175,601.881591796875,481.60211181640625,601.881591796875,481.60211181640625,6.377749919891357,4.4748005867004395,5.877749919891357,4.595439910888672,-0.5,0.12063932418823242,0.5143479704856873,-0.21325302124023438,-0.13448381423950195,0.25211653113365173,0.46488508582115173,0.8642642498016357,0.0,2.0,1.5,3.0,True,,False,False,-0.30763980616849435,-0.5293217566847266,0.11281422487907913,False,,False,timeout
4,1787744997.3305628,0.20570759940892458,0.05570469982922077,17.951806635091756,0.05570469982922077,17.951806635091756,0.005707600153982639,True,False,7286202.0794857,7286202.0905156,11.029900051653385,7286202.129485699,0.0,0.008065800182521343,123.98025953668036,0.05578390043228865,1.0,4,3,-0.33295673594650105,-0.500888787925032,0.113,-0.3552188352173165,-0.4884938938046409,0.113,-0.3315716276008127,-0.49484189516859256,0.113,-0.3552188352173165,-0.4884938938046409,0.113,7286202.0294857,7286202.0794857,0.05578390043228865,0.049999999813735485,1,True,19,0,2.0102201570671303,4.543732401489261,6.580018252134306e-05,1,False,,True,4,0.05281380005180836,0.03736639954149723,26.762011118824834,False,False,False,,9.348308563232422,2.299281597137451,6.832792282104492,4.635593891143799,,,3.4331002235412598,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2395574152469635,0.26774513721466064,0.3592703938484192,-0.2395574152469635,0.26774513721466064,0.3592703938484192,-0.23955726623535156,0.2677450180053711,0.35927021503448486,False,False,2.129899337887764,,,,,,,,,,,1.6165999695658684,-1.0,0.2841227650642395,1.0395796298980713,-1.0,0.2412782460451126,550.6815795898438,496.4901428222656,550.6815795898438,496.4901428222656,5.877749919891357,4.595439910888672,5.377749919891357,4.73750114440918,-0.5,0.1420612335205078,0.5197897553443909,-0.34111785888671875,-0.17548274993896484,0.3836086392402649,0.5646820664405823,0.9558861255645752,0.0,2.0,1.5,3.0,True,,False,False,-0.3171821774443221,-0.5133482677636446,0.11284776925264911,False,,False,timeout
5,1787744997.3737373,0.2519792001694441,0.046271600760519505,21.611528098531526,0.046271600760519505,21.611528098531526,0.0019792011007666588,True,False,7286202.129485699,7286202.1357113,6.225600838661194,7286202.179485699,0.0,0.008002200163900852,124.96563189098329,0.05382310040295124,1.0,5,4,-0.34713213273743304,-0.4949954467692932,0.113,-0.37883352447814744,-0.48327015621961195,0.113,-0.3552188352173165,-0.4884938938046409,0.113,-0.37883352447814744,-0.48327015621961195,0.113,7286202.0794857,7286202.129485699,0.05382310040295124,0.049999999813735485,1,True,25,0,1.9796513387806518,5.3590245685460625,2.200163900852037e-06,1,False,,True,5,0.01867110002785921,0.06414160039275885,15.590505909997425,False,False,False,,9.10875129699707,2.5670266151428223,6.505330562591553,4.566155910491943,,,3.28242564201355,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2581765949726105,0.2693294584751129,0.37308645248413086,-0.2581765949726105,0.2693294584751129,0.37308645248413086,-0.2581768035888672,0.2693295478820801,0.37308669090270996,False,False,1.204199157655239,,,,,,,,,,,1.5719998627901077,-1.0,0.4645577669143677,1.1026395559310913,-1.0,0.2841227650642395,499.4815673828125,520.8329467773438,499.4815673828125,520.8329467773438,5.377749919891357,4.73750114440918,4.877749919891357,4.969779968261719,-0.5,0.23227882385253906,0.5513197183609009,-0.32746171951293945,-0.06943798065185547,0.3347429037094116,0.5694929957389832,1.140524983406067,0.0,2.0,1.5,3.0,True,,False,False,-0.3287958288298999,-0.5024570574774178,0.11292083583773072,False,,False,timeout
6,1787744997.4224722,0.3000015001744032,0.048022300004959106,20.823659006268613,0.048022300004959106,20.823659006268613,1.5012919902801514e-06,False,False,7286202.179485699,7286202.1835772,4.091501235961914,7286202.229485699,0.0,0.008002199232578278,124.96564643489936,0.05187730025500059,1.0,6,5,-0.3619864683262923,-0.4911201560908998,0.113,-0.40434471381125264,-0.4819778750078307,0.113,-0.37883352447814744,-0.48327015621961195,0.113,-0.40434471381125264,-0.4819778750078307,0.113,7286202.129485699,7286202.179485699,0.05187730025500059,0.049999999813735485,1,True,31,0,1.9595002962243604,6.292841921208053,2.1992325782774214e-06,1,False,,True,6,0.0034299008548259735,0.08012569975107908,12.48039022569076,False,False,False,,8.850574493408203,2.8363561630249023,6.170085906982422,4.583829879760742,,,3.199794292449951,False,0.270366787,0.604336423305,0,-0.47013282775878906,0.4486827850341797,0.6498777866363525,-0.12710830569267273,0.12130892276763916,0.17570535838603973,-0.12710830569267273,0.12130892276763916,0.17570535838603973,-0.17896734178066254,0.17987529933452606,0.2537408769130707,-0.17896734178066254,0.17987529933452606,0.2537408769130707,-0.17896747589111328,0.17987537384033203,0.2537410259246826,False,False,1.120399683713913,,,,,,,,,,,1.576300710439682,-1.0,0.6430053114891052,1.1888885498046875,-1.0,0.4645577669143677,448.2815856933594,554.5264282226562,448.2815856933594,554.5264282226562,4.877749919891357,4.969779968261719,4.377749919891357,5.291282653808594,-0.5,0.321502685546875,0.5944442749023438,-0.33524465560913086,0.017673969268798828,0.33571019768714905,0.5649799704551697,1.3487364053726196,0.0,2.0,1.5,3.0,True,,False,False,-0.34285071283234475,-0.49533712783289635,0.11293556326051543,False,,False,timeout
7,1787744997.4737275,0.35000509954988956,0.050003599375486374,19.99856035344202,0.050003599375486374,19.99856035344202,5.100853741168976e-06,False,False,7286202.229485699,7286202.2348763,5.390601232647896,7286202.279485699,0.0,0.008009199984371662,124.85641536624111,0.049923800863325596,0.998476020986125,7,6,-0.3772213503767295,-0.48923477172362023,0.113,-0.4318650185891641,-0.485015210923654,0.113,-0.40434471381125264,-0.4819778750078307,0.113,-0.4318650185891641,-0.485015210923654,0.113,7286202.179485699,7286202.229485699,0.049923800863325596,0.049999999813735485,1,True,37,0,1.926240230492815,7.406707646768633,9.199984371661973e-06,1,False,,False,,,,,False,False,False,,8.67160701751709,3.0162315368652344,5.840846538543701,4.659551620483398,,,3.273179769515991,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.23420341312885284,0.23456263542175293,0.33146774768829346,-0.23420341312885284,0.23456263542175293,0.33146774768829346,-0.23420333862304688,0.23456263542175293,0.3314676880836487,False,False,2.1578995510935783,,,,,,,,,,,2.774699591100216,-1.0,0.8471084833145142,1.3105696439743042,-1.0,0.6430053114891052,397.0815734863281,598.9149169921875,397.0815734863281,598.9149169921875,4.377749919891357,5.291282653808594,3.8777499198913574,5.714837074279785,-0.5,0.4235544204711914,0.6552849411964417,-0.3292393684387207,0.07572174072265625,0.33783477544784546,0.5347585678100586,1.5936548709869385,0.0,2.0,1.5,3.0,True,,False,False,-0.35804100028681873,-0.49101068307382734,0.11297874296428792,False,,False,timeout
8,1787744997.521539,0.4000025996938348,0.04999750014394522,20.000999992418656,0.04999750014394522,20.000999992418656,2.6011839509010315e-06,False,False,7286202.279485699,7286202.2833921,3.9064008742570877,7286202.329485699,0.0,0.008027300238609314,124.57488449108321,0.048108501359820366,0.96217003078077,8,7,-0.39257358272728915,-0.4892131475540099,0.113,-0.4612650069814483,-0.4923132299642458,0.113,-0.4318650185891641,-0.485015210923654,0.113,-0.4612650069814483,-0.4923132299642458,0.113,7286202.229485699,7286202.279485699,0.048108501359820366,0.049999999813735485,1,True,43,0,1.6505613580901346,8.526637359079636,2.73002386093138e-05,1,False,,True,7,0.036620499566197395,0.06325989961624146,15.807802511012179,False,False,False,,8.437403678894043,3.2507941722869873,5.475981712341309,4.796056747436523,,,3.3403377532958984,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2560582160949707,0.2562004029750824,0.3622215688228607,-0.2560582160949707,0.2562004029750824,0.3622215688228607,-0.2560586929321289,0.25620031356811523,0.3622218370437622,False,False,1.1184001341462135,,,,,,,,,,,1.620999537408352,-0.9136123061180115,0.9550995826721191,1.3217045068740845,-1.0,0.8471084833145142,350.30462646484375,648.9620971679688,350.30462646484375,648.9620971679688,3.8777499198913574,5.714837074279785,3.4209437370300293,6.192386627197266,-0.4568061828613281,0.47754955291748047,0.6608520746231079,-0.3648648262023926,0.136505126953125,0.3895638585090637,0.5595032572746277,1.8435026407241821,0.0,2.0,1.5,3.0,True,,False,False,-0.3760785728942623,-0.4886219581743291,0.11302062541476629,False,,False,timeout
9,1787744997.5738442,0.4520650999620557,0.0520625002682209,19.20768297427319,0.0520625002682209,19.20768297427319,0.0020651016384363174,True,False,7286202.329485699,7286202.3358839,6.398200988769531,7286202.379485698,0.0,0.008003500290215015,124.94533188467403,0.05415310151875019,1.0,9,8,-0.4103780701962154,-0.49117404200055925,0.113,-0.4900258911993914,-0.5029795195379445,0.113,-0.4612650069814483,-0.4923132299642458,0.113,-0.4900258911993914,-0.5029795195379445,0.113,7286202.279485699,7286202.329485699,0.05415310151875019,0.049999999813735485,1,True,50,0,1.8914780112814955,9.943190484077308,3.500290215015245e-06,1,False,,True,8,0.012351100333034992,0.06714120041579008,14.89398452525765,False,False,False,,8.181344985961914,3.5069944858551025,5.179996490478516,4.948707580566406,,,3.3296592235565186,False,0.270366787,0.604336423305,0,-1.0,0.4669724702835083,1.1036590337753296,-0.2703667879104614,0.12625384330749512,0.29839274287223816,-0.2703667879104614,0.12625384330749512,0.29839274287223816,-0.2647055983543396,0.17766892910003662,0.31880292296409607,-0.2647055983543396,0.17766892910003662,0.31880292296409607,-0.2647056579589844,0.17766880989074707,0.3188028931617737,False,False,1.1995993554592133,,,,,,,,,,,1.5654005110263824,-0.795204758644104,0.9940770864486694,1.2730042934417725,-0.9136123061180115,0.9550995826721191,309.5901794433594,701.0517578125,309.5901794433594,701.0517578125,3.4209437370300293,6.192386627197266,3.023341417312622,6.689424991607666,-0.3976023197174072,0.4970383644104004,0.6365019679069519,-0.29598522186279297,0.1526508331298828,0.3330308198928833,0.476514995098114,2.154299020767212,0.15429902076721191,2.0,1.5,3.0,True,,False,False,-0.39163998040721043,-0.4885949824070913,0.11303673402602776,False,,False,timeout
