step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787569023.9347486,0.6078758994117379,0.0606456995010376,16.48921536444461,False,,,,,False,False,False,,6.587250232696533,7.009313583374023,8.567449569702148,3.8380706310272217,,,3.7387125492095947,True,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2436976134777069,-0.2456526756286621,0.346025675535202,0.2436976134777069,-0.2456526756286621,0.346025675535202,0.2436976432800293,-0.2456526756286621,0.3460257053375244,False,False,1.5895003452897072,0.9441003203392029,1.0,-1.0,1.4142135381698608,1.0,-1.0,938.7468872070312,339.34979248046875,938.7468872070312,339.34979248046875,False,False,-0.15119390915807662,-0.504317141592068,0.11299279624117468,False,,False,caught
11,1787569023.9958262,0.6689826995134354,0.061106800101697445,16.364790798008446,False,,,,,False,False,False,,6.8309478759765625,6.763660907745361,8.754860877990723,3.644575357437134,,,3.664715051651001,True,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24690620601177216,-0.24743366241455078,0.3495512902736664,0.24690620601177216,-0.24743366241455078,0.3495512902736664,0.24690628051757812,-0.24743366241455078,0.34955132007598877,False,False,1.6067996621131897,0.9546997025609016,1.0,-1.0,1.4142135381698608,1.0,-1.0,957.937744140625,319.07147216796875,957.937744140625,319.07147216796875,False,False,-0.1379585360984805,-0.5014768007996577,0.11303018708341162,False,,False,caught
12,1787569024.0564718,0.7296150997281075,0.06063240021467209,16.4928321567256,False,,,,,False,False,False,,7.077854156494141,6.5162272453308105,8.920171737670898,3.480956554412842,,,3.5506341457366943,True,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24777187407016754,-0.2479141652584076,0.35050296783447266,0.24777187407016754,-0.2479141652584076,0.35050296783447266,0.2477717399597168,-0.24791431427001953,0.35050296783447266,False,False,1.578199677169323,0.923999585211277,1.0,-1.0,1.4142135381698608,1.0,-1.0,974.8656005859375,301.92425537109375,974.8656005859375,301.92425537109375,False,False,-0.12644609937205842,-0.4992639289195533,0.11299956004082425,False,,False,caught
13,1787569024.1178377,0.7909298995509744,0.06131479982286692,16.309276110970146,False,,,,,False,False,False,,7.325625896453857,6.268312931060791,9.104546546936035,3.298764228820801,,,3.4616148471832275,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24800537526607513,-0.24804383516311646,0.35075974464416504,0.24800537526607513,-0.24804383516311646,0.35075974464416504,0.24800539016723633,-0.24804401397705078,0.350759893655777,False,False,1.7360998317599297,1.0121995583176613,1.0,-1.0,1.4142135381698608,1.0,-1.0,993.7455444335938,282.83050537109375,993.7455444335938,282.83050537109375,False,False,-0.11355561209014862,-0.4967971906544962,0.11299307522733623,False,,False,caught
14,1787569024.179135,0.8522637998685241,0.061333900317549706,16.304197105069253,False,,,,,False,False,False,,7.573631286621094,6.02026891708374,9.287957191467285,3.110619068145752,,,3.3771255016326904,False,0.248091683,0.730207180583,1,-0.1893559694290161,-1.0,1.0177699327468872,-0.04697764292359352,-0.2480916827917099,0.2525002658367157,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480684071779251,-0.2480788230895996,0.3508290946483612,0.2480684071779251,-0.2480788230895996,0.3508290946483612,0.24806833267211914,-0.2480788230895996,0.35082900524139404,False,False,1.4739995822310448,1.221800222992897,1.0,-1.0,1.4142135381698608,1.0,-1.0,1012.5267944335938,263.1128845214844,1012.5267944335938,263.1128845214844,False,False,-0.10045378197538932,-0.4940316557054521,0.11300987353109944,False,,False,caught
15,1787569024.2400038,0.9131429996341467,0.060879199765622616,16.425971495188442,False,,,,,False,False,False,,7.821699619293213,5.772190093994141,9.4500150680542,2.947174072265625,,,3.2606942653656006,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,-0.04697764292359352,-0.2480916827917099,0.2525002658367157,0.032623641192913055,-0.24808821082115173,0.2502240240573883,0.03262364864349365,-0.24808821082115173,0.2502240240573883,0.0326237678527832,-0.24808835983276367,0.25022420287132263,False,False,1.9829999655485153,0.9281998500227928,1.0,-1.0,1.4142135381698608,1.0,-1.0,1029.12158203125,245.98385620117188,1029.12158203125,245.98385620117188,False,False,-0.08891063936405748,-0.4916982631724275,0.11297402354078236,False,,False,caught
16,1787569024.3001595,0.9732875991612673,0.06014459952712059,16.626596699660073,False,,,,,False,False,False,,7.854323387145996,5.524101734161377,9.639066696166992,2.761018753051758,,,3.289367198944092,False,0.248091683,0.730207180583,1,1.0,1.0,1.4142135381698608,0.2480916827917099,0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.18995998799800873,-0.24809080362319946,0.3124641478061676,0.18995998799800873,-0.24809080362319946,0.3124641478061676,0.18995952606201172,-0.2480907440185547,0.31246381998062134,False,False,1.5554996207356453,0.9182002395391464,1.0,-1.0,1.4142135381698608,1.0,-1.0,1048.48046875,226.4747772216797,1048.48046875,226.4747772216797,False,False,-0.07552378069433707,-0.4891603213320012,0.11300241153998333,False,,False,caught
17,1787569024.3608792,1.0340174995362759,0.06072990037500858,16.466353374943417,False,,,,,False,False,False,,8.044282913208008,5.276010990142822,9.80236530303955,2.5982792377471924,,,3.2032952308654785,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,0.2480916827917099,0.35085463523864746,0.2324080467224121,0.11422523111104965,0.25896120071411133,0.2324080467224121,0.11422523856163025,0.25896120071411133,0.2324085235595703,0.11422538757324219,0.2589617073535919,False,False,1.5314007177948952,1.007700338959694,1.0,-1.0,1.4142135381698608,1.0,-1.0,1065.2022705078125,209.41964721679688,1065.2022705078125,209.41964721679688,False,False,-0.06384429348631776,-0.48687277002302026,0.11301211009527107,False,,False,caught
18,1787569024.4216704,1.0947910994291306,0.06077359989285469,16.4545131728748,False,,,,,False,False,False,,8.276691436767578,5.3902363777160645,9.987298011779785,2.411376714706421,,,3.4350807666778564,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24386048316955566,-0.15034113824367523,0.28647932410240173,0.24386048316955566,-0.15034115314483643,0.28647932410240173,0.24386024475097656,-0.15034103393554688,0.28647905588150024,False,False,1.5111006796360016,0.9729992598295212,1.0,-1.0,1.4142135381698608,1.0,-1.0,1084.1392822265625,189.832275390625,1084.1392822265625,189.832275390625,False,False,-0.050471917131443125,-0.48415571921165446,0.112971461525513,False,,False,caught
19,1787569024.4831173,1.156283799558878,0.06149270012974739,16.262092864519463,False,,,,,False,False,False,,8.520551681518555,5.239895343780518,10.172844886779785,2.2281506061553955,,,3.435211658477783,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24695007503032684,-0.22171926498413086,0.3318791687488556,0.24695007503032684,-0.22171926498413086,0.3318791687488556,0.2469501495361328,-0.22171926498413086,0.331879198551178,False,False,1.551000401377678,1.127299852669239,1.0,-1.0,1.4142135381698608,1.0,-1.0,1103.1392822265625,170.6301727294922,1103.1392822265625,170.6301727294922,False,False,-0.0371258837571948,-0.4816050767600807,0.11296393816297462,False,,False,caught
20,1787569024.543809,1.2169301994144917,0.06064639985561371,16.489024944280107,False,,,,,False,False,False,,8.767501831054688,5.018176078796387,10.33592414855957,2.065873622894287,,,3.3430583477020264,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24778372049331665,-0.24097660183906555,0.34563925862312317,0.24778372049331665,-0.24097660183906555,0.34563925862312317,0.24778366088867188,-0.24097681045532227,0.34563934803009033,False,False,1.7576003447175026,0.9369999170303345,1.0,-1.0,1.4142135381698608,1.0,-1.0,1119.838623046875,153.62355041503906,1119.838623046875,153.62355041503906,False,False,-0.0253007318890989,-0.4792981104040447,0.11298685707844017,False,,False,caught
21,1787569024.604583,1.2777179991826415,0.06078779976814985,16.450669440481317,False,,,,,False,False,False,,9.01528549194336,4.7771992683410645,10.526446342468262,1.875863790512085,,,3.2712924480438232,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480085790157318,-0.24617214500904083,0.34944096207618713,0.2480085790157318,-0.24617214500904083,0.34944096207618713,0.24800872802734375,-0.2461719512939453,0.34944093227386475,False,False,1.6104001551866531,0.959400087594986,1.0,-1.0,1.4142135381698608,1.0,-1.0,1139.34814453125,133.7105255126953,1139.34814453125,133.7105255126953,False,False,-0.011405429364779049,-0.4765712035160984,0.11298303496790632,False,,False,caught
22,1787569024.6654944,1.3385817995294929,0.06086380034685135,16.430127502738706,False,,,,,False,False,False,,9.263294219970703,4.531027317047119,10.689557075500488,1.7133877277374268,,,3.1580560207366943,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24806931614875793,-0.24757376313209534,0.35047274827957153,0.24806931614875793,-0.24757376313209534,0.35047274827957153,0.24806976318359375,-0.2475738525390625,0.3504731357097626,False,False,1.5631001442670822,1.0107997804880142,1.0,-1.0,1.4142135381698608,1.0,-1.0,1156.0506591796875,116.68302917480469,1156.0506591796875,116.68302917480469,False,False,0.000541582975231191,-0.4742340975949095,0.11296310290616904,False,,False,caught
23,1787569024.8430557,1.4032375998795033,0.0646558003500104,15.466516454619052,False,,,,,False,False,False,,9.511363983154297,4.283453464508057,10.895171165466309,1.5043030977249146,,,3.104609489440918,False,0.248091683,0.730207180583,1,0.24863338470458984,-1.0,1.0304458141326904,0.06168387457728386,-0.2480916827917099,0.2556450366973877,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24808576703071594,-0.24795198440551758,0.350751668214798,0.24808576703071594,-0.24795198440551758,0.350751668214798,0.24808597564697266,-0.24795198440551758,0.3507518172264099,False,False,112.75439988821745,2.3075994104146957,1.0,0.0,1.0,1.0,-1.0,1177.1055908203125,157.65097045898438,1177.1055908203125,157.65097045898438,False,False,0.01581867644292463,-0.4710828452912316,0.11300745885789329,False,,False,caught
24,1787569024.8542576,1.5266899997368455,0.12345239985734224,8.100288055603366,False,,,,,False,False,False,,9.75944995880127,4.035501480102539,11.189210891723633,1.2130119800567627,,,3.1639630794525146,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.06168387457728386,-0.2480916827917099,0.2556450366973877,0.1119738221168518,-0.24805399775505066,0.2721560597419739,0.1119738221168518,-0.24805399775505066,0.2721560597419739,0.11197376251220703,-0.24805402755737305,0.2721560597419739,False,False,2.170700579881668,1.0190000757575035,0.5,0.0,0.5,1.0,0.0,1176.4952392578125,127.1236572265625,1176.4952392578125,127.1236572265625,False,False,0.03755997047194585,-0.4668904189646596,0.11299522312211327,False,,False,caught
25,1787569024.912965,1.5830656997859478,0.056375700049102306,17.738138934488024,True,1,0.016657200641930103,,,False,False,False,,9.871423721313477,3.787447452545166,11.239791870117188,1.1590214967727661,,,2.963284492492676,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.21136805415153503,-0.2480815351009369,0.32591548562049866,0.21136805415153503,-0.2480815351009369,0.32591548562049866,0.21136760711669922,-0.24808144569396973,0.32591512799263,False,False,2.3403996601700783,1.1755004525184631,0.5,0.5,0.7071067690849304,0.5,0.0,1181.6746826171875,152.90545654296875,1181.6746826171875,152.90545654296875,False,False,0.041447389628935474,-0.46599182997701993,0.11302557394622308,False,,False,caught
26,1787569024.9744847,1.6441183993592858,0.06105269957333803,16.379292103189883,False,,,,,False,False,False,,10.082791328430176,3.5393660068511963,11.29581069946289,1.1457998752593994,,,2.6833887100219727,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.23818379640579224,-0.24808892607688904,0.3439180552959442,0.23818379640579224,-0.24808892607688904,0.3439180552959442,0.23818397521972656,-0.24808883666992188,0.3439181447029114,False,False,2.836499363183975,1.4820005744695663,0.5,0.5,0.7071067690849304,0.5,0.5,1187.4110107421875,151.5198211669922,1187.4110107421875,151.5198211669922,False,False,0.0441990400154388,-0.4670839189435964,0.11302271447552757,False,,False,caught
27,1787569025.0354803,1.7055827993899584,0.06146440003067255,16.26958043194061,True,2,0.04969719983637333,1.5672060996294022,0.6380781699589291,False,False,False,,10.320975303649902,3.2912771701812744,11.365608215332031,1.1648118495941162,,,2.3692009449005127,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24541866779327393,-0.248090922832489,0.34896910190582275,0.24541866779327393,-0.248090922832489,0.34896910190582275,0.24541854858398438,-0.2480909824371338,0.348969042301178,False,False,2.27969978004694,1.3413000851869583,0.5,0.0,0.5,0.5,0.5,1194.558349609375,122.07228088378906,1194.558349609375,122.07228088378906,False,False,0.04644074447285109,-0.4700364343027055,0.11294278835686239,False,,False,caught
28,1787569025.0978665,1.7668915996327996,0.061308800242841244,16.31087211035035,True,3,0.04209600016474724,0.08984079957008362,11.130800313279861,False,False,False,,10.566393852233887,3.0431861877441406,11.45957088470459,1.2462338209152222,,,2.0066895484924316,False,0.248091683,0.730207180583,1,-0.1091117262840271,-1.0,1.0059350728988647,-0.027069712057709694,-0.2480916827917099,0.24956412613391876,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24737049639225006,-0.24809150397777557,0.3503449261188507,0.24737049639225006,-0.24809150397777557,0.3503449261188507,0.24737071990966797,-0.248091459274292,0.35034504532814026,False,False,2.372399903833866,1.6833003610372543,1.0,0.0,1.0,0.5,0.0,1234.900146484375,130.60531616210938,1234.900146484375,130.60531616210938,False,False,0.04758762625128802,-0.47651127475756344,0.11286518654378569,False,,False,caught
29,1787569025.1559553,1.828032299876213,0.06114070024341345,16.355717157618386,True,4,0.022366899996995926,0.0685423007234931,14.58953069045794,False,False,False,,10.813764572143555,2.7950947284698486,11.549983024597168,1.2749989032745361,,,1.688996434211731,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,-0.027069712057709694,-0.2480916827917099,0.24956412613391876,0.04697234556078911,-0.24809163808822632,0.25249922275543213,0.04697234928607941,-0.24809163808822632,0.25249922275543213,0.04697227478027344,-0.2480916976928711,0.2524992823600769,False,False,1.521100290119648,0.9831003844738007,-1.0,-1.0,1.4142135381698608,1.0,0.0,1121.2781982421875,70.73988342285156,1121.2781982421875,70.73988342285156,False,False,0.05035282928405284,-0.4805219717378648,0.11289532020298829,False,,False,caught
30,1787569025.2195852,1.8896632995456457,0.06163099966943264,16.225600839896384,True,5,0.01245999988168478,0.08087239973247051,12.365157993432177,False,False,False,,10.860736846923828,2.5470030307769775,11.727311134338379,1.2401018142700195,,,1.5681012868881226,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.19383111596107483,-0.2480916976928711,0.31483328342437744,0.19383111596107483,-0.2480916976928711,0.31483328342437744,0.1938314437866211,-0.2480916976928711,0.31483349204063416,False,False,1.914900727570057,1.7562005668878555,0.5,-0.5,0.7071067690849304,-1.0,-1.0,1231.5965576171875,98.52266693115234,1231.5965576171875,98.52266693115234,False,False,0.05884960660534539,-0.48431140194355343,0.11290717708608423,False,,False,caught
31,1787569025.318727,1.9512009993195534,0.06153769977390766,16.250201155942552,False,,,,,False,False,False,,11.05456829071045,2.2989113330841064,11.604413986206055,1.0882552862167358,,,1.3296685218811035,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058879506743728285,-0.4738010431587761,0.11219869799245413,False,,True,caught
