step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787743513.4168162,2.998858690261841e-07,,,,,2.998858690261841e-07,False,False,7284718.1961061,7284718.2008471,4.7409990802407265,7284718.2461061,0.0,,,0.0004831003025174141,1.0,0,-1,-0.2991077707858737,-0.5454642582114706,0.113,-0.2991077707858737,-0.5454642582114706,0.113,-0.2991077707858737,-0.5454642582114706,0.113,-0.2991077707858737,-0.5454642582114706,0.113,7284718.1950701,7284718.1950701,0.0004831003025174141,0.0,1,False,0,0,0.0012577328641268208,0.0012577328641268208,0.0,0,False,,False,,,,,False,False,False,,5.915155410766602,0.788231372833252,7.499169826507568,5.000242710113525,,,4.500015735626221,True,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1.7443997785449028,,,,,,,,,,,2.6730000972747803,0.7508775591850281,0.11657339334487915,0.7598726749420166,0.0,0.0,806.3787231445312,530.1248779296875,806.3787231445312,530.1248779296875,7.499353408813477,5.000156879425049,7.874792098999023,5.058443546295166,0.3754386901855469,0.05828666687011719,0.37993624806404114,0.0,0.0,0.0,,0.00020265579223632812,0.0,2.0,1.5,3.0,True,,False,False,-0.2991172974683268,-0.5454637970580024,0.11300819871054901,False,,False,timeout
1,1787743513.4676492,0.05196169950067997,0.051961399614810944,19.245055125785385,0.051961399614810944,19.245055125785385,0.0019616996869444847,True,False,7284718.2461061,7284718.2531101,7.003999315202236,7284718.2961061,0.0,0.00803389959037304,124.47255392615217,0.05352869909256697,1.0,1,0,-0.2872816894662579,-0.5552659621766918,0.113,-0.28548299375223984,-0.5567567588688365,0.113,-0.2991077707858737,-0.5454642582114706,0.113,-0.28548299375223984,-0.5567567588688365,0.113,7284718.1961061,7284718.2461061,0.05352869909256697,0.049999999813735485,1,True,6,0,1.4278783247629208,1.6614943079804927,3.389959037303908e-05,1,False,,True,1,0.018839100375771523,,,False,False,False,,5.915155410766602,0.788231372833252,7.521749019622803,5.005139350891113,,,4.5125885009765625,True,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1.4317994937300682,,,,,,,,,,,2.2036004811525345,-0.8797697424888611,-0.30660805106163025,0.9316669702529907,0.7508775591850281,0.11657339334487915,761.3345336914062,514.05859375,761.3345336914062,514.05859375,7.874792098999023,5.058443546295166,7.43490743637085,4.905139446258545,-0.43988466262817383,-0.1533041000366211,0.46583330631256104,0.022579193115234375,0.004896640777587891,0.023104047402739525,0.06070258095860481,0.3570444583892822,0.0,2.0,1.5,3.0,True,,False,False,-0.2983244578743133,-0.5462138421952304,0.11300638436038876,False,,False,timeout
2,1787743513.5154276,0.1000029994174838,0.04804129991680384,20.815423432166977,0.04804129991680384,20.815423432166977,2.9997900128364563e-06,False,False,7284718.2961061,7284718.3008249,4.718800075352192,7284718.3461061,0.0,0.008008199743926525,124.87201018660993,0.05204419977962971,1.0,2,1,-0.2966280158776278,-0.5431091112895365,0.113,-0.2994953110622897,-0.539594594997658,0.113,-0.28548299375223984,-0.5567567588688365,0.113,-0.2994953110622897,-0.539594594997658,0.113,7284718.2461061,7284718.2961061,0.05204419977962971,0.049999999813735485,1,True,12,0,0.8337214165366672,1.2800421607048214,8.19974392652495e-06,1,False,,True,3,0.006247599609196186,0.030703400261700153,32.56968255882114,False,False,False,,5.915155410766602,0.788231372833252,7.668075084686279,5.0256218910217285,,,4.5856523513793945,True,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.1755414456129074,0.1755414456129074,0.24825309216976166,0.1755414456129074,0.1755414456129074,0.24825309216976166,0.17554140090942383,0.1755414605140686,0.24825306236743927,False,False,1.3768002390861511,,,,,,,,,,,1.9543999806046486,-0.6734583377838135,-0.18883222341537476,0.6994310021400452,-0.8797697424888611,-0.30660805106163025,726.8534545898438,504.163818359375,726.8534545898438,504.163818359375,7.43490743637085,4.905139446258545,7.098178386688232,4.810723304748535,-0.3367290496826172,-0.09441614151000977,0.3497154116630554,0.14632606506347656,0.020482540130615234,0.14775267243385315,-0.3110896050930023,0.2624560296535492,0.0,2.0,1.5,3.0,True,,False,False,-0.2929108041194482,-0.5505712704790025,0.11308750437195522,False,,False,timeout
3,1787743513.5651293,0.15000249911099672,0.04999949969351292,20.000200124597306,0.04999949969351292,20.000200124597306,2.4996697902679443e-06,False,False,7284718.3461061,7284718.3503934,4.287299700081348,7284718.3961061,0.0,0.00857549998909235,116.61127645874352,0.05065680015832186,1.0,3,2,-0.306904588291883,-0.5316945502747299,0.113,-0.31100119225109757,-0.5272528783460834,0.113,-0.2994953110622897,-0.539594594997658,0.113,-0.31100119225109757,-0.5272528783460834,0.113,7284718.2961061,7284718.3461061,0.05065680015832186,0.049999999813735485,1,True,18,0,2.0923741832105933,2.6964092948860965,0.0005754999890923498,1,False,,True,4,0.028206899762153625,0.030149499885737896,33.16804603027747,False,False,False,,6.090696811676025,0.9637728333473206,7.631382942199707,4.97533655166626,,,4.297250270843506,True,0.238548674,0.735872641092,2,0.5981541872024536,1.0,1.1652418375015259,0.14268888533115387,0.23854868113994598,0.2779668867588043,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.22190673649311066,0.22190675139427185,0.31382352113723755,0.22190673649311066,0.22190675139427185,0.31382352113723755,0.2219066619873047,0.22190672159194946,0.3138234615325928,False,False,1.2455005198717117,,,,,,,,,,,1.550399698317051,-0.5273637175559998,1.0,1.130536437034607,-0.6734583377838135,-0.18883222341537476,699.8524780273438,556.5638427734375,699.8524780273438,556.5638427734375,7.098178386688232,4.810723304748535,6.83449649810791,5.310723304748535,-0.26368188858032227,0.5,0.5652682185173035,-0.036692142486572266,-0.05028533935546875,0.06224892660975456,0.1398441195487976,0.5580363869667053,0.0,2.0,1.5,3.0,True,,False,False,-0.29315368574617723,-0.5474639183646282,0.11279340503292469,False,,False,timeout
4,1787743513.6143599,0.2000012993812561,0.04999880027025938,20.000479903411335,0.04999880027025938,20.000479903411335,1.300126314163208e-06,False,False,7284718.3961061,7284718.3999636,3.8574999198317528,7284718.4461060995,0.0,0.00801130011677742,124.82368472325491,0.04873390030115843,0.9746780096541271,4,3,-0.3211608161761283,-0.5359644840823796,0.113,-0.33370170716581277,-0.5432606371924011,0.113,-0.31100119225109757,-0.5272528783460834,0.113,-0.33370170716581277,-0.5432606371924011,0.113,7284718.3461061,7284718.3961061,0.04873390030115843,0.049999999813735485,1,True,24,0,1.916142471645666,3.215347912324233,1.1300116777419877e-05,1,False,,True,6,0.01248880010098219,0.02882480062544346,34.69234750291063,False,False,False,,6.31260347366333,1.18567955493927,7.3623127937316895,4.894879341125488,,,3.8548741340637207,True,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23415306210517883,0.23415309190750122,0.33114245533943176,0.23415306210517883,0.23415309190750122,0.33114245533943176,0.23415327072143555,0.234153151512146,0.3311426639556885,False,False,1.1510998010635376,,,,,,,,,,,1.5465999022126198,-0.47650423645973206,1.0,1.107725739479065,-0.5273637175559998,1.0,675.4553833007812,608.9638061523438,675.4553833007812,608.9638061523438,6.83449649810791,5.310723304748535,6.5962443351745605,5.810723304748535,-0.2382521629333496,0.5,0.5538628697395325,-0.2690701484680176,-0.08045721054077148,0.28084179759025574,0.09614278376102448,0.6719496250152588,0.0,2.0,1.5,3.0,True,,False,False,-0.3020645458102192,-0.5375262841192507,0.112768837889421,False,,False,timeout
5,1787743513.6649795,0.2503154994919896,0.05031420011073351,19.87510479743611,0.05031420011073351,19.87510479743611,0.0003155004233121872,False,False,7284718.4461060995,7284718.4505465,4.4404007494449615,7284718.496106099,0.0,0.008000699803233147,124.98906653089172,0.04676519986242056,0.93530400073269,5,4,-0.3338834832218818,-0.5445629226001174,0.113,-0.3549320163936876,-0.5597400796570159,0.113,-0.33370170716581277,-0.5432606371924011,0.113,-0.3549320163936876,-0.5597400796570159,0.113,7284718.3961061,7284718.4461060995,0.04676519986242056,0.049999999813735485,1,True,30,0,1.8656708104843736,4.4592000385525035,6.998032331465009e-07,1,False,,True,7,0.0015468001365661621,0.03711759950965643,26.941397428997053,False,False,False,,6.546756744384766,1.419832706451416,7.028024673461914,5.001739025115967,,,3.614093542098999,True,0.238548674,0.735872641092,2,-0.9923397302627563,1.0,1.4088072776794434,-0.23672133684158325,0.23854868113994598,0.33606913685798645,0.14268888533115387,0.23854868113994598,0.2779668867588043,0.1668471395969391,0.23738770186901093,0.29015666246414185,0.1668471395969391,0.23738770186901093,0.29015666246414185,0.16684722900390625,0.23738765716552734,0.29015669226646423,False,False,1.1893007904291153,,,,,,,,,,,1.6128001734614372,-0.5138255953788757,1.0,1.1242849826812744,-0.47650423645973206,1.0,649.1475219726562,661.3638305664062,649.1475219726562,661.3638305664062,6.5962443351745605,5.810723304748535,6.33933162689209,6.310723304748535,-0.2569127082824707,0.5,0.5621424913406372,-0.3342881202697754,0.10685968399047852,0.3509523272514343,0.43380141258239746,0.917000412940979,0.0,2.0,1.5,3.0,True,,False,False,-0.3182092005656886,-0.5344442429936144,0.11304408564438581,False,,False,timeout
6,1787743513.7135167,0.30000209994614124,0.04968660045415163,20.126150528707456,0.04968660045415163,20.126150528707456,2.1010637283325195e-06,False,False,7284718.496106099,7284718.4993426,3.236500546336174,7284718.546106099,0.0,0.008008799515664577,124.86265863492764,0.05279510002583265,1.0,6,5,-0.34837127165760473,-0.5551094457486524,0.113,-0.3768824096888238,-0.5759676431086012,0.113,-0.3549320163936876,-0.5597400796570159,0.113,-0.3768824096888238,-0.5759676431086012,0.113,7284718.4461060995,7284718.496106099,0.05279510002583265,0.049999999813735485,1,True,37,0,2.1033112749384446,5.632578857774143,8.799515664577318e-06,1,False,,False,,,,,False,False,False,,6.713603973388672,1.6572203636169434,6.834293365478516,5.261760711669922,,,3.606560230255127,True,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.21961036324501038,0.2382420301437378,0.3240184783935547,0.21961036324501038,0.2382420301437378,0.3240184783935547,0.21961021423339844,0.2382420301437378,0.3240183889865875,False,False,1.324700191617012,,,,,,,,,,,1.6547003760933876,-0.5144679546356201,1.0,1.1245787143707275,-0.5138255953788757,1.0,622.8067626953125,713.7637939453125,622.8067626953125,713.7637939453125,6.33933162689209,6.310723304748535,6.08209753036499,6.810723304748535,-0.2572340965270996,0.5,0.5622894167900085,-0.19373130798339844,0.2600216865539551,0.3242577612400055,0.568925678730011,1.1598747968673706,0.0,2.0,1.5,3.0,True,,False,False,-0.33232572457261156,-0.5415104848031996,0.11297737533124849,False,,False,timeout
7,1787743513.7640207,0.3500021994113922,0.05000009946525097,19.99996021397876,0.05000009946525097,19.99996021397876,2.2007152438163757e-06,False,False,7284718.546106099,7284718.5497707,3.6646006628870964,7284718.596106099,0.0,0.00826060026884079,121.05657790657507,0.05108510050922632,1.0,7,6,-0.36081965618930856,-0.5641075775572627,0.113,-0.3987109227201803,-0.5913458412867143,0.113,-0.3768824096888238,-0.5759676431086012,0.113,-0.3987109227201803,-0.5913458412867143,0.113,7284718.496106099,7284718.546106099,0.05108510050922632,0.049999999813735485,1,True,43,0,1.9728219728248004,6.636191349226758,0.00026060026884078963,1,False,,True,8,0.020762600004673004,0.06103110034018755,16.38508882235445,False,False,False,,6.93321418762207,1.8954623937606812,6.685128688812256,5.566264629364014,,,3.679175615310669,True,0.238548674,0.735872641092,2,0.39425361156463623,1.0,1.0749120712280273,0.09404867887496948,0.23854868113994598,0.2564188539981842,-0.23672133684158325,0.23854868113994598,0.33606913685798645,-0.11619168519973755,0.23846769332885742,0.2652684450149536,-0.11619168519973755,0.23846769332885742,0.2652684450149536,-0.11619186401367188,0.23846781253814697,0.26526862382888794,False,False,1.0998006910085678,,,,,,,,,,,1.5703998506069183,-0.5803328156471252,1.0,1.1561946868896484,-0.5144679546356201,1.0,593.09375,766.163818359375,593.09375,766.163818359375,6.08209753036499,6.810723304748535,5.79193115234375,7.310723304748535,-0.29016637802124023,0.5,0.5780973434448242,-0.14916467666625977,0.3045039176940918,0.33907631039619446,0.602911651134491,1.3828680515289307,0.0,2.0,1.5,3.0,True,,False,False,-0.3456146421237841,-0.5515378457990822,0.11310974716682123,False,,False,timeout
8,1787743513.8187916,0.402114799246192,0.05211259983479977,19.189217255904776,0.05211259983479977,19.189217255904776,0.002114800736308098,True,False,7284718.596106099,7284718.6032688,7.162701338529587,7284718.646106099,0.0,0.008367099799215794,119.51572516127094,0.04948360100388527,0.989672023764521,8,7,-0.3733632724634505,-0.5729723879442881,0.113,-0.42123616385095375,-0.6064852919136542,0.113,-0.3987109227201803,-0.5913458412867143,0.113,-0.42123616385095375,-0.6064852919136542,0.113,7284718.546106099,7284718.596106099,0.04948360100388527,0.049999999813735485,1,True,49,0,1.6387055672754023,7.482066827318502,0.00036709979921579344,1,False,,True,9,0.008521299809217453,0.08066699933260679,12.396643091641382,False,False,False,,6.817022323608398,2.133930206298828,6.527803897857666,5.915332794189453,,,3.7924468517303467,True,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.14485199749469757,0.2385273277759552,0.27906519174575806,0.14485198259353638,0.2385273277759552,0.27906519174575806,0.1448521614074707,0.2385272979736328,0.27906525135040283,False,False,1.3052001595497131,,,,,,,,,,,2.148800529539585,-0.479581743478775,1.0,1.1090530157089233,-0.5803328156471252,1.0,568.5391845703125,818.5638427734375,568.5391845703125,818.5638427734375,5.79193115234375,7.310723304748535,5.552140235900879,7.810723304748535,-0.2397909164428711,0.5,0.5545265078544617,-0.15732479095458984,0.34906816482543945,0.38288336992263794,0.6588471531867981,1.577537178993225,0.0,2.0,1.5,3.0,True,,False,False,-0.36017095965029194,-0.5632513558807672,0.1130034469859248,False,,False,timeout
9,1787743513.86542,0.4500031992793083,0.04788840003311634,20.8818836985255,0.04788840003311634,20.8818836985255,3.2009556889533997e-06,False,False,7284718.646106099,7284718.6508502,4.744101315736771,7284718.696106099,0.0,0.008000699803233147,124.98906653089172,0.04750740062445402,0.9501480160286576,9,8,-0.3858866488023471,-0.5818657863169255,0.113,-0.4417378327534086,-0.6219125149266116,0.113,-0.42123616385095375,-0.6064852919136542,0.113,-0.4417378327534086,-0.6219125149266116,0.113,7284718.596106099,7284718.646106099,0.04750740062445402,0.049999999813735485,1,True,55,0,1.6208948885786474,8.493367019357105,6.998032331465009e-07,1,False,,True,10,0.027756799943745136,0.06415840052068233,15.586423475093278,False,False,False,,6.961874485015869,2.372457504272461,6.3819355964660645,6.202690601348877,,,3.8738889694213867,True,0.238548674,0.735872641092,2,0.5435054302215576,1.0,1.1381555795669556,0.1296525001525879,0.23854868113994598,0.2715055048465729,0.09404867887496948,0.23854868113994598,0.2564188539981842,0.10746726393699646,0.23854303359985352,0.2616333067417145,0.10746726393699646,0.23854303359985352,0.2616333067417145,0.1074671745300293,0.23854303359985352,0.2616332769393921,False,False,1.2971004471182823,,,,,,,,,,,2.0104004070162773,-0.4951930046081543,1.0,1.1158925294876099,-0.479581743478775,1.0,543.1852416992188,870.9637451171875,543.1852416992188,870.9637451171875,5.552140235900879,7.810723304748535,5.304543495178223,8.310723304748535,-0.24759674072265625,0.5,0.5579463839530945,-0.14586830139160156,0.28735780715942383,0.32226088643074036,0.5809983611106873,1.8095109462738037,0.0,2.0,1.5,3.0,True,,False,False,-0.3727041705112552,-0.5724344410636818,0.11304490880812122,False,,False,timeout
