step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
42,1787741640.450959,2.1012249002233148,0.04631729982793331,21.590205036022287,0.04631729982793331,21.590205036022287,0.0012249080464243889,True,False,7282845.262129292,7282845.26668,4.550708457827568,7282845.312129292,0.0,0.008002099581062794,124.9672026534798,0.053915307857096195,1.0,42,41,-0.5211817603952487,-0.26579506144154613,0.113,-0.5211817603952487,-0.26579506144154613,0.113,-0.5211817603952487,-0.26579506144154613,0.113,-0.5211817603952487,-0.26579506144154613,0.113,7282845.212129292,7282845.262129292,0.053915307857096195,0.049999999813735485,1,False,116,0,0.07124653061119637,0.07124653061119637,2.099581062793565e-06,1,False,,False,,,,,False,False,False,,5.767518043518066,4.48000955581665,2.4794414043426514,1.4905872344970703,,,4.443882465362549,True,0.125714041,0.674260143601,3,-1.0,-1.0,1.4142135381698608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.12571395933628082,-0.06712961196899414,0.14251451194286346,-0.12571395933628082,-0.06712961196899414,0.14251451194286346,-0.12571382522583008,-0.06712961196899414,0.1425143927335739,False,False,1.6176998615264893,dual_command_actual,0.5,0.022347377613186836,1.9998140335083008,1.499772071838379,2.2396278381347656,1.4951796531677246,4.360002517700195,-0.12571382522583008,0.012149333953857422,1.3407999649643898,-1.0,0.0,1.0,0.0,0.0,204.7809600830078,157.17611694335938,204.7809600830078,157.17611694335938,2.499814033508301,1.499772071838379,1.9998140335083008,1.499772071838379,-0.5,0.0,0.5,0.019999980926513672,-0.08074784278869629,0.08318781852722168,,0.022347377613186836,0.0,2.0,1.5,3.0,True,,False,False,-0.5213814829066685,-0.26511273049772144,0.11295371594286735,False,,False,caught
43,1787741640.5001645,2.150002400390804,0.04877750016748905,20.501255631515846,0.04877750016748905,20.501255631515846,2.4084001779556274e-06,False,False,7282845.312129292,7282845.3160892,3.959908150136471,7282845.3621292915,0.0,0.00840659998357296,118.95415530108066,0.05236310791224241,1.0,43,42,-0.5335096815762879,-0.25663253125856295,0.113,-0.5402993881915964,-0.25158619044547864,0.113,-0.5211817603952487,-0.26579506144154613,0.113,-0.5402993881915964,-0.25158619044547864,0.113,7282845.262129292,7282845.312129292,0.05236310791224241,0.049999999813735485,1,True,122,0,1.431204974166375,2.2753556778376436,0.00040659998357295973,1,False,,True,35,0.04460099991410971,0.060022300109267235,16.660474493305923,False,False,False,,5.641804218292236,4.412879943847656,2.4702372550964355,1.4774155616760254,,,4.321549415588379,True,0.125714041,0.674260143601,3,-1.0,-1.0,1.4142135381698608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1257140338420868,0.08787433803081512,0.1533816158771515,-0.12571395933628082,0.03738337382674217,0.13115455210208893,-0.12571395933628082,0.03738337755203247,0.13115455210208893,-0.12571382522583008,0.0373835563659668,0.13115447759628296,False,False,1.6682995483279228,dual_command_actual,0.5,0.47095414996147156,1.4998140335083008,1.749772071838379,1.9850256443023682,1.6135938167572021,4.308602809906006,-0.12571382522583008,-0.027092138305306435,1.1551007628440857,-1.0,0.5,1.1180340051651,-1.0,0.0,153.58096313476562,183.37611389160156,153.58096313476562,183.37611389160156,1.9998140335083008,1.499772071838379,1.4998140335083008,1.749772071838379,-0.5,0.25,0.55901700258255,-0.00920414924621582,-0.013171672821044922,0.016068892553448677,0.01840829849243164,0.47095414996147156,0.0,2.0,1.5,3.0,True,,False,False,-0.521357601816714,-0.26419303865341215,0.11297871016104767,False,,False,caught
44,1787741640.550066,2.2000044006854296,0.05000200029462576,19.999199914157845,0.05000200029462576,19.999199914157845,4.408881068229675e-06,False,False,7282845.3621292915,7282845.3661275,3.9982087910175323,7282845.412129291,0.0,0.008012499660253525,124.8049974916765,0.05044020805507898,1.0,44,43,-0.5483009759594629,-0.2527212028001938,0.113,-0.5661962503681481,-0.24983071523908368,0.113,-0.5402993881915964,-0.25158619044547864,0.113,-0.5661962503681481,-0.24983071523908368,0.113,7282845.312129292,7282845.3621292915,0.05044020805507898,0.049999999813735485,1,True,128,0,2.083497820361192,3.8783323853944887,1.2499660253524614e-05,1,False,,True,36,0.011186900548636913,0.06470509991049767,15.454732337686437,False,False,False,,5.516090393066406,4.450263500213623,2.2906367778778076,1.4944005012512207,,,4.375006198883057,True,0.125714041,0.674260143601,3,-1.0,-1.0,1.4142135381698608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1257140338420868,-0.05017460137605667,0.13535697758197784,-0.12571395933628082,-0.021653417497873306,0.1275651603937149,-0.12571395933628082,-0.021653417497873306,0.1275651603937149,-0.12571382522583008,-0.02165365219116211,0.12756507098674774,False,False,1.4247000217437744,dual_command_actual,0.5,0.8310326337814331,1.4998140335083008,1.749772071838379,1.8952254056930542,1.6220862865447998,4.343662261962891,-0.12571382522583008,0.008130073547363281,1.126900315284729,0.0,0.0,0.0,-1.0,0.5,153.58096313476562,183.37611389160156,153.58096313476562,183.37611389160156,1.4998140335083008,1.749772071838379,1.4998140335083008,1.749772071838379,0.0,0.0,0.0,-0.17960047721862793,0.016984939575195312,0.18040181696414948,0.30094870924949646,0.8310326337814331,0.0,2.0,1.5,3.0,True,,False,False,-0.5287457835937823,-0.2599108308536332,0.11299590861783887,False,,False,caught
45,1787741640.6054199,2.254228100180626,0.05422369949519634,18.442120499147972,0.05422369949519634,18.442120499147972,0.004228108562529087,True,False,7282845.412129291,7282845.4205614,8.432108908891678,7282845.462129291,0.0,0.00829399935901165,120.56909540431462,0.056791908107697964,1.0,45,44,-0.5659916910011302,-0.24986375615772904,0.113,-0.5661962503681481,-0.24983071523908368,0.113,-0.5661962503681481,-0.24983071523908368,0.113,-0.5661962503681481,-0.24983071523908368,0.113,7282845.3621292915,7282845.412129291,0.056791908107697964,0.049999999813735485,1,True,135,0,2.0912703541831545,2.1119903758416236,0.0002939993590116499,1,False,,True,37,0.002611299976706505,0.08317539934068918,12.022785678538998,False,False,False,,5.390376567840576,4.428609848022461,1.9172247648239136,1.5766022205352783,,,4.494077205657959,True,0.125714041,0.674260143601,3,-1.0,0.5753305554389954,1.1536920070648193,-0.1257140338420868,0.07232712209224701,0.1450352817773819,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.12571395933628082,-0.09181741625070572,0.15567414462566376,-0.12571395933628082,-0.09181741625070572,0.15567414462566376,-0.12571382522583008,-0.09181737899780273,0.155674010515213,False,False,1.7274999991059303,dual_command_actual,0.5,0.4519065320491791,1.4998140335083008,1.499772071838379,1.708519458770752,1.5381871461868286,4.315744400024414,-0.12571382522583008,-0.017133235931396484,1.229199580848217,0.0,-0.5,0.5,0.0,0.0,153.58096313476562,157.17611694335938,153.58096313476562,157.17611694335938,1.4998140335083008,1.749772071838379,1.4998140335083008,1.499772071838379,0.0,-0.25,0.25,-0.37341201305389404,0.08220171928405762,0.3823527991771698,,0.4519065320491791,0.0,2.0,1.5,3.0,True,,False,False,-0.5453764869661267,-0.25337701989430905,0.11310728439281212,False,,False,caught
46,1787741640.652263,2.3004774004220963,0.04624930024147034,21.62194875985022,0.04624930024147034,21.62194875985022,0.0004774089902639389,False,False,7282845.462129291,7282845.4669395,4.8102084547281265,7282845.512129291,0.0,0.008024499751627445,124.61836014104063,0.04684030823409557,0.9368061681717864,46,45,-0.5599824056105362,-0.2385642303372738,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5661962503681481,-0.24983071523908368,0.113,-0.5593539052409379,-0.23742422550241254,0.113,7282845.412129291,7282845.462129291,0.04684030823409557,0.049999999813735485,1,True,140,0,1.084442097892963,1.2025832532656064,2.4499751627445054e-05,1,False,,False,,,,,False,False,False,,5.264662742614746,4.336792469024658,1.5961118936538696,1.679457187652588,,,4.529867172241211,True,0.125714041,0.674260143601,3,-1.0,0.10867676138877869,1.0058879852294922,-0.1257140338420868,0.013662193901836872,0.12645423412322998,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.12571395933628082,-0.11467254161834717,0.17015813291072845,-0.12571395933628082,-0.11467254161834717,0.17015813291072845,-0.12571382522583008,-0.11467266082763672,0.17015811800956726,False,False,2.3186998441815376,dual_command_actual,0.5,0.2038627415895462,1.4998140335083008,1.499772071838379,1.5479629039764404,1.5896146297454834,4.139106750488281,-0.12571382522583008,-0.025362491607666016,1.582600176334381,0.0,0.0,0.0,0.0,-0.5,153.58096313476562,157.17611694335938,153.58096313476562,157.17611694335938,1.4998140335083008,1.499772071838379,1.4998140335083008,1.499772071838379,0.0,0.0,0.0,-0.32111287117004395,0.10285496711730957,0.3371833562850952,-0.4114198684692383,0.2038627415895462,0.0,2.0,1.5,3.0,True,,False,False,-0.5604847666489341,-0.249394486949099,0.11323375516543122,False,,False,caught
47,1787741640.7005026,2.3500033002346754,0.049525899812579155,20.191455456322846,0.049525899812579155,20.191455456322846,3.308989107608795e-06,False,False,7282845.512129291,7282845.5159045,3.7752091884613037,7282845.562129291,0.0,0.008004500530660152,124.92971874630226,0.05292320903390646,1.0,47,46,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,7282845.462129291,7282845.512129291,0.05292320903390646,0.049999999813735485,1,False,140,0,0.5898291860551084,0.5898291860551084,4.500530660152269e-06,1,False,,True,38,0.03797479998320341,0.0627955999225378,15.924682640719428,False,False,False,,5.138948917388916,4.2221198081970215,1.4501510858535767,1.5993971824645996,,,4.5261359214782715,True,0.125714041,0.674260143601,3,-1.0,1.0,1.4142135381698608,-0.1257140338420868,0.1257140338420868,0.17778649926185608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.12571395933628082,-0.12211741507053375,0.1752617061138153,-0.12571395933628082,-0.12211741507053375,0.1752617061138153,-0.12571382522583008,-0.12211751937866211,0.17526167631149292,False,False,1.4924993738532066,dual_command_actual,0.5,0.11131743341684341,1.4998140335083008,1.499772071838379,1.474982500076294,1.5495846271514893,3.813627004623413,-0.12571382522583008,-0.07604789733886719,1.1280998587608337,0.0,0.0,0.0,0.0,0.0,153.58096313476562,157.17611694335938,153.58096313476562,157.17611694335938,1.4998140335083008,1.499772071838379,1.4998140335083008,1.499772071838379,0.0,0.0,0.0,-0.14596080780029297,-0.08006000518798828,0.16647571325302124,,0.11131743341684341,0.0,2.0,1.5,3.0,True,,False,False,-0.5638328027251428,-0.24126043358018504,0.11288672254302402,False,,False,caught
48,1787741640.750359,2.400001600384712,0.04999830015003681,20.00067996310198,0.04999830015003681,20.00067996310198,1.6093254089355469e-06,False,False,7282845.562129291,7282845.5661774,4.04810905456543,7282845.612129291,0.0,0.008311700075864792,120.31232971263762,0.05129280872642994,1.0,48,47,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,7282845.512129291,7282845.562129291,0.05129280872642994,0.049999999813735485,1,False,140,0,0.2406947329693407,0.2406947329693407,0.0003117000758647917,1,False,,True,39,0.009855099953711033,0.06062940042465925,16.493648180516708,False,False,False,,5.013235092163086,4.100002288818359,1.443685531616211,1.510051965713501,,,4.410161972045898,True,0.125714041,0.674260143601,3,-0.4573974609375,0.23528245091438293,0.5143639445304871,-0.057501278817653656,0.029578305780887604,0.06466276943683624,-0.1257140338420868,0.07232712209224701,0.1450352817773819,-0.12571395933628082,0.008988749235868454,0.1260349005460739,-0.12571395933628082,0.008988752961158752,0.1260349005460739,-0.12571382522583008,0.00898885726928711,0.12603478133678436,False,False,1.4909002929925919,dual_command_actual,0.5,0.057062115520238876,1.4998140335083008,1.499772071838379,1.4717497825622559,1.50491201877594,3.5417706966400146,-0.12571382522583008,-0.10953585058450699,1.2300005182623863,0.0,0.0,0.0,0.0,0.0,153.58096313476562,157.17611694335938,153.58096313476562,157.17611694335938,1.4998140335083008,1.499772071838379,1.4998140335083008,1.499772071838379,0.0,0.0,0.0,-0.006465554237365723,-0.08934521675109863,0.08957885205745697,,0.057062115520238876,0.0,2.0,1.5,3.0,True,,False,False,-0.5616117503608368,-0.23659370316637468,0.11292408220360725,False,,False,caught
49,1787741640.803758,2.453528900630772,0.053527300246059895,18.682055612801232,0.053527300246059895,18.682055612801232,0.003528909757733345,True,False,7282845.612129291,7282845.6194655,7.336209528148174,7282845.66212929,0.0,0.008001399226486683,124.9781409093729,0.04931350890547037,0.9862701817835502,49,48,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,7282845.562129291,7282845.612129291,0.04931350890547037,0.049999999813735485,1,False,140,0,0.13950196319897268,0.13950196319897268,1.3992264866827253e-06,1,False,,False,,,,,False,False,False,,4.887521266937256,4.1089911460876465,1.4748808145523071,1.4818143844604492,,,4.306758880615234,True,0.125714041,0.674260143601,3,-0.6859278678894043,-0.473299503326416,0.8333723545074463,-0.08623076230287552,-0.05950038880109787,0.1047665998339653,-0.1257140338420868,0.013662193901836872,0.12645423412322998,-0.12571395933628082,0.012139901518821716,0.12629877030849457,-0.12571395933628082,0.012139901518821716,0.12629877030849457,-0.12571382522583008,0.01213979721069336,0.12629862129688263,False,False,1.771700568497181,dual_command_actual,0.5,0.030726924538612366,1.4998140335083008,1.499772071838379,1.4873473644256592,1.490793228149414,3.5483152866363525,-0.12571382522583008,-0.0759337767958641,1.73879973590374,0.0,0.0,0.0,0.0,0.0,153.58096313476562,157.17611694335938,153.58096313476562,157.17611694335938,1.4998140335083008,1.499772071838379,1.4998140335083008,1.499772071838379,0.0,0.0,0.0,0.03119528293609619,-0.028237581253051758,0.04207738861441612,,0.030726924538612366,0.0,2.0,1.5,3.0,True,,False,False,-0.5596382210706304,-0.23605854501453402,0.11301269203099805,False,,False,caught
50,1787741640.852666,2.500002800486982,0.046473899856209755,21.51745394929197,0.046473899856209755,21.51745394929197,2.8098002076148987e-06,False,False,7282845.66212929,7282845.6677193,5.59000950306654,7282845.71212929,0.0,0.008005700074136257,124.91099975512023,0.04744720924645662,0.948944188464225,50,49,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,7282845.612129291,7282845.66212929,0.04744720924645662,0.049999999813735485,1,False,140,0,0.0709299999615058,0.0709299999615058,5.700074136257005e-06,1,False,,True,40,0.045882800593972206,0.07790459971874952,12.836212542137318,False,False,False,,4.761807441711426,4.12113094329834,1.488732933998108,1.4872483015060425,,,4.201232433319092,True,0.125714041,0.674260143601,3,-1.0,-1.0,1.4142135381698608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1257140338420868,0.1257140338420868,0.17778649926185608,-0.12571395933628082,0.08871837705373764,0.15386666357517242,-0.12571395933628082,0.08871837705373764,0.15386666357517242,-0.12571382522583008,0.08871841430664062,0.15386657416820526,False,False,2.3542996495962143,dual_command_actual,0.5,0.016722308471798897,1.4998140335083008,1.499772071838379,1.4942734241485596,1.4935102462768555,3.5994575023651123,-0.12571382522583008,-0.033662956207990646,1.8034996464848518,0.0,0.0,0.0,0.0,0.0,153.58096313476562,157.17611694335938,153.58096313476562,157.17611694335938,1.4998140335083008,1.499772071838379,1.4998140335083008,1.499772071838379,0.0,0.0,0.0,0.013852119445800781,0.005433917045593262,0.014879807829856873,,0.016722308471798897,0.0,2.0,1.5,3.0,True,,False,False,-0.559259691782085,-0.23672528932357004,0.11292437902718203,False,,False,caught
51,1787741640.900971,2.550004200078547,0.05000139959156513,19.99944017904436,0.05000139959156513,19.99944017904436,4.209578037261963e-06,False,False,7282845.71212929,7282845.7165263,4.397009499371052,7282845.76212929,0.0,0.008043799549341202,124.31935851533015,0.05377770960330963,1.0,51,50,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,7282845.66212929,7282845.71212929,0.05377770960330963,0.049999999813735485,1,False,140,0,0.02551182891445422,0.02551182891445422,4.3799549341201616e-05,1,False,,True,41,0.031112300232052803,0.06418559979647398,15.579818575675828,False,False,False,,4.636093616485596,4.2098493576049805,1.4918956756591797,1.4943244457244873,,,4.15452241897583,True,0.125714041,0.674260143601,3,-1.0,0.06940722465515137,1.0024057626724243,-0.1257140338420868,0.008725462481379509,0.12601648271083832,-0.057501278817653656,0.029578305780887604,0.06466276943683624,-0.07972082495689392,0.048842594027519226,0.09349336475133896,-0.07972082495689392,0.048842594027519226,0.09349336475133896,-0.07972097396850586,0.048842430114746094,0.09349340200424194,False,False,1.7529996111989021,dual_command_actual,0.5,0.009611296467483044,1.4998140335083008,1.499772071838379,1.4958548545837402,1.497048258781433,3.828993797302246,-0.12571382522583008,0.03661568835377693,1.2049004435539246,0.0,0.0,0.0,0.0,0.0,153.58096313476562,157.17611694335938,153.58096313476562,157.17611694335938,1.4998140335083008,1.499772071838379,1.4998140335083008,1.499772071838379,0.0,0.0,0.0,0.0031627416610717773,0.007076144218444824,0.007750790566205978,,0.009611296467483044,0.0,2.0,1.5,3.0,True,,False,False,-0.5593351619092695,-0.23717103592578,0.11302508121326102,False,,False,caught
52,1787741640.9498503,2.6000020001083612,0.04999780002981424,20.000880026794956,0.04999780002981424,20.000880026794956,2.0097941160202026e-06,False,False,7282845.76212929,7282845.7660726,3.9433101192116737,7282845.81212929,0.0,0.008019800297915936,124.69138418070895,0.05184200964868069,1.0,52,51,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,7282845.71212929,7282845.76212929,0.05184200964868069,0.049999999813735485,1,False,140,0,0.023182003785378578,0.023182003785378578,1.980029791593535e-05,1,False,,True,42,0.0018050000071525574,0.0645555006340146,15.490546741621815,False,False,False,,4.55637264251709,4.258691787719727,1.4911847114562988,1.4954513311386108,,,4.126847743988037,True,0.125714041,0.674260143601,3,-1.0,-0.7478220462799072,1.2486944198608398,-0.1257140338420868,-0.09401172399520874,0.15697841346263885,-0.08623076230287552,-0.05950038880109787,0.1047665998339653,-0.08411026000976562,-0.024208812043070793,0.08752486854791641,-0.08411026000976562,-0.024208813905715942,0.08752486854791641,-0.08411026000976562,-0.024209022521972656,0.08752492815256119,False,False,1.446399837732315,dual_command_actual,0.5,0.009650595486164093,1.4998140335083008,1.499772071838379,1.4954993724822998,1.4976117610931396,3.9148426055908203,-0.11038287729024887,0.04990021511912346,1.342100091278553,0.0,0.0,0.0,0.0,0.0,153.58096313476562,157.17611694335938,153.58096313476562,157.17611694335938,1.4998140335083008,1.499772071838379,1.4998140335083008,1.499772071838379,0.0,0.0,0.0,-0.0007109642028808594,0.0011268854141235352,0.001332419109530747,,0.009650595486164093,0.0,2.0,1.5,3.0,True,,False,False,-0.5593935935535295,-0.23720753661198657,0.11292781071713806,False,,False,caught
53,1787741641.004269,2.6530477004125714,0.053045700304210186,18.851669301472697,0.053045700304210186,18.851669301472697,0.003047710284590721,True,False,7282845.81212929,7282845.8192249,7.095609791576862,7282845.86212929,0.0,0.008009599521756172,124.85018723891723,0.04987900983542204,0.9975802004247166,53,52,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,7282845.76212929,7282845.81212929,0.04987900983542204,0.049999999813735485,1,False,140,0,0.021051260119134465,0.021051260119134465,9.599521756172014e-06,1,False,,False,,,,,False,False,False,,4.472262382507324,4.234482765197754,1.4907939434051514,1.4960500001907349,,,4.048230171203613,True,0.125714041,0.674260143601,3,-1.0,-0.1607549786567688,1.0128387212753296,-0.1257140338420868,-0.02020915597677231,0.1273280382156372,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1121620237827301,-0.09264980256557465,0.14547957479953766,-0.1121620237827301,-0.09264980256557465,0.14547957479953766,-0.11216211318969727,-0.09264993667602539,0.1454797238111496,False,False,2.292400225996971,dual_command_actual,0.5,0.00975786056369543,1.4998140335083008,1.499772071838379,1.495303988456726,1.497910976409912,3.8404648303985596,-0.09651502221822739,0.03778393939137459,1.391800120472908,0.0,0.0,0.0,0.0,0.0,153.58096313476562,157.17611694335938,153.58096313476562,157.17611694335938,1.4998140335083008,1.499772071838379,1.4998140335083008,1.499772071838379,0.0,0.0,0.0,-0.00039076805114746094,0.0005986690521240234,0.0007149155717343092,,0.00975786056369543,0.0,2.0,1.5,3.0,True,,False,False,-0.5594251099798865,-0.23722653895896567,0.11298713644871612,False,,False,caught
54,1787741641.05349,2.7000035000965,0.04695579968392849,21.296623776642203,0.04695579968392849,21.296623776642203,3.5101547837257385e-06,False,False,7282845.86212929,7282845.8673153,5.186010152101517,7282845.9121292895,0.0,0.008003000169992447,124.95313991739472,0.04791511036455631,0.9583022108610801,54,53,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,7282845.81212929,7282845.86212929,0.04791511036455631,0.049999999813735485,1,False,140,0,0.018326163350030917,0.018326163350030917,3.000169992446733e-06,1,False,,True,43,0.03756800014525652,0.07930359989404678,12.60976804755453,False,False,False,,4.360100269317627,4.1418328285217285,1.491338849067688,1.4962375164031982,,,3.902431011199951,True,0.125714041,0.674260143601,3,-0.9238402843475342,-1.0,1.3614259958267212,-0.11613968759775162,-0.1257140338420868,0.1711503565311432,-0.1257140338420868,0.008725462481379509,0.12601648271083832,-0.1212996318936348,-0.02429654635488987,0.12370902299880981,-0.1212996318936348,-0.02429654449224472,0.12370902299880981,-0.12129974365234375,-0.02429676055908203,0.12370917946100235,False,False,2.6757000014185905,dual_command_actual,0.5,0.00918269157409668,1.4998140335083008,1.499772071838379,1.4955763816833496,1.4980047941207886,3.486772298812866,-0.09199777990579605,-0.022672176361083984,1.1470001190900803,0.0,0.0,0.0,0.0,0.0,153.58096313476562,157.17611694335938,153.58096313476562,157.17611694335938,1.4998140335083008,1.499772071838379,1.4998140335083008,1.499772071838379,0.0,0.0,0.0,0.0005449056625366211,0.0001875162124633789,0.0005762677174061537,,0.00918269157409668,0.0,2.0,1.5,3.0,True,,False,False,-0.5594095152621622,-0.23725144282605054,0.11297473147012957,False,,False,caught
55,1787741641.1007767,2.7500029001384974,0.04999940004199743,20.000239986080658,0.04999940004199743,20.000239986080658,2.9103830456733704e-06,False,False,7282845.9121292895,7282845.916031,3.901710733771324,7282845.962129289,0.0,0.008005000650882721,124.92191364028544,0.04594541061669588,0.9189082157571175,55,54,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,-0.5593539052409379,-0.23742422550241254,0.113,7282845.86212929,7282845.9121292895,0.04594541061669588,0.049999999813735485,1,False,140,0,0.013297778253598262,0.013297778253598262,5.000650882720781e-06,1,False,,True,44,0.023200999945402145,0.06453770026564598,15.494819243385859,False,False,False,,4.238800525665283,4.1175360679626465,1.4922856092453003,1.4966559410095215,,,3.796360969543457,True,0.125714041,0.674260143601,3,-1.0,-1.0,1.4142135381698608,-0.1257140338420868,-0.1257140338420868,0.17778649926185608,-0.1257140338420868,-0.09401172399520874,0.15697841346263885,-0.12427611649036407,-0.07130277901887894,0.14327819645404816,-0.12427611649036407,-0.07130277901887894,0.14327819645404816,-0.12427616119384766,-0.07130289077758789,0.14327828586101532,False,False,1.4179004356265068,dual_command_actual,0.5,0.008147848770022392,1.4998140335083008,1.499772071838379,1.4960498809814453,1.4982140064239502,3.249708414077759,-0.10585737228393555,-0.04705190658569336,1.1501004919409752,0.0,0.0,0.0,0.0,0.0,153.58096313476562,157.17611694335938,153.58096313476562,157.17611694335938,1.4998140335083008,1.499772071838379,1.4998140335083008,1.499772071838379,0.0,0.0,0.0,0.0009467601776123047,0.0004184246063232422,0.0010351008968427777,,0.008147848770022392,0.0,2.0,1.5,3.0,True,,False,False,-0.5593849713573882,-0.2372993641000183,0.11296641998735814,False,,False,caught
