step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
91,1787745221.5813742,4.550002300180495,0.04999979957938194,20.000080168568573,0.04999979957938194,20.000080168568573,2.3171305656433105e-06,False,False,7286426.335867883,7286426.3399599,4.092017188668251,7286426.3858678825,0.0,0.008003700524568558,124.94220603711373,0.050473617389798164,1.0,91,90,-0.19447198501123855,-0.7633060883037904,0.113,-0.284546352707596,-0.7510459488033125,0.113,-0.26525937051543397,-0.7623062809497692,0.113,-0.284546352707596,-0.7510459488033125,0.113,7286426.285867883,7286426.335867883,0.050473617389798164,0.049999999813735485,1,True,548,0,1.8960693598824514,10.986118385598145,3.7005245685575727e-06,1,False,,True,69,0.03542879968881607,0.027980700135231018,35.738919868587615,False,False,False,,13.687505722045898,4.854256629943848,12.22701358795166,7.592483043670654,,,3.103372573852539,False,0.280634362,0.544216290717,0,-1.0,1.0,1.4142135381698608,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.15434667468070984,0.28063392639160156,0.32027846574783325,-0.15434667468070984,0.28063392639160156,0.32027846574783325,-0.15434646606445312,0.28063392639160156,0.3202783763408661,False,False,1.4685997739434242,dual_command_actual,0.5,2.40480899810791,9.750053405761719,8.500092506408691,10.988533020019531,8.046287536621094,3.9706897735595703,0.0010519027709960938,0.2806321680545807,1.1206995695829391,-0.5,0.0,0.5,-1.0,0.0,998.4054565429688,890.8096923828125,998.4054565429688,890.8096923828125,10.000053405761719,8.500092506408691,9.750053405761719,8.500092506408691,-0.25,0.0,0.25,-0.28862953186035156,0.16258573532104492,0.3312719762325287,0.5772590637207031,2.40480899810791,0.40480899810791016,2.0,1.5,3.0,True,,False,False,-0.17563142787580335,-0.7654335738015942,0.11287706086244967,False,,False,caught
92,1787745221.6336136,4.602378900162876,0.05237659998238087,19.092495510139894,0.05237659998238087,19.092495510139894,0.0023789172992110252,True,False,7286426.3858678825,7286426.3912014,5.333517678081989,7286426.435867882,0.0,0.008002799935638905,124.95626631208104,0.048494317568838596,0.9698863549898802,92,91,-0.2096305057590642,-0.7608338424167237,0.113,-0.2943759887409209,-0.74530710560269,0.113,-0.284546352707596,-0.7510459488033125,0.113,-0.2943759887409209,-0.74530710560269,0.113,7286426.335867883,7286426.3858678825,0.048494317568838596,0.049999999813735485,1,True,554,0,1.64260825503417,10.258174214042812,2.799935638904405e-06,1,False,,False,,,,,False,False,False,,13.533159255981445,5.134890556335449,11.8744478225708,7.7518110275268555,,,3.0983214378356934,False,0.280634362,0.544216290717,0,-1.0,1.0,1.4142135381698608,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.22307439148426056,0.28063416481018066,0.3584936857223511,-0.22307439148426056,0.28063416481018066,0.3584936857223511,-0.22307395935058594,0.28063392639160156,0.35849320888519287,False,False,1.5484001487493515,dual_command_actual,0.5,2.2523269653320312,9.250053405761719,8.500092506408691,10.562250137329102,8.125951766967773,3.9577653408050537,-0.08690357208251953,0.2806333005428314,1.1358000338077545,-1.0,0.0,1.0,-0.5,0.0,947.2054443359375,890.8096923828125,947.2054443359375,890.8096923828125,9.750053405761719,8.500092506408691,9.250053405761719,8.500092506408691,-0.5,0.0,0.5,-0.3525657653808594,0.15932798385620117,0.3868953585624695,1.4102630615234375,2.2523269653320312,0.25232696533203125,2.0,1.5,3.0,True,,False,False,-0.19347747448204664,-0.7638134870586938,0.11286776414286775,False,,False,caught
93,1787745221.6822925,4.65000310074538,0.04762420058250427,20.99772778899664,0.04762420058250427,20.99772778899664,3.118067979812622e-06,False,False,7286426.435867882,7286426.4394407,3.5728178918361664,7286426.485867882,0.0,0.008008800446987152,124.86264411497382,0.046584817580878735,0.9316963550884141,93,92,-0.22460615479577772,-0.7574337178577901,0.113,-0.3136514277053086,-0.7340535127468848,0.113,-0.2943759887409209,-0.74530710560269,0.113,-0.3136514277053086,-0.7340535127468848,0.113,7286426.3858678825,7286426.435867882,0.046584817580878735,0.049999999813735485,1,True,560,0,1.6408711583992455,10.846996524498214,8.800446987151933e-06,1,False,,False,,,,,False,False,False,,13.31008529663086,5.415524482727051,11.56032943725586,7.867847919464111,,,3.0125629901885986,False,0.280634362,0.544216290717,0,-1.0,1.0,1.4142135381698608,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.25439926981925964,0.28063416481018066,0.3787803053855896,-0.25439926981925964,0.28063416481018066,0.3787803053855896,-0.25439929962158203,0.28063392639160156,0.37878015637397766,False,False,2.159000374376774,dual_command_actual,0.5,2.395226240158081,8.750053405761719,8.500092506408691,10.155191421508789,8.18397045135498,3.918851613998413,-0.12699222564697266,0.2806337773799896,1.1433996260166168,-1.0,0.0,1.0,-1.0,0.0,896.0054931640625,890.8096923828125,896.0054931640625,890.8096923828125,9.250053405761719,8.500092506408691,8.750053405761719,8.500092506408691,-0.5,0.0,0.5,-0.3141183853149414,0.11603689193725586,0.334865540266037,0.6282367706298828,2.395226240158081,0.39522624015808105,2.0,1.5,3.0,True,,False,False,-0.2086671434305718,-0.7613302981300779,0.11289804546060996,False,,False,caught
94,1787745221.7336757,4.700002800673246,0.04999969992786646,20.000120029573768,0.04999969992786646,20.000120029573768,2.818182110786438e-06,False,False,7286426.485867882,7286426.4906652,4.797318018972874,7286426.535867882,0.0,0.008005499839782715,124.91412404139678,0.0532844178378582,1.0,94,93,-0.2417739655657767,-0.7523054321741445,0.113,-0.3329192268591866,-0.7228043802469309,0.113,-0.3136514277053086,-0.7340535127468848,0.113,-0.3329192268591866,-0.7228043802469309,0.113,7286426.435867882,7286426.485867882,0.0532844178378582,0.049999999813735485,1,True,567,0,1.8895932909516906,11.469546638408735,5.499839782714677e-06,1,False,,True,71,0.014591800048947334,0.14208510052412748,7.0380356301341385,False,False,False,,13.055685997009277,5.696158409118652,11.236815452575684,7.965831756591797,,,2.908557653427124,False,0.280634362,0.544216290717,0,-1.0,1.0,1.4142135381698608,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.26867684721946716,0.28063416481018066,0.3885135352611542,-0.26867684721946716,0.28063416481018066,0.3885135352611542,-0.2686767578125,0.28063392639160156,0.38851332664489746,False,False,2.242499962449074,dual_command_actual,0.5,2.5435054302215576,8.250053405761719,8.500092506408691,9.74343490600586,8.232961654663086,3.8354268074035645,-0.21060657501220703,0.28063392639160156,1.245800405740738,-1.0,0.0,1.0,-1.0,0.0,844.8054809570312,890.8096923828125,844.8054809570312,890.8096923828125,8.750053405761719,8.500092506408691,8.250053405761719,8.500092506408691,-0.5,0.0,0.5,-0.3235139846801758,0.09798383712768555,0.33802682161331177,0.6470279693603516,2.5435054302215576,0.5435054302215576,2.0,1.5,3.0,True,,False,False,-0.22372932431440326,-0.7579129597412628,0.11294673449330545,False,,False,caught
95,1787745221.7824163,4.750001300126314,0.04999849945306778,20.000600236786557,0.04999849945306778,20.000600236786557,1.317821443080902e-06,False,False,7286426.535867882,7286426.5401402,4.272318445146084,7286426.585867882,0.0,0.0080698998644948,123.91727490940842,0.051404617726802826,1.0,95,94,-0.2562492928890699,-0.7471707200581714,0.113,-0.35255696472315573,-0.7113392661741238,0.113,-0.3329192268591866,-0.7228043802469309,0.113,-0.35255696472315573,-0.7113392661741238,0.113,7286426.485867882,7286426.535867882,0.051404617726802826,0.049999999813735485,1,True,573,0,1.897778041846165,12.173428657660704,6.98998644948004e-05,1,False,,True,72,0.027847299352288246,0.02907099947333336,34.398542125023724,False,False,False,,12.787009239196777,5.976792335510254,10.909716606140137,8.04371452331543,,,2.7922024726867676,False,0.280634362,0.544216290717,0,-1.0,1.0,1.4142135381698608,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2751842737197876,0.28063416481018066,0.3930418789386749,-0.2751842737197876,0.28063416481018066,0.3930418789386749,-0.27518463134765625,0.28063392639160156,0.3930419683456421,False,False,1.420300453901291,dual_command_actual,0.5,2.6985347270965576,7.750053405761719,8.500092506408691,9.329885482788086,8.271903991699219,3.788403034210205,-0.24871666729450226,0.28063392639160156,1.1492008343338966,-1.0,0.0,1.0,-1.0,0.0,793.60546875,890.8096923828125,793.60546875,890.8096923828125,8.250053405761719,8.500092506408691,7.750053405761719,8.500092506408691,-0.5,0.0,0.5,-0.3270988464355469,0.07788276672363281,0.33624303340911865,0.6541976928710938,2.6985347270965576,0.6985347270965576,2.0,1.5,3.0,True,,False,False,-0.2383982173950741,-0.7536123871689858,0.11298665262341036,False,,False,caught
96,1787745221.8350394,4.802791000343859,0.05278970021754503,18.943089198821458,0.05278970021754503,18.943089198821458,0.0027910182252526283,True,False,7286426.585867882,7286426.5928289,6.961017847061157,7286426.635867882,0.0,0.008001700043678284,124.97344246114882,0.04944971762597561,0.9889943562038033,96,95,-0.27053670596183593,-0.7415331640438988,0.113,-0.37180934829901546,-0.700099133761741,0.113,-0.35255696472315573,-0.7113392661741238,0.113,-0.37180934829901546,-0.700099133761741,0.113,7286426.535867882,7286426.585867882,0.04944971762597561,0.049999999813735485,1,True,579,0,1.6271481406400914,12.569216445342587,1.7000436782835249e-06,1,False,,True,73,0.00044129975140094757,0.036424100399017334,27.45434997831761,False,False,False,,12.511824607849121,6.2574262619018555,10.517276763916016,8.11614990234375,,,2.7263665199279785,False,0.280634362,0.544216290717,0,-1.0,0.6638104319572449,1.2002683877944946,-0.2806343734264374,0.1862880289554596,0.336836576461792,-0.2806343734264374,0.1862880289554596,0.336836576461792,-0.27815043926239014,0.22928933799266815,0.3604736626148224,-0.27815043926239014,0.22928933799266815,0.3604736626148224,-0.2781505584716797,0.22928953170776367,0.3604738712310791,False,False,1.519700512290001,dual_command_actual,0.5,2.793731689453125,7.250053405761719,8.500092506408691,8.883665084838867,8.308120727539062,3.7995591163635254,-0.2660869061946869,0.28063392639160156,1.1913999915122986,-1.0,0.0,1.0,-1.0,0.0,742.4054565429688,890.8096923828125,742.4054565429688,890.8096923828125,7.750053405761719,8.500092506408691,7.250053405761719,8.500092506408691,-0.5,0.0,0.5,-0.3924398422241211,0.07243537902832031,0.39906880259513855,0.7848796844482422,2.793731689453125,0.793731689453125,2.0,1.5,3.0,True,,False,False,-0.25544548982542253,-0.7476172629667609,0.11299344410687957,False,,False,caught
97,1787745221.881358,4.850002400577068,0.04721140023320913,21.181324744877756,0.04721140023320913,21.181324744877756,2.4186447262763977e-06,False,False,7286426.635867882,7286426.6391649,3.2970188185572624,7286426.685867881,0.0,0.008006099611520767,124.90476618115034,0.047476017847657204,0.949520360490383,97,96,-0.28466848845736226,-0.7355155505087778,0.113,-0.3910541057658972,-0.6888634537058352,0.113,-0.37180934829901546,-0.700099133761741,0.113,-0.3910541057658972,-0.6888634537058352,0.113,7286426.585867882,7286426.635867882,0.047476017847657204,0.049999999813735485,1,True,585,0,1.6315728664294669,13.24804635606919,6.099611520767045e-06,1,False,,False,,,,,False,False,False,,12.233674049377441,6.486715793609619,10.181624412536621,8.165261268615723,,,2.6511173248291016,False,0.280634362,0.544216290717,0,-1.0,1.0,1.4142135381698608,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.279502272605896,0.2572322189807892,0.3798551559448242,-0.279502272605896,0.2572322189807892,0.3798551559448242,-0.27950191497802734,0.2572321891784668,0.37985485792160034,False,False,1.9030999392271042,dual_command_actual,0.5,2.9506306648254395,7.000053405761719,8.500092506408691,8.590839385986328,8.332676887512207,3.7219808101654053,-0.2740039825439453,0.26351913809776306,1.1272002011537552,-0.5,0.0,0.5,-1.0,0.0,716.8054809570312,890.8096923828125,716.8054809570312,890.8096923828125,7.250053405761719,8.500092506408691,7.000053405761719,8.500092506408691,-0.25,0.0,0.25,-0.33565235137939453,0.049111366271972656,0.33922621607780457,0.6713047027587891,2.9506306648254395,0.9506306648254395,2.0,1.5,3.0,True,,False,False,-0.2696884086734588,-0.7419806666368309,0.11295015057111146,False,,False,caught
98,1787745221.9330711,4.900002500042319,0.05000009946525097,19.99996021397876,0.05000009946525097,19.99996021397876,2.518296241760254e-06,False,False,7286426.685867881,7286426.6900186,4.150718450546265,7286426.735867881,0.0,0.008009999990463257,124.84394521730395,0.05353211797773838,1.0,98,97,-0.3010337517219444,-0.7282147951288281,0.113,-0.40086222512776176,-0.683137172598386,0.113,-0.3910541057658972,-0.6888634537058352,0.113,-0.40086222512776176,-0.683137172598386,0.113,7286426.635867882,7286426.685867881,0.05353211797773838,0.049999999813735485,1,True,592,0,1.892275730234911,12.845673967462421,9.99999046325667e-06,1,False,,True,74,0.03531799931079149,0.08019849937409163,12.469061239355971,False,False,False,,11.954172134399414,6.743947982788086,9.84435749053955,8.206612586975098,,,2.56723690032959,False,0.280634362,0.544216290717,0,-1.0,0.7709976434707642,1.2627103328704834,-0.2806343734264374,0.2163684368133545,0.3543599247932434,-0.2806343734264374,0.2163684368133545,0.3543599247932434,-0.2801181972026825,0.23499345779418945,0.36563387513160706,-0.2801181972026825,0.23499345779418945,0.36563387513160706,-0.2801179885864258,0.23499345779418945,0.3656337261199951,False,False,1.5399996191263199,dual_command_actual,0.5,2.8594048023223877,6.750053405761719,8.500092506408691,8.297204971313477,8.353352546691895,3.6403985023498535,-0.2776123583316803,0.25571855902671814,1.1459002271294594,-0.5,0.0,0.5,-0.5,0.0,691.2054443359375,890.8096923828125,691.2054443359375,890.8096923828125,7.000053405761719,8.500092506408691,6.750053405761719,8.500092506408691,-0.25,0.0,0.25,-0.3372669219970703,0.041351318359375,0.3397924304008484,1.3490676879882812,2.8594048023223877,0.8594048023223877,2.0,1.5,3.0,True,,False,False,-0.2837876561107974,-0.7360018548141555,0.112931944493735,False,,False,caught
99,1787745221.9823725,4.950001900084317,0.04999940004199743,20.000239986080658,0.04999940004199743,20.000239986080658,1.9185245037078857e-06,False,False,7286426.735867881,7286426.7401551,4.287218675017357,7286426.785867881,0.0,0.008002500049769878,124.96094892604921,0.05156741850078106,1.0,99,98,-0.314992924438129,-0.7218062475088944,0.113,-0.4102912416540988,-0.6776322233614788,0.113,-0.40086222512776176,-0.683137172598386,0.113,-0.4102912416540988,-0.6776322233614788,0.113,7286426.685867881,7286426.735867881,0.05156741850078106,0.049999999813735485,1,True,598,0,1.8847261276299807,12.388574425108184,2.500049769878221e-06,1,False,,True,75,0.02060749940574169,0.06261880043894053,15.96964478703322,False,False,False,,11.674054145812988,6.978941440582275,9.503132820129395,8.241422653198242,,,2.5113258361816406,False,0.280634362,0.544216290717,0,-1.0,0.28340017795562744,1.0393823385238647,-0.2806343734264374,0.07953183352947235,0.29168641567230225,-0.2806343734264374,0.07953183352947235,0.29168641567230225,-0.28039899468421936,0.150388702750206,0.31818288564682007,-0.28039899468421936,0.150388702750206,0.31818288564682007,-0.2803993225097656,0.1503887176513672,0.31818318367004395,False,False,1.5206001698970795,dual_command_actual,0.5,2.765204668045044,6.250053405761719,8.500092506408691,7.876593112945557,8.370758056640625,3.701793909072876,-0.27925682067871094,0.24050505459308624,1.268000341951847,-1.0,0.0,1.0,-0.5,0.0,640.0054931640625,890.8096923828125,640.0054931640625,890.8096923828125,6.750053405761719,8.500092506408691,6.250053405761719,8.500092506408691,-0.5,0.0,0.5,-0.34122467041015625,0.03481006622314453,0.34299564361572266,1.364898681640625,2.765204668045044,0.765204668045044,2.0,1.5,3.0,True,,False,False,-0.2978674594676918,-0.7296761294635877,0.112948374593162,False,,False,caught
100,1787745222.0321019,5.000357300043106,0.05035539995878935,19.85884335778081,0.05035539995878935,19.85884335778081,0.0003573186695575714,False,False,7286426.785867881,7286426.7897074,3.8395188748836517,7286426.835867881,0.0,0.008000800386071205,124.98749521871902,0.049598218873143196,0.9919643811582192,100,99,-0.3288590866557437,-0.7151991207971388,0.113,-0.42952076049033056,-0.6664054400858399,0.113,-0.4102912416540988,-0.6776322233614788,0.113,-0.42952076049033056,-0.6664054400858399,0.113,7286426.735867881,7286426.785867881,0.049598218873143196,0.049999999813735485,1,True,604,0,1.8939200087317742,13.08023703857924,8.003860712049726e-07,1,False,,False,,,,,False,False,False,,11.393654823303223,7.129330158233643,9.164937019348145,8.273036003112793,,,2.5050442218780518,False,0.280634362,0.544216290717,0,-1.0,1.0,1.4142135381698608,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2805272340774536,0.22127050161361694,0.35729002952575684,-0.2805272340774536,0.22127050161361694,0.35729002952575684,-0.28052711486816406,0.22127056121826172,0.35728996992111206,False,False,2.0653000101447105,dual_command_actual,0.5,2.9237136840820312,6.000053405761719,8.500092506408691,7.582495212554932,8.386564254760742,3.681976795196533,-0.28000640869140625,0.2142047882080078,1.1258004233241081,-0.5,0.0,0.5,-1.0,0.0,614.4054565429688,890.8096923828125,614.4054565429688,890.8096923828125,6.250053405761719,8.500092506408691,6.000053405761719,8.500092506408691,-0.25,0.0,0.25,-0.33819580078125,0.03161334991455078,0.3396701514720917,0.6763916015625,2.9237136840820312,0.9237136840820312,2.0,1.5,3.0,True,,False,False,-0.311738520029597,-0.7232964926634271,0.11289014916399745,False,,False,caught
101,1787745222.0839372,5.050003100186586,0.0496458001434803,20.142690763567526,0.0496458001434803,20.142690763567526,3.1189993023872375e-06,False,False,7286426.835867881,7286426.8415777,5.709819495677948,7286426.885867881,0.0,0.008009499870240688,124.851740583142,0.04762641899287701,0.9525283834059849,101,100,-0.3426526936916798,-0.708441531201741,0.113,-0.43932111462182866,-0.6606836925582037,0.113,-0.42952076049033056,-0.6664054400858399,0.113,-0.43932111462182866,-0.6606836925582037,0.113,7286426.785867881,7286426.835867881,0.04762641899287701,0.049999999813735485,1,True,610,0,1.635240249803125,12.417395161105066,9.499870240688157e-06,1,False,,True,76,0.03888340014964342,0.0644257003441453,15.521755986481493,False,False,False,,11.113127708435059,7.350600719451904,8.76655101776123,8.305617332458496,,,2.5334718227386475,False,0.280634362,0.544216290717,0,-1.0,1.0,1.4142135381698608,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.28058546781539917,0.2535772919654846,0.37819263339042664,-0.28058546781539917,0.2535772919654846,0.37819263339042664,-0.28058528900146484,0.25357723236083984,0.3781924247741699,False,False,2.139199525117874,dual_command_actual,0.5,2.773324728012085,5.750053405761719,8.500092506408691,7.258302211761475,8.402854919433594,3.6741600036621094,-0.28034815192222595,0.20221757888793945,1.1392999440431595,-0.5,0.0,0.5,-0.5,0.0,588.8054809570312,890.8096923828125,588.8054809570312,890.8096923828125,6.000053405761719,8.500092506408691,5.750053405761719,8.500092506408691,-0.25,0.0,0.25,-0.39838600158691406,0.032581329345703125,0.3997160792350769,1.5935440063476562,2.773324728012085,0.773324728012085,2.0,1.5,3.0,True,,False,False,-0.3279510746147881,-0.7156006683306209,0.11289890823234251,False,,False,caught
102,1787745222.1321359,5.100003000348806,0.04999990016222,20.00003993519174,0.04999990016222,20.00003993519174,3.0193477869033813e-06,False,False,7286426.885867881,7286426.8900636,4.19571902602911,7286426.9358678805,0.0,0.00800430029630661,124.9328439690632,0.053831519559025764,1.0,102,101,-0.35868575930267516,-0.7004374237537584,0.113,-0.4491194908557922,-0.6549630997878524,0.113,-0.43932111462182866,-0.6606836925582037,0.113,-0.4491194908557922,-0.6549630997878524,0.113,7286426.835867881,7286426.885867881,0.053831519559025764,0.049999999813735485,1,True,617,0,1.8852416597399206,12.007458844430106,4.300296306609941e-06,1,False,,True,77,0.02516460046172142,0.08206879999488592,12.184898524924387,False,False,False,,10.832542419433594,7.604177951812744,8.423591613769531,8.32952880859375,,,2.5157856941223145,False,0.280634362,0.544216290717,0,-1.0,0.3480718731880188,1.0588456392288208,-0.2806343734264374,0.09768093377351761,0.2971484661102295,-0.2806343734264374,0.09768093377351761,0.2971484661102295,-0.2806119918823242,0.16873592138290405,0.3274368643760681,-0.2806119918823242,0.16873592138290405,0.3274368643760681,-0.2806119918823242,0.16873598098754883,0.3274368941783905,False,False,1.528000459074974,dual_command_actual,0.5,2.678973436355591,5.500053405761719,8.500092506408691,6.961822509765625,8.414810180664062,3.6403732299804688,-0.28050389885902405,0.20841217041015625,1.1136000975966454,-0.5,0.0,0.5,-0.5,0.0,563.2054443359375,890.8096923828125,563.2054443359375,890.8096923828125,5.750053405761719,8.500092506408691,5.500053405761719,8.500092506408691,-0.25,0.0,0.25,-0.3429594039916992,0.023911476135253906,0.3437919616699219,1.3718376159667969,2.678973436355591,0.6789734363555908,2.0,1.5,3.0,True,,False,False,-0.3417978858803174,-0.7088141553478237,0.11279092911894678,False,,False,caught
103,1787745222.1824179,5.150003400631249,0.05000040028244257,19.99983988830477,0.05000040028244257,19.99983988830477,3.419816493988037e-06,False,False,7286426.9358678805,7286426.9401046,4.236719571053982,7286426.98586788,0.0,0.008023600094020367,124.63233315245306,0.05189021956175566,1.0,103,102,-0.3723802882175936,-0.6934812169307898,0.113,-0.45853914177174043,-0.6494636184817331,0.113,-0.4491194908557922,-0.6549630997878524,0.113,-0.45853914177174043,-0.6494636184817331,0.113,7286426.885867881,7286426.9358678805,0.05189021956175566,0.049999999813735485,1,True,623,0,1.8910524001189897,11.566135887709509,2.3600094020366502e-05,1,False,,True,78,0.012494800612330437,0.06337310001254082,15.779565774786327,False,False,False,,10.55193042755127,7.772913932800293,8.082921981811523,8.352400779724121,,,2.5361008644104004,False,0.280634362,0.544216290717,0,-1.0,1.0,1.4142135381698608,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2806241512298584,0.2296328842639923,0.3626033365726471,-0.2806241512298584,0.2296328842639923,0.3626033365726471,-0.2806243896484375,0.22963333129882812,0.3626037836074829,False,False,1.4698002487421036,dual_command_actual,0.5,2.587087869644165,5.250053405761719,8.500092506408691,6.666487693786621,8.426246643066406,3.631476640701294,-0.2805747985839844,0.2145279198884964,1.2931004166603088,-0.5,0.0,0.5,-0.5,0.0,537.60546875,890.8096923828125,537.60546875,890.8096923828125,5.500053405761719,8.500092506408691,5.250053405761719,8.500092506408691,-0.25,0.0,0.25,-0.3406696319580078,0.022871971130371094,0.34143656492233276,1.3626785278320312,2.587087869644165,0.587087869644165,2.0,1.5,3.0,True,,False,False,-0.3555200556189166,-0.7020428877641619,0.1128043798091383,False,,False,caught
104,1787745222.232134,5.200371300801635,0.05036790017038584,19.853914827046076,0.05036790017038584,19.853914827046076,0.0003713201731443405,False,False,7286426.98586788,7286426.9898366,3.968719393014908,7286427.03586788,0.0,0.008005100302398205,124.9203585494632,0.049922119826078415,0.9984424002410561,104,103,-0.3860321454468823,-0.6864416346836258,0.113,-0.46833364002238376,-0.6437452897970646,0.113,-0.45853914177174043,-0.6494636184817331,0.113,-0.46833364002238376,-0.6437452897970646,0.113,7286426.9358678805,7286426.98586788,0.049922119826078415,0.049999999813735485,1,True,629,0,1.889332147181489,11.161031894846678,5.100302398204637e-06,1,False,,False,,,,,False,False,False,,10.271306037902832,8.002547264099121,7.740139961242676,8.371786117553711,,,2.5579559803009033,False,0.280634362,0.544216290717,0,-1.0,0.13145554065704346,1.0086033344268799,-0.2806343734264374,0.036890942603349686,0.28304874897003174,-0.2806343734264374,0.036890942603349686,0.28304874897003174,-0.28062981367111206,0.12473978102207184,0.3071043789386749,-0.28062981367111206,0.12473978102207184,0.3071043789386749,-0.28063011169433594,0.1247396469116211,0.30710461735725403,False,False,1.9379006698727608,dual_command_actual,0.5,2.493389844894409,5.000053405761719,8.500092506408691,6.370096683502197,8.43593978881836,3.627044200897217,-0.2806072235107422,0.21731550991535187,1.2252004817128181,-0.5,0.0,0.5,-0.5,0.0,512.0054931640625,890.8096923828125,512.0054931640625,890.8096923828125,5.250053405761719,8.500092506408691,5.000053405761719,8.500092506408691,-0.25,0.0,0.25,-0.34278202056884766,0.019385337829589844,0.3433297276496887,1.3711280822753906,2.493389844894409,0.4933898448944092,2.0,1.5,3.0,True,,False,False,-0.3692333433388484,-0.6950870911545552,0.11288198990839021,False,,False,caught
