step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
14,1787662907.1699677,0.7007010001689196,0.04574090056121349,21.862271790248947,0.04574090056121349,21.862271790248947,0.0007010027766227722,False,0.008041799999773502,124.35026984358788,0.03791499976068735,0.758299995213747,14,13,-0.1370050119477306,-0.4413245904559163,0.113,-0.13406805011647058,-0.4404150931781542,0.113,1.9173719283245225,2.2229212785942214,0.017680867575109005,84,False,,True,11,0.026669899933040142,0.07030699960887432,14.223334882203927,False,False,False,,5.064065933227539,5.256600379943848,7.856295585632324,3.040543794631958,,,3.564751386642456,True,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19831977784633636,0.148401141166687,0.247696653008461,0.19831761717796326,0.04243277385830879,0.20280635356903076,0.19831761717796326,0.042432770133018494,0.20280635356903076,0.1983175277709961,0.04243278503417969,0.2028062641620636,False,False,1.152699813246727,1.6818000003695488,0.5706683993339539,-0.8087687492370605,0.9898329973220825,0.526033878326416,-0.8194374442100525,839.546630859375,267.7936096191406,839.546630859375,267.7936096191406,False,False,-0.15451029019024154,-0.4491469292873204,0.1129119090715773,False,,False,caught
15,1787662907.2313557,0.7620826996862888,0.06138169951736927,16.291500689338662,0.06138169951736927,16.291500689338662,0.012082702480256557,True,0.008048400282859802,124.24829343163266,0.04977620020508766,0.9955240041017532,15,14,-0.1277667299472141,-0.4380060045575921,0.113,-0.12608174717243567,-0.4374007231778955,0.113,1.7989653037679076,1.9778840573446268,0.018798764795064926,91,False,,True,12,0.02596990019083023,0.07445670012384653,13.43062475689446,False,False,False,,5.262383460998535,5.299033164978027,7.972973346710205,2.8616230487823486,,,3.6453073024749756,True,0.198319784,0.614437823268,3,0.4238700866699219,-1.0,1.0861241817474365,0.08406182378530502,-0.19831977784633636,0.21539992094039917,0.1700924187898636,-0.19831977784633636,0.26127028465270996,0.18097496032714844,-0.10549469292163849,0.20947808027267456,0.18097496032714844,-0.10549469292163849,0.20947808027267456,0.18097496032714844,-0.10549449920654297,0.2094779759645462,False,False,1.102500595152378,1.5550004318356514,0.5839141011238098,-0.6281043291091919,0.8575959205627441,0.5706683993339539,-0.8087687492370605,852.3082275390625,260.40289306640625,852.3082275390625,260.40289306640625,False,False,-0.14445115408368028,-0.44473300065634624,0.11292836803836753,False,,False,caught
16,1787662907.2771347,0.8078260999172926,0.04574340023100376,21.861077116043166,0.04574340023100376,21.861077116043166,0.007826102897524834,True,0.008051099255681038,124.2066416327407,0.036785099655389786,0.7357019931077957,16,15,-0.12091587410465615,-0.43798391272248094,0.113,-0.1189956816979172,-0.43817029706068283,0.113,1.6009684980236627,1.784346624592743,0.019262662157416344,97,False,,True,13,0.006819699890911579,0.06176399998366833,16.190661230885638,False,False,False,,5.443358421325684,5.193538665771484,8.071172714233398,2.72800874710083,,,3.603365898132324,True,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19163227081298828,-0.162529855966568,0.2512744963169098,0.19163227081298828,-0.162529855966568,0.2512744963169098,0.19163227081298828,-0.16252994537353516,0.25127455592155457,False,False,1.3175997883081436,1.5824995934963226,0.5964599847793579,-0.5707668662071228,0.8255539536476135,0.5839141011238098,-0.6281043291091919,863.1345825195312,250.0054931640625,863.1345825195312,250.0054931640625,False,False,-0.13647683529672985,-0.4417467893568013,0.11291479800426962,False,,False,caught
17,1787662907.3222976,0.8529728995636106,0.04514679964631796,22.149964290581938,0.04514679964631796,22.149964290581938,0.0029729027301073074,True,0.00806379970163107,124.01101676641713,0.030972899869084358,0.6194579973816872,17,16,-0.11480301673786696,-0.4374863302314292,0.113,-0.11177032182378814,-0.43711052621769336,0.113,1.5706387191561046,1.8757544850343062,0.01957856025546789,102,False,,False,,,,,False,False,False,,5.634990692138672,5.031008720397949,8.158879280090332,2.63805890083313,,,3.4779622554779053,False,0.198319784,0.614437823268,3,0.12331223487854004,-1.0,1.007574200630188,0.024455254897475243,-0.19831977784633636,0.19982190430164337,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19574132561683655,-0.18452057242393494,0.2690028250217438,0.19574132561683655,-0.18452057242393494,0.2690028250217438,0.1957411766052246,-0.18452072143554688,0.2690027952194214,False,False,1.1522993445396423,1.725899986922741,0.6236464381217957,-0.5687223672866821,0.8440260887145996,0.5964599847793579,-0.5707668662071228,873.7860717773438,240.70730590820312,873.7860717773438,240.70730590820312,False,False,-0.13024409998568634,-0.44036047973058645,0.11294697734787307,False,,False,caught
18,1787662907.3832107,0.9139214996248484,0.06094860006123781,16.40726774684332,0.06094860006123781,16.40726774684332,0.013921502977609634,True,0.00806020013988018,124.06639818435893,0.051705400459468365,1.0,18,17,-0.10491281682471594,-0.4357621108746421,0.113,-0.10491281682471594,-0.4357621108746421,0.113,1.5851721135695112,1.5851721135695112,0.020160057581961155,110,False,,True,14,0.0322132995352149,0.06489550042897463,15.409388838821847,False,False,False,,5.8307318687438965,4.846487998962402,8.301166534423828,2.504836082458496,,,3.4038772583007812,False,0.198319784,0.614437823268,3,1.0,0.54927659034729,1.1409227848052979,0.19831977784633636,0.10893241316080093,0.22626756131649017,0.08406182378530502,-0.19831977784633636,0.21539992094039917,0.12712115049362183,-0.19299937784671783,0.23110289871692657,0.12712115049362183,-0.19299937784671783,0.23110289871692657,0.1271209716796875,-0.19299936294555664,0.23110277950763702,False,False,1.2456001713871956,1.604999415576458,0.6339057087898254,-0.5415017008781433,0.8337029218673706,0.6236464381217957,-0.5687223672866821,888.986572265625,228.45718383789062,888.986572265625,228.45718383789062,False,False,-0.12049686183151308,-0.43866270787001066,0.11296621745386504,False,,False,caught
19,1787662907.4294338,0.9601166993379593,0.046195199713110924,21.647270846546082,0.046195199713110924,21.647270846546082,0.010116702876985073,True,0.008034400641918182,124.4647914099108,0.038129900582134724,0.7625980116426945,19,18,-0.09773149503807932,-0.43517942902121615,0.113,-0.09549590034054166,-0.4349980361661717,0.113,1.5708947205071588,1.7948132770472778,0.020484255626797676,116,False,,True,15,0.01365399919450283,0.08101729955524206,12.343042849979774,False,False,False,,5.957852840423584,4.653488636016846,8.406281471252441,2.406653642654419,,,3.3231115341186523,False,0.198319784,0.614437823268,3,1.0,-0.15814292430877686,1.0124273300170898,0.19831977784633636,-0.0313628688454628,0.200784370303154,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.17086821794509888,-0.19626842439174652,0.2602253556251526,0.17086821794509888,-0.19626842439174652,0.2602253556251526,0.1708683967590332,-0.19626855850219727,0.2602255940437317,False,False,1.1775000020861626,1.6713999211788177,0.6407610774040222,-0.5209150314331055,0.8257888555526733,0.6339057087898254,-0.5415017008781433,900.171630859375,219.462158203125,900.171630859375,219.462158203125,False,False,-0.11328052786113801,-0.43741488083362584,0.11296317944101303,False,,False,caught
20,1787662907.4751203,1.005826000124216,0.04570930078625679,21.877385626092654,0.04570930078625679,21.877385626092654,0.005826003849506378,True,0.008056900463998318,124.11720915114049,0.040147299878299236,0.8029459975659847,20,19,-0.08971608737650336,-0.4347206689858945,0.113,-0.08812061135741697,-0.4346382352803116,0.113,1.741997095682631,1.90151941174358,0.020874853245913982,122,False,,False,,,,,False,False,False,,6.128721237182617,4.457220077514648,8.500286102294922,2.3259570598602295,,,3.1885108947753906,False,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.024455254897475243,-0.19831977784633636,0.19982190430164337,0.08090662956237793,-0.1975288987159729,0.2134561985731125,0.08090662956237793,-0.1975288987159729,0.2134561985731125,0.08090686798095703,-0.19752883911132812,0.21345622837543488,False,False,1.4604004099965096,2.20550037920475,0.6964340806007385,-0.5038523077964783,0.859585702419281,0.6407610774040222,-0.5209150314331055,913.2181396484375,212.0780487060547,913.2181396484375,212.0780487060547,False,False,-0.10703332876121603,-0.43660941976760637,0.11296594937813129,False,,False,caught
21,1787662907.521259,1.0519907996058464,0.046164799481630325,21.661525907805906,0.046164799481630325,21.661525907805906,0.0019908035174012184,True,0.008056700229644775,124.1202938543601,0.035074999555945396,0.7014999911189079,21,20,-0.08356107342283861,-0.43520410098626466,0.113,-0.08094201177908622,-0.4354098094085467,0.113,1.5926566130043225,1.8537575184367525,0.021198350936174393,127,False,,True,16,0.04011540021747351,0.06443370040506124,15.51982881184099,False,False,False,,6.209628105163574,4.25969123840332,8.616394996643066,2.2318999767303467,,,3.1471359729766846,False,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19831977784633636,0.10893241316080093,0.22626756131649017,0.1530497968196869,-0.009227454662322998,0.15332770347595215,0.1530497968196869,-0.009227454662322998,0.15332770347595215,0.15304994583129883,-0.009227275848388672,0.1533278524875641,False,False,1.1166995391249657,1.6173003241419792,0.736410915851593,-0.48410603404045105,0.8812829852104187,0.6964340806007385,-0.5038523077964783,927.5639038085938,203.4625244140625,927.5639038085938,203.4625244140625,False,False,-0.09947405691961433,-0.4358598452977555,0.11295035804263519,False,,False,caught
22,1787662907.5822148,1.1129311993718147,0.06094039976596832,16.409475550543434,0.06094039976596832,16.409475550543434,0.012931203469634056,True,0.008053299970924854,124.17269983861763,0.053775900043547153,1.0,22,21,-0.07274825874451235,-0.4356243648770904,0.113,-0.07274825874451235,-0.4356243648770904,0.113,1.6518028488025804,1.6518028488025804,0.022013748064637184,135,False,,True,17,0.02346229925751686,0.0657337000593543,15.212896871727121,False,False,False,,6.362678050994873,4.250463962554932,8.781929969787598,2.116940975189209,,,3.2256317138671875,False,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19831977784633636,-0.0313628688454628,0.200784370303154,0.18086543679237366,-0.022828221321105957,0.1823003888130188,0.18086543679237366,-0.022828221321105957,0.1823003888130188,0.18086528778076172,-0.022828102111816406,0.18230022490024567,False,False,1.1772997677326202,1.5930002555251122,0.7917268872261047,-0.363328754901886,0.8711137771606445,0.736410915851593,-0.48410603404045105,947.9132690429688,199.00930786132812,947.9132690429688,199.00930786132812,False,False,-0.08926628030471498,-0.43563411761590926,0.11298843488008554,False,,False,caught
23,1787662907.619311,1.151040899567306,0.038109700195491314,26.24003849073334,0.038109700195491314,26.24003849073334,0.001040903851389885,True,0.008160100318491459,122.54751301695615,0.02479839976876974,0.4959679953753948,23,22,-0.06828028280330606,-0.43763081334900433,0.113,-0.06370768407586402,-0.4396842451154419,0.113,1.5895736374895424,2.073638710423774,0.02231164649128914,139,False,,False,,,,,False,False,False,,6.543543338775635,4.227635860443115,8.868369102478027,2.061257839202881,,,3.177736520767212,False,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19158998131752014,-0.13065682351589203,0.2319006770849228,0.19158998131752014,-0.13065682351589203,0.2319006770849228,0.1915898323059082,-0.13065671920776367,0.23190049827098846,False,False,1.4382004737854004,1.8163006752729416,0.8461713790893555,-0.3227613866329193,0.9056383967399597,0.7917268872261047,-0.363328754901886,960.1097412109375,195.72457885742188,960.1097412109375,195.72457885742188,False,False,-0.08405932259109121,-0.4357082660025846,0.11298775351311136,False,,False,caught
24,1787662907.6712534,1.200857199728489,0.04981630016118288,20.073750896081304,0.04981630016118288,20.073750896081304,0.0008572041988372803,False,0.00805249996483326,124.18503624553654,0.04415820073336363,0.8831640146672726,24,23,-0.05860650209426901,-0.4412910576628529,0.113,-0.057391274627690544,-0.44173559250777217,0.113,1.7250895181749886,1.8537888154231297,0.023029044270515442,146,False,,True,19,0.014602200128138065,0.06867520045489073,14.56129714039713,False,False,False,,6.735133171081543,4.096979141235352,9.02798080444336,1.987691879272461,,,3.1154844760894775,False,0.198319784,0.614437823268,3,0.11481165885925293,-1.0,1.006569266319275,0.022769423201680183,-0.19831977784633636,0.19962260127067566,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.1957249641418457,-0.17223146557807922,0.2607142925262451,0.1957249641418457,-0.17223146557807922,0.2607142925262451,0.1957249641418457,-0.17223143577575684,0.26071426272392273,False,False,1.7047999426722527,1.882600598037243,0.8888960480690002,-0.29332342743873596,0.936042070388794,0.8461713790893555,-0.3227613866329193,979.0790405273438,189.86593627929688,979.0790405273438,189.86593627929688,False,False,-0.07535102241697877,-0.43714208976564867,0.11302211610384696,False,,False,caught
25,1787662907.719387,1.2511165998876095,0.05025940015912056,19.89677546556493,0.05025940015912056,19.89677546556493,0.0011166045442223549,True,0.008073899894952774,123.85588290797718,0.04128069989383221,0.8256139978766441,25,24,-0.05077486832273154,-0.44381164525662486,0.113,-0.048091574905302484,-0.44467525511067624,0.113,1.756659551463657,2.0383241306474402,0.023340641520917416,152,False,,True,20,0.03397900052368641,0.02841349970549345,35.194538172524396,False,False,False,,6.930858135223389,3.9247477054595947,9.176423072814941,1.9343092441558838,,,3.000734329223633,False,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19731931388378143,-0.18826109170913696,0.2727217376232147,0.19731931388378143,-0.18826109170913696,0.2727217376232147,0.19731950759887695,-0.1882610321044922,0.2727218270301819,False,False,1.1570006608963013,1.630900427699089,0.9106398224830627,-0.2984966039657593,0.9583137035369873,0.8888960480690002,-0.29332342743873596,995.6154174804688,183.94613647460938,995.6154174804688,183.94613647460938,False,False,-0.0677105192284411,-0.4391459264653541,0.11300863339861386,False,,False,caught
26,1787662907.7807832,1.3124888995662332,0.061372299678623676,16.29399591080185,0.061372299678623676,16.29399591080185,0.012488904409110546,True,0.008051699958741665,124.19737510391307,0.04810489993542433,0.9620979987084866,26,25,-0.04030138867195037,-0.4466621098051325,0.113,-0.03994878548611963,-0.4467550931028254,0.113,1.7170523235071344,1.7535178912867908,0.023814039304852486,159,False,,True,21,0.016029300168156624,0.03057830035686493,32.70292947382527,False,False,False,,7.128177642822266,3.7364866733551025,9.389025688171387,1.8626950979232788,,,2.9364142417907715,False,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.1979341059923172,-0.19444149732589722,0.2774624228477478,0.1979341059923172,-0.19444149732589722,0.2774624228477478,0.19793415069580078,-0.194441556930542,0.27746251225471497,False,False,1.123899593949318,1.618499867618084,0.9247763752937317,-0.27998119592666626,0.9662302136421204,0.9106398224830627,-0.2984966039657593,1018.2545166015625,177.60523986816406,1018.2545166015625,177.60523986816406,False,False,-0.05689235740193045,-0.4422387370067563,0.11301994626615883,False,,False,caught
27,1787662907.8269782,1.3586721997708082,0.04618330020457506,21.652848444575575,0.04618330020457506,21.652848444575575,0.008672204799950123,True,0.008073999546468258,123.85435424472146,0.03513749968260527,0.7027499936521053,27,26,-0.03332759842803504,-0.44924743326601974,0.113,-0.02902165029399082,-0.45086827366532645,0.113,1.7617560919637116,2.2210070225033065,0.02415273617953062,165,False,,False,,,,,False,False,False,,7.326111793518066,3.5420451164245605,9.520476341247559,1.8187998533248901,,,2.7901272773742676,False,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.022769423201680183,-0.19831977784633636,0.19962260127067566,0.09030631929636002,-0.19682449102401733,0.21655277907848358,0.09030631929636002,-0.19682449102401733,0.21655277907848358,0.09030628204345703,-0.1968245506286621,0.21655283868312836,False,False,1.5181005001068115,1.6719000414013863,0.9342668652534485,-0.2942241430282593,0.9795011281967163,0.9247763752937317,-0.27998119592666626,1032.2982177734375,172.10940551757812,1032.2982177734375,172.10940551757812,False,False,-0.05019854427345701,-0.44417302305499706,0.11299978038009995,False,,False,caught
28,1787662907.8756955,1.404386700130999,0.04571450036019087,21.874897289062808,0.04571450036019087,21.874897289062808,0.004386705346405506,True,0.008041700348258018,124.35181077303118,0.037968600168824196,0.7593720033764839,28,27,-0.02456470386975811,-0.45200994539827855,0.113,-0.02193541981911133,-0.45280568319957015,0.113,1.8348948596750199,2.1095976890066535,0.024458634667098522,171,False,,True,22,0.043013300746679306,0.07932490017265081,12.606382079567675,False,False,False,,7.416418075561523,3.3452205657958984,9.681471824645996,1.7703405618667603,,,2.7587525844573975,False,0.198319784,0.614437823268,3,1.0,-0.3415529727935791,1.0567206144332886,0.19831977784633636,-0.06773670762777328,0.20956860482692719,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.1566738486289978,-0.1977432668209076,0.25228771567344666,0.1566738486289978,-0.1977432668209076,0.25228771567344666,0.15667390823364258,-0.19774317741394043,0.25228768587112427,False,False,1.9760997965931892,2.065199427306652,0.9373759627342224,-0.2874366044998169,0.980455756187439,0.9342668652534485,-0.2942241430282593,1048.97509765625,167.45767211914062,1048.97509765625,167.45767211914062,False,False,-0.04215335738194587,-0.44678280854789143,0.11298508082739417,False,,False,caught
29,1787662907.9349773,1.4656815994530916,0.06129489932209253,16.314571213261946,0.06129489932209253,16.314571213261946,0.015681604854762554,True,0.008046499453485012,124.27764468024552,0.046514399349689484,0.9302879869937897,29,28,-0.014668110434244265,-0.4551294181583742,0.113,-0.014041256953158152,-0.45532844821704327,0.113,1.7192245223795737,1.7849834835095162,0.024814731441438198,178,False,,True,23,0.04016869980841875,0.06524189934134483,15.32757338605383,False,False,False,,7.573091983795166,3.147477388381958,9.899606704711914,1.7022770643234253,,,2.7388455867767334,False,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.18226270377635956,-0.19809746742248535,0.2691882252693176,0.18226270377635956,-0.19809746742248535,0.2691882252693176,0.18226289749145508,-0.19809746742248535,0.2691883444786072,False,False,1.1634007096290588,1.666800118982792,0.9514839053153992,-0.2419327348470688,0.9817602038383484,0.9373759627342224,-0.2874366044998169,1072.178955078125,163.1859130859375,1072.178955078125,163.1859130859375,False,False,-0.03114495394948399,-0.45022157625391124,0.11299661618156676,False,,False,caught
30,1787662907.980799,1.511485300026834,0.04580370057374239,21.832297117348286,0.04580370057374239,21.832297117348286,0.011485305614769459,True,0.008224799297749996,121.58351393128382,0.03477559983730316,0.6955119967460632,30,29,-0.0077936457409591466,-0.45839072912447343,0.113,-0.003262146119391241,-0.4606118540155452,0.113,1.7702252456241023,2.2726541758921406,0.02533922903239727,184,False,,True,24,0.006484100595116615,0.06380739994347095,15.672163430666858,False,False,False,,7.755354881286621,2.9493799209594727,10.032540321350098,1.6610592603683472,,,2.616360664367676,False,0.198319784,0.614437823268,3,1.0,-0.25639045238494873,1.032344937324524,0.19831977784633636,-0.05084729939699173,0.2047344297170639,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19212885200977325,-0.19823405146598816,0.27606201171875,0.19212885200977325,-0.19823405146598816,0.27606201171875,0.19212865829467773,-0.19823408126831055,0.27606189250946045,False,False,1.1339997872710228,1.8223999068140984,0.9354944825172424,-0.20344071090221405,0.9573599100112915,0.9514839053153992,-0.2419327348470688,1084.808837890625,161.28665161132812,1084.808837890625,161.28665161132812,False,False,-0.024427573212154906,-0.45233415803299093,0.11298793677867264,False,,False,caught
31,1787662908.0279646,1.5576668996363878,0.046181599609553814,21.65364579084708,0.046181599609553814,21.65364579084708,0.007666905410587788,True,0.008080399595201015,123.75625589035279,0.03748700022697449,0.7497400045394897,31,30,1.2620875917768518e-05,-0.4622169885390311,0.113,0.0021387555330305676,-0.4632591182980643,0.113,1.8599710312977844,2.0963439171364744,0.02569332718849182,190,False,,False,,,,,False,False,False,,7.947483539581299,2.751145839691162,10.181453704833984,1.6234314441680908,,,2.5024712085723877,False,0.198319784,0.614437823268,3,0.5153951644897461,-1.0,1.1250032186508179,0.102213054895401,-0.19831977784633636,0.2231103926897049,0.19831977784633636,-0.06773670762777328,0.20956860482692719,0.19593271613121033,-0.11805155873298645,0.22874833643436432,0.19593271613121033,-0.11805155873298645,0.22874833643436432,0.19593286514282227,-0.11805152893066406,0.22874844074249268,False,False,1.8184995278716087,2.4154996499419212,0.9219675064086914,-0.14456191658973694,0.9332321882247925,0.9354944825172424,-0.20344071090221405,1099.2265625,161.04556274414062,1099.2265625,161.04556274414062,False,False,-0.017165832273772774,-0.45508607905925896,0.11298994505706535,False,,False,caught
32,1787662908.0736732,1.6033565998077393,0.04568970017135143,21.88677089693455,0.04568970017135143,21.88677089693455,0.0033566057682037354,True,0.008044400252401829,124.31007516084601,0.03961830027401447,0.7923660054802895,32,31,0.006716547497099029,-0.4666505936444301,0.113,0.008114305853240678,-0.4676364444489239,0.113,1.8467210850431797,2.0161493305091445,0.026238424703478813,196,False,,True,25,0.034112799912691116,0.07949170004576445,12.579929721270101,False,False,False,,8.143416404724121,2.633094310760498,10.33780574798584,1.5906089544296265,,,2.4294281005859375,False,0.198319784,0.614437823268,3,-0.9125547409057617,-1.0,1.3537932634353638,-0.18097765743732452,-0.19831977784633636,0.2684839963912964,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19739946722984314,-0.16737137734889984,0.25880441069602966,0.19739946722984314,-0.16737137734889984,0.25880441069602966,0.19739913940429688,-0.16737127304077148,0.2588041126728058,False,False,1.3468991965055466,1.7541004344820976,0.9011983871459961,-0.09576380252838135,0.9062721729278564,0.9219675064086914,-0.14456191658973694,1113.9609375,160.6741943359375,1113.9609375,160.6741943359375,False,False,-0.00974423189720036,-0.4582791841487712,0.11301101737294214,False,,False,caught
33,1787662908.134015,1.664703699760139,0.06134709995239973,16.30068904277329,0.06134709995239973,16.30068904277329,0.014703705906867981,True,0.008043999783694744,124.31626390977888,0.0507401991635561,1.0,33,32,0.014013734799773143,-0.47130210245806,0.113,0.014013734799773143,-0.47130210245806,0.113,1.644989046804492,1.644989046804492,0.026730721816420555,203,False,,True,26,0.029828500002622604,0.0646753003820777,15.461853197315989,False,False,False,,8.340815544128418,2.4657230377197266,10.546483039855957,1.5624430179595947,,,2.383460521697998,False,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,0.19831977784633636,-0.05084729939699173,0.2047344297170639,0.19796481728553772,-0.09577453881502151,0.219915509223938,0.19796481728553772,-0.09577453881502151,0.219915509223938,0.19796466827392578,-0.09577465057373047,0.21991541981697083,False,False,1.1421004310250282,1.855500042438507,0.8803470134735107,-0.04364271089434624,0.8814281225204468,0.9011983871459961,-0.09576380252838135,1134.0484619140625,160.99977111816406,1134.0484619140625,160.99977111816406,False,False,-0.0003294057808500208,-0.4632477187488453,0.11298914827694859,False,,False,caught
34,1787662908.179713,1.7104022996500134,0.04569859988987446,21.882508488439978,0.04569859988987446,21.882508488439978,0.010402305983006954,True,0.008109400048851967,123.3136846099445,0.03765510022640228,0.7531020045280457,34,33,0.02005715818542109,-0.475728711791196,0.113,0.022404093551922546,-0.47744776493949836,0.113,1.7570315947381108,2.047289138094712,0.027240020222961903,209,False,,False,,,,,False,False,False,,8.538780212402344,2.369948387145996,10.671055793762207,1.549750566482544,,,2.2845840454101562,False,0.198319784,0.614437823268,3,-0.3918449878692627,-1.0,1.0740309953689575,-0.07771061360836029,-0.19831977784633636,0.21300159394741058,0.102213054895401,-0.19831977784633636,0.2231103926897049,0.13913124799728394,-0.1587822437286377,0.21111443638801575,0.13913124799728394,-0.1587822437286377,0.21111443638801575,0.1391315460205078,-0.1587822437286377,0.21111463010311127,False,False,1.4642998576164246,2.1382998675107956,0.826927125453949,-0.0001886896789073944,0.826927125453949,0.8803470134735107,-0.04364271089434624,1143.5225830078125,162.40199279785156,1143.5225830078125,162.40199279785156,False,False,0.00516597096810667,-0.466403019378287,0.1129973981742278,False,,False,caught
35,1787662908.2279508,1.7566045997664332,0.04620230011641979,21.643944078113353,0.04620230011641979,21.643944078113353,0.006604606285691261,True,0.008073699660599232,123.8589546351517,0.04083549976348877,0.8167099952697754,35,34,0.0243974753699994,-0.4799805053410223,0.113,0.025371550331613226,-0.4809347134006435,0.113,1.6148518613377072,1.7499979663763345,0.027573217637836933,215,False,,True,27,0.03863320033997297,0.06520189996808767,15.336976383961796,False,False,False,,8.677911758422852,2.2111661434173584,10.81704330444336,1.5411570072174072,,,2.241605758666992,False,0.198319784,0.614437823268,3,1.0,-1.0,1.4142135381698608,0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.18097765743732452,-0.19831977784633636,0.2684839963912964,-0.057555656880140305,-0.18307560682296753,0.19190970063209534,-0.0575556606054306,-0.18307560682296753,0.19190970063209534,-0.057555198669433594,-0.1830756664276123,0.19190962612628937,False,False,1.6649998724460602,2.3170001804828644,0.7894051671028137,0.04498683288693428,0.7906860113143921,0.826927125453949,-0.0001886896789073944,1156.166259765625,164.34202575683594,1156.166259765625,164.34202575683594,False,False,0.01140828609513754,-0.4703859460096359,0.11299317175680909,False,,False,caught
