step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787577429.8849516,0.6100562000647187,0.06065949983894825,16.48546398593811,False,,,,,False,False,False,,7.980705261230469,2.6682560443878174,6.807485103607178,5.789544105529785,,,3.3344991207122803,False,0.266196664,0.712787611121,3,-0.8445813059806824,1.0,1.3089375495910645,-0.2248247265815735,0.26619666814804077,0.34843480587005615,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.2659705877304077,0.2562502324581146,0.36932986974716187,-0.2659705877304077,0.2562502324581146,0.36932986974716187,-0.26597070693969727,0.25625014305114746,0.36932986974716187,False,False,1.6501005738973618,1.0120999068021774,-1.0,1.0,1.4142135381698608,-1.0,1.0,635.646484375,669.6242065429688,635.646484375,669.6242065429688,False,False,-0.2761457975847768,-0.5358952648726762,0.11299332585822255,False,,False,caught
11,1787577429.9456725,0.6708821998909116,0.060825999826192856,16.44033806032697,False,,,,,False,False,False,,7.7147345542907715,2.924506187438965,6.61651086807251,5.980424880981445,,,3.2472658157348633,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.20579035580158234,0.26619666814804077,0.336467444896698,-0.22307491302490234,0.26333990693092346,0.34512361884117126,-0.22307491302490234,0.26333990693092346,0.34512361884117126,-0.22307491302490234,0.2633399963378906,0.3451237082481384,False,False,1.5867995098233223,1.100500114262104,-1.0,1.0,1.4142135381698608,-1.0,1.0,616.0907592773438,689.6285400390625,616.0907592773438,689.6285400390625,False,False,-0.28874249477626557,-0.5383643157129653,0.11297942677675936,False,,False,caught
12,1787577430.0063422,0.73146259970963,0.06058039981871843,16.506989108563378,False,,,,,False,False,False,,7.491659641265869,3.1878461837768555,6.433006763458252,6.157957077026367,,,3.153141975402832,False,0.266196664,0.712787611121,3,0.2802087962627411,1.0,1.0385167598724365,0.07459064573049545,0.26619666814804077,0.27644971013069153,0.2276354432106018,0.26619666814804077,0.35025498270988464,0.09818585216999054,0.2653762102127075,0.2829575836658478,0.09818583726882935,0.2653762102127075,0.2829575836658478,0.09818601608276367,0.26537609100341797,0.282957524061203,False,False,1.611500047147274,0.9418996050953865,-1.0,1.0,1.4142135381698608,-1.0,1.0,597.2998657226562,708.23388671875,597.2998657226562,708.23388671875,False,False,-0.3006212320422102,-0.5404821685506691,0.11296585683931218,False,,False,caught
13,1787577430.0671978,0.7923077996820211,0.06084519997239113,16.435150191859933,False,,,,,False,False,False,,7.589845657348633,3.4532222747802734,6.274974822998047,6.316764831542969,,,3.150993824005127,False,0.266196664,0.712787611121,3,0.7570014595985413,1.0,1.2542133331298828,0.20151126384735107,0.26619666814804077,0.3338674306869507,-0.2248247265815735,0.26619666814804077,0.34843480587005615,-0.13205204904079437,0.2659609913825989,0.2969393730163574,-0.13205204904079437,0.2659609913825989,0.2969393730163574,-0.13205194473266602,0.2659609317779541,0.29693928360939026,False,False,1.7138998955488205,0.9254002943634987,-1.0,1.0,1.4142135381698608,-1.0,1.0,581.117431640625,724.876953125,581.117431640625,724.876953125,False,False,-0.3109742515699217,-0.5425423021827179,0.11292201951317264,False,,False,caught
14,1787577430.1278949,0.8530011000111699,0.06069330032914877,16.476283124774096,False,,,,,False,False,False,,7.457793712615967,3.7191832065582275,6.086039066314697,6.505737781524658,,,3.1058971881866455,False,0.266196664,0.712787611121,3,-0.7292415499687195,1.0,1.2376563549041748,-0.19412167370319366,0.26619666814804077,0.3294599950313568,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.2276686429977417,0.2661289572715759,0.3502251207828522,-0.2276686429977417,0.2661289572715759,0.3502251207828522,-0.22766876220703125,0.2661290168762207,0.3502252399921417,False,False,1.557699404656887,0.9335000067949295,-1.0,1.0,1.4142135381698608,-1.0,1.0,561.7704467773438,744.6812744140625,561.7704467773438,744.6812744140625,False,False,-0.3232716109289144,-0.544957639167596,0.11285570201156779,False,,False,caught
15,1787577430.189158,0.9142803996801376,0.061279299668967724,16.31872435556582,False,,,,,False,False,False,,7.2301249504089355,3.9853122234344482,5.926327705383301,6.667487144470215,,,2.9822726249694824,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,0.07459064573049545,0.26619666814804077,0.27644971013069153,-0.01222199946641922,0.266177237033844,0.2664576768875122,-0.012221992015838623,0.266177237033844,0.2664576768875122,-0.012221813201904297,0.2661774158477783,0.26645785570144653,False,False,1.4062002301216125,1.1058002710342407,-1.0,1.0,1.4142135381698608,-1.0,1.0,545.4159545898438,761.6326904296875,545.4159545898438,761.6326904296875,False,False,-0.3336764201939968,-0.5470725646482858,0.1129230838021833,False,,False,caught
16,1787577430.2500665,0.9750538999214768,0.06077350024133921,16.454540153666883,False,,,,,False,False,False,,7.217903137207031,4.251489639282227,5.739380359649658,6.847096920013428,,,2.9871737957000732,False,0.266196664,0.712787611121,3,0.44389891624450684,1.0,1.094096064567566,0.11816441267728806,0.26619666814804077,0.2912447452545166,0.20151126384735107,0.26619666814804077,0.3338674306869507,0.14012448489665985,0.26619112491607666,0.30081987380981445,0.14012448489665985,0.26619112491607666,0.30081987380981445,0.14012432098388672,0.2661910057067871,0.30081966519355774,False,False,1.6989000141620636,1.1873003095388412,-1.0,1.0,1.4142135381698608,-1.0,1.0,526.2725830078125,780.4557495117188,526.2725830078125,780.4557495117188,False,False,-0.34553165365604344,-0.5491395807119337,0.11287110525720778,False,,False,caught
17,1787577430.310781,1.0358971999958158,0.06084330007433891,16.43566339725476,False,,,,,False,False,False,,7.358027458190918,4.517680644989014,5.557103633880615,7.0307488441467285,,,3.0917370319366455,False,0.266196664,0.712787611121,3,-0.2884327173233032,1.0,1.0407657623291016,-0.07677982747554779,0.26619666814804077,0.27704840898513794,-0.19412167370319366,0.26619666814804077,0.3294599950313568,-0.09812209010124207,0.26619505882263184,0.28370365500450134,-0.09812209010124207,0.26619505882263184,0.28370365500450134,-0.09812211990356445,0.26619482040405273,0.28370344638824463,False,False,1.5448005869984627,0.9586000815033913,-1.0,1.0,1.4142135381698608,-1.0,1.0,507.607421875,799.7025146484375,507.607421875,799.7025146484375,False,False,-0.3572729079614269,-0.551493532984436,0.11284284073122555,False,,False,caught
18,1787577430.3728151,1.0979814995080233,0.06208429951220751,16.107131881279777,False,,,,,False,False,False,,7.2599053382873535,4.783875465393066,5.396158218383789,7.190502166748047,,,3.043912887573242,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.2179235816001892,0.2661961317062378,0.34402188658714294,-0.2179235816001892,0.2661961317062378,0.34402188658714294,-0.21792364120483398,0.26619625091552734,0.3440220355987549,False,False,1.5567997470498085,1.0780002921819687,-1.0,1.0,1.4142135381698608,-1.0,1.0,491.1266174316406,816.4446411132812,491.1266174316406,816.4446411132812,False,False,-0.36752867030073894,-0.5534649820515655,0.1129072704397493,False,,False,caught
19,1787577430.4327326,1.1585787003859878,0.0605972008779645,16.50241241363409,False,,,,,False,False,False,,7.0419816970825195,5.050071716308594,5.20977783203125,7.377506256103516,,,2.962080955505371,False,0.266196664,0.712787611121,3,0.21211612224578857,1.0,1.0222491025924683,0.056464605033397675,0.26619666814804077,0.27211931347846985,0.11816441267728806,0.26619666814804077,0.2912447452545166,0.0216357558965683,0.2661965489387512,0.2670743465423584,0.0216357558965683,0.2661965489387512,0.2670743465423584,0.02163553237915039,0.26619672775268555,0.2670745253562927,False,False,1.6022995114326477,0.9506000205874443,-1.0,1.0,1.4142135381698608,-1.0,1.0,472.0412902832031,836.0426635742188,472.0412902832031,836.0426635742188,False,False,-0.3794078188623404,-0.5558193496685704,0.11290372485568514,False,,False,caught
20,1787577430.4948823,1.2199886003509164,0.06140989996492863,16.28401936122845,False,,,,,False,False,False,,7.06361722946167,5.316268444061279,5.024648666381836,7.559734344482422,,,3.0315890312194824,False,0.266196664,0.712787611121,3,-0.44426238536834717,1.0,1.0942436456680298,-0.11826116591691971,0.26619666814804077,0.2912839949131012,-0.07677982747554779,0.26619666814804077,0.27704840898513794,-0.04851371794939041,0.26619669795036316,0.27058133482933044,-0.04851371794939041,0.26619669795036316,0.27058133482933044,-0.04851388931274414,0.26619672775268555,0.2705813944339752,False,False,1.5786997973918915,0.972299836575985,-1.0,1.0,1.4142135381698608,-1.0,1.0,453.08404541015625,855.1402587890625,453.08404541015625,855.1402587890625,False,False,-0.39105624842384334,-0.5580044543004877,0.11286196079128533,False,,False,caught
21,1787577430.5560637,1.280714999884367,0.060726399533450603,16.46730265062329,False,,,,,False,False,False,,7.015103340148926,5.582465171813965,4.868572235107422,7.720585823059082,,,3.029712200164795,False,0.266196664,0.712787611121,3,-0.5901784896850586,1.0,1.161167860031128,-0.1571035534143448,0.26619666814804077,0.3090989887714386,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.20367547869682312,0.26619669795036316,0.3351781368255615,-0.20367547869682312,0.26619669795036316,0.3351781368255615,-0.2036752700805664,0.26619672775268555,0.335178017616272,False,False,1.827300526201725,1.1041006073355675,-1.0,1.0,1.4142135381698608,-1.0,1.0,437.1018371582031,871.9974365234375,437.1018371582031,871.9974365234375,False,False,-0.4010294730904056,-0.5601301754074128,0.1128974891649634,False,,False,caught
22,1787577430.616939,1.3418495003134012,0.06113450042903423,16.357375834956134,False,,,,,False,False,False,,6.811428070068359,5.84866189956665,4.678939342498779,7.91059684753418,,,2.966325044631958,False,0.266196664,0.712787611121,3,-0.9699844121932983,1.0,1.393151044845581,-0.2582066059112549,0.26619666814804077,0.37085214257240295,0.056464605033397675,0.26619666814804077,0.27211931347846985,-0.018250789493322372,0.26619669795036316,0.26682162284851074,-0.01825079321861267,0.26619669795036316,0.26682162284851074,-0.01825094223022461,0.26619672775268555,0.26682165265083313,False,False,1.735699363052845,0.9247995913028717,-1.0,1.0,1.4142135381698608,-1.0,1.0,417.68341064453125,891.9105224609375,417.68341064453125,891.9105224609375,False,False,-0.41294779096580064,-0.5624832599057974,0.11296030519124127,False,,False,caught
23,1787577430.7888272,1.4326080000028014,0.0907584996894002,11.018251771704763,False,,,,,False,False,False,,6.793177127838135,6.114858627319336,4.4288225173950195,8.157768249511719,,,3.1246843338012695,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.11826116591691971,0.26619666814804077,0.2912839949131012,-0.08953699469566345,0.26619669795036316,0.28085148334503174,-0.08953699469566345,0.26619669795036316,0.28085148334503174,-0.08953714370727539,0.26619672775268555,0.2808515727519989,False,False,1.558699645102024,3.5472000017762184,-1.0,0.5,1.1180340051651,-1.0,1.0,392.0714111328125,886.3741455078125,392.0714111328125,886.3741455078125,False,False,-0.4284890781595021,-0.5654316652508217,0.11289552436749488,False,,False,caught
24,1787577430.8031018,1.5261621000245214,0.09355410002171993,10.689002403612836,False,,,,,False,False,False,,6.703639984130859,6.3810553550720215,4.190577983856201,8.38836669921875,,,3.2163302898406982,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.1571035534143448,0.26619666814804077,0.3090989887714386,-0.13769763708114624,0.26619669795036316,0.2997020483016968,-0.13769763708114624,0.26619669795036316,0.2997020483016968,-0.13769769668579102,0.26619672775268555,0.29970210790634155,False,False,1.782899722456932,1.7399005591869354,-1.0,0.5,1.1180340051651,-1.0,0.5,367.6752014160156,910.5408325195312,367.6752014160156,910.5408325195312,False,False,-0.44307524782755586,-0.5680297336900341,0.11293534076952254,False,,False,caught
25,1787577430.8646977,1.5877681002020836,0.06160600017756224,16.23218512998372,True,1,0.02592490054666996,,,False,False,False,,6.565942287445068,6.647252082824707,4.122419834136963,8.450569152832031,,,3.0368988513946533,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.2582066059112549,0.26619666814804077,0.37085214257240295,-0.22359496355056763,0.26619669795036316,0.3476426303386688,-0.22359496355056763,0.26619669795036316,0.3476426303386688,-0.22359514236450195,0.26619672775268555,0.3476427495479584,False,False,2.0433003082871437,1.796799711883068,-0.5,0.5,0.7071067690849304,-1.0,0.5,391.4158020019531,917.0596923828125,391.4158020019531,917.0596923828125,False,False,-0.44713326328300956,-0.5686198297834469,0.11296771088515502,False,,False,caught
26,1787577430.9278855,1.6489628003910184,0.0611947001889348,16.341284407188247,True,2,0.011107100173830986,1.5625825002789497,0.6399662096698776,False,False,False,,6.342347145080566,6.913448810577393,3.9982099533081055,8.51848030090332,,,2.8409690856933594,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.2539609670639038,0.26619669795036316,0.367908775806427,-0.2539609670639038,0.26619669795036316,0.367908775806427,-0.25396108627319336,0.26619672775268555,0.36790886521339417,False,False,2.1494999527931213,1.7905998975038528,-0.5,-1.0,1.1180340051651,-0.5,0.5,378.69671630859375,829.8567504882812,378.69671630859375,829.8567504882812,False,False,-0.45331965985192535,-0.567881612483142,0.11293804301335057,False,,False,caught
27,1787577430.9874227,1.710491900332272,0.06152909994125366,16.252472422882395,False,,,,,False,False,False,,6.088386058807373,7.179645538330078,3.816666841506958,8.548584938049316,,,2.652301549911499,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.2626824676990509,0.26619669795036316,0.373982310295105,-0.2626824676990509,0.26619669795036316,0.373982310295105,-0.2626824378967285,0.26619672775268555,0.373982310295105,False,False,2.1237004548311234,1.8841996788978577,-1.0,-1.0,1.4142135381698608,-0.5,-1.0,329.38665771484375,833.01171875,329.38665771484375,833.01171875,False,False,-0.4605298590401206,-0.5640503573005886,0.11317016687296522,False,,False,caught
28,1787577431.0501032,1.7721344996243715,0.061642599292099476,16.222547580471133,True,3,0.05541609972715378,0.07601570058614016,13.155177052756503,False,False,False,,5.8257036209106445,7.445842266082764,3.6948370933532715,8.252820014953613,,,2.2785532474517822,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.2651873230934143,0.26619669795036316,0.3757459223270416,-0.2651873230934143,0.26619669795036316,0.3757459223270416,-0.26518726348876953,0.26619672775268555,0.37574589252471924,False,False,2.154700458049774,1.393800601363182,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,316.91131591796875,802.0155029296875,316.91131591796875,802.0155029296875,False,False,-0.45709230137401596,-0.5488564819408425,0.11250156559510364,False,,False,caught
29,1787577431.1141398,1.8331394996494055,0.06100500002503395,16.392099001551365,True,4,0.049544199369847775,0.07905039936304092,12.650157469887978,False,False,False,,5.560516357421875,7.712038993835449,3.4482064247131348,8.063810348510742,,,2.1414005756378174,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26590675115585327,0.26619669795036316,0.37625402212142944,-0.26590675115585327,0.26619669795036316,0.37625402212142944,-0.26590681076049805,0.26619672775268555,0.3762540817260742,False,False,2.814800478518009,2.1887002512812614,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,291.6563415527344,782.2073364257812,291.6563415527344,782.2073364257812,False,False,-0.4608719187740159,-0.5344467599591675,0.11298262196968376,False,,False,caught
30,1787577431.1701572,1.8942592004314065,0.06111970078200102,16.361336642775047,True,5,0.028078200295567513,0.06668660044670105,14.995516240166497,False,False,False,,5.294609546661377,7.978235721588135,3.25411057472229,7.8608078956604,,,2.043874979019165,False,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26611343026161194,0.26619669795036316,0.3764001131057739,-0.26611343026161194,0.26619669795036316,0.3764001131057739,-0.26611328125,0.26619672775268555,0.37640002369880676,False,False,1.476900652050972,0.93850027769804,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,271.7809143066406,760.9326782226562,271.7809143066406,760.9326782226562,False,False,-0.462426979803909,-0.5209060235397963,0.11271032193429774,False,,False,caught
31,1787577431.2328596,1.9554620999842882,0.06120289955288172,16.339095162247347,True,6,0.011763599701225758,0.08258139993995428,12.109264322560643,False,False,False,,5.028496265411377,8.24443244934082,3.026038885116577,7.640743732452393,,,2.0914769172668457,False,0.266196664,0.712787611121,3,-1.0,-0.9982390403747559,1.4129688739776611,-0.26619666814804077,-0.2657279074192047,0.37612760066986084,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26617270708084106,0.26619669795036316,0.376442015171051,-0.26617270708084106,0.26619669795036316,0.376442015171051,-0.2661728858947754,0.26619625091552734,0.3764418363571167,False,False,1.985199749469757,1.7235996201634407,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,248.42636108398438,737.8699951171875,248.42636108398438,737.8699951171875,False,False,-0.4647426113887484,-0.5057124082550614,0.11285499484159323,False,,False,caught
