step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787745352.2943547,2.998858690261841e-07,,,,,2.998858690261841e-07,False,False,7286557.0468437,7286557.0508247,3.9809998124837875,7286557.0968437,0.0,,,0.000425499863922596,1.0,0,-1,-0.29910421741397875,-0.545468358942837,0.113,-0.29910421741397875,-0.545468358942837,0.113,-0.29910421741397875,-0.545468358942837,0.113,-0.29910421741397875,-0.545468358942837,0.113,7286557.0458043,7286557.0458043,0.000425499863922596,0.0,1,False,0,0,0.003143325262536987,0.003143325262536987,0.0,0,False,,False,,,,,False,False,False,,3.278656482696533,6.560575485229492,7.49936580657959,4.999640464782715,,,4.500100612640381,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.11442116647958755,-0.11442116647958755,0.16181597113609314,0.11442116647958755,-0.11442116647958755,0.16181597113609314,0.11442112922668457,-0.11442136764526367,0.1618160754442215,False,False,2.2022007033228874,dual_command_actual,0.5,0.0005585546605288982,7.499461650848389,5.000190734863281,7.49941349029541,4.999915599822998,4.500002384185791,0.0,0.0,1.445000059902668,0.0,0.0,0.0,0.0,0.0,767.9448852539062,524.0199584960938,767.9448852539062,524.0199584960938,7.499461650848389,5.000190734863281,7.499461650848389,5.000190734863281,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005585546605288982,0.0,2.0,1.5,3.0,True,,False,False,-0.29909454491872645,-0.5454415186073304,0.11301319426375733,False,,False,caught
1,1787745352.347157,0.051822599954903126,0.0518223000690341,19.296712007530907,0.0518223000690341,19.296712007530907,0.0018226001411676407,True,False,7286557.0968437,7286557.102623,5.779299885034561,7286557.1468437,0.0,0.00800320040434599,124.95001367914873,0.05243560019880533,1.0,1,0,-0.29947279542955774,-0.5452426469841037,0.113,-0.29947279542955774,-0.5452426469841037,0.113,-0.29910421741397875,-0.545468358942837,0.113,-0.29947279542955774,-0.5452426469841037,0.113,7286557.0468437,7286557.0968437,0.05243560019880533,0.049999999813735485,1,False,0,0,0.04088567155298589,0.04088567155298589,3.2004043459890608e-06,1,False,,True,1,0.032265800051391125,,,False,False,False,,3.3930776119232178,6.4461541175842285,7.498960494995117,4.999950408935547,,,4.3531341552734375,True,0.188728447,0.606274056977,0,1.0,-0.9056706428527832,1.3491624593734741,0.1887284517288208,-0.1709258109331131,0.2546253204345703,0.1887284517288208,-0.1709258109331131,0.2546253204345703,0.15947173535823822,-0.14867854118347168,0.21802876889705658,0.15947173535823822,-0.14867854118347168,0.21802876889705658,0.15947175025939941,-0.14867830276489258,0.21802861988544464,False,False,1.5425998717546463,dual_command_actual,0.5,0.0005558000993914902,7.999461650848389,4.750190734863281,7.749211311340332,4.875070571899414,4.437358856201172,0.11442112922668457,-0.11442136764526367,1.1670002713799477,1.0,-0.5,1.1180340051651,0.0,0.0,819.1448364257812,497.8199768066406,819.1448364257812,497.8199768066406,7.499461650848389,5.000190734863281,7.999461650848389,4.750190734863281,0.5,-0.25,0.55901700258255,-0.00040531158447265625,0.00030994415283203125,0.0005102380528114736,,0.0005558000993914902,0.0,2.0,1.5,3.0,True,,False,False,-0.2991185736013025,-0.5454457949255185,0.11302053348777827,False,,False,caught
2,1787745352.3943703,0.10000289976596832,0.0481802998110652,20.75537105251341,0.0481802998110652,20.75537105251341,2.9001384973526e-06,False,False,7286557.1468437,7286557.1509364,4.092699848115444,7286557.1968437,0.0,0.008005899377167225,124.90789015560122,0.05048529990017414,1.0,2,1,-0.28411489135108536,-0.5454963836910393,0.113,-0.27249404652202763,-0.5456883783072102,0.113,-0.29947279542955774,-0.5452426469841037,0.113,-0.27249404652202763,-0.5456883783072102,0.113,7286557.0968437,7286557.1468437,0.05048529990017414,0.049999999813735485,1,True,6,0,1.4371661651312742,2.5993662798173203,5.8993771672247175e-06,1,False,,True,2,0.01862919982522726,0.02811149973422289,35.57263075447383,False,False,False,,3.552549362182617,6.297475814819336,7.510534763336182,4.993285655975342,,,4.167320251464844,True,0.188728447,0.606274056977,0,0.577791690826416,-1.0,1.154921293258667,0.10904572904109955,-0.1887284517288208,0.21796651184558868,0.10904572904109955,-0.1887284517288208,0.21796651184558868,0.12889975309371948,-0.17295967042446136,0.21570858359336853,0.12889975309371948,-0.17295967042446136,0.21570858359336853,0.12889981269836426,-0.1729598045349121,0.21570873260498047,False,False,1.50230061262846,dual_command_actual,0.5,0.5460262298583984,8.249462127685547,4.500190734863281,7.879998207092285,4.746738433837891,4.41406774520874,0.136946439743042,-0.13154983520507812,1.1160001158714294,0.5,-0.5,0.7071067690849304,1.0,-0.5,844.7449340820312,471.6199645996094,844.7449340820312,471.6199645996094,7.999461650848389,4.750190734863281,8.249462127685547,4.500190734863281,0.2500004768371582,-0.25,0.35355374217033386,0.011574268341064453,-0.006664752960205078,0.013355996459722519,0.023850630968809128,0.5460262298583984,0.0,2.0,1.5,3.0,True,,False,False,-0.29848630053266423,-0.5454205523365526,0.11303881186829667,False,,False,caught
3,1787745352.4440358,0.15000159945338964,0.04999869968742132,20.000520138558326,0.04999869968742132,20.000520138558326,1.600012183189392e-06,False,False,7286557.1968437,7286557.2006884,3.8447007536888123,7286557.246843699,0.0,0.008009800687432289,124.84705163376184,0.048539500683546066,0.970790017287396,3,2,-0.268950193815904,-0.5432298398660179,0.113,-0.2563097646154552,-0.5403170641205945,0.113,-0.27249404652202763,-0.5456883783072102,0.113,-0.2563097646154552,-0.5403170641205945,0.113,7286557.1468437,7286557.1968437,0.048539500683546066,0.049999999813735485,1,True,12,0,1.891337037950392,3.182959771821333,9.800687432288957e-06,1,False,,True,3,0.00627289991825819,0.0617898004129529,16.183900794577927,False,False,False,,3.6814491748809814,6.124516010284424,7.709197998046875,4.8845720291137695,,,4.214288234710693,True,0.188728447,0.606274056977,0,1.0,0.26101070642471313,1.0335021018981934,0.1887284517288208,0.04926014691591263,0.19505125284194946,0.1887284517288208,0.04926014691591263,0.19505125284194946,0.16517236828804016,-0.03823361173272133,0.16953973472118378,0.16517236828804016,-0.03823360800743103,0.16953973472118378,0.16517233848571777,-0.03823375701904297,0.16953973472118378,False,False,1.462799496948719,dual_command_actual,0.5,0.6630492210388184,8.499462127685547,4.500190734863281,8.104330062866211,4.692381381988525,4.4404072761535645,0.13426423072814941,-0.14535315334796906,1.0818000882863998,0.5,0.0,0.5,0.5,-0.5,870.3449096679688,471.6199645996094,870.3449096679688,471.6199645996094,8.249462127685547,4.500190734863281,8.499462127685547,4.500190734863281,0.25,0.0,0.25,0.19866323471069336,-0.10871362686157227,0.22646354138851166,0.614753246307373,0.6630492210388184,0.0,2.0,1.5,3.0,True,,False,False,-0.2877561447158135,-0.5452403648952561,0.11290212779099046,False,,False,caught
4,1787745352.494259,0.20000309962779284,0.05000150017440319,19.99939994824237,0.05000150017440319,19.99939994824237,3.100372850894928e-06,False,False,7286557.246843699,7286557.2503276,3.483900800347328,7286557.296843699,0.0,0.008026699535548687,124.5842074405794,0.04660310037434101,0.9320620109590217,4,3,-0.25376001071820414,-0.5441319298773063,0.113,-0.2459606957236194,-0.5463349970320343,0.113,-0.2563097646154552,-0.5403170641205945,0.113,-0.2459606957236194,-0.5463349970320343,0.113,7286557.1968437,7286557.246843699,0.04660310037434101,0.049999999813735485,1,True,18,0,1.824762667920505,2.615265168073043,2.6699535548686815e-05,1,False,,False,,,,,False,False,False,,3.846621513366699,6.086282253265381,7.989336013793945,4.708787441253662,,,4.365727424621582,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1794537901878357,-0.12947478890419006,0.22128574550151825,0.1794537901878357,-0.12947478890419006,0.22128574550151825,0.17945384979248047,-0.12947463989257812,0.22128571569919586,False,False,2.122899517416954,dual_command_actual,0.5,0.5511272549629211,8.499462127685547,4.250190734863281,8.244399070739746,4.479489326477051,4.360350131988525,0.15118129551410675,-0.11995729058980942,1.092599704861641,0.0,-0.5,0.5,0.5,0.0,870.3449096679688,445.41998291015625,870.3449096679688,445.41998291015625,8.499462127685547,4.500190734863281,8.499462127685547,4.250190734863281,0.0,-0.25,0.25,0.2801380157470703,-0.17578458786010742,0.33072274923324585,1.1205520629882812,0.5511272549629211,0.0,2.0,1.5,3.0,True,,False,False,-0.27200640586010977,-0.5439767542212335,0.11285555532255886,False,,False,caught
5,1787745352.5469704,0.2527022995054722,0.05269919987767935,18.975620167310133,0.05269919987767935,18.975620167310133,0.002702300436794758,True,False,7286557.296843699,7286557.3033047,6.461001001298428,7286557.346843699,0.0,0.008004600182175636,124.92816346115139,0.05262930039316416,1.0,5,4,-0.2397549476296447,-0.5353585989518922,0.113,-0.23961580921680517,-0.5351413608469568,0.113,-0.2459606957236194,-0.5463349970320343,0.113,-0.23961580921680517,-0.5351413608469568,0.113,7286557.246843699,7286557.296843699,0.05262930039316416,0.049999999813735485,1,True,25,0,1.5306912458761701,1.5537561740274095,4.600182175636125e-06,1,False,,True,4,0.044257099740207195,0.062352499924600124,16.037849343799397,False,False,False,,4.02607536315918,5.956807613372803,8.333837509155273,4.508634567260742,,,4.544669151306152,True,0.188728447,0.606274056977,0,1.0,0.16129571199417114,1.0129246711730957,0.1887284517288208,0.03044109046459198,0.1911676973104477,0.1887284517288208,0.03044109046459198,0.1911676973104477,0.18507680296897888,-0.03252188116312027,0.1879124641418457,0.18507680296897888,-0.03252188116312027,0.1879124641418457,0.18507671356201172,-0.032521724700927734,0.18791234493255615,False,False,1.5396000817418098,dual_command_actual,0.5,0.30696046352386475,8.499462127685547,4.000190734863281,8.41664981842041,4.254412651062012,4.462897300720215,0.1578419953584671,-0.11355606466531754,1.093599945306778,0.0,-0.5,0.5,0.0,-0.5,870.3449096679688,419.219970703125,870.3449096679688,419.219970703125,8.499462127685547,4.250190734863281,8.499462127685547,4.000190734863281,0.0,-0.25,0.25,0.3445014953613281,-0.20015287399291992,0.39842498302459717,0.8006114959716797,0.30696046352386475,0.0,2.0,1.5,3.0,True,,False,False,-0.2529391090059051,-0.5431354513242035,0.11299499958065684,False,,False,caught
6,1787745352.5941734,0.3000018000602722,0.047299500554800034,21.141872287666647,0.047299500554800034,21.141872287666647,1.8011778593063354e-06,False,False,7286557.346843699,7286557.3507884,3.9447005838155746,7286557.396843699,0.0,0.008002599701285362,124.95939286321942,0.05065380036830902,1.0,6,5,-0.23322886326282047,-0.5238735234686404,0.113,-0.23322886326282047,-0.5238735234686404,0.113,-0.23961580921680517,-0.5351413608469568,0.113,-0.23322886326282047,-0.5238735234686404,0.113,7286557.296843699,7286557.346843699,0.05065380036830902,0.049999999813735485,1,False,26,0,1.7075276787377167,1.7075276787377167,2.599701285362077e-06,1,False,,True,5,0.013557800091803074,0.06503649987280369,15.37598120987089,False,False,False,,4.211152076721191,5.924285888671875,8.493561744689941,4.325521945953369,,,4.571113586425781,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18729066848754883,-0.1272258162498474,0.2264159917831421,0.18729066848754883,-0.1272258162498474,0.2264159917831421,0.18729066848754883,-0.1272258758544922,0.22641603648662567,False,False,1.5109004452824593,dual_command_actual,0.5,0.3253847062587738,8.499462127685547,3.7501907348632812,8.496511459350586,4.037856101989746,4.480044841766357,0.17656762897968292,-0.06674337387084961,1.092500053346157,0.0,-0.5,0.5,0.0,-0.5,870.3449096679688,393.0199890136719,870.3449096679688,393.0199890136719,8.499462127685547,4.000190734863281,8.499462127685547,3.7501907348632812,0.0,-0.25,0.25,0.15972423553466797,-0.18311262130737305,0.24298572540283203,0.7324504852294922,0.3253847062587738,0.0,2.0,1.5,3.0,True,,False,False,-0.24175289130712946,-0.538668948050956,0.1129621226401996,False,,False,caught
7,1787745352.6433692,0.3500014003366232,0.049999600276350975,20.00015989073785,0.049999600276350975,20.00015989073785,1.4016404747962952e-06,False,False,7286557.396843699,7286557.4002715,3.4278016537427902,7286557.446843699,0.0,0.00801669992506504,124.7396072383097,0.048698000609874725,0.9739600158257783,7,6,-0.22696686038612263,-0.5128261104193471,0.113,-0.22679943826082122,-0.5125307446381083,0.113,-0.23322886326282047,-0.5238735234686404,0.113,-0.22679943826082122,-0.5125307446381083,0.113,7286557.346843699,7286557.396843699,0.048698000609874725,0.049999999813735485,1,False,26,0,1.429655070647728,1.46323842537813,1.6699925065040422e-05,1,False,,False,,,,,False,False,False,,4.39844274520874,5.797060012817383,8.540867805480957,4.025136470794678,,,4.505485534667969,True,0.188728447,0.606274056977,0,1.0,-0.3212660551071167,1.0503389835357666,0.1887284517288208,-0.060632046312093735,0.1982288509607315,0.1887284517288208,-0.060632046312093735,0.1982288509607315,0.18816235661506653,-0.08685176074504852,0.20723971724510193,0.18816235661506653,-0.08685176074504852,0.20723971724510193,0.18816232681274414,-0.08685159683227539,0.20723962783813477,False,False,1.4618998393416405,dual_command_actual,0.5,0.27804601192474365,8.749462127685547,3.5001907348632812,8.645164489746094,3.7626636028289795,4.5013322830200195,0.18394041061401367,-0.09640741348266602,1.7388006672263145,0.5,-0.5,0.7071067690849304,0.0,-0.5,895.9449462890625,366.82000732421875,895.9449462890625,366.82000732421875,8.499462127685547,3.7501907348632812,8.749462127685547,3.5001907348632812,0.25,-0.25,0.3535533845424652,0.047306060791015625,-0.3003854751586914,0.30408763885498047,1.2015419006347656,0.27804601192474365,0.0,2.0,1.5,3.0,True,,False,False,-0.2320903271568613,-0.5261730734803002,0.11300523465062745,False,,False,caught
8,1787745352.6957717,0.40000300016254187,0.050001599825918674,19.99936009010742,0.050001599825918674,19.99936009010742,3.0016526579856873e-06,False,False,7286557.446843699,7286557.4511207,4.2770011350512505,7286557.496843698,0.0,0.008022399619221687,124.65098318014448,0.04675870109349489,0.9351740253536925,8,7,-0.21258303881292764,-0.5074586220494658,0.113,-0.20998737794379238,-0.5065325321193184,0.113,-0.22679943826082122,-0.5125307446381083,0.113,-0.20998737794379238,-0.5065325321193184,0.113,7286557.396843699,7286557.446843699,0.04675870109349489,0.049999999813735485,1,True,32,0,1.4835788018707123,1.7558128099433343,2.239961922168715e-05,1,False,,True,6,0.04927599988877773,0.07768029998987913,12.873276752668163,False,False,False,,4.586605072021484,5.710208415985107,8.542506217956543,3.773914098739624,,,4.404360294342041,True,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18850556015968323,-0.14861689507961273,0.24004442989826202,0.18850556015968323,-0.14861689507961273,0.24004442989826202,0.1885056495666504,-0.14861679077148438,0.24004442989826202,False,False,1.8779998645186424,dual_command_actual,0.5,0.34315481781959534,8.999462127685547,3.2501907348632812,8.770984649658203,3.512052536010742,4.453330039978027,0.18684323132038116,-0.08219972997903824,1.1594006791710854,0.5,-0.5,0.7071067690849304,0.5,-0.5,921.544921875,340.6199951171875,921.544921875,340.6199951171875,8.749462127685547,3.5001907348632812,8.999462127685547,3.2501907348632812,0.25,-0.25,0.3535533845424652,0.0016384124755859375,-0.2512223720550537,0.2512277066707611,0.5057215690612793,0.34315481781959534,0.0,2.0,1.5,3.0,True,,False,False,-0.22551042898415,-0.5147375677867868,0.11301176648348993,False,,False,caught
9,1787745352.7474298,0.4526156997308135,0.05261269956827164,19.00681790149113,0.05261269956827164,19.00681790149113,0.0026157014071941376,True,False,7286557.496843698,7286557.5036564,6.812701933085918,7286557.546843698,0.0,0.008248900063335896,121.22828405264922,0.05303860176354647,1.0,9,8,-0.19551822939289323,-0.5019906529388736,0.113,-0.19290396659808867,-0.501168937524801,0.113,-0.20998737794379238,-0.5065325321193184,0.113,-0.19290396659808867,-0.501168937524801,0.113,7286557.446843699,7286557.496843698,0.05303860176354647,0.049999999813735485,1,True,39,0,1.7170525894410669,1.9905584552718842,0.00024890006333589537,1,False,,True,7,0.037282600067555904,0.06459259986877441,15.481649632180599,False,False,False,,4.775110721588135,5.561591625213623,8.694735527038574,3.5052237510681152,,,4.426297187805176,True,0.188728447,0.606274056977,0,1.0,-0.9043927788734436,1.3483049869537354,0.1887284517288208,-0.17068465054035187,0.2544634938240051,0.1887284517288208,-0.17068465054035187,0.2544634938240051,0.18864072859287262,-0.16199596226215363,0.2486523985862732,0.18864072859287262,-0.16199596226215363,0.2486523985862732,0.18864059448242188,-0.16199588775634766,0.24865224957466125,False,False,1.5754997730255127,dual_command_actual,0.5,0.3973664939403534,8.999462127685547,3.0001907348632812,8.847099304199219,3.2527072429656982,4.457887172698975,0.18798620998859406,-0.12089809030294418,1.1078007519245148,0.0,-0.5,0.5,0.5,-0.5,921.544921875,314.41998291015625,921.544921875,314.41998291015625,8.999462127685547,3.2501907348632812,8.999462127685547,3.0001907348632812,0.0,-0.25,0.25,0.15222930908203125,-0.2686903476715088,0.3088175356388092,0.8418393135070801,0.3973664939403534,0.0,2.0,1.5,3.0,True,,False,False,-0.21220594924139735,-0.5060331598329142,0.11307144060542193,False,,False,caught
