step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
52,1787744699.4563007,2.600003999657929,0.050000899471342564,19.999640217935248,0.050000899471342564,19.999640217935248,4.009343683719635e-06,False,False,7285904.21772089,7285904.2227932,5.072309635579586,7285904.26772089,0.0,0.008005299605429173,124.91724848396713,0.05405920930206776,1.0,52,51,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7285904.167720891,7285904.21772089,0.05405920930206776,0.049999999813735485,1,False,127,0,0.012905741028175672,0.012905741028175672,5.299605429172349e-06,1,False,,True,40,0.03863989934325218,0.07932819984853268,12.605857714020683,False,False,False,,3.5434556007385254,3.5618748664855957,1.4916019439697266,1.497660517692566,,,2.910512685775757,False,0.132144247,0.849251312144,3,-1.0,1.0,1.4142135381698608,-0.1321442425251007,0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13214047253131866,-0.11765127629041672,0.17692634463310242,-0.13214047253131866,-0.11765127629041672,0.17692634463310242,-0.1321403980255127,-0.11765122413635254,0.17692624032497406,False,False,2.33599916100502,dual_command_actual,0.5,0.007452663034200668,1.4986205101013184,1.500166893005371,1.4951112270355225,1.4989137649536133,2.0943634510040283,-0.13171140849590302,-0.09841561317443848,1.4747995883226395,0.0,0.0,0.0,0.0,0.0,153.458740234375,157.21749877929688,153.458740234375,157.21749877929688,1.4986205101013184,1.500166893005371,1.4986205101013184,1.500166893005371,0.0,0.0,0.0,0.0006804466247558594,0.000780940055847168,0.0010357968276366591,,0.007452663034200668,0.0,2.0,1.5,3.0,True,,False,False,-0.4631031997449908,-0.23403850827923567,0.11301253487705724,False,,False,timeout
53,1787744699.5075061,2.652267599478364,0.05226359982043505,19.133775771966636,0.05226359982043505,19.133775771966636,0.0022676093503832817,True,False,7285904.26772089,7285904.2740552,6.334309466183186,7285904.31772089,0.0,0.008004399947822094,124.93128860609828,0.052086109295487404,1.0,53,52,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7285904.21772089,7285904.26772089,0.052086109295487404,0.049999999813735485,1,False,127,0,0.0033534426159417124,0.0033534426159417124,4.399947822093797e-06,1,False,,True,41,0.025767299346625805,0.06424139998853207,15.566285918091964,False,False,False,,3.4113152027130127,3.444223642349243,1.494038462638855,1.498307228088379,,,2.731765031814575,False,0.132144247,0.849251312144,3,-1.0,1.0,1.4142135381698608,-0.1321442425251007,0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.10594651103019714,0.16937167942523956,-0.13214367628097534,-0.10771098732948303,0.17048051953315735,-0.13214367628097534,-0.10771098732948303,0.17048051953315735,-0.13214373588562012,-0.1077110767364502,0.1704806238412857,False,False,1.4786003157496452,dual_command_actual,0.5,0.004945049528032541,1.4986205101013184,1.500166893005371,1.4963295459747314,1.499237060546875,1.9358900785446167,-0.13207896053791046,-0.09359057992696762,1.1598998680710793,0.0,0.0,0.0,0.0,0.0,153.458740234375,157.21749877929688,153.458740234375,157.21749877929688,1.4986205101013184,1.500166893005371,1.4986205101013184,1.500166893005371,0.0,0.0,0.0,0.002436518669128418,0.0006467103958129883,0.0025208843871951103,,0.004945049528032541,0.0,2.0,1.5,3.0,True,,False,False,-0.46301549530694436,-0.2341311103010089,0.11303105631122334,False,,False,timeout
54,1787744699.5552237,2.7000035997480154,0.04773600026965141,20.948550241980765,0.04773600026965141,20.948550241980765,3.6098062992095947e-06,False,False,7285904.31772089,7285904.3213625,3.6416100338101387,7285904.36772089,0.0,0.008183199912309647,122.20158504202514,0.05030910950154066,1.0,54,53,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7285904.26772089,7285904.31772089,0.05030910950154066,0.049999999813735485,1,False,127,0,0.0027312942683743132,0.0027312942683743132,0.00018319991230964644,1,False,,False,,,,,False,False,False,,3.2791714668273926,3.336512565612793,1.4945582151412964,1.498291254043579,,,2.562011241912842,False,0.132144247,0.849251312144,3,-1.0,0.8898906111717224,1.338620662689209,-0.1321442425251007,0.1175939217209816,0.1768910139799118,-0.1321442425251007,0.016501933336257935,0.13317061960697174,-0.13214416801929474,-0.0022230148315429688,0.13216285407543182,-0.13214416801929474,-0.0022230148315429688,0.13216285407543182,-0.13214421272277832,-0.0022230148315429688,0.1321629136800766,False,False,1.8926998600363731,dual_command_actual,0.5,0.004474401008337736,1.2486205101013184,1.250166893005371,1.3715894222259521,1.374229073524475,2.1342344284057617,-0.13213443756103516,-0.08712220191955566,1.3697994872927666,-0.5,-0.5,0.7071067690849304,0.0,0.0,127.8587417602539,131.01748657226562,127.8587417602539,131.01748657226562,1.4986205101013184,1.500166893005371,1.2486205101013184,1.250166893005371,-0.25,-0.25,0.3535533845424652,0.0005197525024414062,-1.5974044799804688e-05,0.0005199979059398174,,0.004474401008337736,0.0,2.0,1.5,3.0,True,,False,False,-0.4629931750246545,-0.23414302458513228,0.11301272502963518,False,,False,timeout
55,1787744699.6056015,2.7500026002526283,0.04999900050461292,20.00039980614692,0.04999900050461292,20.00039980614692,2.6104971766471863e-06,False,False,7285904.36772089,7285904.3721585,4.437610507011414,7285904.41772089,0.0,0.00801950041204691,124.69604696295022,0.048370810225605965,0.9674162081160255,55,54,-0.466866230783627,-0.21925556710293773,0.113,-0.4679205106543522,-0.21519505470686182,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.4679205106543522,-0.21519505470686182,0.113,7285904.31772089,7285904.36772089,0.048370810225605965,0.049999999813735485,1,True,133,0,1.3800472943303013,1.7995602894304752,1.9500412046909166e-05,1,False,,True,43,0.01482400018721819,0.08060399908572435,12.40633233267341,False,False,False,,3.1470272541046143,3.33428955078125,1.474109172821045,1.478023648262024,,,2.498875379562378,False,0.132144247,0.849251312144,3,-1.0,0.9363442063331604,1.3699417114257812,-0.1321442425251007,0.12373249232769012,0.18102991580963135,-0.1321442425251007,0.1321442425251007,0.1868801862001419,-0.1321442425251007,0.11188855767250061,0.1731506586074829,-0.1321442425251007,0.11188855767250061,0.1731506586074829,-0.13214421272277832,0.11188864707946777,0.1731506884098053,False,False,1.9725002348423004,dual_command_actual,0.5,0.3205679953098297,1.2486205101013184,1.250166893005371,1.3613648414611816,1.3640952110290527,2.096820116043091,-0.1321427822113037,-0.07586177438497543,1.1416003108024597,0.0,0.0,0.0,-0.5,-0.5,127.8587417602539,131.01748657226562,127.8587417602539,131.01748657226562,1.2486205101013184,1.250166893005371,1.2486205101013184,1.250166893005371,0.0,0.0,0.0,-0.020449042320251465,-0.020267605781555176,0.028791304677724838,0.08143329620361328,0.3205679953098297,0.0,2.0,1.5,3.0,True,,False,False,-0.4633810265381632,-0.23260864070126597,0.11304278205078153,False,,False,timeout
56,1787744699.6553118,2.800002899952233,0.05000029969960451,19.99988012087675,0.05000029969960451,19.99988012087675,2.9103830456733704e-06,False,False,7285904.41772089,7285904.4218227,4.101810045540333,7285904.4677208895,0.0,0.008007800206542015,124.87824049144541,0.046429410576820374,0.9285882149956681,56,55,-0.4679205106543522,-0.21519505470686182,0.113,-0.4679205106543522,-0.21519505470686182,0.113,-0.4679205106543522,-0.21519505470686182,0.113,-0.4679205106543522,-0.21519505470686182,0.113,7285904.36772089,7285904.41772089,0.046429410576820374,0.049999999813735485,1,False,134,0,0.833846368920383,0.833846368920383,7.800206542014909e-06,1,False,,True,44,0.030209699645638466,0.02831940073519945,35.311481671187174,False,False,False,,3.014883041381836,3.4461781978607178,1.3503013849258423,1.3539880514144897,,,2.6735916137695312,False,0.132144247,0.849251312144,3,-1.0,-0.31938257813453674,1.0497643947601318,-0.1321442425251007,-0.04220457002520561,0.1387203186750412,-0.1321442425251007,0.1321442425251007,0.1868801862001419,-0.1321442425251007,0.12909074127674103,0.18473364412784576,-0.1321442425251007,0.12909074127674103,0.18473364412784576,-0.13214421272277832,0.1290907859802246,0.18473365902900696,False,False,1.512099988758564,dual_command_actual,0.5,0.14531975984573364,1.4986205101013184,1.500166893005371,1.4244608879089355,1.4270775318145752,2.134803533554077,-0.1321440488100052,0.0006515185232274234,1.1243000626564026,0.5,0.5,0.7071067690849304,0.0,0.0,153.458740234375,157.21749877929688,153.458740234375,157.21749877929688,1.2486205101013184,1.250166893005371,1.4986205101013184,1.500166893005371,0.25,0.25,0.3535533845424652,-0.12380778789520264,-0.12403559684753418,0.1752518117427826,,0.14531975984573364,0.0,2.0,1.5,3.0,True,,False,False,-0.4657025853881409,-0.2232331377176606,0.11299760810109641,False,,False,timeout
57,1787744699.7055802,2.8500025998800993,0.04999969992786646,20.000120029573768,0.04999969992786646,20.000120029573768,2.6104971766471863e-06,False,False,7285904.4677208895,7285904.471803,4.082110710442066,7285904.517720889,0.0,0.008061000145971775,124.05408533576541,0.05255881045013666,1.0,57,56,-0.46362447203454465,-0.23174105786421093,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.4679205106543522,-0.21519505470686182,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7285904.41772089,7285904.4677208895,0.05255881045013666,0.049999999813735485,1,True,140,0,1.539879699264217,1.7859232639047138,6.100014597177489e-05,1,False,,True,45,0.011546899564564228,0.03435890004038811,29.10454056516718,False,False,False,,2.8827388286590576,3.5752689838409424,1.2644191980361938,1.2697124481201172,,,2.816833257675171,False,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,0.1175939217209816,0.1768910139799118,-0.1321442425251007,0.11932706087827682,0.17804788053035736,-0.1321442425251007,0.11932706087827682,0.17804788053035736,-0.13214421272277832,0.11932706832885742,0.17804786562919617,False,False,1.6634007915854454,dual_command_actual,0.5,0.3285719156265259,1.4986205101013184,1.500166893005371,1.3815197944641113,1.3849396705627441,2.553877830505371,-0.13214421272277832,0.0795854702591896,1.1131996288895607,0.0,0.0,0.0,0.5,0.5,153.458740234375,157.21749877929688,153.458740234375,157.21749877929688,1.4986205101013184,1.500166893005371,1.4986205101013184,1.500166893005371,0.0,0.0,0.0,-0.08588218688964844,-0.08427560329437256,0.12032508850097656,-0.340315580368042,0.3285719156265259,0.0,2.0,1.5,3.0,True,,False,False,-0.46735898730001735,-0.2168019786958937,0.1130160672121894,False,,False,timeout
58,1787744699.7552772,2.900003000162542,0.05000040028244257,19.99983988830477,0.05000040028244257,19.99983988830477,3.010965883731842e-06,False,False,7285904.517720889,7285904.5218332,4.112310707569122,7285904.567720889,0.0,0.00804049987345934,124.37037693401028,0.050629010424017906,1.0,58,57,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7285904.4677208895,7285904.517720889,0.050629010424017906,0.049999999813735485,1,False,140,0,0.9965208390794329,0.9965208390794329,4.0499873459338975e-05,1,False,,False,,,,,False,False,False,,2.7505946159362793,3.6945960521698,1.3636022806167603,1.372204065322876,,,2.7050418853759766,False,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,0.12373249232769012,0.18102991580963135,-0.1321442425251007,0.12306838482618332,0.1805766522884369,-0.1321442425251007,0.12306838482618332,0.1805766522884369,-0.13214421272277832,0.12306833267211914,0.18057659268379211,False,False,2.1230997517704964,dual_command_actual,0.5,0.1860225945711136,1.4986205101013184,1.500166893005371,1.4311113357543945,1.4361854791641235,2.6584012508392334,-0.13214421272277832,0.1201021671295166,1.6579004004597664,0.0,0.0,0.0,0.0,0.0,153.458740234375,157.21749877929688,153.458740234375,157.21749877929688,1.4986205101013184,1.500166893005371,1.4986205101013184,1.500166893005371,0.0,0.0,0.0,0.0991830825805664,0.10249161720275879,0.14262473583221436,,0.1860225945711136,0.0,2.0,1.5,3.0,True,,False,False,-0.4655676557070921,-0.2244923270090081,0.11303802340711316,False,,False,timeout
59,1787744699.8055332,2.950002499856055,0.04999949969351292,20.000200124597306,0.04999949969351292,20.000200124597306,2.51084566116333e-06,False,False,7285904.567720889,7285904.5715867,3.8658110424876213,7285904.617720889,0.0,0.008016600273549557,124.74115783213726,0.04866281058639288,0.9732562153535195,59,58,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7285904.517720889,7285904.567720889,0.04866281058639288,0.049999999813735485,1,False,140,0,0.06838470256827735,0.06838470256827735,1.6600273549556566e-05,1,False,,True,46,0.036722599528729916,0.06866659969091415,14.563121000621184,False,False,False,,2.618450403213501,3.817664384841919,1.4849717617034912,1.4896214008331299,,,2.5893161296844482,False,0.132144247,0.849251312144,3,-1.0,-0.7708544731140137,1.2626229524612427,-0.1321442425251007,-0.10186398029327393,0.1668483465909958,-0.1321442425251007,-0.04220457002520561,0.1387203186750412,-0.1321442425251007,-0.017289899289608,0.13327056169509888,-0.1321442425251007,-0.0172899067401886,0.13327056169509888,-0.13214421272277832,-0.01728987693786621,0.1332705318927765,False,False,1.5254998579621315,dual_command_actual,0.5,0.017248064279556274,1.4986205101013184,1.500166893005371,1.4917961359024048,1.4948941469192505,2.641002893447876,-0.13214421272277832,0.12382873147726059,1.1058999225497246,0.0,0.0,0.0,0.0,0.0,153.458740234375,157.21749877929688,153.458740234375,157.21749877929688,1.4986205101013184,1.500166893005371,1.4986205101013184,1.500166893005371,0.0,0.0,0.0,0.12136948108673096,0.1174173355102539,0.16887091100215912,,0.017248064279556274,0.0,2.0,1.5,3.0,True,,False,False,-0.4631944806984781,-0.23346622822547594,0.11296364085338582,False,,False,timeout
60,1787744699.8552468,3.0000010998919606,0.04999860003590584,20.0005600013173,0.04999860003590584,20.0005600013173,1.1110678315162659e-06,False,False,7285904.617720889,7285904.621522,3.8011111319065094,7285904.667720889,0.0,0.008004800416529179,124.92503847255101,0.04668721091002226,0.9337442216789135,60,59,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7285904.567720889,7285904.617720889,0.04668721091002226,0.049999999813735485,1,False,140,0,0.11980381062626784,0.11980381062626784,4.800416529178453e-06,1,False,,True,47,0.02075969986617565,0.07506259996443987,13.322213731921618,False,False,False,,2.4863061904907227,3.8003745079040527,1.510900616645813,1.5123299360275269,,,2.4872803688049316,False,0.132144247,0.849251312144,3,-0.8224778175354004,-0.6638252139091492,1.0569454431533813,-0.10868570953607559,-0.08772067725658417,0.1396692544221878,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.11483010649681091,0.17506586015224457,-0.1321442425251007,-0.11483010649681091,0.17506586015224457,-0.13214421272277832,-0.11483001708984375,0.1750657707452774,False,False,1.4109006151556969,dual_command_actual,0.5,0.01728411577641964,1.9986205101013184,1.500166893005371,1.754760503768921,1.5062484741210938,2.443809747695923,-0.13214421272277832,0.07503517717123032,1.1053001508116722,1.0,0.0,1.0,0.0,0.0,204.6587371826172,157.21749877929688,204.6587371826172,157.21749877929688,1.4986205101013184,1.500166893005371,1.9986205101013184,1.500166893005371,0.5,0.0,0.5,0.025928854942321777,0.022708535194396973,0.03446713089942932,,0.01728411577641964,0.0,2.0,1.5,3.0,True,,False,False,-0.46263269316502753,-0.23525864539019112,0.11292730084140619,False,,False,timeout
61,1787744699.908524,3.0542435003444552,0.05424240045249462,18.435762275598364,0.05424240045249462,18.435762275598364,0.0042435117065906525,True,False,7285904.667720889,7285904.675235,7.514111697673798,7285904.717720889,0.0,0.00800550077110529,124.91410950947092,0.052815611474215984,1.0,61,60,-0.4477082784824261,-0.24298892450632895,0.113,-0.44196998320854325,-0.24631472042736327,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.44196998320854325,-0.24631472042736327,0.113,7285904.617720889,7285904.667720889,0.052815611474215984,0.049999999813735485,1,True,146,0,1.486376861688235,2.1494272214833376,5.500771105289293e-06,1,False,,False,,,,,False,False,False,,2.3541619777679443,3.685544490814209,1.551181435585022,1.5057203769683838,,,2.3230175971984863,False,0.132144247,0.849251312144,3,-1.0,-0.007880140095949173,1.0000309944152832,-0.1321442425251007,-0.0010413151467218995,0.13214834034442902,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.12953415513038635,0.18504378199577332,-0.1321442425251007,-0.12953415513038635,0.18504378199577332,-0.13214421272277832,-0.12953424453735352,0.1850438117980957,False,False,1.8768999725580215,dual_command_actual,0.5,0.44747352600097656,2.4986205101013184,1.500166893005371,2.0249009132385254,1.5029436349868774,2.188478946685791,-0.13214421272277832,-0.0030171871185302734,1.1219000443816185,1.0,0.0,1.0,1.0,0.0,255.85873413085938,157.21749877929688,255.85873413085938,157.21749877929688,1.9986205101013184,1.500166893005371,2.4986205101013184,1.500166893005371,0.5,0.0,0.5,0.040280818939208984,-0.006609559059143066,0.04081948846578598,0.08056163787841797,0.44747352600097656,0.0,2.0,1.5,3.0,True,,False,False,-0.4607766716403263,-0.2359075260804427,0.11294985919207566,False,,False,timeout
62,1787744699.9561913,3.100422299467027,0.046178799122571945,21.65495896386802,0.046178799122571945,21.65495896386802,0.0004223110154271126,False,False,7285904.717720889,7285904.7227482,5.027311854064465,7285904.767720888,0.0,0.008004100061953068,124.93596934818824,0.050846011377871037,1.0,62,61,-0.43441897240929095,-0.2506911283529259,0.113,-0.42092472820864707,-0.25851211005182945,0.113,-0.44196998320854325,-0.24631472042736327,0.113,-0.42092472820864707,-0.25851211005182945,0.113,7285904.667720889,7285904.717720889,0.050846011377871037,0.049999999813735485,1,True,152,0,2.082862424226869,3.6425472064920674,4.100061953067613e-06,1,False,,True,48,0.03895429987460375,0.06572329998016357,15.215304166130082,False,False,False,,2.222017765045166,3.5560102462768555,1.7442796230316162,1.4986469745635986,,,2.112102746963501,False,0.132144247,0.849251312144,3,-0.6715559959411621,-1.0,1.2045694589614868,-0.08874225616455078,-0.1321442425251007,0.15917691588401794,-0.1321442425251007,-0.10186398029327393,0.1668483465909958,-0.1321442425251007,-0.10603523254394531,0.16942718625068665,-0.1321442425251007,-0.10603523254394531,0.16942718625068665,-0.13214421272277832,-0.10603523254394531,0.16942715644836426,False,False,2.0942995324730873,dual_command_actual,0.5,0.7543424367904663,2.9986205101013184,1.500166893005371,2.3714499473571777,1.4994069337844849,1.9894129037857056,-0.13214421272277832,-0.08721804618835449,1.1720005422830582,1.0,0.0,1.0,1.0,0.0,307.0587158203125,157.21749877929688,307.0587158203125,157.21749877929688,2.4986205101013184,1.500166893005371,2.9986205101013184,1.500166893005371,0.5,0.0,0.5,0.19309818744659424,-0.007073402404785156,0.19322770833969116,0.3861963748931885,0.7543424367904663,0.0,2.0,1.5,3.0,True,,False,False,-0.45245519839965676,-0.24027360173191678,0.11296423758058508,False,,False,timeout
63,1787744700.0053577,3.150003300048411,0.049581000581383705,20.169016120571644,0.049581000581383705,20.169016120571644,3.3117830753326416e-06,False,False,7285904.767720888,7285904.7717802,4.059311933815479,7285904.817720888,0.0,0.008024699985980988,124.6152506320464,0.04888811148703098,0.9777622333830678,63,62,-0.4211296663361558,-0.25839333219952293,0.113,-0.3994574262026393,-0.27095410929368485,0.113,-0.42092472820864707,-0.25851211005182945,0.113,-0.3994574262026393,-0.27095410929368485,0.113,7285904.717720889,7285904.767720888,0.04888811148703098,0.049999999813735485,1,True,158,0,2.105592400799589,4.610483268691141,2.4699985980987382e-05,1,False,,True,49,0.02718800026923418,0.08247479982674122,12.124915757307058,False,False,False,,2.0898735523223877,3.44997501373291,2.0545125007629395,1.4957830905914307,,,1.9545118808746338,False,0.132144247,0.849251312144,3,-1.0,0.4443969428539276,1.094298243522644,-0.1321442425251007,0.05872449651360512,0.14460520446300507,-0.10868570953607559,-0.08772067725658417,0.1396692544221878,-0.11222204566001892,-0.09048157185316086,0.1441551297903061,-0.11222204566001892,-0.09048157185316086,0.1441551297903061,-0.11222207546234131,-0.09048151969909668,0.1441551297903061,False,False,1.5163002535700798,dual_command_actual,0.5,0.9441182017326355,3.4986205101013184,1.500166893005371,2.776566505432129,1.4979749917984009,2.0095906257629395,-0.13214421272277832,-0.11679983139038086,1.150299794971943,1.0,0.0,1.0,1.0,0.0,358.25872802734375,157.21749877929688,358.25872802734375,157.21749877929688,2.9986205101013184,1.500166893005371,3.4986205101013184,1.500166893005371,0.5,0.0,0.5,0.31023287773132324,-0.0028638839721679688,0.3102461099624634,0.6204657554626465,0.9441182017326355,0.0,2.0,1.5,3.0,True,,False,False,-0.4392819510596945,-0.24772348276930067,0.11297156969104104,False,,False,timeout
64,1787744700.0552988,3.2000029999762774,0.04999969992786646,20.000120029573768,0.04999969992786646,20.000120029573768,3.0118972063064575e-06,False,False,7285904.817720888,7285904.8218842,4.163311794400215,7285904.867720888,0.0,0.008015699684619904,124.755172891363,0.046951111406087875,0.939022231619888,64,63,-0.4078403602630206,-0.26609553604611996,0.113,-0.37839373661911585,-0.28316218321725173,0.113,-0.3994574262026393,-0.27095410929368485,0.113,-0.37839373661911585,-0.28316218321725173,0.113,7285904.767720888,7285904.817720888,0.046951111406087875,0.049999999813735485,1,True,164,0,1.9862360716785887,5.389703890539237,1.5699684619903398e-05,1,False,,False,,,,,False,False,False,,1.9776514768600464,3.3594934940338135,2.3934192657470703,1.4960216283798218,,,1.9092905521392822,False,0.132144247,0.849251312144,3,-0.916985034942627,-1.0,1.3567835092544556,-0.12117429077625275,-0.1321442425251007,0.17929112911224365,-0.1321442425251007,-0.0010413151467218995,0.13214834034442902,-0.12914100289344788,-0.014524308033287525,0.1299552023410797,-0.12914100289344788,-0.014524310827255249,0.1299552023410797,-0.1291409730911255,-0.014524221420288086,0.12995515763759613,False,False,2.039499580860138,dual_command_actual,0.5,1.1052089929580688,3.9986205101013184,1.500166893005371,3.1960198879241943,1.4980943202972412,2.208620309829712,-0.12550349533557892,-0.10868366807699203,1.8050000071525574,1.0,0.0,1.0,1.0,0.0,409.4587097167969,157.21749877929688,409.4587097167969,157.21749877929688,3.4986205101013184,1.500166893005371,3.9986205101013184,1.500166893005371,0.5,0.0,0.5,0.33890676498413086,0.00023853778839111328,0.338906854391098,0.6778135299682617,1.1052089929580688,0.0,2.0,1.5,3.0,True,,False,False,-0.4249667324031546,-0.2560356904654119,0.11301604536291905,False,,False,timeout
65,1787744700.1115634,3.2552725998684764,0.05526959989219904,18.09312898863854,0.05526959989219904,18.09312898863854,0.005272611975669861,True,False,7285904.867720888,7285904.8774271,9.70621220767498,7285904.917720888,0.0,0.008015399798750877,124.75984044561824,0.05322421155869961,1.0,65,64,-0.3923361698443629,-0.2750814405338165,0.113,-0.3573209102649413,-0.29537555262198695,0.113,-0.37839373661911585,-0.28316218321725173,0.113,-0.3573209102649413,-0.29537555262198695,0.113,7285904.817720888,7285904.867720888,0.05322421155869961,0.049999999813735485,1,True,171,0,1.9063724301986642,5.953477073517878,1.5399798750877214e-05,1,False,,True,50,0.05208420008420944,0.06109610013663769,16.367656818742297,False,False,False,,1.848510503768921,3.3449692726135254,2.776501417160034,1.496654748916626,,,2.0681958198547363,False,0.132144247,0.849251312144,3,-0.8610074520111084,-0.4998191297054291,0.9955666661262512,-0.11377717554569244,-0.06604821979999542,0.1315584033727646,-0.08874225616455078,-0.1321442425251007,0.15917691588401794,-0.09483230859041214,-0.11441318690776825,0.1486053317785263,-0.09483230859041214,-0.11441318690776825,0.1486053317785263,-0.09483230113983154,-0.11441326141357422,0.1486053764820099,False,False,1.980399712920189,dual_command_actual,0.5,1.2221240997314453,4.498620510101318,1.500166893005371,3.6375608444213867,1.4984108209609985,2.6108641624450684,-0.12450242042541504,-0.07034698873758316,1.1564996093511581,1.0,0.0,1.0,1.0,0.0,460.6587219238281,157.21749877929688,460.6587219238281,157.21749877929688,3.9986205101013184,1.500166893005371,4.498620510101318,1.500166893005371,0.5,0.0,0.5,0.38308215141296387,0.0006331205368041992,0.38308268785476685,0.7661643028259277,1.2221240997314453,0.0,2.0,1.5,3.0,True,,False,False,-0.4087893880170928,-0.26545262452061286,0.1130556615359149,False,,False,timeout
