step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
50,1787744476.5757682,2.502643699757755,0.05264140013605356,18.996455212351204,0.05264140013605356,18.996455212351204,0.002643709070980549,True,False,7285681.338153791,7285681.3449895,6.835709325969219,7285681.3881537905,0.0,0.008003399707376957,124.94690213688466,0.050592209212481976,1.0,50,49,-0.08453223736153927,-0.730988941230792,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7285681.288153791,7285681.338153791,0.050592209212481976,0.049999999813735485,1,True,219,0,1.8991415738494954,13.729314291989523,3.399707376956773e-06,2,False,,False,,,,,False,False,False,,12.241572380065918,3.415837526321411,13.495396614074707,5.66100549697876,,,2.571547031402588,False,0.173269383,0.622844029726,0,1.0,1.0,1.4142135381698608,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.17317834496498108,0.17076925933361053,0.24321365356445312,0.17317834496498108,0.17076925933361053,0.24321365356445312,0.17317867279052734,0.17076921463012695,0.24321384727954865,False,False,2.3966003209352493,dual_command_actual,0.5,2.839183807373047,13.499092102050781,8.500186920166016,13.497243881225586,7.080595970153809,3.677805185317993,0.17241127789020538,0.15010373294353485,1.2876000255346298,0.0,0.0,0.0,0.0,0.0,1382.3070068359375,890.8196411132812,1382.3070068359375,890.8196411132812,13.499092102050781,8.500186920166016,13.499092102050781,8.500186920166016,0.0,0.0,0.0,-0.0001621246337890625,0.3552408218383789,0.3552408516407013,,2.839183807373047,0.8391838073730469,2.0,1.5,3.0,True,,False,False,-0.07421073826451687,-0.7150473419757614,0.11307708005270148,False,,False,caught
51,1787744476.622391,2.5500034000724554,0.047359700314700603,21.114998476660478,0.047359700314700603,21.114998476660478,3.409571945667267e-06,False,False,7285681.3881537905,7285681.3921404,3.9866091683506966,7285681.43815379,0.0,0.008004199713468552,124.93441390740344,0.04862640891224146,0.972528181867779,51,50,-0.09290223281268152,-0.7438681017681817,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7285681.338153791,7285681.3881537905,0.04862640891224146,0.049999999813735485,1,True,225,0,1.8831009634174767,12.177194494950326,4.199713468551469e-06,2,False,,True,40,0.03182100038975477,0.061481899581849575,16.264949632350262,False,False,False,,12.414751052856445,3.586606740951538,13.492203712463379,5.970756530761719,,,2.616309404373169,False,0.173269383,0.622844029726,0,1.0,1.0,1.4142135381698608,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.17323516309261322,0.17232641577720642,0.24434977769851685,0.17323516309261322,0.17232641577720642,0.24434977769851685,0.1732349395751953,0.17232632637023926,0.24434955418109894,False,False,1.5844004228711128,dual_command_actual,0.5,2.529439687728882,12.999092102050781,8.500186920166016,13.245647430419922,7.235471725463867,3.5459537506103516,0.17294566333293915,0.16448719799518585,1.1258004233241081,-1.0,0.0,1.0,0.0,0.0,1331.1070556640625,890.8196411132812,1331.1070556640625,890.8196411132812,13.499092102050781,8.500186920166016,12.999092102050781,8.500186920166016,-0.5,0.0,0.5,-0.003192901611328125,0.309751033782959,0.309767484664917,,2.529439687728882,0.5294396877288818,2.0,1.5,3.0,True,,False,False,-0.08279270909751271,-0.7279811681369768,0.11309896409708006,False,,False,caught
52,1787744476.6719477,2.6000023996457458,0.04999899957329035,20.00040017869085,0.04999899957329035,20.00040017869085,2.409331500530243e-06,False,False,7285681.43815379,7285681.4421519,3.998110070824623,7285681.48815379,0.0,0.00801939982920885,124.69761095558873,0.04675410967320204,0.9350821969474934,52,51,-0.10272995528246562,-0.7556336131005028,0.113,-0.16833059623654353,-0.8188962742444573,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.16833059623654353,-0.8188962742444573,0.113,7285681.3881537905,7285681.43815379,0.04675410967320204,0.049999999813735485,1,True,231,0,1.8658492273184928,10.964487024079032,1.9399829208850694e-05,2,False,,True,41,0.019859199412167072,0.08307300042361021,12.037605418135223,False,False,False,,12.58798599243164,3.7589330673217773,13.492413520812988,6.282092094421387,,,2.680358409881592,False,0.173269383,0.622844029726,0,1.0,1.0,1.4142135381698608,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.17325639724731445,0.17291370034217834,0.24477934837341309,0.17325639724731445,0.17291370034217834,0.24477934837341309,0.17325592041015625,0.1729137897491455,0.2447790652513504,False,False,1.4797002077102661,dual_command_actual,0.5,2.272291898727417,13.249092102050781,8.500186920166016,13.370752334594727,7.391139507293701,3.5155537128448486,0.17314720153808594,0.16991202533245087,1.1197002604603767,0.5,0.0,0.5,-1.0,0.0,1356.70703125,890.8196411132812,1356.70703125,890.8196411132812,12.999092102050781,8.500186920166016,13.249092102050781,8.500186920166016,0.25,0.0,0.25,0.000209808349609375,0.31133556365966797,0.31133562326431274,-0.00041961669921875,2.272291898727417,0.272291898727417,2.0,1.5,3.0,True,,False,False,-0.09121231295982328,-0.740955757500227,0.11320929456187959,False,,False,caught
53,1787744476.725687,2.6545748999342322,0.05457250028848648,18.324247463717118,0.05457250028848648,18.324247463717118,0.004574909806251526,True,False,7285681.48815379,7285681.4960418,7.888009771704674,7285681.53815379,0.0,0.008001499809324741,124.9765698718915,0.053073509596288204,1.0,53,52,-0.11468467907964104,-0.7689630995316167,0.113,-0.15885454147938283,-0.8244286858441842,0.113,-0.16833059623654353,-0.8188962742444573,0.113,-0.15885454147938283,-0.8244286858441842,0.113,7285681.43815379,7285681.48815379,0.053073509596288204,0.049999999813735485,1,True,238,0,1.8778364044182194,8.964328968106152,1.499809324741197e-06,2,False,,False,,,,,False,False,False,,12.761241912841797,3.931846857070923,13.464805603027344,6.6414995193481445,,,2.7995033264160156,False,0.173269383,0.622844029726,0,0.2690401077270508,0.8234004974365234,0.8662395477294922,0.046616412699222565,0.14267009496688843,0.15009279549121857,0.046616412699222565,0.14267009496688843,0.15009279549121857,0.09437926113605499,0.1540766954421997,0.18068501353263855,0.09437926113605499,0.1540766954421997,0.18068501353263855,0.09437942504882812,0.15407681465148926,0.18068519234657288,False,False,1.6964999958872795,dual_command_actual,0.5,1.871163010597229,13.499092102050781,8.500186920166016,13.481948852539062,7.57084321975708,3.5099544525146484,0.17322318255901337,0.1720031052827835,1.28990039229393,0.5,0.0,0.5,0.5,0.0,1382.3070068359375,890.8196411132812,1382.3070068359375,890.8196411132812,13.249092102050781,8.500186920166016,13.499092102050781,8.500186920166016,0.25,0.0,0.25,-0.02760791778564453,0.3594074249267578,0.36046621203422546,-0.11043167114257812,1.871163010597229,0.0,2.0,1.5,3.0,True,,False,False,-0.10195535895172371,-0.7551583253997497,0.11313991577812955,False,,False,caught
54,1787744476.7743099,2.7001804998144507,0.045605599880218506,21.92713181334013,0.045605599880218506,21.92713181334013,0.00018050987273454666,False,False,7285681.53815379,7285681.5442258,6.072009913623333,7285681.58815379,0.0,0.009137699380517006,109.43673657421421,0.05222770944237709,1.0,54,53,-0.12292197177739704,-0.7819058230308987,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.15885454147938283,-0.8244286858441842,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7285681.48815379,7285681.53815379,0.05222770944237709,0.049999999813735485,1,True,244,0,1.8688142836697008,7.345600015529222,0.0011376993805170058,3,False,,True,42,0.03857079986482859,0.06168239936232567,16.212080112609552,False,False,False,,12.855621337890625,4.085923671722412,13.4151611328125,6.950137615203857,,,2.9183566570281982,False,0.173269383,0.622844029726,0,0.23461198806762695,1.0,1.0271527767181396,0.040651071816682816,0.1732693761587143,0.17797411978244781,0.040651071816682816,0.1732693761587143,0.17797411978244781,0.06091504171490669,0.16603079438209534,0.17685267329216003,0.06091504171490669,0.16603079438209534,0.17685267329216003,0.06091499328613281,0.1660308837890625,0.1768527328968048,False,False,2.3728003725409508,dual_command_actual,0.5,1.552319884300232,13.499092102050781,8.500186920166016,13.45712661743164,7.725162506103516,3.5024209022521973,0.14695675671100616,0.1664389818906784,1.343199983239174,0.0,0.0,0.0,0.5,0.0,1382.3070068359375,890.8196411132812,1382.3070068359375,890.8196411132812,13.499092102050781,8.500186920166016,13.499092102050781,8.500186920166016,0.0,0.0,0.0,-0.04964447021484375,0.3086380958557129,0.31260526180267334,-0.198577880859375,1.552319884300232,0.0,2.0,1.5,3.0,True,,False,False,-0.1121286504781421,-0.7666504992378349,0.11316122650098619,False,,False,caught
55,1787744476.8213239,2.7500015003606677,0.049821000546216965,20.071857028891657,0.049821000546216965,20.071857028891657,1.5106052160263062e-06,False,False,7285681.58815379,7285681.5920226,3.868809901177883,7285681.63815379,0.0,0.008070600219070911,123.90652155424446,0.05031620990484953,1.0,55,54,-0.13022146215148167,-0.7954205202261247,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7285681.53815379,7285681.58815379,0.05031620990484953,0.049999999813735485,1,True,250,0,1.8715704052881204,5.822300848885345,7.060021907091124e-05,3,False,,True,43,0.025447300635278225,0.0817366000264883,12.234421295673307,False,False,False,,12.916536331176758,4.251954555511475,13.386468887329102,7.265866279602051,,,3.050328016281128,False,0.173269383,0.622844029726,0,1.0,1.0,1.4142135381698608,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.1308942437171936,0.17053933441638947,0.2149813175201416,0.1308942437171936,0.17053933441638947,0.2149813175201416,0.13089466094970703,0.17053937911987305,0.21498160064220428,False,False,1.4282995834946632,dual_command_actual,0.5,1.239448070526123,12.999092102050781,8.500186920166016,13.192780494689941,7.883026599884033,3.470738410949707,0.10951677709817886,0.16434049606323242,1.1371001601219177,-1.0,0.0,1.0,0.0,0.0,1331.1070556640625,890.8196411132812,1331.1070556640625,890.8196411132812,13.499092102050781,8.500186920166016,12.999092102050781,8.500186920166016,-0.5,0.0,0.5,-0.028692245483398438,0.31572866439819336,0.3170297145843506,,1.239448070526123,0.0,2.0,1.5,3.0,True,,False,False,-0.12158046247869418,-0.7788202999321145,0.11320830036066268,False,,False,caught
56,1787744476.8719857,2.800001099705696,0.0499995993450284,20.000160263272846,0.0499995993450284,20.000160263272846,1.1101365089416504e-06,False,False,7285681.63815379,7285681.6420192,3.8654105737805367,7285681.688153789,0.0,0.008003000169992447,124.95313991739472,0.04835551045835018,0.9671102127697699,56,55,-0.1414661783545123,-0.805551853189672,0.113,-0.16833059623654353,-0.8188962742444573,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.16833059623654353,-0.8188962742444573,0.113,7285681.58815379,7285681.63815379,0.04835551045835018,0.049999999813735485,1,True,256,0,1.8122609441891,4.728467574736387,3.000169992446733e-06,3,False,,True,44,0.012160399928689003,0.06267130002379417,15.956267057175035,False,False,False,,13.047430992126465,4.422493934631348,13.39869499206543,7.585511207580566,,,3.182462215423584,False,0.173269383,0.622844029726,0,1.0,1.0,1.4142135381698608,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.15728749334812164,0.172239750623703,0.233250692486763,0.15728749334812164,0.172239750623703,0.233250692486763,0.15728759765625,0.1722397804260254,0.23325078189373016,False,False,1.4535002410411835,dual_command_actual,0.5,0.9981553554534912,12.499092102050781,8.500186920166016,12.948893547058105,8.042848587036133,3.4622414112091064,0.09539636224508286,0.1635490208864212,1.1438000947237015,-1.0,0.0,1.0,-1.0,0.0,1279.906982421875,890.8196411132812,1279.906982421875,890.8196411132812,12.999092102050781,8.500186920166016,12.499092102050781,8.500186920166016,-0.5,0.0,0.5,0.012226104736328125,0.3196449279785156,0.3198786675930023,-0.02445220947265625,0.9981553554534912,0.0,2.0,1.5,3.0,True,,False,False,-0.1294503361485766,-0.7919864893501224,0.11317150208747899,False,,False,caught
57,1787744476.9256744,2.8525366000831127,0.05253550037741661,19.034747795604307,0.05253550037741661,19.034747795604307,0.0025366107001900673,True,False,7285681.688153789,7285681.6954836,7.329810410737991,7285681.738153789,0.0,0.008003899827599525,124.93909488368911,0.05438761040568352,1.0,57,56,-0.15900825038492591,-0.8081922214778793,0.113,-0.18803488395275905,-0.8073923063254069,0.113,-0.16833059623654353,-0.8188962742444573,0.113,-0.18803488395275905,-0.8073923063254069,0.113,7285681.63815379,7285681.688153789,0.05438761040568352,0.049999999813735485,1,True,263,0,1.8637585275446011,4.745451722499508,3.899827599525285e-06,3,False,,False,,,,,False,False,False,,13.204718589782715,4.594733715057373,13.34814167022705,7.941102027893066,,,3.349440336227417,False,0.173269383,0.622844029726,0,1.0,1.0,1.4142135381698608,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.16724175214767456,0.17288106679916382,0.24053621292114258,0.16724175214767456,0.17288106679916382,0.24053621292114258,0.16724205017089844,0.1728811264038086,0.24053646624088287,False,False,2.239600755274296,dual_command_actual,0.5,1.0165928602218628,11.999092102050781,8.500186920166016,12.673616409301758,8.220643997192383,3.5164287090301514,0.11636575311422348,0.1696033477783203,2.225799486041069,-1.0,0.0,1.0,-1.0,0.0,1228.70703125,890.8196411132812,1228.70703125,890.8196411132812,12.499092102050781,8.500186920166016,11.999092102050781,8.500186920166016,-0.5,0.0,0.5,-0.050553321838378906,0.3555908203125,0.35916635394096375,0.10110664367675781,1.0165928602218628,0.0,2.0,1.5,3.0,True,,False,False,-0.14063851713473635,-0.8050439300977259,0.11302732401972503,False,,False,caught
58,1787744476.9722016,2.9000022998079658,0.04746569972485304,21.067844902671897,0.04746569972485304,21.067844902671897,2.310611307621002e-06,False,False,7285681.738153789,7285681.7420811,3.9273109287023544,7285681.788153789,0.0,0.008004999719560146,124.92192817402714,0.05241511017084122,1.0,58,57,-0.17405199272799327,-0.8052122671837831,0.113,-0.2073524983773836,-0.7961140901414954,0.113,-0.18803488395275905,-0.8073923063254069,0.113,-0.2073524983773836,-0.7961140901414954,0.113,7285681.688153789,7285681.738153789,0.05241511017084122,0.049999999813735485,1,True,269,0,2.006698061275844,5.4571994167795115,4.999719560146165e-06,3,False,,True,45,0.031398399733006954,0.06328730005770922,15.800958471733493,False,False,False,,13.371960639953613,4.767614841461182,13.14508056640625,8.171063423156738,,,3.4110023975372314,False,0.173269383,0.622844029726,0,0.9729169607162476,1.0,1.395194411277771,0.16857671737670898,0.1732693761587143,0.24174447357654572,0.16857671737670898,0.1732693761587143,0.24174447357654572,0.16807332634925842,0.17312294244766235,0.24128861725330353,0.16807332634925842,0.17312294244766235,0.24128861725330353,0.1680736541748047,0.17312288284301758,0.24128879606723785,False,False,1.6457000747323036,dual_command_actual,0.5,1.1923136711120605,11.499092102050781,8.500186920166016,12.322086334228516,8.335624694824219,3.6024563312530518,0.15180809795856476,0.17188675701618195,1.123799942433834,-1.0,0.0,1.0,-1.0,0.0,1177.507080078125,890.8196411132812,1177.507080078125,890.8196411132812,11.999092102050781,8.500186920166016,11.499092102050781,8.500186920166016,-0.5,0.0,0.5,-0.20306110382080078,0.22996139526367188,0.30678340792655945,0.40612220764160156,1.1923136711120605,0.0,2.0,1.5,3.0,True,,False,False,-0.15446072898240817,-0.8095494193459817,0.11276503854426143,False,,False,caught
59,1787744477.0218334,2.9500027000904083,0.05000040028244257,19.99983988830477,0.05000040028244257,19.99983988830477,2.711080014705658e-06,False,False,7285681.788153789,7285681.7922092,4.055410623550415,7285681.838153789,0.0,0.008004399947822094,124.93128860609828,0.05043831095099449,1.0,59,58,-0.18851694911209568,-0.8000636826678934,0.113,-0.2266624479059454,-0.7848403489591512,0.113,-0.2073524983773836,-0.7961140901414954,0.113,-0.2266624479059454,-0.7848403489591512,0.113,7285681.738153789,7285681.788153789,0.05043831095099449,0.049999999813735485,1,True,275,0,2.009828574901062,6.116474686390751,4.399947822093797e-06,3,False,,True,46,0.018308300524950027,0.08103660028427839,12.340103070612233,False,False,False,,13.540034294128418,4.940737724304199,12.834854125976562,8.308401107788086,,,3.4407029151916504,False,0.173269383,0.622844029726,0,-0.6381140947341919,1.0,1.1862502098083496,-0.11056563258171082,0.1732693761587143,0.20554083585739136,-0.11056563258171082,0.1732693761587143,0.20554083585739136,-0.005475163459777832,0.1732141226530075,0.173300638794899,-0.005475163459777832,0.1732141226530075,0.173300638794899,-0.005475044250488281,0.17321395874023438,0.17330045998096466,False,False,1.4706999063491821,dual_command_actual,0.5,1.3494598865509033,10.999092102050781,8.500186920166016,11.916973114013672,8.40429401397705,3.744826316833496,0.16420109570026398,0.1727479249238968,1.150699332356453,-1.0,0.0,1.0,-1.0,0.0,1126.3070068359375,890.8196411132812,1126.3070068359375,890.8196411132812,11.499092102050781,8.500186920166016,10.999092102050781,8.500186920166016,-0.5,0.0,0.5,-0.3102264404296875,0.13733768463134766,0.33926698565483093,0.620452880859375,1.3494598865509033,0.0,2.0,1.5,3.0,True,,False,False,-0.17002656303273747,-0.8079366691716341,0.1127494083060506,False,,False,caught
60,1787744477.076579,3.0044282004237175,0.054425500333309174,18.373740137910794,0.054425500333309174,18.373740137910794,0.004428211599588394,True,False,7285681.838153789,7285681.8467604,8.60661081969738,7285681.888153789,0.0,0.00801829993724823,124.71471606525937,0.05649781133979559,1.0,60,59,-0.20488692213533216,-0.7927787777105726,0.113,-0.2459647370994872,-0.7735710801154971,0.113,-0.2266624479059454,-0.7848403489591512,0.113,-0.2459647370994872,-0.7735710801154971,0.113,7285681.788153789,7285681.838153789,0.05649781133979559,0.049999999813735485,1,True,282,0,1.9281212852515457,6.461759756337071,1.8299937248229814e-05,3,False,,True,47,0.008320500142872334,0.06281720008701086,15.91920681938794,False,False,False,,13.53455924987793,5.113951683044434,12.426840782165527,8.382264137268066,,,3.4509284496307373,False,0.173269383,0.622844029726,0,-0.16583120822906494,1.0,1.013656735420227,-0.028733469545841217,0.1732693761587143,0.1756356656551361,-0.028733469545841217,0.1732693761587143,0.1756356656551361,-0.019961414858698845,0.17324846982955933,0.1743946373462677,-0.019961414858698845,0.17324846982955933,0.1743946373462677,-0.01996135711669922,0.173248291015625,0.17439445853233337,False,False,1.4661001041531563,dual_command_actual,0.5,1.4326101541519165,10.499092102050781,8.500186920166016,11.462966918945312,8.441225051879883,3.835113525390625,0.10994688421487808,0.17307265102863312,1.3166004791855812,-1.0,0.0,1.0,-1.0,0.0,1075.1070556640625,890.8196411132812,1075.1070556640625,890.8196411132812,10.999092102050781,8.500186920166016,10.499092102050781,8.500186920166016,-0.5,0.0,0.5,-0.40801334381103516,0.07386302947998047,0.4146451950073242,0.8160266876220703,1.4326101541519165,0.0,2.0,1.5,3.0,True,,False,False,-0.18774388353642765,-0.8016020393224449,0.11282265516940707,False,,False,caught
61,1787744477.1221955,3.050029399804771,0.04560119938105345,21.92924777359,0.04560119938105345,21.92924777359,2.941116690635681e-05,False,False,7285681.888153789,7285681.8922923,4.13851160556078,7285681.938153788,0.0,0.008002099581062794,124.9672026534798,0.04651991091668606,0.9303982217997246,61,60,-0.2163636536833897,-0.7871115705662405,0.113,-0.26525937051543397,-0.7623062809497692,0.113,-0.2459647370994872,-0.7735710801154971,0.113,-0.26525937051543397,-0.7623062809497692,0.113,7285681.838153789,7285681.888153789,0.04651991091668606,0.049999999813735485,1,True,287,0,1.8944942719671505,7.376951765046101,2.099581062793565e-06,3,False,,False,,,,,False,False,False,,13.51459789276123,5.287199974060059,12.13650131225586,8.406524658203125,,,3.4101812839508057,False,0.173269383,0.622844029726,0,-1.0,-0.019612550735473633,1.0001922845840454,-0.1732693761587143,-0.0033982545137405396,0.17330269515514374,-0.1732693761587143,-0.0033982545137405396,0.17330269515514374,-0.11544834077358246,0.06322504580020905,0.13162721693515778,-0.11544834077358246,0.06322504580020905,0.13162721693515778,-0.115447998046875,0.06322526931762695,0.13162702322006226,False,False,2.665400505065918,dual_command_actual,0.5,1.6400858163833618,9.999092102050781,8.500186920166016,11.06779670715332,8.45335578918457,3.8960981369018555,0.04754574969410896,0.17319504916667938,1.1307001113891602,-1.0,0.0,1.0,-1.0,0.0,1023.9070434570312,890.8196411132812,1023.9070434570312,890.8196411132812,10.499092102050781,8.500186920166016,9.999092102050781,8.500186920166016,-0.5,0.0,0.5,-0.29033946990966797,0.024260520935058594,0.291351318359375,0.5806789398193359,1.6400858163833618,0.0,2.0,1.5,3.0,True,,False,False,-0.19962473775345593,-0.7959809444434661,0.11276814839178562,False,,False,caught
62,1787744477.1718245,3.1000023996457458,0.04997299984097481,20.010805898829812,0.04997299984097481,20.010805898829812,2.411194145679474e-06,False,False,7285681.938153788,7285681.9418474,3.6936113610863686,7285681.988153788,0.0,0.00800349935889244,124.94534642386532,0.05258781090378761,1.0,62,61,-0.23225059639844356,-0.7788217647617384,0.113,-0.28492445237681574,-0.7508252026120493,0.113,-0.26525937051543397,-0.7623062809497692,0.113,-0.28492445237681574,-0.7508252026120493,0.113,7285681.888153789,7285681.938153788,0.05258781090378761,0.049999999813735485,1,True,294,0,1.8821333786714474,7.847258530698762,3.4993588924406294e-06,3,False,,True,48,0.02427739929407835,0.06441229954361916,15.524985244826002,False,False,False,,13.399149894714355,5.3504252433776855,11.736355781555176,8.428906440734863,,,3.498847007751465,False,0.173269383,0.622844029726,0,-1.0,1.0,1.4142135381698608,-0.1732693761587143,0.1732693761587143,0.2450398951768875,-0.1732693761587143,0.1732693761587143,0.2450398951768875,-0.15146169066429138,0.13176558911800385,0.20075561106204987,-0.15146169066429138,0.13176558911800385,0.20075561106204987,-0.15146160125732422,0.13176536560058594,0.20075540244579315,False,False,1.4281999319791794,dual_command_actual,0.5,1.7387254238128662,9.499092102050781,8.500186920166016,10.61772346496582,8.464546203613281,4.042666435241699,-0.0469614677131176,0.1365625113248825,1.113399863243103,-1.0,0.0,1.0,-1.0,0.0,972.70703125,890.8196411132812,972.70703125,890.8196411132812,9.999092102050781,8.500186920166016,9.499092102050781,8.500186920166016,-0.5,0.0,0.5,-0.4001455307006836,0.02238178253173828,0.40077099204063416,0.8002910614013672,1.7387254238128662,0.0,2.0,1.5,3.0,True,,False,False,-0.21571006862243156,-0.7878024154032597,0.11296178407612058,False,,False,caught
63,1787744477.2219534,3.1500019002705812,0.04999950062483549,20.000199752060826,0.04999950062483549,20.000199752060826,1.9120052456855774e-06,False,False,7285681.988153788,7285681.9920482,3.8944119587540627,7285682.038153788,0.0,0.008001800626516342,124.97187154178812,0.050613611936569214,1.0,63,62,-0.24575909746739533,-0.7715109580806678,0.113,-0.30420363800607647,-0.7395694223383011,0.113,-0.28492445237681574,-0.7508252026120493,0.113,-0.30420363800607647,-0.7395694223383011,0.113,7285681.938153788,7285681.988153788,0.050613611936569214,0.049999999813735485,1,True,300,0,1.864785868154134,8.525098601105448,1.8006265163419966e-06,3,False,,True,49,0.010621200315654278,0.0798834003508091,12.518245287612766,False,False,False,,13.247688293457031,5.4821906089782715,11.391054153442383,8.440390586853027,,,3.4925687313079834,False,0.173269383,0.622844029726,0,-1.0,1.0,1.4142135381698608,-0.1732693761587143,0.1732693761587143,0.2450398951768875,-0.1732693761587143,0.1732693761587143,0.2450398951768875,-0.16504444181919098,0.15761588513851166,0.2282157689332962,-0.16504444181919098,0.15761588513851166,0.2282157689332962,-0.16504478454589844,0.15761566162109375,0.22821585834026337,False,False,1.4835000038146973,dual_command_actual,0.5,1.8929067850112915,8.999092102050781,8.500186920166016,10.195073127746582,8.47028923034668,4.117528438568115,-0.09562364965677261,0.1227463111281395,1.1205999180674553,-1.0,0.0,1.0,-1.0,0.0,921.5070190429688,890.8196411132812,921.5070190429688,890.8196411132812,9.499092102050781,8.500186920166016,8.999092102050781,8.500186920166016,-0.5,0.0,0.5,-0.34530162811279297,0.011484146118164062,0.34549254179000854,0.6906032562255859,1.8929067850112915,0.0,2.0,1.5,3.0,True,,False,False,-0.22938784403193374,-0.7804388504734502,0.11286797052782446,False,,False,caught
