step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787626724.4289534,0.6096991002559662,0.06098319962620735,16.397958882601053,True,11,0.031134599819779396,0.0657793004065752,15.202350797577674,False,False,False,,7.395767688751221,2.5517587661743164,8.086590766906738,5.975910663604736,,,3.4931437969207764,False,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.20728161931037903,0.2547912001609802,0.3284573554992676,0.20728161931037903,0.2547912001609802,0.3284573554992676,0.20728158950805664,0.254791259765625,0.3284573554992676,False,False,1.6809003427624702,0.9205006062984467,1.0,1.0,1.4142135381698608,1.0,1.0,889.5068969726562,689.1553955078125,889.5068969726562,689.1553955078125,False,False,-0.2334695277784289,-0.580381052693728,0.11296295192888066,False,,False,caught
11,1787626724.479263,0.66005440056324,0.050355300307273865,19.858882657791423,True,12,0.01542189996689558,0.07873249985277653,12.701235218873018,False,False,False,,7.603049278259277,2.8065500259399414,8.278070449829102,6.133565902709961,,,3.394803047180176,False,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.12840533256530762,0.2547912001609802,0.2853182256221771,0.1384965181350708,0.2547912001609802,0.28999972343444824,0.1384965181350708,0.2547912001609802,0.28999972343444824,0.13849639892578125,0.254791259765625,0.28999972343444824,False,False,1.5126997604966164,0.9385999292135239,1.0,1.0,1.4142135381698608,1.0,1.0,909.1144409179688,705.6776733398438,909.1144409179688,705.6776733398438,False,False,-0.23084667684257099,-0.5924236939978808,0.1128231236928877,False,,False,caught
12,1787626724.53621,0.7169550005346537,0.05690059997141361,17.574507131777022,True,13,0.010041700676083565,0.0660679992288351,15.135920743359732,False,False,False,,7.741545677185059,3.0613412857055664,8.433183670043945,6.296280384063721,,,3.3080499172210693,False,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.23991279304027557,0.2547912001609802,0.34996670484542847,0.23991279304027557,0.2547912001609802,0.34996670484542847,0.2399129867553711,0.254791259765625,0.3499669134616852,False,False,1.4312993735074997,0.9384993463754654,1.0,1.0,1.4142135381698608,1.0,1.0,924.998046875,722.7301635742188,924.998046875,722.7301635742188,False,False,-0.22974618639928177,-0.6036078160456199,0.11286222443836748,False,,False,caught
13,1787626724.5966692,0.7784305000677705,0.06147549953311682,16.266642932462883,False,,,,,False,False,False,,7.98145866394043,3.3161325454711914,8.584728240966797,6.456874847412109,,,3.198155164718628,False,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2528877258300781,0.2547912001609802,0.3589857220649719,0.2528877258300781,0.2547912001609802,0.3589857220649719,0.2528877258300781,0.254791259765625,0.3589857816696167,False,False,1.9855005666613579,0.9519001469016075,1.0,1.0,1.4142135381698608,1.0,1.0,940.5162353515625,739.5604858398438,940.5162353515625,739.5604858398438,False,False,-0.2287200136611394,-0.6145849237775235,0.11285662748557149,False,,False,caught
14,1787626724.659113,0.8393820002675056,0.060951500199735165,16.40648707124595,True,14,0.052219600416719913,0.06228190008550882,16.056029097170573,False,False,False,,8.234346389770508,3.5709238052368164,8.778064727783203,6.643554210662842,,,3.120366334915161,False,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.254547655582428,0.2547912001609802,0.36015698313713074,0.254547655582428,0.2547912001609802,0.36015698313713074,0.2545480728149414,0.254791259765625,0.360157310962677,False,False,1.953599974513054,1.1133002117276192,1.0,1.0,1.4142135381698608,1.0,1.0,960.3138427734375,759.1244506835938,960.3138427734375,759.1244506835938,False,False,-0.22688210898819955,-0.627822516944977,0.11287727601413315,False,,False,caught
15,1787626724.7210891,0.9008379997685552,0.06145599950104952,16.271804349759577,True,15,0.046496699564158916,0.08052900061011314,12.417886629955472,False,False,False,,8.48889446258545,3.8257150650024414,8.956476211547852,6.824434280395508,,,3.034954786300659,False,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.25476008653640747,0.2547912001609802,0.36030715703964233,0.25476008653640747,0.2547912001609802,0.36030715703964233,0.2547597885131836,0.254791259765625,0.3603070080280304,False,False,1.8110992386937141,1.0973000898957253,-1.0,1.0,1.4142135381698608,1.0,1.0,855.703125,778.0806884765625,855.703125,778.0806884765625,False,False,-0.22543988439464038,-0.6403697104900201,0.11282403037309276,False,,False,caught
16,1787626724.7815702,0.9623138001188636,0.06147580035030842,16.26656333551879,True,16,0.0417026998475194,0.0668923994526267,14.949381516927069,False,False,False,,8.743654251098633,4.080506324768066,9.133746147155762,7.008630752563477,,,2.9539947509765625,False,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547871768474579,0.2547912001609802,0.36032634973526,0.2547871768474579,0.2547912001609802,0.36032634973526,0.2547874450683594,0.254791259765625,0.3603265583515167,False,False,1.5080999583005905,0.9628999978303909,-1.0,1.0,1.4142135381698608,-1.0,1.0,873.8555908203125,797.3844604492188,873.8555908203125,797.3844604492188,False,False,-0.22413959230290906,-0.652997766314423,0.112805761615714,False,,False,caught
17,1787626724.8424983,1.0232653003185987,0.060951500199735165,16.40648707124595,True,17,0.030191000550985336,0.06627009995281696,15.08976145670492,False,False,False,,8.998441696166992,4.335297584533691,8.992851257324219,7.174252986907959,,,2.838960886001587,False,0.25479121,0.872063118677,2,0.009351730346679688,1.0,1.0000437498092651,0.0023827385157346725,0.2547912001609802,0.2548023462295532,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.254790723323822,0.2547912001609802,0.3603288233280182,0.254790723323822,0.2547912001609802,0.3603288233280182,0.2547903060913086,0.254791259765625,0.3603285849094391,False,False,1.665700227022171,1.0043997317552567,-1.0,1.0,1.4142135381698608,-1.0,1.0,859.4279174804688,814.74169921875,859.4279174804688,814.74169921875,False,False,-0.2342465694661399,-0.6556089013648291,0.1127247972312747,False,,False,caught
18,1787626724.89176,1.0735561000183225,0.05029079969972372,19.88435272397336,True,18,0.014076199382543564,0.07246690057218075,13.799403480820168,False,False,False,,9.2532320022583,4.590088844299316,8.739962577819824,7.317300796508789,,,2.7750911712646484,False,0.25479121,0.872063118677,2,0.08197969943284988,1.0,1.0033546686172485,0.02088770642876625,0.2547912001609802,0.2556459605693817,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547910809516907,0.2547912001609802,0.3603290915489197,0.2547910809516907,0.2547912001609802,0.3603290915489197,0.254791259765625,0.254791259765625,0.3603292405605316,False,False,1.431499607861042,0.9514996781945229,-1.0,1.0,1.4142135381698608,-1.0,1.0,833.5321655273438,829.7330932617188,833.5321655273438,829.7330932617188,False,False,-0.24784626936392262,-0.6540557615669986,0.11283236720402912,False,,False,caught
19,1787626724.949634,1.1304021999239922,0.05684609990566969,17.59135634035401,True,19,0.008622199296951294,0.06641300022602081,15.057292948620578,False,False,False,,9.508023262023926,4.844880104064941,8.603328704833984,7.500023365020752,,,2.805041551589966,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,0.0023827385157346725,0.2547912001609802,0.2548023462295532,0.034675098955631256,0.2547912001609802,0.2571398615837097,0.03467509150505066,0.2547912001609802,0.2571398615837097,0.034674644470214844,0.254791259765625,0.2571398615837097,False,False,1.4364998787641525,0.9223995730280876,-1.0,1.0,1.4142135381698608,-1.0,1.0,819.5408325195312,848.8824462890625,819.5408325195312,848.8824462890625,False,False,-0.25819316964517347,-0.6574645207136524,0.11280411720235975,False,,False,caught
20,1787626725.0100844,1.1918494002893567,0.06144720036536455,16.27413444475921,False,,,,,False,False,False,,9.54269790649414,5.099671363830566,8.450666427612305,7.657212734222412,,,2.78092622756958,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,0.02088770642876625,0.2547912001609802,0.2556459605693817,0.022651564329862595,0.2547912001609802,0.2557961046695709,0.022651564329862595,0.2547912001609802,0.2557961046695709,0.02265167236328125,0.254791259765625,0.2557961642742157,False,False,1.875000074505806,0.9786002337932587,-1.0,1.0,1.4142135381698608,-1.0,1.0,803.9082641601562,865.3558349609375,803.9082641601562,865.3558349609375,False,False,-0.2683622264532209,-0.6593718759840735,0.11290976819019438,False,,False,caught
21,1787626725.0735471,1.2532895999029279,0.06144019961357117,16.275988787300683,True,20,0.04998360015451908,0.062295399606227875,16.052549727926085,False,False,False,,9.565349578857422,5.354462623596191,8.249064445495605,7.8421220779418945,,,2.814436912536621,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.21929602324962616,0.2547912001609802,0.3361685574054718,-0.21929602324962616,0.2547912001609802,0.3361685574054718,-0.21929645538330078,0.254791259765625,0.33616888523101807,False,False,2.0694993436336517,0.9832996875047684,-1.0,1.0,1.4142135381698608,-1.0,1.0,783.2642211914062,884.7344970703125,783.2642211914062,884.7344970703125,False,False,-0.2810867516033689,-0.6609719917213004,0.11290890525268188,False,,False,caught
22,1787626725.1344812,1.3142231004312634,0.06093350052833557,16.411333524732843,True,21,0.04774650000035763,0.08180399984121323,12.224341131742502,False,False,False,,9.346053123474121,5.609253883361816,8.066545486450195,8.028846740722656,,,2.7370731830596924,False,0.25479121,0.872063118677,2,-0.027849912643432617,1.0,1.0003876686096191,-0.007095912471413612,0.2547912001609802,0.25488999485969543,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.25025010108947754,0.2547912001609802,0.35713255405426025,-0.25025010108947754,0.2547912001609802,0.35713255405426025,-0.25024986267089844,0.254791259765625,0.3571324348449707,False,False,2.141600474715233,0.9470004588365555,-1.0,1.0,1.4142135381698608,-1.0,1.0,764.5742797851562,904.30322265625,764.5742797851562,904.30322265625,False,False,-0.2930977827836773,-0.6631849342359862,0.11302283252529509,False,,False,caught
23,1787626725.1947734,1.375560600310564,0.061337499879300594,16.30324030108484,True,22,0.04464150033891201,0.06288950052112341,15.900905424811231,False,False,False,,9.095803260803223,5.864045143127441,7.904211521148682,8.18791389465332,,,2.6115620136260986,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2542101740837097,0.2547912001609802,0.3599185645580292,-0.2542101740837097,0.2547912001609802,0.3599185645580292,-0.2542104721069336,0.254791259765625,0.3599188029766083,False,False,1.5408005565404892,0.9585004299879074,-1.0,1.0,1.4142135381698608,-1.0,1.0,747.9512939453125,920.9734497070312,747.9512939453125,920.9734497070312,False,False,-0.3035365270249023,-0.6648654259500435,0.11288902109236429,False,,False,caught
24,1787626725.2456331,1.4264505002647638,0.05088989995419979,19.650264608497682,True,23,0.015095500275492668,0.06444439943879843,15.517252215992489,False,False,False,,8.841592788696289,6.118836402893066,7.737949371337891,8.353511810302734,,,2.4923489093780518,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.007095912471413612,0.2547912001609802,0.25488999485969543,-0.038710977882146835,0.2547912001609802,0.2577151358127594,-0.038710981607437134,0.2547912001609802,0.2577151358127594,-0.038710594177246094,0.254791259765625,0.2577151358127594,False,False,1.5314007177948952,1.1448003351688385,-1.0,0.5,1.1180340051651,-1.0,1.0,730.926025390625,906.8880615234375,730.926025390625,906.8880615234375,False,False,-0.31425860628514557,-0.6666860001267197,0.11292547089946664,False,,False,caught
25,1787626725.3020124,1.482790700159967,0.056340199895203114,17.749315796892326,True,24,0.006760300137102604,0.08043610025197268,12.432228773739876,False,False,False,,8.802882194519043,6.373627662658691,7.5751214027404785,8.51671314239502,,,2.469860792160034,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.22714650630950928,0.2547912001609802,0.3413415849208832,-0.22714650630950928,0.2547912001609802,0.3413415849208832,-0.22714614868164062,0.254791259765625,0.34134140610694885,False,False,1.4476999640464783,0.9623002260923386,-1.0,0.5,1.1180340051651,-1.0,0.5,714.2525024414062,923.9915771484375,714.2525024414062,923.9915771484375,False,False,-0.32474385634909764,-0.6685020939875139,0.11292022672023094,False,,False,caught
26,1787626725.3623986,1.5437241001054645,0.06093339994549751,16.41136061494123,True,25,0.0021299002692103386,0.06467439979314804,15.462068503122707,False,False,False,,8.575736045837402,6.628418922424316,7.408163070678711,8.62368392944336,,,2.3117761611938477,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2512543797492981,0.2547912001609802,0.3578369915485382,-0.2512543797492981,0.2547912001609802,0.3578369915485382,-0.2512540817260742,0.254791259765625,0.35783684253692627,False,False,1.5488993376493454,0.9626997634768486,-1.0,0.0,1.0,-1.0,0.5,697.1559448242188,903.7620849609375,697.1559448242188,903.7620849609375,False,False,-0.33378438093667984,-0.6679700088792286,0.11284300095924346,False,,False,caught
27,1787626725.4243293,1.6050876006484032,0.06136350054293871,16.296332366180064,False,,,,,False,False,False,,8.324481964111328,6.883210182189941,7.2188239097595215,8.680578231811523,,,2.110215902328491,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.25433868169784546,0.2547912001609802,0.3600093424320221,-0.25433868169784546,0.2547912001609802,0.3600093424320221,-0.25433826446533203,0.254791259765625,0.360009104013443,False,False,2.102600410580635,0.9681005030870438,-1.0,0.0,1.0,-1.0,0.0,677.767578125,909.724609375,677.767578125,909.724609375,False,False,-0.3422311938827942,-0.6648238080728643,0.11293086371062332,False,,False,caught
28,1787626725.4867706,1.6665150001645088,0.06142739951610565,16.27938033967741,True,26,0.045340100303292274,0.06556619983166456,15.251760854943734,False,False,False,,8.070143699645996,7.138001441955566,7.032712459564209,8.691308975219727,,,1.8678940534591675,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.25473323464393616,0.2547912001609802,0.36028817296028137,-0.25473323464393616,0.2547912001609802,0.36028817296028137,-0.2547330856323242,0.254791259765625,0.3602881133556366,False,False,2.057400532066822,0.9535998106002808,-1.0,0.0,1.0,-1.0,0.0,658.7097778320312,910.8492431640625,658.7097778320312,910.8492431640625,False,False,-0.34927451508923996,-0.6599530741910377,0.1127911536164308,False,,False,caught
29,1787626725.5477493,1.7274772003293037,0.06096220016479492,16.403607437014557,True,27,0.040050700306892395,0.07983889989554882,12.525222683532393,False,False,False,,7.815410614013672,7.392792701721191,6.86855936050415,8.67166519165039,,,1.591239094734192,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547837495803833,0.2547912001609802,0.3603239059448242,-0.2547837495803833,0.2547912001609802,0.3603239059448242,-0.25478363037109375,0.254791259765625,0.36032384634017944,False,False,2.075199969112873,0.941399484872818,-1.0,0.5,1.1180340051651,-1.0,0.0,641.9005126953125,940.2305908203125,641.9005126953125,940.2305908203125,False,False,-0.35468058500248467,-0.6545126798313929,0.11295247629562331,False,,False,caught
30,1787626725.6325722,1.7889307998120785,0.061453599482774734,16.27243983129576,True,28,0.037831999361515045,0.06598950084298849,15.15392580979421,False,False,False,,7.560626983642578,7.647583961486816,6.677723407745361,8.675107955932617,,,1.3547414541244507,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36167537926966076,-0.6492352577773239,0.11292612543754871,False,,True,caught
