step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
89,1787740986.5429637,4.45000210031867,0.049945699982345104,20.021743620641654,0.049945699982345104,20.021743620641654,2.1168962121009827e-06,False,False,7282191.3646244835,7282191.3692135,4.5890165492892265,7282191.414624483,0.0,0.008022800087928772,124.64476106099357,0.048055216670036316,0.961104336981119,89,88,-0.5326851963878984,-0.49248412718555756,0.113,-0.5076162986130356,-0.4404865152404205,0.113,-0.5197866354713757,-0.4630708036839426,0.113,-0.5076162986130356,-0.4404865152404205,0.113,7282191.314624484,7282191.3646244835,0.048055216670036316,0.049999999813735485,1,True,498,1,1.8602863497243594,7.632645031066357,2.2800087928771806e-05,1,False,,True,67,0.021452900022268295,0.036238799802958965,27.594732867459594,False,False,False,,7.808810710906982,7.1432271003723145,4.869632244110107,5.415388107299805,,,3.4094278812408447,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.04772493243217468,0.20791581273078918,-0.20236435532569885,0.0025690868496894836,0.20238067209720612,-0.20236435532569885,0.0025690793991088867,0.20238067209720612,-0.20236444473266602,0.0025691986083984375,0.20238074660301208,False,False,1.4407001435756683,,,,,,,,,,,1.9728001207113266,-0.08974843472242355,-1.0,1.0040192604064941,-0.08496057242155075,-1.0,473.5641174316406,358.95233154296875,473.5641174316406,358.95233154296875,4.6695237159729,3.9251174926757812,4.624649524688721,3.4251174926757812,-0.04487419128417969,-0.5,0.5020096302032471,-0.05714702606201172,-0.3077683448791504,0.3130289614200592,0.6207663416862488,1.5036455392837524,0.0,2.0,1.5,3.0,True,,False,False,-0.5405126028590125,-0.5093600012122719,0.1129441961694139,False,,False,timeout
90,1787740986.5922086,4.500001500360668,0.04999940004199743,20.000239986080658,0.04999940004199743,20.000239986080658,1.5171244740486145e-06,False,False,7282191.414624483,7282191.4184579,3.833416849374771,7282191.464624483,0.0,0.008004900068044662,124.92348330392932,0.04639481659978628,0.9278963354524088,90,89,-0.5259337275463268,-0.4786875501558798,0.113,-0.4952801302556335,-0.4167193511442566,0.113,-0.5076162986130356,-0.4404865152404205,0.113,-0.4952801302556335,-0.4167193511442566,0.113,7282191.3646244835,7282191.414624483,0.04639481659978628,0.049999999813735485,1,True,504,1,1.6025745757916283,8.516108437713788,4.900068044662309e-06,1,False,,True,69,0.008215400390326977,0.027543600648641586,36.306073877429625,False,False,False,,7.606446266174316,7.145796298980713,4.815483570098877,5.05706262588501,,,3.4860122203826904,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.048715244978666306,0.2081453651189804,-0.20236435532569885,-0.03865448012948036,0.20602306723594666,-0.20236435532569885,-0.03865448012948036,0.20602306723594666,-0.20236444473266602,-0.038654327392578125,0.20602311193943024,False,False,1.1309003457427025,,,,,,,,,,,1.5303995460271835,0.003848262131214142,-1.0,1.0000073909759521,-0.08974843472242355,-1.0,473.7611389160156,306.55230712890625,473.7611389160156,306.55230712890625,4.624649524688721,3.4251174926757812,4.62657356262207,2.9251174926757812,0.0019240379333496094,-0.5,0.5000036954879761,-0.05414867401123047,-0.3583254814147949,0.36239373683929443,0.7205665111541748,1.6430649757385254,0.0,2.0,1.5,3.0,True,,False,False,-0.5330117796687527,-0.4930654856073159,0.11297397301529633,False,,False,timeout
91,1787740986.6458523,4.552109899930656,0.05210839956998825,19.190764027532108,0.05210839956998825,19.190764027532108,0.0021099168807268143,True,False,7282191.464624483,7282191.4712212,6.596717052161694,7282191.514624483,0.0,0.00823879987001419,121.37690146347462,0.05266031622886658,1.0,91,90,-0.5176924848472813,-0.46277591241342453,0.113,-0.48111097862334795,-0.39425000134101706,0.113,-0.4952801302556335,-0.4167193511442566,0.113,-0.48111097862334795,-0.39425000134101706,0.113,7282191.414624483,7282191.464624483,0.05266031622886658,0.049999999813735485,1,True,511,1,1.8599981028336494,9.62777808689003,0.0002387998700141905,1,False,,False,,,,,False,False,False,,7.40408182144165,7.107141971588135,4.777863502502441,4.753129959106445,,,3.526810884475708,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.1702483892440796,0.26445385813713074,-0.20236435532569885,-0.1702483892440796,0.26445385813713074,-0.20236444473266602,-0.17024850845336914,0.2644540071487427,False,False,1.4837998896837234,,,,,,,,,,,2.6015006005764008,0.07738504558801651,-1.0,1.0029897689819336,0.003848262131214142,-1.0,477.7232360839844,254.15231323242188,477.7232360839844,254.15231323242188,4.62657356262207,2.9251174926757812,4.665266036987305,2.4251174926757812,0.038692474365234375,-0.5,0.5014948844909668,-0.03762006759643555,-0.30393266677856445,0.30625206232070923,0.607566773891449,1.8342622518539429,0.0,2.0,1.5,3.0,True,,False,False,-0.5262628680255935,-0.47928360725692637,0.11293805336811072,False,,False,timeout
92,1787740986.6923833,4.600003300234675,0.04789340030401945,20.879703542704505,0.04789340030401945,20.879703542704505,3.3173710107803345e-06,False,False,7282191.514624483,7282191.5185736,3.9491169154644012,7282191.564624483,0.0,0.008566299453377724,116.73652146326688,0.05125451646745205,1.0,92,91,-0.5101250808877676,-0.4494102380168,0.113,-0.4651407143537053,-0.3723999680596918,0.113,-0.48111097862334795,-0.39425000134101706,0.113,-0.4651407143537053,-0.3723999680596918,0.113,7282191.464624483,7282191.514624483,0.05125451646745205,0.049999999813735485,1,True,517,1,1.8595588964529268,10.777888295308868,0.0005662994533777235,1,False,,True,70,0.02772510051727295,0.035730499774217606,27.987293945481824,False,False,False,,7.201717376708984,6.936893463134766,4.748304843902588,4.451400279998779,,,3.4924073219299316,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.19606398046016693,0.2817665934562683,-0.20236435532569885,-0.19606398046016693,0.2817665934562683,-0.20236444473266602,-0.19606399536132812,0.2817666828632355,False,False,1.1580996215343475,,,,,,,,,,,1.6235001385211945,0.1130651906132698,-1.0,1.0063716173171997,0.07738504558801651,-1.0,483.5121765136719,201.7523193359375,483.5121765136719,201.7523193359375,4.665266036987305,2.4251174926757812,4.721798419952393,1.9251174926757812,0.05653238296508789,-0.5,0.5031857490539551,-0.029558658599853516,-0.301729679107666,0.30317404866218567,0.5953195095062256,2.0279836654663086,0.027983665466308594,2.0,1.5,3.0,True,,False,False,-0.5191953049623594,-0.4656436585923794,0.11294504009848207,False,,False,timeout
93,1787740986.7430408,4.65000359993428,0.05000029969960451,19.99988012087675,0.05000029969960451,19.99988012087675,3.6172568798065186e-06,False,False,7282191.564624483,7282191.568896,4.2715175077319145,7282191.614624483,0.0,0.008007199503481388,124.88760890311498,0.049309116788208485,0.9861823394379852,93,92,-0.5020999646774906,-0.43631412136516096,0.113,-0.44776737038223124,-0.35016316101759315,0.113,-0.4651407143537053,-0.3723999680596918,0.113,-0.44776737038223124,-0.35016316101759315,0.113,7282191.514624483,7282191.564624483,0.049309116788208485,0.049999999813735485,1,True,523,1,1.8522851016047484,12.037434418127475,7.1995034813879255e-06,1,False,,True,71,0.014060200192034245,0.08045069966465235,12.429972693442844,False,False,False,,6.999352931976318,6.7408294677734375,4.726779937744141,4.15092134475708,,,3.4456076622009277,False,0.202364325,0.803824171214,3,-1.0,-0.9197450876235962,1.3586504459381104,-0.20236432552337646,-0.18612359464168549,0.2749423682689667,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.20112834870815277,0.28531378507614136,-0.20236435532569885,-0.20112834870815277,0.28531378507614136,-0.20236444473266602,-0.20112848281860352,0.2853139042854309,False,False,1.256200484931469,,,,,,,,,,,1.5759002417325974,0.14348185062408447,-1.0,1.010241150856018,0.1130651906132698,-1.0,490.85845947265625,149.35232543945312,490.85845947265625,149.35232543945312,4.721798419952393,1.9251174926757812,4.793539524078369,1.4251174926757812,0.07174110412597656,-0.5,0.505120575428009,-0.021524906158447266,-0.3004789352416992,0.3012489080429077,0.5885664224624634,2.225809335708618,0.22580933570861816,2.0,1.5,3.0,True,,False,False,-0.5117783529998887,-0.4521071203773827,0.11292259558460721,False,,False,timeout
94,1787740986.7967215,4.703971199691296,0.053967599757015705,18.52963638372673,0.053967599757015705,18.52963638372673,0.0039712172001600266,True,False,7282191.614624483,7282191.6225659,7.941417396068573,7282191.664624482,0.0,0.008077699691057205,123.79762039273344,0.055425217375159264,1.0,94,93,-0.49227828515788596,-0.4213260903625118,0.113,-0.4299016325896399,-0.3281562608332337,0.113,-0.44776737038223124,-0.35016316101759315,0.113,-0.4299016325896399,-0.3281562608332337,0.113,7282191.564624483,7282191.614624483,0.055425217375159264,0.049999999813735485,1,True,530,1,1.8520153894702625,13.064263446772173,7.769969105720503e-05,1,False,,True,72,0.004419700242578983,0.0634328005835414,15.764714639754771,False,False,False,,6.796988487243652,6.539700984954834,4.71696138381958,3.804953098297119,,,3.4358928203582764,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.20212188363075256,0.28601500391960144,-0.20236435532569885,-0.20212188363075256,0.28601500391960144,-0.20236444473266602,-0.20212173461914062,0.28601497411727905,False,False,1.1029001325368881,,,,,,,,,,,1.5769004821777344,0.2044309377670288,-1.0,1.0206820964813232,0.14348185062408447,-1.0,501.3252868652344,96.95231628417969,501.3252868652344,96.95231628417969,4.793539524078369,1.4251174926757812,4.895754814147949,0.9251174926757812,0.10221529006958008,-0.5,0.5103410482406616,-0.009818553924560547,-0.34596824645996094,0.346107542514801,0.6752181649208069,2.3810672760009766,0.38106727600097656,2.0,1.5,3.0,True,,False,False,-0.502569101437958,-0.43672391061856275,0.11295170988071619,False,,False,timeout
95,1787740986.8411758,4.750001999549568,0.046030799858272076,21.72458447558983,0.046030799858272076,21.72458447558983,2.0172446966171265e-06,False,False,7282191.664624482,7282191.6675288,2.9043173417448997,7282191.714624482,0.0,0.0080035999417305,124.9437762107566,0.045438216999173164,0.9087643433688742,95,94,-0.4849374078842023,-0.4108407289750525,0.113,-0.40976729007973184,-0.3063055810843684,0.113,-0.4299016325896399,-0.3281562608332337,0.113,-0.40976729007973184,-0.3063055810843684,0.113,7282191.614624483,7282191.664624482,0.045438216999173164,0.049999999813735485,1,True,535,1,1.5992889000431938,14.474869359867792,3.599941730499101e-06,1,False,,False,,,,,False,False,False,,6.594624042510986,6.337579250335693,4.721404552459717,3.5121500492095947,,,3.3899855613708496,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.20231673121452332,0.28615275025367737,-0.20236435532569885,-0.20231673121452332,0.28615275025367737,-0.20236444473266602,-0.2023167610168457,0.28615280985832214,False,False,1.0811993852257729,,,,,,,,,,,1.5588002279400826,0.2651916742324829,-1.0,1.0345659255981445,0.2044309377670288,-1.0,514.9031372070312,52.400001525878906,514.9031372070312,44.55231475830078,4.895754814147949,0.9251174926757812,5.028350830078125,0.5,0.13259601593017578,-0.42511749267578125,0.44531628489494324,0.004443168640136719,-0.2928030490875244,0.2928367555141449,0.5638580322265625,2.5929009914398193,0.5929009914398193,2.0,1.5,3.0,True,,True,False,-0.4941939103192696,-0.4238824825990452,0.1129517956350156,False,,False,timeout
96,1787740986.891751,4.800002199597657,0.05000020004808903,19.999919981084542,0.05000020004808903,19.999919981084542,2.2174790501594543e-06,False,False,7282191.714624482,7282191.7183555,3.7310179322957993,7282191.764624482,0.0,0.00800309982150793,124.95158404903934,0.05146991740912199,1.0,96,95,-0.47420091934848385,-0.3964943410123095,0.113,-0.39116572281171397,-0.2888796778314811,0.113,-0.40976729007973184,-0.3063055810843684,0.113,-0.39116572281171397,-0.2888796778314811,0.113,7282191.664624482,7282191.714624482,0.05146991740912199,0.049999999813735485,1,True,542,1,1.8541033983625967,15.446583195939667,3.099821507930589e-06,1,False,,True,73,0.019565499387681484,0.06360339932143688,15.722430100728282,False,False,False,,6.39225959777832,6.135262489318848,4.736424446105957,3.2217471599578857,,,3.351173162460327,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.18612359464168549,0.2749423682689667,-0.20236435532569885,-0.1893003135919571,0.2771027684211731,-0.20236435532569885,-0.1893003135919571,0.2771027684211731,-0.20236444473266602,-0.189300537109375,0.2771029770374298,False,False,1.1157002300024033,,,,,,,,,,,1.6040997579693794,0.3575413227081299,-1.0,1.0619961023330688,0.2651916742324829,-1.0,533.209228515625,52.400001525878906,533.209228515625,0.0,5.028350830078125,0.5,5.2071213722229,0.5,0.1787705421447754,0.0,0.1787705421447754,0.015019893646240234,-0.290402889251709,0.29079103469848633,0.6325908303260803,2.7373578548431396,0.7373578548431396,2.0,1.5,3.0,True,,True,False,-0.48538450739185374,-0.4112827571532407,0.1129930934224648,False,,False,timeout
97,1787740986.9423814,4.850000999867916,0.04999880027025938,20.000479903411335,0.04999880027025938,20.000479903411335,1.017935574054718e-06,False,False,7282191.764624482,7282191.7684992,3.8747182115912437,7282191.814624482,0.0,0.008004799485206604,124.92505300701983,0.049506617709994316,0.9901323578884168,97,96,-0.46432515002241376,-0.38473391832874976,0.113,-0.38371608374944405,-0.2943696462231011,0.113,-0.39116572281171397,-0.2888796778314811,0.113,-0.38371608374944405,-0.2943696462231011,0.113,7282191.714624482,7282191.764624482,0.049506617709994316,0.049999999813735485,1,True,548,1,1.8611595623773771,13.96967164150853,4.799485206603837e-06,1,False,,True,74,0.0065609002485871315,0.08111739996820688,12.327811300558691,False,False,False,,6.189895153045654,5.945961952209473,4.760328769683838,2.9364023208618164,,,3.3318326473236084,False,0.202364325,0.803824171214,3,-1.0,-0.746759295463562,1.2480581998825073,-0.20236432552337646,-0.1511174440383911,0.2525624632835388,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.19980153441429138,0.2843799889087677,-0.20236435532569885,-0.19980153441429138,0.2843799889087677,-0.20236444473266602,-0.19980144500732422,0.2843799889087677,False,False,1.0919999331235886,,,,,,,,,,,1.565699465572834,0.49539637565612793,-1.0,1.1159827709197998,0.3575413227081299,-1.0,558.5735473632812,52.400001525878906,558.5735473632812,0.0,5.2071213722229,0.5,5.454819679260254,0.5,0.24769830703735352,0.0,0.24769830703735352,0.02390432357788086,-0.28534483909606934,0.28634437918663025,0.13371510803699493,2.4770305156707764,0.47703051567077637,2.0,1.5,3.0,True,,True,False,-0.4762736933300284,-0.3990035845813429,0.11302072507026016,False,,False,timeout
98,1787740986.9940388,4.901306799612939,0.05130579974502325,19.49097382693078,0.05130579974502325,19.49097382693078,0.0013068178668618202,True,False,7282191.814624482,7282191.8200836,5.459117703139782,7282191.864624482,0.0,0.008003399707376957,124.94690213688466,0.047531917691230774,0.9506383573660193,98,97,-0.45347064819217103,-0.37387514932049953,0.113,-0.37389945314184925,-0.3016039553349151,0.113,-0.38371608374944405,-0.2943696462231011,0.113,-0.37389945314184925,-0.3016039553349151,0.113,7282191.764624482,7282191.814624482,0.047531917691230774,0.049999999813735485,1,True,554,1,1.6015223216578087,12.349825768733282,3.399707376956773e-06,1,False,,False,,,,,False,False,False,,5.987530708312988,5.746160507202148,4.805383682250977,2.6058754920959473,,,3.3554227352142334,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.20186156034469604,0.28583112359046936,-0.20236435532569885,-0.20186156034469604,0.28583112359046936,-0.20236444473266602,-0.20186138153076172,0.2858310341835022,False,False,1.5083001926541328,,,,,,,,,,,2.283800393342972,0.7383365035057068,-1.0,1.2430368661880493,0.49539637565612793,-1.0,596.3763427734375,52.400001525878906,596.3763427734375,0.0,5.454819679260254,0.5,5.82398796081543,0.5,0.3691682815551758,0.0,0.3691682815551758,0.04505491256713867,-0.33052682876586914,0.3335834741592407,0.18189430236816406,2.203742027282715,0.20374202728271484,2.0,1.5,3.0,True,,True,False,-0.4649150760179204,-0.385078355110144,0.11302502904136802,False,,False,timeout
99,1787740987.0425963,4.950002299621701,0.04869550000876188,20.535778456326927,0.04869550000876188,20.535778456326927,2.318061888217926e-06,False,False,7282191.864624482,7282191.8685227,3.898218274116516,7282191.914624481,0.0,0.008025199174880981,124.60749922942948,0.05356851778924465,1.0,99,98,-0.43908601525147445,-0.36323121968128164,0.113,-0.35894658725112066,-0.3126233833123049,0.113,-0.37389945314184925,-0.3016039553349151,0.113,-0.35894658725112066,-0.3126233833123049,0.113,7282191.814624482,7282191.864624482,0.05356851778924465,0.049999999813735485,1,True,561,1,1.8861235255602915,11.361160709102199,2.519917488098128e-05,1,False,,True,75,0.04148279968649149,0.06277520023286343,15.929857591700525,False,False,False,,5.785166263580322,5.544299125671387,4.870528697967529,2.334135055541992,,,3.337920665740967,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.202265664935112,0.2861166298389435,-0.20236435532569885,-0.202265664935112,0.2861166298389435,-0.20236444473266602,-0.20226573944091797,0.28611674904823303,False,False,1.2647006660699844,,,,,,,,,,,1.562800258398056,0.916597843170166,-1.0,1.3565218448638916,0.7383365035057068,-1.0,643.3060913085938,52.400001525878906,643.3060913085938,0.0,5.82398796081543,0.5,6.282286643981934,0.5,0.4582986831665039,0.0,0.4582986831665039,0.06514501571655273,-0.2717404365539551,0.2794400453567505,0.1764642894268036,2.0671565532684326,0.06715655326843262,2.0,1.5,3.0,True,,True,False,-0.4543738593150182,-0.3742774525501493,0.11309358772737237,False,,False,timeout
100,1787740987.0925848,5.000001300126314,0.04999900050461292,20.00039980614692,0.04999900050461292,20.00039980614692,1.3187527656555176e-06,False,False,7282191.914624481,7282191.9184506,3.8261180743575096,7282191.964624481,0.0,0.00800399947911501,124.93753936507859,0.05160471796989441,1.0,100,99,-0.42512409487218805,-0.35688899852949346,0.113,-0.3403993463966264,-0.3262916651165392,0.113,-0.35894658725112066,-0.3126233833123049,0.113,-0.3403993463966264,-0.3262916651165392,0.113,7282191.864624482,7282191.914624481,0.05160471796989441,0.049999999813735485,1,True,567,1,1.8875024110023546,10.891428105281665,3.999479115009141e-06,1,False,,True,76,0.011906200088560581,0.06542939972132444,15.28364931145906,False,False,False,,5.582801818847656,5.342033386230469,4.972930908203125,2.065735101699829,,,3.332577705383301,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.1511174440383911,0.2525624632835388,-0.20236435532569885,-0.16115151345729828,0.2586912214756012,-0.20236435532569885,-0.16115151345729828,0.2586912214756012,-0.20236444473266602,-0.16115140914916992,0.2586912214756012,False,False,1.1403001844882965,,,,,,,,,,,1.4795996248722076,0.9712641835212708,-0.8157333135604858,1.2683749198913574,0.916597843170166,-1.0,693.034912109375,52.400001525878906,693.034912109375,9.655573844909668,6.282286643981934,0.5,6.767918586730957,0.5,0.48563194274902344,0.0,0.48563194274902344,0.1024022102355957,-0.2683999538421631,0.2872712314128876,0.22343990206718445,2.041063070297241,0.04106307029724121,2.0,1.5,3.0,True,,True,False,-0.44236525383825015,-0.3645705266200215,0.11305566736364936,False,,False,timeout
101,1787740987.1462433,5.05350140016526,0.053500100038945675,18.691553833956288,0.053500100038945675,18.691553833956288,0.0035014189779758453,True,False,7282191.964624481,7282191.9720925,7.468018680810928,7282192.014624481,0.0,0.008001800626516342,124.97187154178812,0.04963591881096363,0.9927183799174367,101,100,-0.4101619793492776,-0.3535218961096177,0.113,-0.32060371709446817,-0.3408799395621418,0.113,-0.3403993463966264,-0.3262916651165392,0.113,-0.32060371709446817,-0.3408799395621418,0.113,7282191.914624481,7282191.964624481,0.04963591881096363,0.049999999813735485,1,True,573,1,1.653628234594667,10.697305325644422,1.8006265163419966e-06,1,False,,True,77,0.0024118004366755486,0.07922670058906078,12.62200738595537,False,False,False,,5.38043737411499,5.180881977081299,5.159596920013428,1.7815107107162476,,,3.4065370559692383,False,0.202364325,0.803824171214,3,-0.15800964832305908,-0.23787999153137207,0.2855764925479889,-0.03197551518678665,-0.04813842475414276,0.057790499180555344,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.19427934288978577,0.2805277109146118,-0.20236435532569885,-0.19427934288978577,0.2805277109146118,-0.20236444473266602,-0.19427919387817383,0.28052768111228943,False,False,1.135699450969696,,,,,,,,,,,1.6367994248867035,1.0,-0.5531525015830994,1.1427937746047974,0.9712641835212708,-0.8157333135604858,744.2349243164062,52.400001525878906,744.2349243164062,23.41480827331543,6.767918586730957,0.5,7.267918586730957,0.5,0.5,0.0,0.5,0.18666601181030273,-0.28422439098358154,0.34004074335098267,0.38437753915786743,2.056445598602295,0.05644559860229492,2.0,1.5,3.0,True,,True,False,-0.4264419488243364,-0.356419886383564,0.11311349047596497,False,,False,timeout
102,1787740987.1938944,5.100003600120544,0.046502199955284595,21.50435895423391,0.046502199955284595,21.50435895423391,3.6191195249557495e-06,False,False,7282192.014624481,7282192.0189719,4.347419366240501,7282192.064624481,0.0,0.008005600422620773,124.9125546129409,0.04765871912240982,0.9531743859990477,102,101,-0.39483187232998385,-0.3528783604408156,0.113,-0.30034330634764494,-0.35581073200343444,0.113,-0.32060371709446817,-0.3408799395621418,0.113,-0.30034330634764494,-0.35581073200343444,0.113,7282191.964624481,7282192.014624481,0.04765871912240982,0.049999999813735485,1,True,579,1,1.6778979899837083,11.131049721579277,5.600422620773149e-06,1,False,,False,,,,,False,False,False,,5.178072929382324,4.986602783203125,5.374061584472656,1.5737709999084473,,,3.418454647064209,False,0.202364325,0.803824171214,3,-0.8635419607162476,-1.0,1.3212511539459229,-0.17475008964538574,-0.20236432552337646,0.2673741281032562,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.20077821612358093,0.28506705164909363,-0.20236435532569885,-0.20077821612358093,0.28506705164909363,-0.20236444473266602,-0.20077800750732422,0.28506696224212646,False,False,1.7256997525691986,,,,,,,,,,,2.32780072838068,1.0,-0.3575650453567505,1.0620040893554688,1.0,-0.5531525015830994,795.4348754882812,52.400001525878906,795.4348754882812,33.66359329223633,7.267918586730957,0.5,7.767918586730957,0.5,0.5,0.0,0.5,0.21446466445922852,-0.2077397108078003,0.29858145117759705,0.42892932891845703,2.1770801544189453,0.1770801544189453,2.0,1.5,3.0,True,,True,False,-0.4116091400813077,-0.35265929241145644,0.1130972752694027,False,,False,timeout
103,1787740987.2424133,5.15000359993428,0.049999999813735485,20.000000074505806,0.049999999813735485,20.000000074505806,3.6191195249557495e-06,False,False,7282192.064624481,7282192.0685819,3.9574187248945236,7282192.114624481,0.0,0.008005999960005283,124.90632088378628,0.05369141884148121,1.0,103,102,-0.37703520415784486,-0.35485444798133536,0.113,-0.28001298724892093,-0.3707930430000607,0.113,-0.30034330634764494,-0.35581073200343444,0.113,-0.28001298724892093,-0.3707930430000607,0.113,7282192.014624481,7282192.064624481,0.05369141884148121,0.049999999813735485,1,True,586,1,1.933502109962754,11.765749327622652,5.999960005283189e-06,1,False,,True,78,0.03332330007106066,0.06305549945682287,15.859044946345211,False,False,False,,4.975708484649658,4.785824775695801,5.629284858703613,1.4007209539413452,,,3.4476208686828613,False,0.202364325,0.803824171214,3,-0.774090051651001,-1.0,1.2646008729934692,-0.15664821863174438,-0.20236432552337646,0.25591009855270386,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.20205312967300415,0.2859664261341095,-0.20236435532569885,-0.20205312967300415,0.2859664261341095,-0.20236444473266602,-0.20205307006835938,0.2859664559364319,False,False,1.2380005791783333,,,,,,,,,,,1.5616994351148605,1.0,-0.2099781483411789,1.0218076705932617,1.0,-0.3575650453567505,846.6348876953125,52.400001525878906,846.6348876953125,41.39714431762695,7.767918586730957,0.5,8.267918586730957,0.5,0.5,0.0,0.5,0.25522327423095703,-0.17305004596710205,0.30835893750190735,0.5104465484619141,2.3205716609954834,0.3205716609954834,2.0,1.5,3.0,True,,True,False,-0.3961163508213444,-0.35173299979226835,0.11309718092422547,False,,False,timeout
