step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787577075.4683604,2.998858690261841e-07,,,False,,,,,False,False,False,,10.584596633911133,1.7242584228515625,7.4990925788879395,4.999753475189209,,,4.499911308288574,True,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1.3688001781702042,2.641799859702587,-0.335989773273468,-0.2120460420846939,0.39730674028396606,0.0,0.0,747.2638549804688,510.64068603515625,747.2638549804688,510.64068603515625,False,False,-0.2271046357374157,-0.5227070279534642,0.11301791114842774,False,,False,caught
1,1787577075.5247574,0.05840250011533499,0.05840220022946596,17.12264257289856,False,,,,,False,False,False,,10.584596633911133,1.7242584228515625,7.471056938171387,4.981156349182129,,,4.505720138549805,True,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1.194499433040619,1.6927001997828484,-0.5000185370445251,-0.8193778991699219,0.959895133972168,-0.335989773273468,-0.2120460420846939,734.3151245117188,470.502685546875,734.3151245117188,470.502685546875,False,False,-0.2276227215107418,-0.5211162495765405,0.11294655391088332,False,,False,caught
2,1787577075.5857363,0.11939749959856272,0.06099499948322773,16.3947865968091,False,,,,,False,False,False,,10.584596633911133,1.7242584228515625,7.3787946701049805,4.9210896492004395,,,4.527349472045898,True,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1.2415004894137383,1.7052004113793373,-0.3830319046974182,-0.7715206742286682,0.8613696098327637,-0.5000185370445251,-0.8193778991699219,732.0550537109375,467.2169494628906,732.0550537109375,467.2169494628906,False,False,-0.22936138329591174,-0.5159279795409004,0.11286359833117443,False,,False,caught
3,1787577075.6482909,0.18195619992911816,0.06255870033055544,15.984986815839774,False,,,,,False,False,False,,10.584596633911133,1.7242584228515625,7.286164283752441,4.761401653289795,,,4.483736515045166,True,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.16126976907253265,0.16126976907253265,0.22806990146636963,-0.16126976907253265,0.16126976907253265,0.22806990146636963,-0.1612701416015625,0.16126978397369385,0.22807016968727112,False,False,1.1454997584223747,1.6673998907208443,-0.3469911813735962,-0.5511561632156372,0.6512879133224487,-0.3830319046974182,-0.7715206742286682,724.7841186523438,464.33819580078125,724.7841186523438,464.33819580078125,False,False,-0.2281826209380413,-0.5065185953417719,0.11275915237420106,False,,False,caught
4,1787577075.7108173,0.2434549992904067,0.06149879936128855,16.260480048159554,False,,,,,False,False,False,,10.42332649230957,1.8855282068252563,7.223147869110107,4.616711616516113,,,4.207197189331055,True,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.22763746976852417,0.22763732075691223,0.32192790508270264,-0.22763746976852417,0.22763732075691223,0.32192790508270264,-0.22763729095458984,0.2276374101638794,0.32192784547805786,False,False,1.407199539244175,2.0407000556588173,-0.4953252077102661,-0.214198037981987,0.539655327796936,-0.3469911813735962,-0.5511561632156372,709.2175903320312,470.36260986328125,709.2175903320312,470.36260986328125,False,False,-0.2263159983116482,-0.4985783915754188,0.11275315688981728,False,,False,caught
5,1787577075.7706513,0.30430429987609386,0.06084930058568716,16.434042632779544,False,,,,,False,False,False,,10.19568920135498,2.1131656169891357,7.156598091125488,4.520096302032471,,,3.8767757415771484,True,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2549496293067932,0.254949688911438,0.3605532646179199,-0.2549496293067932,0.254949688911438,0.3605532646179199,-0.25494956970214844,0.25494980812072754,0.3605532944202423,False,False,1.2340005487203598,1.7405003309249878,-0.6516439914703369,0.04575604572892189,0.6532484292984009,-0.4953252077102661,-0.214198037981987,692.7986450195312,476.58319091796875,692.7986450195312,476.58319091796875,False,False,-0.2260002221641963,-0.4925635857531719,0.11277527346099159,False,,False,caught
6,1787577075.8313646,0.36505929939448833,0.06075499951839447,16.459550784742174,False,,,,,False,False,False,,9.940739631652832,2.3681154251098633,7.075483322143555,4.488443374633789,,,3.5644752979278564,True,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.26618948578834534,0.2661895751953125,0.3764488399028778,-0.26618948578834534,0.2661895751953125,0.3764488399028778,-0.2661895751953125,0.2661895751953125,0.3764488995075226,False,False,1.2269001454114914,1.6943998634815216,-0.7668549418449402,0.24220989644527435,0.8041965961456299,-0.6516439914703369,0.04575604572892189,677.4139404296875,485.6190490722656,677.4139404296875,485.6190490722656,False,False,-0.22815697470822457,-0.48888611160057377,0.11283825247821781,False,,False,caught
7,1787577075.8920848,0.4257542993873358,0.06069499999284744,16.475821733550443,False,,,,,False,False,False,,9.67455005645752,2.634305000305176,6.9453654289245605,4.503702163696289,,,3.308034896850586,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2708151042461395,0.2708151042461395,0.38299039006233215,-0.2708151042461395,0.2708151042461395,0.38299039006233215,-0.2708148956298828,0.2708151340484619,0.3829902708530426,False,False,1.1285003274679184,1.6296003013849258,-0.8580916523933411,0.38587486743927,0.9408616423606873,-0.7668549418449402,0.24220989644527435,658.4842529296875,496.2518005371094,658.4842529296875,496.2518005371094,False,False,-0.23356065554429878,-0.48579645330809373,0.11289468343305092,False,,False,caught
8,1787577075.9528074,0.486459800042212,0.06070550065487623,16.472971793531762,False,,,,,False,False,False,,9.403735160827637,2.9051201343536377,6.796624183654785,4.553221702575684,,,3.0843584537506104,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.27271854877471924,0.2727186679840088,0.3856823444366455,-0.27271854877471924,0.2727186679840088,0.3856823444366455,-0.2727184295654297,0.2727186679840088,0.38568225502967834,False,False,1.1590002104640007,1.7215004190802574,-0.916513204574585,0.47745317220687866,1.0334205627441406,-0.8580916523933411,0.38587486743927,639.663818359375,507.19989013671875,639.663818359375,507.19989013671875,False,False,-0.24066991813762206,-0.4836327180338831,0.11291282302590698,False,,False,caught
9,1787577076.013628,0.5472593000158668,0.06079949997365475,16.447503687255875,False,,,,,False,False,False,,9.131016731262207,3.1778388023376465,6.653857231140137,4.620034217834473,,,2.8663995265960693,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2735019326210022,0.27350202202796936,0.3867902159690857,-0.2735019326210022,0.27350202202796936,0.3867902159690857,-0.2735023498535156,0.2735021114349365,0.38679057359695435,False,False,1.208299770951271,1.7302995547652245,-0.9605857729911804,0.5434486865997314,1.1036581993103027,-0.916513204574585,0.47745317220687866,622.3366088867188,518.3516845703125,622.3366088867188,518.3516845703125,False,False,-0.2480431426547586,-0.4823787051256341,0.11293575473297085,False,,False,caught
