step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787745731.2226195,4.0046870708465576e-07,,,,,4.0046870708465576e-07,False,False,7286935.9686979,7286935.972982,4.28409967571497,7286936.0186979,0.0,,,0.00045999977737665176,1.0,0,-1,-0.2991383156582247,-0.5454896723602582,0.113,-0.2991383156582247,-0.5454896723602582,0.113,-0.2991383156582247,-0.5454896723602582,0.113,-0.2991383156582247,-0.5454896723602582,0.113,7286935.9676278,7286935.9676278,0.00045999977737665176,0.0,1,False,0,0,0.0036133866944251273,0.0036133866944251273,0.0,0,False,,False,,,,,False,False,False,,6.22060489654541,0.6863093376159668,7.499259948730469,5.001081943511963,,,4.500246524810791,True,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,2.340800128877163,dual_command_actual,0.5,0.0002901039842981845,7.4990434646606445,5.000888824462891,7.499151706695557,5.000985145568848,4.500007629394531,0.0,0.0,1.512099988758564,0.0,0.0,0.0,0.0,0.0,767.902099609375,524.0931396484375,767.902099609375,524.0931396484375,7.4990434646606445,5.000888824462891,7.4990434646606445,5.000888824462891,0.0,0.0,0.0,0.0,0.0,0.0,,0.0002901039842981845,0.0,2.0,1.5,3.0,True,,False,False,-0.2991343027138292,-0.5455034012841844,0.11303318236377134,False,,False,timeout
1,1787745731.2743862,0.05000310018658638,0.050002699717879295,19.998920171152946,0.050002699717879295,19.998920171152946,3.100372850894928e-06,False,False,7286936.0186979,7286936.0225197,3.8218004629015923,7286936.0686979,0.0,0.00801400002092123,124.78163181799535,0.05028050020337105,1.0,1,0,-0.29947279542955774,-0.5452426469841037,0.113,-0.29947279542955774,-0.5452426469841037,0.113,-0.2991383156582247,-0.5454896723602582,0.113,-0.29947279542955774,-0.5452426469841037,0.113,7286935.9686979,7286936.0186979,0.05028050020337105,0.049999999813735485,1,False,0,0,0.04237051267791745,0.04237051267791745,1.400002092123015e-05,1,False,,True,2,0.002068200148642063,0.03155289962887764,31.69280832385961,False,False,False,,6.22060489654541,0.6863093376159668,7.499184608459473,5.000827789306641,,,4.499981880187988,True,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.15538953244686127,0.15538953244686127,0.21975398063659668,0.15538953244686127,0.15538953244686127,0.21975398063659668,0.15538930892944336,0.15538954734802246,0.21975384652614594,False,False,1.559699885547161,dual_command_actual,0.5,0.0001537753560114652,7.4990434646606445,5.000888824462891,7.499114036560059,5.000858306884766,4.499990940093994,0.0,0.0,1.1216998100280762,0.0,0.0,0.0,0.0,0.0,767.902099609375,524.0931396484375,767.902099609375,524.0931396484375,7.4990434646606445,5.000888824462891,7.4990434646606445,5.000888824462891,0.0,0.0,0.0,-7.534027099609375e-05,-0.0002541542053222656,0.0002650858659762889,,0.0001537753560114652,0.0,2.0,1.5,3.0,True,,False,False,-0.29913110971029605,-0.5454902428625125,0.11303838208835633,False,,False,timeout
2,1787745731.323699,0.10000289976596832,0.04999979957938194,20.000080168568573,0.04999979957938194,20.000080168568573,2.9001384973526e-06,False,False,7286936.0686979,7286936.0738024,5.10450080037117,7286936.118697899,0.0,0.008023099973797798,124.64010211337826,0.04834530036896467,0.966906010981299,2,1,-0.29947279542955774,-0.5452426469841037,0.113,-0.29947279542955774,-0.5452426469841037,0.113,-0.29947279542955774,-0.5452426469841037,0.113,-0.29947279542955774,-0.5452426469841037,0.113,7286936.0186979,7286936.0686979,0.04834530036896467,0.049999999813735485,1,False,0,0,0.022494406778383352,0.022494406778383352,2.309997379779799e-05,1,False,,True,3,0.021772699430584908,0.027016200125217438,37.01482796859285,False,False,False,,6.3759942054748535,0.8416988849639893,7.4948835372924805,5.000920295715332,,,4.30709171295166,True,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.2105180323123932,0.21051810681819916,0.29771751165390015,0.2105180323123932,0.21051810681819916,0.29771751165390015,0.21051788330078125,0.21051812171936035,0.2977173924446106,False,False,2.1232999861240387,dual_command_actual,0.5,0.004160046111792326,7.4990434646606445,5.500888824462891,7.4969635009765625,5.250904560089111,4.455379962921143,0.07769465446472168,0.07769477367401123,1.1070994660258293,0.0,1.0,1.0,0.0,0.0,767.902099609375,576.4931640625,767.902099609375,576.4931640625,7.4990434646606445,5.000888824462891,7.4990434646606445,5.500888824462891,0.0,0.5,0.5,-0.0043010711669921875,9.250640869140625e-05,0.004302065819501877,,0.004160046111792326,0.0,2.0,1.5,3.0,True,,False,False,-0.29930736129197527,-0.5453931578571595,0.11302403865315457,False,,False,timeout
3,1787745731.3743658,0.15000229980796576,0.04999940004199743,20.000239986080658,0.04999940004199743,20.000239986080658,2.300366759300232e-06,False,False,7286936.118697899,7286936.1237597,5.061800591647625,7286936.168697899,0.0,0.008009900338947773,124.84549840620936,0.05441820062696934,1.0,3,2,-0.30811913657674034,-0.5609387351836054,0.113,-0.3116020023509965,-0.5672613365532684,0.113,-0.29947279542955774,-0.5452426469841037,0.113,-0.3116020023509965,-0.5672613365532684,0.113,7286936.0686979,7286936.118697899,0.05441820062696934,0.049999999813735485,1,True,7,0,1.6192037871602303,2.341032983925971,9.900338947772813e-06,1,False,,True,5,0.015389899723231792,0.02906239964067936,34.4087209715565,False,False,False,,6.586512088775635,1.0522170066833496,7.490447044372559,5.033904075622559,,,4.083004951477051,True,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.2300763577222824,0.23007643222808838,0.3253771662712097,0.2300763577222824,0.23007643222808838,0.3253771662712097,0.23007631301879883,0.23007643222808838,0.32537713646888733,False,False,2.131599932909012,dual_command_actual,0.5,0.46706387400627136,7.4990434646606445,6.000888824462891,7.494745254516602,5.517396450042725,4.413806438446045,0.1219690665602684,0.12196922302246094,1.2117000296711922,0.0,1.0,1.0,0.0,1.0,767.902099609375,628.8931884765625,767.902099609375,628.8931884765625,7.4990434646606445,5.500888824462891,7.4990434646606445,6.000888824462891,0.0,0.5,0.5,-0.004436492919921875,0.03298377990722656,0.033280808478593826,0.06596755981445312,0.46706387400627136,0.0,2.0,1.5,3.0,True,,False,False,-0.30029804379140534,-0.5467613288103418,0.11288275407926465,False,,False,timeout
4,1787745731.4265964,0.2038032002747059,0.05380090046674013,18.587049497771936,0.05380090046674013,18.587049497771936,0.0038032010197639465,True,False,7286936.168697899,7286936.1769701,8.2722008228302,7286936.218697899,0.0,0.008003899827599525,124.93909488368911,0.052440800704061985,1.0,4,3,-0.31553028613146833,-0.5743925250688925,0.113,-0.32357464118545826,-0.5889958011004748,0.113,-0.3116020023509965,-0.5672613365532684,0.113,-0.32357464118545826,-0.5889958011004748,0.113,7286936.118697899,7286936.168697899,0.052440800704061985,0.049999999813735485,1,True,13,0,2.0929791336055947,3.7601190381513403,3.899827599525285e-06,1,False,,True,6,0.032842000015079975,0.027635700069367886,36.18507935351439,False,False,False,,6.816588401794434,1.282293438911438,7.49370813369751,5.242928504943848,,,4.018099308013916,True,0.240830606,0.645223387783,1,0.8370868563652039,1.0,1.3041143417358398,0.20159612596035004,0.24083060026168823,0.3140706419944763,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.2370152324438095,0.2370152771472931,0.33519017696380615,0.2370152324438095,0.2370152771472931,0.33519017696380615,0.2370152473449707,0.2370152473449707,0.33519017696380615,False,False,1.6088997945189476,dual_command_actual,0.5,0.7579790949821472,6.9990434646606445,6.500888824462891,7.246376037597656,5.871908664703369,4.397032737731934,0.19866116344928741,0.19866137206554413,1.14430021494627,-1.0,1.0,1.4142135381698608,0.0,1.0,716.7020874023438,681.2931518554688,716.7020874023438,681.2931518554688,7.4990434646606445,6.000888824462891,6.9990434646606445,6.500888824462891,-0.5,0.5,0.7071067690849304,0.003261089324951172,0.20902442932128906,0.20904986560344696,0.4180488586425781,0.7579790949821472,0.0,2.0,1.5,3.0,True,,False,False,-0.30529086935038774,-0.5561402156477652,0.11325240869556069,False,,False,timeout
5,1787745731.4723043,0.25007080007344484,0.046267599798738956,21.61339694191907,0.046267599798738956,21.61339694191907,7.080100476741791e-05,False,False,7286936.218697899,7286936.2227264,4.028500989079475,7286936.268697899,0.0,0.008002400398254395,124.96250502763337,0.05047780089080334,1.0,5,4,-0.32766305304577215,-0.5836455710953974,0.113,-0.3553655062643394,-0.5993555338543435,0.113,-0.32357464118545826,-0.5889958011004748,0.113,-0.3553655062643394,-0.5993555338543435,0.113,7286936.168697899,7286936.218697899,0.05047780089080334,0.049999999813735485,1,True,19,0,2.0077081466710807,5.156880396723436,2.4003982543943647e-06,1,False,,True,7,0.014263000339269638,0.0360257001593709,27.757961554562122,False,False,False,,7.053603649139404,1.5193086862564087,7.489940166473389,5.555622577667236,,,4.059830188751221,True,0.240830606,0.645223387783,1,-1.0,1.0,1.4142135381698608,-0.24083060026168823,0.24083060026168823,0.3405858874320984,0.20159612596035004,0.24083060026168823,0.3140706419944763,0.21416199207305908,0.2394770085811615,0.32127028703689575,0.21416199207305908,0.2394770085811615,0.32127028703689575,0.21416187286376953,0.2394770383834839,0.321270227432251,False,False,1.4436999335885048,dual_command_actual,0.5,1.0651328563690186,6.9990434646606445,6.750888824462891,7.2444915771484375,6.153255462646484,4.408215522766113,0.225869819521904,0.22586993873119354,1.089000143110752,0.0,0.5,0.5,-1.0,1.0,716.7020874023438,707.4931640625,716.7020874023438,707.4931640625,6.9990434646606445,6.500888824462891,6.9990434646606445,6.750888824462891,0.0,0.25,0.25,-0.0037679672241210938,0.31269407272338867,0.3127167820930481,0.31646203994750977,1.0651328563690186,0.0,2.0,1.5,3.0,True,,False,False,-0.3130562459190808,-0.5698729504146227,0.113212850576884,False,,False,timeout
6,1787745731.5225327,0.3000025004148483,0.049931700341403484,20.027357233232404,0.049931700341403484,20.027357233232404,2.5015324354171753e-06,False,False,7286936.268697899,7286936.2718305,3.1326012685894966,7286936.318697899,0.0,0.008007800206542015,124.87824049144541,0.04891940113157034,0.9783880262761862,6,5,-0.34014777754405134,-0.5925623696280832,0.113,-0.3611526680768999,-0.6100125199501709,0.113,-0.3553655062643394,-0.5993555338543435,0.113,-0.3611526680768999,-0.6100125199501709,0.113,7286936.218697899,7286936.268697899,0.04891940113157034,0.049999999813735485,1,True,25,0,1.9514536717353772,4.673113553555498,7.800206542014909e-06,1,False,,False,,,,,False,False,False,,7.267765522003174,1.7587857246398926,7.415897846221924,5.87338399887085,,,4.1172637939453125,True,0.240830606,0.645223387783,1,0.9549236297607422,1.0,1.382707118988037,0.22997483611106873,0.24083060026168823,0.33299821615219116,-0.24083060026168823,0.24083060026168823,0.3405858874320984,-0.07940990477800369,0.2403503954410553,0.25312891602516174,-0.0794098973274231,0.2403503954410553,0.25312891602516174,-0.07941007614135742,0.2403503656387329,0.25312891602516174,False,False,1.7494000494480133,dual_command_actual,0.5,0.9714845418930054,7.2490434646606445,7.000888824462891,7.332470893859863,6.437136650085449,4.445794582366943,0.2270844727754593,0.23552291095256805,1.1124005541205406,0.5,0.5,0.7071067690849304,0.0,0.5,742.3020629882812,733.6931762695312,742.3020629882812,733.6931762695312,6.9990434646606445,6.750888824462891,7.2490434646606445,7.000888824462891,0.25,0.25,0.3535533845424652,-0.07404232025146484,0.3177614212036133,0.32627376914024353,1.2710456848144531,0.9714845418930054,0.0,2.0,1.5,3.0,True,,False,False,-0.32368993594730483,-0.5820788384394523,0.11322840115225716,False,,False,timeout
7,1787745731.5744395,0.35000360012054443,0.050001099705696106,19.999560127396165,0.050001099705696106,19.999560127396165,3.6014243960380554e-06,False,False,7286936.318697899,7286936.3227388,4.0409015491604805,7286936.368697898,0.0,0.008030899800360203,124.51904828337516,0.04697570111602545,0.9395140258204714,7,6,-0.3486637690328857,-0.6051672684627468,0.113,-0.35690270242373423,-0.6264316075984571,0.113,-0.3611526680768999,-0.6100125199501709,0.113,-0.35690270242373423,-0.6264316075984571,0.113,7286936.268697899,7286936.318697899,0.04697570111602545,0.049999999813735485,1,True,31,0,1.8259025024867264,4.040938513507811,3.089980036020262e-05,1,False,,True,8,0.03464229963719845,0.0648472998291254,15.420842542943657,False,False,False,,7.188355445861816,1.9991360902786255,7.271345138549805,6.168198585510254,,,4.169888496398926,True,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.22997483611106873,0.24083060026168823,0.33299821615219116,0.12021230161190033,0.24066022038459778,0.2690136432647705,0.12021230161190033,0.24066022038459778,0.2690136432647705,0.12021207809448242,0.24066030979156494,0.2690136134624481,False,False,1.653900370001793,dual_command_actual,0.5,0.8329887986183167,7.2490434646606445,7.250888824462891,7.260194301605225,6.709543704986572,4.471763610839844,0.12392234802246094,0.2389475554227829,1.1534998193383217,0.0,0.5,0.5,0.5,0.5,742.3020629882812,759.8931884765625,742.3020629882812,759.8931884765625,7.2490434646606445,7.000888824462891,7.2490434646606445,7.250888824462891,0.0,0.25,0.25,-0.14455270767211914,0.2948145866394043,0.32834604382514954,0.3005237579345703,0.8329887986183167,0.0,2.0,1.5,3.0,True,,False,False,-0.3364974799634488,-0.5915529309648825,0.11315237989327391,False,,False,timeout
8,1787745731.628363,0.4051002003252506,0.05509660020470619,18.149940219262074,0.05509660020470619,18.149940219262074,0.005100201815366745,True,False,7286936.368697898,7286936.3788005,10.10260172188282,7286936.418697898,0.0,0.008015699684619904,124.755172891363,0.053186201490461826,1.0,8,7,-0.35570206546899347,-0.621644372131275,0.113,-0.36264882695571765,-0.6369360416007844,0.113,-0.35690270242373423,-0.6264316075984571,0.113,-0.36264882695571765,-0.6369360416007844,0.113,7286936.318697899,7286936.368697898,0.053186201490461826,0.049999999813735485,1,True,38,0,1.8736641094663058,3.552128709471157,1.5699684619903398e-05,1,False,,True,9,0.023606600239872932,0.07991480082273483,12.513326564101398,False,False,False,,7.308567523956299,2.2397964000701904,7.1690850257873535,6.516476631164551,,,4.278954029083252,True,0.240830606,0.645223387783,1,0.48832613229751587,1.0,1.112862229347229,0.11760387569665909,0.24083060026168823,0.26801127195358276,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.19803796708583832,0.24077019095420837,0.3117520213127136,0.19803796708583832,0.24077019095420837,0.3117520213127136,0.19803810119628906,0.2407701015472412,0.3117520213127136,False,False,2.153499983251095,dual_command_actual,0.5,0.7387521266937256,7.2490434646606445,7.250888824462891,7.209064483642578,6.883682727813721,4.407586574554443,0.08498796075582504,0.24016256630420685,1.1427998542785645,0.0,0.0,0.0,0.0,0.5,742.3020629882812,759.8931884765625,742.3020629882812,759.8931884765625,7.2490434646606445,7.250888824462891,7.2490434646606445,7.250888824462891,0.0,0.0,0.0,-0.10226011276245117,0.3482780456542969,0.36298033595085144,1.3931121826171875,0.7387521266937256,0.0,2.0,1.5,3.0,True,,False,False,-0.3487848200367399,-0.6042328475174216,0.11322857331725236,False,,False,timeout
9,1787745731.6726184,0.45000290032476187,0.04490269999951124,22.27037572375124,0.04490269999951124,22.27037572375124,2.902001142501831e-06,False,False,7286936.418697898,7286936.4229828,4.284901544451714,7286936.468697898,0.0,0.008206499740481377,121.85463128295207,0.051451001316308975,1.0,9,8,-0.3620550488316296,-0.6356289780389892,0.113,-0.36264882695571765,-0.6369360416007844,0.113,-0.36264882695571765,-0.6369360416007844,0.113,-0.36264882695571765,-0.6369360416007844,0.113,7286936.368697898,7286936.418697898,0.051451001316308975,0.049999999813735485,1,True,44,0,1.9100966086960076,2.0531924779989796,0.00020649974048137648,1,False,,True,11,0.007940600626170635,0.028259700164198875,35.3860796183132,False,False,False,,7.506605625152588,2.4805665016174316,7.178416728973389,6.824465274810791,,,4.356278896331787,True,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.11760387569665909,0.24083060026168823,0.26801127195358276,0.14614006876945496,0.2408091425895691,0.28168416023254395,0.14614006876945496,0.2408091425895691,0.28168416023254395,0.14614009857177734,0.24080920219421387,0.2816842198371887,False,False,1.57919991761446,dual_command_actual,0.5,0.4322327673435211,7.2490434646606445,7.500888824462891,7.2137298583984375,7.162676811218262,4.457108974456787,0.07961336523294449,0.24059359729290009,1.2610005214810371,0.0,0.5,0.5,0.0,0.0,742.3020629882812,786.0931396484375,742.3020629882812,786.0931396484375,7.2490434646606445,7.250888824462891,7.2490434646606445,7.500888824462891,0.0,0.25,0.25,0.009331703186035156,0.30798864364624023,0.3081299960613251,,0.4322327673435211,0.0,2.0,1.5,3.0,True,,False,False,-0.35562016977177086,-0.6176458199734467,0.11321275086346178,False,,False,timeout
