step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787745552.697589,2.998858690261841e-07,,,,,2.998858690261841e-07,False,False,7286757.4458243,7286757.4499825,4.158199764788151,7286757.4958243,0.0,,,0.00046350061893463135,1.0,0,-1,-0.2991251711645801,-0.545465907658976,0.113,-0.2991251711645801,-0.545465907658976,0.113,-0.2991251711645801,-0.545465907658976,0.113,-0.2991251711645801,-0.545465907658976,0.113,7286757.4449024,7286757.4449024,0.00046350061893463135,0.0,1,False,0,0,0.0007183495598354054,0.0007183495598354054,0.0,0,False,,False,,,,,False,False,False,,9.398839950561523,9.079666137695312,7.499105453491211,5.000475883483887,,,4.4998650550842285,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1.7641996964812279,,,,,,,,,,,1.9894000142812729,-0.14109230041503906,-0.5343804359436035,0.5526929497718811,0.0,0.0,760.6782836914062,496.0357971191406,760.6782836914062,496.0357971191406,7.499044418334961,5.0003557205200195,7.428498268127441,4.733165740966797,-0.07054615020751953,-0.26718997955322266,0.27634623646736145,0.0,0.0,0.0,,0.00013477547327056527,0.0,2.0,1.5,3.0,True,,False,False,-0.29912565242901434,-0.5454726696094698,0.11300237634573965,False,,False,timeout
1,1787745552.7479527,0.05004809983074665,0.050047799944877625,19.980898283269088,0.050047799944877625,19.980898283269088,4.810001701116562e-05,False,False,7286757.4958243,7286757.4998842,4.059900529682636,7286757.5458243,0.0,0.00800509937107563,124.92037308284306,0.05043429974466562,1.0,1,0,-0.29565095837119065,-0.5316525684067055,0.113,-0.29565095837119065,-0.5316525684067055,0.113,-0.2991251711645801,-0.545465907658976,0.113,-0.29565095837119065,-0.5316525684067055,0.113,7286757.4458243,7286757.4958243,0.05043429974466562,0.049999999813735485,1,False,2,0,1.3538045395261757,1.3538045395261757,5.0993710756300215e-06,1,False,,True,2,0.00039269961416721344,0.029049699194729328,34.423764366600956,False,False,False,,9.398839950561523,9.079666137695312,7.495279312133789,4.987039089202881,,,4.5136613845825195,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.07584264129400253,-0.07584264129400253,0.10725769400596619,-0.07584264129400253,-0.07584264129400253,0.10725769400596619,-0.07584285736083984,-0.07584285736083984,0.10725799202919006,False,False,1.1799996718764305,,,,,,,,,,,1.6548000276088715,1.0,-1.0,1.4142135381698608,-0.14109230041503906,-0.5343804359436035,811.8782348632812,443.63580322265625,811.8782348632812,443.63580322265625,7.428498268127441,4.733165740966797,7.928498268127441,4.233165740966797,0.5,-0.5,0.7071067690849304,-0.003826141357421875,-0.01343679428100586,0.013970927335321903,0.050546493381261826,0.2625097930431366,0.0,2.0,1.5,3.0,True,,False,False,-0.2989497203017441,-0.5447824133508942,0.1130633608022557,False,,False,timeout
2,1787745552.7990289,0.10000220034271479,0.049954100511968136,20.01837666480287,0.049954100511968136,20.01837666480287,2.2007152438163757e-06,False,False,7286757.5458243,7286757.5511876,5.363300442695618,7286757.595824299,0.0,0.008024400100111961,124.61990772195512,0.04849870037287474,0.9699740110709295,2,1,-0.28109102685037424,-0.5267599214636757,0.113,-0.2626924529880815,-0.5205773562479837,0.113,-0.29565095837119065,-0.5316525684067055,0.113,-0.2626924529880815,-0.5205773562479837,0.113,7286757.4958243,7286757.5458243,0.04849870037287474,0.049999999813735485,1,True,8,0,1.658017380750658,3.5763075403545153,2.4400100111961198e-05,1,False,,True,3,0.021223300136625767,0.030785100534558296,32.48324620143548,False,False,False,,9.322997093200684,9.003823280334473,7.468364715576172,4.792133331298828,,,4.601955413818359,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.10942982137203217,-0.10942982137203217,0.15475714206695557,-0.10942982137203217,-0.10942982137203217,0.15475714206695557,-0.10942935943603516,-0.10942935943603516,0.15475648641586304,False,False,1.5610996633768082,,,,,,,,,,,2.255300059914589,0.914711058139801,-1.0,1.3552477359771729,1.0,-1.0,858.7114868164062,391.23577880859375,858.7114868164062,391.23577880859375,7.928498268127441,4.233165740966797,8.38585376739502,3.733165740966797,0.4573554992675781,-0.5,0.6776238083839417,-0.026914596557617188,-0.19490575790405273,0.1967552900314331,0.16799116134643555,0.723994255065918,0.0,2.0,1.5,3.0,True,,False,False,-0.2952313649265657,-0.5354164946837309,0.11287060655364314,False,,False,timeout
3,1787745552.8487587,0.15000220015645027,0.049999999813735485,20.000000074505806,0.049999999813735485,20.000000074505806,2.2007152438163757e-06,False,False,7286757.595824299,7286757.6010581,5.23380097001791,7286757.645824299,0.0,0.00802760012447834,124.57023076557184,0.05486460030078888,1.0,3,2,-0.26419889685804776,-0.5207788800355165,0.113,-0.23112972420320968,-0.5088507237010967,0.113,-0.2626924529880815,-0.5205773562479837,0.113,-0.23112972420320968,-0.5088507237010967,0.113,7286757.5458243,7286757.595824299,0.05486460030078888,0.049999999813735485,1,True,15,0,2.1197960729735326,5.634074537616625,2.7600124478339982e-05,1,False,,True,4,0.04071419965475798,0.02876450028270483,34.765074663969315,False,False,False,,9.213567733764648,8.894393920898438,7.584471225738525,4.5470662117004395,,,4.642543792724609,True,0.136126618,0.557147769637,1,-0.853090763092041,-1.0,1.3144443035125732,-0.1161283627152443,-0.13612662255764008,0.17893086373806,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.1243036761879921,-0.1243036761879921,0.17579194903373718,-0.1243036761879921,-0.1243036761879921,0.17579194903373718,-0.12430381774902344,-0.12430381774902344,0.1757921427488327,False,False,1.7476007342338562,,,,,,,,,,,1.9356003031134605,0.7768610715866089,-1.0,1.2662990093231201,0.914711058139801,-1.0,898.4866943359375,338.83575439453125,898.4866943359375,338.83575439453125,8.38585376739502,3.733165740966797,8.774284362792969,3.233165740966797,0.3884305953979492,-0.5,0.6331495046615601,0.11610651016235352,-0.24506711959838867,0.27118003368377686,0.3825031518936157,1.1422119140625,0.0,2.0,1.5,3.0,True,,False,False,-0.28442588526321894,-0.5271208246274123,0.11295290488564387,False,,False,timeout
4,1787745552.902449,0.20341159962117672,0.05340939946472645,18.7232960868702,0.05340939946472645,18.7232960868702,0.0034116003662347794,True,False,7286757.645824299,7286757.6552801,9.455800987780094,7286757.695824299,0.0,0.008005199953913689,124.91880349735757,0.05292070098221302,1.0,4,3,-0.24995130302896007,-0.515042333563547,0.113,-0.2017143826463687,-0.4948726425360212,0.113,-0.23112972420320968,-0.5088507237010967,0.113,-0.2017143826463687,-0.4948726425360212,0.113,7286757.595824299,7286757.645824299,0.05292070098221302,0.049999999813735485,1,True,21,0,1.7570858416192172,6.980027362787985,5.199953913688493e-06,1,False,,True,5,0.046016999520361423,0.03050490003079176,32.781618657677825,False,False,False,,9.089263916015625,8.770090103149414,7.842989444732666,4.26161527633667,,,4.677557468414307,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.1161283627152443,-0.13612662255764008,0.17893086373806,-0.11974887549877167,-0.1308908611536026,0.17740409076213837,-0.11974887549877167,-0.1308908611536026,0.17740409076213837,-0.11974906921386719,-0.1308908462524414,0.17740420997142792,False,False,1.5665004029870033,,,,,,,,,,,2.4147992953658104,0.6805413365364075,-1.0,1.2096017599105835,0.7768610715866089,-1.0,933.3304443359375,286.4357604980469,933.3304443359375,286.4357604980469,8.774284362792969,3.233165740966797,9.114555358886719,2.733165740966797,0.34027099609375,-0.5,0.6048010587692261,0.2585182189941406,-0.28545093536376953,0.38511544466018677,0.6065228581428528,1.3874504566192627,0.0,2.0,1.5,3.0,True,,False,False,-0.2667114479392929,-0.5203178397012328,0.11304053464882116,False,,False,timeout
5,1787745552.9466343,0.25000280048698187,0.04659120086580515,21.46328022066359,0.04659120086580515,21.46328022066359,2.8014183044433594e-06,False,False,7286757.695824299,7286757.700009,4.184700548648834,7286757.745824299,0.0,0.008004800416529179,124.92503847255101,0.05096310097724199,1.0,5,4,-0.23594644265664858,-0.5087359006635068,0.113,-0.1741836719959853,-0.4799615643338995,0.113,-0.2017143826463687,-0.4948726425360212,0.113,-0.1741836719959853,-0.4799615643338995,0.113,7286757.645824299,7286757.695824299,0.05096310097724199,0.049999999813735485,1,True,27,0,1.938654131266068,8.750099667456084,4.800416529178453e-06,1,False,,True,6,0.027702600695192814,0.04810819961130619,20.78647731737157,False,False,False,,8.969514846801758,8.639199256896973,8.03400993347168,4.0663228034973145,,,4.6675872802734375,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.1288737803697586,-0.1338079422712326,0.18577678501605988,-0.1288737803697586,-0.1338079422712326,0.18577678501605988,-0.1288738250732422,-0.13380813598632812,0.1857769638299942,False,False,1.1161994189023972,,,,,,,,,,,1.6633998602628708,0.4223201870918274,-1.0,1.0855203866958618,0.6805413365364075,-1.0,954.9532470703125,234.0357666015625,954.9532470703125,234.0357666015625,9.114555358886719,2.733165740966797,9.325715065002441,2.233165740966797,0.21115970611572266,-0.5,0.5427600145339966,0.19102048873901367,-0.19529247283935547,0.2731812298297882,0.4446471631526947,1.7160670757293701,0.0,2.0,1.5,3.0,True,,False,False,-0.25393192978276274,-0.5159700750008935,0.11316419062146255,False,,False,timeout
6,1787745552.9967992,0.3000025004148483,0.04999969992786646,20.000120029573768,0.04999969992786646,20.000120029573768,2.5015324354171753e-06,False,False,7286757.745824299,7286757.7499456,4.1213007643818855,7286757.795824299,0.0,0.008005700074136257,124.91099975512023,0.049007801339030266,0.9801560304319711,6,5,-0.22237452271791353,-0.5015507597917238,0.113,-0.15202440298816405,-0.46150611928622165,0.113,-0.1741836719959853,-0.4799615643338995,0.113,-0.15202440298816405,-0.46150611928622165,0.113,7286757.695824299,7286757.745824299,0.049007801339030266,0.049999999813735485,1,True,33,0,1.6341935746521135,9.727839868990673,5.700074136257005e-06,1,False,,True,7,0.011228100396692753,0.06490909960120916,15.406160401913377,False,False,False,,8.840641021728516,8.505391120910645,8.27517032623291,3.7889232635498047,,,4.750245094299316,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.1329147070646286,-0.1350998729467392,0.18952122330665588,-0.1329147070646286,-0.1350998729467392,0.18952122330665588,-0.13291454315185547,-0.1350994110107422,0.18952079117298126,False,False,1.1350000277161598,,,,,,,,,,,1.6032997518777847,0.17238807678222656,-1.0,1.0147500038146973,0.4223201870918274,-1.0,963.7794799804688,181.63577270507812,963.7794799804688,181.63577270507812,9.325715065002441,2.233165740966797,9.411909103393555,1.7331657409667969,0.08619403839111328,-0.5,0.5073750019073486,0.24116039276123047,-0.27739953994750977,0.36757156252861023,0.6436883807182312,1.8772388696670532,0.0,2.0,1.5,3.0,True,,False,False,-0.23690260229380297,-0.5090325491865793,0.11312882247893064,False,,False,timeout
7,1787745553.04755,0.3500025002285838,0.049999999813735485,20.000000074505806,0.049999999813735485,20.000000074505806,2.5015324354171753e-06,False,False,7286757.795824299,7286757.8001995,4.375201649963856,7286757.845824298,0.0,0.008005400188267231,124.9156789769994,0.04704320151358843,0.9408640337767602,7,6,-0.20950376160124587,-0.49317847068125575,0.113,-0.13425721922816763,-0.4394561398195454,0.113,-0.15202440298816405,-0.46150611928622165,0.113,-0.13425721922816763,-0.4394561398195454,0.113,7286757.745824299,7286757.795824299,0.04704320151358843,0.049999999813735485,1,True,39,0,1.6348593596349597,10.879077600499192,5.400188267230821e-06,1,False,,False,,,,,False,False,False,,8.70772647857666,8.370291709899902,8.453457832336426,3.5450384616851807,,,4.831948280334473,True,0.136126618,0.557147769637,1,-1.0,-0.7612130641937256,1.2567598819732666,-0.13612662255764008,-0.10362136363983154,0.17107847332954407,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13470414280891418,-0.1356717199087143,0.1911858171224594,-0.13470414280891418,-0.1356717199087143,0.1911858171224594,-0.13470458984375,-0.13567161560058594,0.1911860704421997,False,False,1.7623994499444962,,,,,,,,,,,2.343200147151947,-0.10757963359355927,-0.8242068886756897,0.8311981558799744,0.17238807678222656,-1.0,958.2713623046875,138.44732666015625,958.2713623046875,138.44732666015625,9.411909103393555,1.7331657409667969,9.358119010925293,1.3210623264312744,-0.05379009246826172,-0.41210341453552246,0.4155990779399872,0.17828750610351562,-0.24388480186462402,0.3021030128002167,0.5333878397941589,2.0497589111328125,0.0497589111328125,2.0,1.5,3.0,True,,False,False,-0.2232160017918442,-0.5020800588892378,0.11311273379909365,False,,False,timeout
8,1787745553.1023037,0.403774400241673,0.05377190001308918,18.597073931859942,0.05377190001308918,18.597073931859942,0.003774401731789112,True,False,7286757.845824298,7286757.8545787,8.754401467740536,7286757.895824298,0.0,0.008005499839782715,124.91412404139678,0.05306380148977041,1.0,8,7,-0.1956383023637558,-0.4818419593926966,0.113,-0.12477963943237817,-0.41837051687871246,0.113,-0.13425721922816763,-0.4394561398195454,0.113,-0.12477963943237817,-0.41837051687871246,0.113,7286757.795824299,7286757.845824298,0.05306380148977041,0.049999999813735485,1,True,46,0,1.6316645371863385,11.144127306228304,5.499839782714677e-06,1,False,,True,8,0.03749800007790327,0.06647570058703423,15.043090801137721,False,False,False,,8.57302188873291,8.234620094299316,8.62913990020752,3.245103359222412,,,4.989832401275635,True,0.136126618,0.557147769637,1,-0.07840824127197266,-1.0,1.0030691623687744,-0.010673449374735355,-0.13612662255764008,0.13654443621635437,-0.13612662255764008,-0.10362136363983154,0.17107847332954407,-0.13549686968326569,-0.11781488358974457,0.1795543134212494,-0.13549686968326569,-0.11781488358974457,0.1795543134212494,-0.1354970932006836,-0.11781501770019531,0.1795545518398285,False,False,2.1361997351050377,,,,,,,,,,,1.5958994626998901,-0.31456470489501953,-0.5645788908004761,0.6462973952293396,-0.10757963359355927,-0.8242068886756897,942.1656494140625,108.86338806152344,942.1656494140625,108.86338806152344,9.358119010925293,1.3210623264312744,9.200836181640625,1.0387728214263916,-0.15728282928466797,-0.2822895050048828,0.3231489658355713,0.17568206787109375,-0.29993510246276855,0.3475992679595947,0.6609113812446594,2.057509422302246,0.057509422302246094,2.0,1.5,3.0,True,,False,False,-0.20806477052578715,-0.4924160412735764,0.11306780549845609,False,,False,timeout
9,1787745553.1506493,0.45053059980273247,0.046756199561059475,21.387538110194097,0.046756199561059475,21.387538110194097,0.000530601479113102,False,False,7286757.895824298,7286757.9027021,6.87780138105154,7286757.945824298,0.0,0.008001799695193768,124.9718860871566,0.05111180152744055,1.0,9,8,-0.18500733163022465,-0.47076610560144017,0.113,-0.12333265948737261,-0.40048848785780083,0.113,-0.12477963943237817,-0.41837051687871246,0.113,-0.12333265948737261,-0.40048848785780083,0.113,7286757.845824298,7286757.895824298,0.05111180152744055,0.049999999813735485,1,True,52,0,1.641235829224414,10.99088962635346,1.799695193767381e-06,1,False,,True,9,0.017479199916124344,0.07781649939715862,12.850745121496866,False,False,False,,8.437524795532227,8.116805076599121,8.744914054870605,2.9786598682403564,,,5.147332191467285,True,0.136126618,0.557147769637,1,-0.931338369846344,-0.0959615707397461,0.9362691044807434,-0.1267799437046051,-0.013062924146652222,0.12745115160942078,-0.010673449374735355,-0.13612662255764008,0.13654443621635437,-0.0659518763422966,-0.12801727652549744,0.14400719106197357,-0.0659518763422966,-0.12801727652549744,0.14400719106197357,-0.06595230102539062,-0.12801742553710938,0.14400753378868103,False,False,2.0618000999093056,,,,,,,,,,,2.5063008069992065,-0.5029675364494324,-0.39463576674461365,0.6393072009086609,-0.31456470489501953,-0.5645788908004761,916.4136962890625,88.18447875976562,916.4136962890625,88.18447875976562,9.200836181640625,1.0387728214263916,8.949352264404297,0.8414549231529236,-0.2514839172363281,-0.19731789827346802,0.3196537494659424,0.11577415466308594,-0.26644349098205566,0.29050952196121216,0.545892059803009,1.9927434921264648,0.0,2.0,1.5,3.0,True,,False,False,-0.19617737706278163,-0.4827903709936146,0.11311239006256799,False,,False,timeout
