step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662020.3789122,0.5156455999240279,0.06140050012618303,16.286512291348092,0.06140050012618303,16.286512291348092,0.01564560178667307,True,0.008074600249528885,123.84514020472349,0.053246100433170795,1.0,10,9,-0.3100618513733547,-0.5386400947984554,0.113,-0.31856754908901874,-0.5403108040604002,0.113,2.1159426268012442,2.9826795858703568,0.016758176498115063,61,False,,True,9,0.039670499972999096,0.07906100060790777,12.648461217425812,False,False,False,,7.246459484100342,3.2798476219177246,6.566018581390381,5.931722164154053,,,2.7377798557281494,False,0.261000585,0.730207180583,0,-0.5097160339355469,1.0,1.1224128007888794,-0.13303618133068085,0.2610005736351013,0.2929503619670868,-0.13303618133068085,0.2610005736351013,0.2929503619670868,-0.10505282133817673,0.26100045442581177,0.28134915232658386,-0.10505282133817673,0.26100045442581177,0.28134915232658386,-0.10505294799804688,0.261000394821167,0.2813491225242615,False,False,1.922300085425377,0.953400507569313,-1.0,1.0,1.4142135381698608,-1.0,1.0,610.9202880859375,684.5244750976562,610.9202880859375,684.5244750976562,False,False,-0.2892348552682828,-0.5349045550395861,0.11294258971623278,False,,False,caught
11,1787662020.4251068,0.5613804999738932,0.045734900049865246,21.865140164506524,0.045734900049865246,21.865140164506524,0.01138050202280283,True,0.00810300000011921,123.41108231337631,0.03269549924880266,0.6539099849760532,11,10,-0.3164604680221207,-0.5398551460422379,0.113,-0.3286136152067007,-0.542162941213143,0.113,1.8567000385571482,3.0937116771920246,0.017209273763000965,66,False,,True,10,0.022525399923324585,0.06542679946869612,15.284256728444383,False,False,False,,7.141406536102295,3.5408480167388916,6.427881717681885,6.0657830238342285,,,2.623816728591919,False,0.261000585,0.730207180583,0,1.0,1.0,1.4142135381698608,0.2610005736351013,0.2610005736351013,0.3691105544567108,0.2610005736351013,0.2610005736351013,0.3691105544567108,0.16224196553230286,0.26100051403045654,0.30731698870658875,0.16224196553230286,0.26100051403045654,0.30731698870658875,0.16224193572998047,0.261000394821167,0.3073168694972992,False,False,1.5620999038219452,0.94589963555336,-1.0,1.0,1.4142135381698608,-1.0,1.0,596.775146484375,698.5740966796875,596.775146484375,698.5740966796875,False,False,-0.29819487108773424,-0.5365234357416557,0.11296567185792668,False,,False,caught
12,1787662020.4698725,0.6071441005915403,0.04576360061764717,21.851427477373452,0.04576360061764717,21.851427477373452,0.007144102826714516,True,0.008149500004947186,122.70691446014432,0.035459499806165695,0.7091899961233139,12,11,-0.3255154906470528,-0.541555895136632,0.113,-0.3373714944272647,-0.5437775825357888,0.113,1.8984405401054172,3.104653863239103,0.017714371904730797,72,False,,False,,,,,False,False,False,,7.303648471832275,3.8018484115600586,6.295716285705566,6.197286128997803,,,2.598855495452881,False,0.261000585,0.730207180583,0,0.14682063460350037,1.0,1.0107206106185913,0.03832026943564415,0.2610005736351013,0.26379868388175964,0.03832026943564415,0.2610005736351013,0.26379868388175964,0.07175344973802567,0.26100051403045654,0.27068400382995605,0.07175344973802567,0.26100051403045654,0.27068400382995605,0.07175350189208984,0.2610006332397461,0.2706841230392456,False,False,2.245800569653511,0.9630993008613586,-1.0,1.0,1.4142135381698608,-1.0,1.0,583.2413330078125,712.3555908203125,583.2413330078125,712.3555908203125,False,False,-0.3068299542960273,-0.5382008747893567,0.11295290249001894,False,,False,caught
13,1787662020.517063,0.6533281002193689,0.0461839996278286,21.65252052785486,0.0461839996278286,21.65252052785486,0.0033281026408076286,True,0.008051400072872639,124.20200101213112,0.03923569992184639,0.7847139984369278,13,12,-0.3349261275560253,-0.5434523379710982,0.113,-0.3457415597348749,-0.5456625434975577,0.113,1.9572127992543522,3.060935897462483,0.01824976969510317,78,False,,True,11,0.03295310027897358,0.06287890020757914,15.903586047127849,False,False,False,,7.375401973724365,4.062849044799805,6.160440921783447,6.332975387573242,,,2.5748016834259033,False,0.261000585,0.730207180583,0,-0.6818181872367859,1.0,1.2103205919265747,-0.17795494198799133,0.2610005736351013,0.31589439511299133,-0.17795494198799133,0.2610005736351013,0.31589439511299133,-0.11058540642261505,0.2610006034374237,0.2834615409374237,-0.11058540642261505,0.2610006034374237,0.2834615409374237,-0.11058521270751953,0.2610006332397461,0.2834615111351013,False,False,1.5704995021224022,0.9434996172785759,-1.0,1.0,1.4142135381698608,-1.0,1.0,569.3892211914062,726.5758056640625,569.3892211914062,726.5758056640625,False,False,-0.31566870780143674,-0.5399568606906616,0.11295978639483886,False,,False,caught
14,1787662020.577058,0.7143227001652122,0.06099459994584322,16.394893988777607,0.06099459994584322,16.394893988777607,0.014322702772915363,True,0.008090399205684662,123.60329503856337,0.04931799974292517,0.9863599948585033,14,13,-0.3446247864644261,-0.5453475987226779,0.113,-0.35444035732269535,-0.5472657057906473,0.113,1.9001966570119506,2.9002660867175156,0.018905166536569595,85,False,,True,12,0.030821800231933594,0.08181689959019423,12.222413767923445,False,False,False,,7.264816761016846,4.323849678039551,6.001760959625244,6.489918231964111,,,2.5074214935302734,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.22041958570480347,0.2610006034374237,0.3416227400302887,-0.22041958570480347,0.2610006034374237,0.3416227400302887,-0.22041940689086914,0.2610006332397461,0.34162265062332153,False,False,1.612599939107895,0.9461995214223862,-1.0,1.0,1.4142135381698608,-1.0,1.0,553.140380859375,743.0234375,553.140380859375,743.0234375,False,False,-0.3259352716893376,-0.5419175178624462,0.11289362191973937,False,,False,caught
15,1787662020.6233127,0.7605704003944993,0.04624770022928715,21.622696805293963,0.04624770022928715,21.622696805293963,0.010570403188467026,True,0.008071300573647022,123.89577006523861,0.036932600662112236,0.7386520132422447,15,14,-0.3539896077306612,-0.5472739260774138,0.113,-0.3646075381223681,-0.54948001335447,0.113,1.949450414344361,3.033802012591527,0.01987436506897211,91,False,,True,13,0.013114900328218937,0.06282860040664673,15.91631826155097,False,False,False,,7.044397354125977,4.584850311279297,5.86410665512085,6.627026557922363,,,2.358721971511841,False,0.261000585,0.730207180583,0,-0.6996418237686157,0.4721071720123291,0.8440283536911011,-0.18260692059993744,0.12322024255990982,0.2202918827533722,-0.18260692059993744,0.12322024255990982,0.2202918827533722,-0.19280846416950226,0.1603924036026001,0.25080037117004395,-0.19280846416950226,0.1603924036026001,0.25080037117004395,-0.1928086280822754,0.16039228439331055,0.2508004307746887,False,False,1.5029003843665123,0.9313998743891716,-1.0,1.0,1.4142135381698608,-1.0,1.0,539.0445556640625,757.3923950195312,539.0445556640625,757.3923950195312,False,False,-0.3348347746790036,-0.5436514178846809,0.1129258585443325,False,,False,caught
16,1787662020.6690445,0.8063051998615265,0.04573479946702719,21.86518825169348,0.04573479946702719,21.86518825169348,0.006305202841758728,True,0.00804359931498766,124.32245327495335,0.03940679971128702,0.7881359942257404,16,15,-0.36340636703722073,-0.5491402282036711,0.113,-0.3732415177282932,-0.5510706478138504,0.113,2.136406313001369,3.1386494793144664,0.020198562182486057,97,False,,False,,,,,False,False,False,,6.851588726043701,4.745242595672607,5.748056888580322,6.745797157287598,,,2.2847321033477783,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2426028847694397,0.2338571846485138,0.3369649052619934,-0.2426028847694397,0.2338571846485138,0.3369649052619934,-0.24260282516479492,0.2338571548461914,0.33696484565734863,False,False,2.4143997579813004,1.0351995006203651,-1.0,1.0,1.4142135381698608,-1.0,1.0,527.1610107421875,769.8395385742188,527.1610107421875,769.8395385742188,False,False,-0.3424016473854006,-0.5452387482064665,0.11294169388486548,False,,False,caught
17,1787662020.7142334,0.8515371000394225,0.04523190017789602,22.108290743192814,0.04523190017789602,22.108290743192814,0.0015371032059192657,True,0.00808549951761961,123.67819672994085,0.0341779999434948,0.6835599988698959,17,16,-0.3703222198994897,-0.5504619435502398,0.113,-0.38061861314029455,-0.5524297270227487,0.113,1.9229718675226282,2.9712005573182996,0.02060156036168337,102,False,,True,14,0.022487100213766098,0.06395529955625534,15.635920821860836,False,False,False,,6.608985900878906,4.979099750518799,5.608569622039795,6.8861284255981445,,,2.1535067558288574,False,0.261000585,0.730207180583,0,-0.6497957110404968,1.0,1.1925747394561768,-0.1695970594882965,0.2610005736351013,0.31126269698143005,-0.1695970594882965,0.2610005736351013,0.31126269698143005,-0.1892935037612915,0.25367748737335205,0.31651902198791504,-0.1892935037612915,0.25367748737335205,0.31651902198791504,-0.18929338455200195,0.2536773681640625,0.3165188431739807,False,False,1.4973999932408333,0.9462004527449608,-1.0,1.0,1.4142135381698608,-1.0,1.0,512.8775634765625,784.5462646484375,512.8775634765625,784.5462646484375,False,False,-0.35139953729813017,-0.5470412046814688,0.11288726540801333,False,,False,caught
18,1787662020.7631617,0.9004578003659844,0.04892070032656193,20.441244571820675,0.04892070032656193,20.441244571820675,0.00045780371874570847,False,0.008094199933111668,123.54525564771517,0.03734750021249056,0.7469500042498112,18,17,-0.37975663758562117,-0.5522372221565379,0.113,-0.38980968335516947,-0.5541229940525122,0.113,1.9584462948286,2.981273115553752,0.0210957583039999,108,False,,True,15,0.009247399866580963,0.0818984005600214,12.21025066621568,False,False,False,,6.419692516326904,5.232777118682861,5.465574264526367,7.026289939880371,,,2.0315091609954834,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.24165448546409607,0.25902482867240906,0.35424673557281494,-0.24165448546409607,0.25902482867240906,0.35424673557281494,-0.2416543960571289,0.25902462005615234,0.3542465269565582,False,False,1.5088003128767014,0.9378008544445038,-1.0,1.0,1.4142135381698608,-1.0,1.0,498.2348327636719,799.2351684570312,498.2348327636719,799.2351684570312,False,False,-0.3604885680691122,-0.5487314122441852,0.11295546980557697,False,,False,caught
19,1787662020.8205633,0.9578367006033659,0.05737890023738146,17.428009178686132,0.05737890023738146,17.428009178686132,0.007836704142391682,True,0.00811539962887764,123.22252085302422,0.04486649949103594,0.8973299898207188,19,18,-0.39068577086150796,-0.5544544189089377,0.113,-0.39861544629649676,-0.5560834900536293,0.113,1.833119451382254,2.6424986173034744,0.021752755157649517,115,False,,True,16,0.0031379004940390587,0.061854599975049496,16.166946361359923,False,False,False,,6.178038120269775,5.491801738739014,5.275457859039307,7.217411041259766,,,1.9474029541015625,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2557811141014099,0.2604674696922302,0.36505791544914246,-0.2557811141014099,0.2604674696922302,0.36505791544914246,-0.2557811737060547,0.260467529296875,0.3650580048561096,False,False,1.5934007242321968,0.9265001863241196,-1.0,1.0,1.4142135381698608,-1.0,1.0,478.76690673828125,819.2646484375,478.76690673828125,819.2646484375,False,False,-0.3726528377195557,-0.551163291089069,0.11287961613578151,False,,False,caught
20,1787662020.8655365,1.003825000487268,0.04598829988390207,21.74466119696771,0.04598829988390207,21.74466119696771,0.0038250042125582695,True,0.008035799488425255,124.44312497348864,0.03617999982088804,0.7235999964177608,20,19,-0.3999515686161825,-0.5562504443929739,0.113,-0.41077510720045673,-0.5583228395916875,0.113,1.9903669431819617,3.0923185897805032,0.02229105308651924,121,False,,False,,,,,False,False,False,,5.922256946563721,5.752269268035889,5.155051231384277,7.339654922485352,,,1.763064980506897,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2595924139022827,0.2608567476272583,0.36801421642303467,-0.2595924139022827,0.2608567476272583,0.36801421642303467,-0.25959253311157227,0.26085662841796875,0.36801421642303467,False,False,1.7221998423337936,0.9409002959728241,-1.0,1.0,1.4142135381698608,-1.0,1.0,466.4372253417969,832.0758056640625,466.4372253417969,832.0758056640625,False,False,-0.3803591301534682,-0.5527461580095819,0.11288869465835998,False,,False,caught
21,1787662020.927585,1.0648455005139112,0.061020500026643276,16.387935194948774,0.061020500026643276,16.387935194948774,0.01484550442546606,True,0.00807920005172491,123.7746303591653,0.055850800126791,1.0,21,20,-0.4124877299038345,-0.5588350104102222,0.113,-0.41829770172875663,-0.5600450841582382,0.113,2.05026813796685,2.643660426167021,0.022950250655412674,129,False,,True,17,0.030669299885630608,0.06348669994622469,15.751330606993792,False,False,False,,5.662664413452148,6.013125896453857,4.964340686798096,7.527078628540039,,,1.6672459840774536,False,0.261000585,0.730207180583,0,-1.0,0.9518615007400513,1.3805941343307495,-0.2610005736351013,0.24843639135360718,0.3603358566761017,-0.2610005736351013,0.24843639135360718,0.3603358566761017,-0.26062071323394775,0.25178730487823486,0.3623810112476349,-0.26062071323394775,0.25178730487823486,0.3623810112476349,-0.2606205940246582,0.2517871856689453,0.36238086223602295,False,False,1.7483001574873924,0.9080003947019577,-1.0,1.0,1.4142135381698608,-1.0,1.0,446.90850830078125,851.7178955078125,446.90850830078125,851.7178955078125,False,False,-0.39234868063093264,-0.5549925039710001,0.11288260151460042,False,,False,caught
