step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
53,1787745192.4433725,2.654699000529945,0.05469590052962303,18.282905854313615,0.05469590052962303,18.282905854313615,0.004699010401964188,True,False,7286397.19176209,7286397.2013565,9.59441065788269,7286397.24176209,0.0,0.008008500561118126,124.86731971463864,0.051569510251283646,1.0,53,52,-0.17831491877394728,-0.38146940728880324,0.113,-0.16415880095408705,-0.3893305668084891,0.113,-0.18607344024028785,-0.37725607379177556,0.113,-0.16415880095408705,-0.3893305668084891,0.113,7286397.14176209,7286397.19176209,0.051569510251283646,0.049999999813735485,1,True,324,1,1.9704228056751996,3.5892723177194696,8.500561118125749e-06,1,False,,False,,,,,False,False,False,,5.704481601715088,2.287074089050293,7.640680313110352,1.223050832748413,,,2.209300994873047,False,0.280634362,0.544216290717,0,1.0,-0.8937180042266846,1.3411680459976196,0.2806343734264374,-0.2508080005645752,0.3763778805732727,0.2806343734264374,-0.2508080005645752,0.3763778805732727,0.17099514603614807,-0.06921277195215225,0.18447153270244598,0.17099514603614807,-0.06921276450157166,0.18447153270244598,0.17099523544311523,-0.06921267509460449,0.18447159230709076,False,False,1.8793996423482895,,,,,,,,,,,2.6104003190994263,1.0,-0.09353277087211609,1.0043647289276123,1.0,-0.031863827258348465,908.2619018554688,123.397705078125,908.2619018554688,123.397705078125,8.369745254516602,1.224225401878357,8.869745254516602,1.1774590015411377,0.5,-0.04676640033721924,0.5021823644638062,0.041826725006103516,0.02464926242828369,0.04854957386851311,0.0819992795586586,0.7290658950805664,0.0,2.0,1.5,3.0,True,,False,False,-0.19526231602820693,-0.37141880545962874,0.11316653074851009,False,,False,caught
54,1787745192.4894996,2.7008545007556677,0.04615550022572279,21.665890199640668,0.04615550022572279,21.665890199640668,0.0008545108139514923,False,False,7286397.24176209,7286397.2471094,5.3473105654120445,7286397.291762089,0.0,0.00800309982150793,124.95158404903934,0.049704610370099545,0.9940922111052729,54,53,-0.16457105355242754,-0.38832433980867775,0.113,-0.1415726344985725,-0.39929939808930615,0.113,-0.16415880095408705,-0.3893305668084891,0.113,-0.1415726344985725,-0.39929939808930615,0.113,7286397.19176209,7286397.24176209,0.049704610370099545,0.049999999813735485,1,True,330,1,2.1895797427327954,4.737643734620626,3.099821507930589e-06,1,False,,True,42,0.03405340015888214,0.06553990021348,15.25788102732454,False,False,False,,5.875476837158203,2.2178614139556885,7.907934665679932,1.2329593896865845,,,2.2585208415985107,False,0.280634362,0.544216290717,0,1.0,-1.0,1.4142135381698608,0.2806343734264374,-0.2806343734264374,0.3968769311904907,0.2806343734264374,-0.2806343734264374,0.3968769311904907,0.23066262900829315,-0.18427179753780365,0.29523101449012756,0.23066262900829315,-0.18427179753780365,0.29523101449012756,0.23066282272338867,-0.18427181243896484,0.2952311635017395,False,False,1.1255992576479912,,,,,,,,,,,1.7089005559682846,1.0,-0.06046069785952568,1.0018261671066284,1.0,-0.09353277087211609,959.4619140625,120.22955322265625,959.4619140625,120.22955322265625,8.869745254516602,1.1774590015411377,9.369745254516602,1.1472285985946655,0.5,-0.030230402946472168,0.5009130835533142,0.2672543525695801,0.009908556938171387,0.26743796467781067,0.5280357003211975,0.9634105563163757,0.0,2.0,1.5,3.0,True,,False,False,-0.18414304272279827,-0.37850789671673374,0.11297490187064843,False,,False,caught
55,1787745192.5368083,2.750001400709152,0.049146899953484535,20.347163319486228,0.049146899953484535,20.347163319486228,1.41095370054245e-06,False,False,7286397.291762089,7286397.2958376,4.075510427355766,7286397.341762089,0.0,0.008011099882423878,124.8268046431391,0.048465010710060596,0.9693002178121366,55,54,-0.1507423741094521,-0.39500987351268435,0.113,-0.11948960792943254,-0.41022062497951634,0.113,-0.1415726344985725,-0.39929939808930615,0.113,-0.11948960792943254,-0.41022062497951634,0.113,7286397.24176209,7286397.291762089,0.048465010710060596,0.049999999813735485,1,True,336,1,1.782612885232079,5.258312186582685,1.109988242387755e-05,1,False,,True,43,0.01876119989901781,0.07724510040134192,12.945804909363906,False,False,False,,6.106139659881592,2.0335896015167236,8.302099227905273,1.2155967950820923,,,2.343363046646118,False,0.280634362,0.544216290717,0,0.27959609031677246,-1.0,1.0383515357971191,0.07846427708864212,-0.2806343734264374,0.2913971543312073,0.07846427708864212,-0.2806343734264374,0.2913971543312073,0.14783388376235962,-0.23671387135982513,0.2790847718715668,0.14783388376235962,-0.23671387135982513,0.2790847718715668,0.14783382415771484,-0.23671388626098633,0.2790847718715668,False,False,1.1583995074033737,,,,,,,,,,,1.5740999951958656,1.0,-0.008705761283636093,1.0000379085540771,1.0,-0.06046069785952568,1010.6619262695312,119.77336120605469,1010.6619262695312,119.77336120605469,9.369745254516602,1.1472285985946655,9.869745254516602,1.1428756713867188,0.5,-0.004352927207946777,0.5000189542770386,0.3941645622253418,-0.017362594604492188,0.394546777009964,0.7875497341156006,1.0698328018188477,0.0,2.0,1.5,3.0,True,,False,False,-0.1668576473538804,-0.38738967971610705,0.11303853076124326,False,,False,caught
56,1787745192.587499,2.8000010000541806,0.0499995993450284,20.000160263272846,0.0499995993450284,20.000160263272846,1.0104849934577942e-06,False,False,7286397.341762089,7286397.3457941,4.032011143863201,7286397.391762089,0.0,0.008005800656974316,124.90943040517031,0.046504111029207706,0.9300822240489804,56,55,-0.1370266022189719,-0.4019235117619295,0.113,-0.09792822450098984,-0.4220873180048179,0.113,-0.11948960792943254,-0.41022062497951634,0.113,-0.09792822450098984,-0.4220873180048179,0.113,7286397.291762089,7286397.341762089,0.046504111029207706,0.049999999813735485,1,True,342,1,1.667203054481445,6.066328253555841,5.800656974315477e-06,1,False,,True,44,0.00502919964492321,0.06415419932454824,15.587444166220864,False,False,False,,6.253973484039307,1.7968757152557373,8.636054039001465,1.190060019493103,,,2.4581563472747803,False,0.280634362,0.544216290717,0,0.6395806670188904,-1.0,1.1870397329330444,0.17948831617832184,-0.2806343734264374,0.33312416076660156,0.17948831617832184,-0.2806343734264374,0.33312416076660156,0.16506071388721466,-0.26061612367630005,0.3084895610809326,0.16506071388721466,-0.26061612367630005,0.3084895610809326,0.16506052017211914,-0.2606160640716553,0.3084893822669983,False,False,1.1569000780582428,,,,,,,,,,,1.5123998746275902,0.9969688057899475,-0.03630003705620766,0.9976294040679932,1.0,-0.008705761283636093,1061.706787109375,117.87125396728516,1061.706787109375,117.87125396728516,9.869745254516602,1.1428756713867188,10.368229866027832,1.1247256994247437,0.49848461151123047,-0.018149971961975098,0.4988149106502533,0.3339548110961914,-0.025536775588989258,0.33492976427078247,0.6683036088943481,1.234593152999878,0.0,2.0,1.5,3.0,True,,False,False,-0.1518986811841062,-0.39438855784991117,0.11295163383625575,False,,False,caught
57,1787745192.6418042,2.8536197002977133,0.05361870024353266,18.65020963690028,0.05361870024353266,18.65020963690028,0.0036197109147906303,True,False,7286397.391762089,7286397.3991659,7.403811439871788,7286397.441762089,0.0,0.008013799786567688,124.78474963601508,0.052549710497260094,1.0,57,56,-0.12111004535241256,-0.4101569497822474,0.113,-0.07607433209003298,-0.4334978228124365,0.113,-0.09792822450098984,-0.4220873180048179,0.113,-0.07607433209003298,-0.4334978228124365,0.113,7286397.341762089,7286397.391762089,0.052549710497260094,0.049999999813735485,1,True,349,1,1.8897476804172202,6.962152320373287,1.3799786567687822e-05,1,False,,False,,,,,False,False,False,,6.419034004211426,1.536259651184082,8.953606605529785,1.1705543994903564,,,2.5608198642730713,False,0.280634362,0.544216290717,0,0.6654657125473022,-1.0,1.201184630393982,0.1867525577545166,-0.2806343734264374,0.337093710899353,0.1867525577545166,-0.2806343734264374,0.337093710899353,0.17686566710472107,-0.2715103328227997,0.32403600215911865,0.17686566710472107,-0.2715103328227997,0.32403600215911865,0.1768655776977539,-0.27151036262512207,0.32403597235679626,False,False,1.4573000371456146,,,,,,,,,,,2.05060001462698,0.9109227061271667,-0.05908950790762901,0.9128372073173523,0.9969688057899475,-0.03630003705620766,1108.345947265625,114.77496337890625,1108.345947265625,114.77496337890625,10.368229866027832,1.1247256994247437,10.823691368103027,1.0951809883117676,0.4554615020751953,-0.029544711112976074,0.4564187526702881,0.3175525665283203,-0.019505620002746582,0.31815105676651,0.6376152634620667,1.4153653383255005,0.0,2.0,1.5,3.0,True,,False,False,-0.13779516047033916,-0.40128457556034414,0.11305038583401732,False,,False,caught
58,1787745192.6874793,2.9000019002705812,0.046382199972867966,21.559995010693036,0.046382199972867966,21.559995010693036,1.911073923110962e-06,False,False,7286397.441762089,7286397.445808,4.045911133289337,7286397.491762089,0.0,0.008001400157809258,124.9781263625484,0.05057561118155718,1.0,58,57,-0.1074353299386161,-0.4171520012719442,0.113,-0.05559153081400139,-0.443487001559165,0.113,-0.07607433209003298,-0.4334978228124365,0.113,-0.05559153081400139,-0.443487001559165,0.113,7286397.391762089,7286397.441762089,0.05057561118155718,0.049999999813735485,1,True,355,1,1.8831327232303814,7.69782516087446,1.4001578092573408e-06,1,False,,True,45,0.024611299857497215,0.06372850015759468,15.69156652874448,False,False,False,,6.59589958190918,1.26474928855896,9.26574993133545,1.1568621397018433,,,2.6720292568206787,False,0.280634362,0.544216290717,0,1.0,-1.0,1.4142135381698608,0.2806343734264374,-0.2806343734264374,0.3968769311904907,0.2806343734264374,-0.2806343734264374,0.3968769311904907,0.23333823680877686,-0.27647578716278076,0.36178115010261536,0.23333823680877686,-0.27647578716278076,0.36178115010261536,0.2333383560180664,-0.27647578716278076,0.36178120970726013,False,False,1.1507999151945114,,,,,,,,,,,1.591300591826439,0.832419216632843,-0.05548332259058952,0.8342662453651428,0.9109227061271667,-0.05908950790762901,1150.9659423828125,111.86763763427734,1150.9659423828125,111.86763763427734,10.823691368103027,1.0951809883117676,11.239900588989258,1.067439317703247,0.41620922088623047,-0.027741670608520508,0.41713273525238037,0.31214332580566406,-0.013692259788513184,0.31244349479675293,0.6844043731689453,1.559161901473999,0.0,2.0,1.5,3.0,True,,False,False,-0.12407612770602233,-0.4083371877331047,0.11295760578003275,False,,False,caught
59,1787745192.739833,2.9500021999701858,0.05000029969960451,19.99988012087675,0.05000029969960451,19.99988012087675,2.210959792137146e-06,False,False,7286397.491762089,7286397.4973646,5.602511577308178,7286397.541762088,0.0,0.00801900029182434,124.70382386935887,0.049068511463701725,0.9813702329299235,59,58,-0.0937114066886155,-0.4240500244857828,0.113,-0.037176665320602924,-0.45227600306058713,0.113,-0.05559153081400139,-0.443487001559165,0.113,-0.037176665320602924,-0.45227600306058713,0.113,7286397.441762089,7286397.491762089,0.049068511463701725,0.049999999813735485,1,True,361,1,1.6189949930934482,7.937836395867174,1.9000291824340654e-05,1,False,,True,46,0.01002419926226139,0.08070079982280731,12.391450917409424,False,False,False,,6.829237937927246,0.9882735013961792,9.629822731018066,1.1426490545272827,,,2.8048362731933594,False,0.280634362,0.544216290717,0,1.0,-0.9805935621261597,1.400558352470398,0.2806343734264374,-0.27518826723098755,0.3930448293685913,0.2806343734264374,-0.27518826723098755,0.3930448293685913,0.25907760858535767,-0.27577507495880127,0.37838220596313477,0.25907760858535767,-0.27577507495880127,0.37838220596313477,0.2590775489807129,-0.27577507495880127,0.3783821761608124,False,False,1.5942994505167007,,,,,,,,,,,2.315799705684185,0.7628747820854187,-0.02547438070178032,0.7632999420166016,0.832419216632843,-0.05548332259058952,1190.0250244140625,110.53279113769531,1190.0250244140625,110.53279113769531,11.239900588989258,1.067439317703247,11.621337890625,1.0547021627426147,0.3814373016357422,-0.012737154960632324,0.381649911403656,0.3640727996826172,-0.014213085174560547,0.3643501400947571,0.8731322288513184,1.6118334531784058,0.0,2.0,1.5,3.0,True,,False,False,-0.10811364007045479,-0.4166548112764102,0.11303120847834126,False,,False,caught
60,1787745192.7885766,3.0000027008354664,0.05000050086528063,19.999799655894655,0.05000050086528063,19.999799655894655,2.7120113372802734e-06,False,False,7286397.541762088,7286397.5468654,5.103311501443386,7286397.591762088,0.0,0.008016400039196014,124.74427362787806,0.04712241142988205,0.9424482321085342,60,59,-0.08000315653436024,-0.43097910774265663,0.113,-0.020148732051547606,-0.46151332767895437,0.113,-0.037176665320602924,-0.45227600306058713,0.113,-0.020148732051547606,-0.46151332767895437,0.113,7286397.491762089,7286397.541762088,0.04712241142988205,0.049999999813735485,1,True,367,1,1.6222237210354478,8.341517222436675,1.6400039196014238e-05,1,False,,True,47,0.030403300188481808,0.06430430058389902,15.551059430236418,False,False,False,,7.088315486907959,0.7124984264373779,9.939468383789062,1.1279182434082031,,,2.881258010864258,False,0.280634362,0.544216290717,0,1.0,0.3570132851600647,1.0618184804916382,0.2806343734264374,0.10019019991159439,0.297982782125473,0.2806343734264374,0.10019019991159439,0.297982782125473,0.2708091139793396,-0.07116864621639252,0.2800045609474182,0.2708091139793396,-0.07116864621639252,0.2800045609474182,0.2708091735839844,-0.07116866111755371,0.280004620552063,False,False,1.230199821293354,,,,,,,,,,,1.9553005695343018,0.7375737428665161,0.016208965331315994,0.737751841545105,0.7628747820854187,-0.02547438070178032,1227.788818359375,111.38212585449219,1227.788818359375,111.38212585449219,11.621337890625,1.0547021627426147,11.990124702453613,1.0628066062927246,0.3687868118286133,0.008104443550109863,0.3688758611679077,0.3096456527709961,-0.01473081111907959,0.3099958598613739,0.8121705055236816,1.683462381362915,0.0,2.0,1.5,3.0,True,,False,False,-0.09445236147068711,-0.42360473287131156,0.11299278377445882,False,,False,caught
61,1787745192.8454149,3.054709699936211,0.054706999100744724,18.279196746991502,0.054706999100744724,18.279196746991502,0.0047097112983465195,True,False,7286397.591762088,7286397.6028354,11.073311790823936,7286397.641762088,0.0,0.008003000169992447,124.95313991739472,0.05320901144295931,1.0,61,60,-0.06413484141597227,-0.4393045016035147,0.113,-0.004941789413882216,-0.47094919161125637,0.113,-0.020148732051547606,-0.46151332767895437,0.113,-0.004941789413882216,-0.47094919161125637,0.113,7286397.541762088,7286397.591762088,0.05320901144295931,0.049999999813735485,1,True,374,1,1.6239605542777105,8.336037021037825,3.000169992446733e-06,1,False,,True,48,0.051473199389874935,0.02962409984320402,33.756299948111575,False,False,False,,7.359124660491943,0.6413297653198242,10.300833702087402,1.1100341081619263,,,2.9788146018981934,False,0.280634362,0.544216290717,0,1.0,-1.0,1.4142135381698608,0.2806343734264374,-0.2806343734264374,0.3968769311904907,0.2806343734264374,-0.2806343734264374,0.3968769311904907,0.2761561870574951,-0.18516330420970917,0.3324871361255646,0.2761561870574951,-0.18516330420970917,0.3324871361255646,0.276155948638916,-0.18516331911087036,0.33248692750930786,False,False,1.624000258743763,,,,,,,,,,,1.8837004899978638,0.7499935030937195,0.03163856640458107,0.7506605386734009,0.7375737428665161,0.016208965331315994,1266.1885986328125,113.03999328613281,1266.1885986328125,113.03999328613281,11.990124702453613,1.0628066062927246,12.365121841430664,1.0786259174346924,0.3749971389770508,0.015819311141967773,0.3753306567668915,0.36136531829833984,-0.017884135246276855,0.36180758476257324,0.9783376455307007,1.689950942993164,0.0,2.0,1.5,3.0,True,,False,False,-0.0784773949441552,-0.4316876836061319,0.11300548369855315,False,,False,caught
62,1787745192.8885918,3.1003668000921607,0.04565710015594959,21.902398456851834,0.04565710015594959,21.902398456851834,0.000366811640560627,False,False,7286397.641762088,7286397.6467374,4.975312389433384,7286397.691762088,0.0,0.008004499599337578,124.92973328186015,0.05123831145465374,1.0,62,61,-0.05069085793154389,-0.4467329413305138,0.113,0.010814275958063392,-0.48132976973351754,0.113,-0.004941789413882216,-0.47094919161125637,0.113,0.010814275958063392,-0.48132976973351754,0.113,7286397.591762088,7286397.641762088,0.05123831145465374,0.049999999813735485,1,True,380,1,1.8881606364323251,8.944940824387176,4.499599337577653e-06,1,False,,True,49,0.017448599450290203,0.0336327999830246,29.732879822813672,False,False,False,,7.635280609130859,0.45616644620895386,10.557539939880371,1.0986769199371338,,,2.9920594692230225,False,0.280634362,0.544216290717,0,0.4266507625579834,-1.0,1.0872124433517456,0.11973287165164948,-0.2806343734264374,0.3051091730594635,0.11973287165164948,-0.2806343734264374,0.3051091730594635,0.19102796912193298,-0.23712021112442017,0.30449578166007996,0.19102796912193298,-0.23712021112442017,0.30449578166007996,0.19102811813354492,-0.1561664342880249,0.24673810601234436,False,True,1.1743996292352676,,,,,,,,,,,1.726800575852394,0.732421338558197,0.09013409912586212,0.737946629524231,0.7499935030937195,0.03163856640458107,1303.6885986328125,117.76302337646484,1303.6885986328125,117.76302337646484,12.365121841430664,1.0786259174346924,12.731332778930664,1.1236929893493652,0.3662109375,0.04506707191467285,0.3689735531806946,0.25670623779296875,-0.01135718822479248,0.25695735216140747,0.6820637583732605,1.8076931238174438,0.0,2.0,1.5,3.0,True,,False,False,-0.06716055701035982,-0.4374991837648568,0.11304233638121775,False,,False,caught
63,1787745192.9377136,3.1500008003786206,0.04963400028645992,20.147479434028178,0.04963400028645992,20.147479434028178,8.121132850646973e-07,False,False,7286397.691762088,7286397.6959344,4.172312095761299,7286397.741762088,0.0,0.00801090057939291,124.82991020664782,0.04928531218320131,0.9857062473360682,63,62,-0.03743897138304858,-0.45449843663747574,0.113,0.025147182381840147,-0.4921378538144532,0.113,0.010814275958063392,-0.48132976973351754,0.113,0.025147182381840147,-0.4921378538144532,0.113,7286397.641762088,7286397.691762088,0.04928531218320131,0.049999999813735485,1,True,386,1,1.6223642827293665,8.925610984427088,1.0900579392909837e-05,1,False,,True,50,0.005791700445115566,0.07968680001795292,12.549129840509426,False,False,False,,7.826308727264404,0.30000001192092896,10.921524047851562,1.0911961793899536,,,3.194737672805786,False,0.280634362,0.544216290717,0,1.0,-0.5367830395698547,1.1349607706069946,0.2806343734264374,-0.15063977241516113,0.3185090124607086,0.2806343734264374,-0.15063977241516113,0.3185090124607086,0.23979328572750092,-0.15315872430801392,0.28453192114830017,0.23979328572750092,-0.15315872430801392,0.28453192114830017,0.2397933006286621,0.0,0.2397933006286621,False,True,1.137799583375454,,,,,,,,,,,1.5876004472374916,0.6832197308540344,0.09682194888591766,0.6900461316108704,0.732421338558197,0.09013409912586212,1338.6693115234375,122.83650207519531,1338.6693115234375,122.83650207519531,12.731332778930664,1.1236929893493652,13.072942733764648,1.172104001045227,0.3416099548339844,0.048411011695861816,0.34502318501472473,0.3639841079711914,-0.007480740547180176,0.36406099796295166,0.9766149520874023,1.8101004362106323,0.0,2.0,1.5,3.0,True,,False,False,-0.05135769843883844,-0.4461633579746007,0.1130456882666116,False,,False,caught
64,1787745192.988487,3.2000035000965,0.050002699717879295,19.998920171152946,0.050002699717879295,19.998920171152946,3.5120174288749695e-06,False,False,7286397.741762088,7286397.7461615,4.39941231161356,7286397.7917620875,0.0,0.008004399947822094,124.93128860609828,0.047320712357759476,0.9464142506808574,64,63,-0.024409146013878006,-0.4626309988756938,0.113,0.038339428537536004,-0.502908524899094,0.113,0.025147182381840147,-0.4921378538144532,0.113,0.038339428537536004,-0.502908524899094,0.113,7286397.691762088,7286397.741762088,0.047320712357759476,0.049999999813735485,1,True,392,1,1.6150190956333057,9.071331507098208,4.399947822093797e-06,1,False,,False,,,,,False,False,False,,8.066102027893066,0.30000001192092896,11.233453750610352,1.0916143655776978,,,3.264777183532715,False,0.280634362,0.544216290717,0,1.0,-0.9903385043144226,1.4073984622955322,0.2806343734264374,-0.27792301774024963,0.3949643671512604,0.2806343734264374,-0.27792301774024963,0.3949643671512604,0.26201966404914856,-0.1512502282857895,0.3025408089160919,0.26201966404914856,-0.1512502282857895,0.3025408089160919,0.2620201110839844,0.0,0.2620201110839844,False,True,1.61649938672781,,,,,,,,,,,2.494899556040764,0.6457789540290833,0.12368619441986084,0.6575170755386353,0.6832197308540344,0.09682194888591766,1371.733154296875,129.31765747070312,1371.733154296875,129.31765747070312,13.072942733764648,1.172104001045227,13.395832061767578,1.2339470386505127,0.3228893280029297,0.061843037605285645,0.3287583887577057,0.31192970275878906,0.0004181861877441406,0.31192997097969055,0.895309567451477,1.8412491083145142,0.0,2.0,1.5,3.0,True,,False,False,-0.03801052033904535,-0.45392291126444434,0.11302223842404588,False,,False,caught
65,1787745193.0428083,3.254609100520611,0.05460560042411089,18.31313990201001,0.05460560042411089,18.31313990201001,0.004609112627804279,True,False,7286397.7917620875,7286397.8006241,8.862012065947056,7286397.841762087,0.0,0.008004499599337578,124.92973328186015,0.05371851194649935,1.0,65,64,-0.009546083663500812,-0.472639824906985,0.113,0.050093080741524076,-0.514091110417225,0.113,0.038339428537536004,-0.502908524899094,0.113,0.050093080741524076,-0.514091110417225,0.113,7286397.741762088,7286397.7917620875,0.05371851194649935,0.049999999813735485,1,True,399,1,1.6157124391932245,8.878649447232622,4.499599337577653e-06,1,False,,True,51,0.04576400015503168,0.06128789950162172,16.31643453490422,False,False,False,,8.32812213897705,0.30000001192092896,11.595590591430664,1.101248860359192,,,3.3642754554748535,False,0.280634362,0.544216290717,0,1.0,-0.45353448390960693,1.0980406999588013,0.2806343734264374,-0.12727735936641693,0.30814796686172485,0.2806343734264374,-0.12727735936641693,0.30814796686172485,0.27215027809143066,-0.0692664086818695,0.2808266580104828,0.27215027809143066,-0.0692664086818695,0.2808266580104828,0.27215003967285156,0.0,0.27215003967285156,False,True,1.2163007631897926,,,,,,,,,,,1.6676997765898705,0.616190493106842,0.17425279319286346,0.6403551697731018,0.6457789540290833,0.12368619441986084,1403.2821044921875,138.44850158691406,1403.2821044921875,138.44850158691406,13.395832061767578,1.2339470386505127,13.703927040100098,1.3210734128952026,0.30809497833251953,0.08712637424468994,0.3201773166656494,0.3621368408203125,0.00963449478149414,0.3622649610042572,1.0873768329620361,1.8051254749298096,0.0,2.0,1.5,3.0,True,,False,False,-0.022783635390088812,-0.4633759761053201,0.1130315956036727,False,,False,caught
66,1787745193.0895169,3.301301500760019,0.046692400239408016,21.416761504498712,0.046692400239408016,21.416761504498712,0.0013015130534768105,True,False,7286397.841762087,7286397.8480964,6.334312260150909,7286397.891762087,0.0,0.008076600730419159,123.81446519123672,0.05181811284273863,1.0,66,65,0.002815487181247113,-0.4817552878686208,0.113,0.060819755537915215,-0.5259175984660622,0.113,0.050093080741524076,-0.514091110417225,0.113,0.060819755537915215,-0.5259175984660622,0.113,7286397.7917620875,7286397.841762087,0.05181811284273863,0.049999999813735485,1,True,405,1,1.6055087805304786,8.89577755387739,7.660073041915877e-05,1,False,,True,52,0.012520700693130493,0.0649264007806778,15.402055065057628,False,False,False,,8.600272178649902,0.30000001192092896,11.908021926879883,1.119515299797058,,,3.4077579975128174,False,0.280634362,0.544216290717,0,1.0,-0.20610201358795166,1.021018147468567,0.2806343734264374,-0.05783930793404579,0.28653278946876526,0.2806343734264374,-0.05783930793404579,0.28653278946876526,0.2767673432826996,-0.03147709369659424,0.27855154871940613,0.2767673432826996,-0.03147709369659424,0.27855154871940613,0.2767677307128906,0.0,0.2767677307128906,False,True,1.0907994583249092,,,,,,,,,,,1.6030995175242424,0.5714804530143738,0.25316449999809265,0.6250457167625427,0.616190493106842,0.17425279319286346,1432.5418701171875,151.71432495117188,1432.5418701171875,151.71432495117188,13.703927040100098,1.3210734128952026,13.989666938781738,1.4476556777954102,0.2857398986816406,0.12658226490020752,0.3125225901603699,0.31243133544921875,0.01826643943786621,0.31296485662460327,0.9545084834098816,1.807180404663086,0.0,2.0,1.5,3.0,True,,False,False,-0.00994488881244514,-0.47201165578856363,0.11301681737581917,False,,False,caught
