step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787733888.7273324,2.998858690261841e-07,,,,,2.998858690261841e-07,False,False,7275093.6611304,7275093.666045,4.914599470794201,7275093.7111304,0.0,,,0.00041030067950487137,1.0,0,-1,-0.22711283231820373,-0.5227376510660278,0.113,-0.22711283231820373,-0.5227376510660278,0.113,-0.22711283231820373,-0.5227376510660278,0.113,-0.22711283231820373,-0.5227376510660278,0.113,7275093.6601931,7275093.6601931,0.00041030067950487137,0.0,1,False,0,0,0.0010143411323919724,0.0010143411323919724,0.0,0,False,,False,,,,,False,False,False,,7.171285152435303,9.488351821899414,7.499365329742432,5.000312805175781,,,4.500014781951904,True,0.152322427,0.558178210011,0,-1.0,-1.0,1.4142135381698608,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.08502305299043655,-0.08502305299043655,0.12024075537919998,-0.08502305299043655,-0.08502305299043655,0.12024075537919998,-0.0850229263305664,-0.0850229263305664,0.12024057656526566,False,False,1.8695993348956108,,,,,,,,,,,2.580299973487854,0.48502427339553833,-0.5873883366584778,0.761756956577301,0.0,0.0,797.730224609375,487.0990295410156,797.730224609375,487.0990295410156,7.499319076538086,5.000324726104736,7.7903337478637695,4.647891521453857,0.2910146713256836,-0.3524332046508789,0.45705437660217285,0.0,0.0,0.0,,4.776470814249478e-05,0.0,2.0,1.5,3.0,True,,False,False,-0.22711072137752558,-0.5227384629034959,0.1129901119444447,False,,False,timeout
1,1787733888.7770128,0.050287299789488316,0.05028699990361929,19.885855229315982,0.05028699990361929,19.885855229315982,0.0002872999757528305,False,False,7275093.7111304,7275093.7166421,5.511700175702572,7275093.7611304,0.0,0.008045599795877934,124.29154138543382,0.051979899406433105,1.0,1,0,-0.2124667431618268,-0.5181092958048732,0.113,-0.20583270718678756,-0.5160128538823965,0.113,-0.22711283231820373,-0.5227376510660278,0.113,-0.20583270718678756,-0.5160128538823965,0.113,7275093.6611304,7275093.7111304,0.051979899406433105,0.049999999813735485,1,True,6,0,1.451738824708601,2.1474773267702574,4.5599795877933336e-05,1,False,,True,2,0.0031599998474121094,0.028772899881005287,34.75492578557088,False,False,False,,7.086262226104736,9.403328895568848,7.50943660736084,4.986489295959473,,,4.437065601348877,True,0.152322427,0.558178210011,0,-1.0,-1.0,1.4142135381698608,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.12258803844451904,-0.12258803844451904,0.17336566746234894,-0.12258803844451904,-0.12258803844451904,0.17336566746234894,-0.1225881576538086,-0.1225881576538086,0.17336583137512207,False,False,1.4367997646331787,,,,,,,,,,,2.549000084400177,1.0,-1.0,1.4142135381698608,0.48502427339553833,-0.5873883366584778,859.170166015625,424.21905517578125,859.170166015625,424.21905517578125,7.7903337478637695,4.647891521453857,8.390334129333496,4.047891616821289,0.6000003814697266,-0.5999999046325684,0.8485283851623535,0.010071277618408203,-0.013823509216308594,0.01710321754217148,0.037351854145526886,0.4399450719356537,0.0,2.0,1.5,3.0,True,,False,False,-0.2263210196037702,-0.5224467130467261,0.11301993632162036,False,,False,timeout
2,1787733888.8262126,0.1000037994235754,0.049716499634087086,20.11404679251334,0.049716499634087086,20.11404679251334,3.7997961044311523e-06,False,False,7275093.7611304,7275093.7655764,4.44599986076355,7275093.8111304,0.0,0.008273700252175331,120.86490560702617,0.05028599966317415,1.0,2,1,-0.1974687257773634,-0.5148010164432817,0.113,-0.16445979533378627,-0.5080029869739788,0.113,-0.20583270718678756,-0.5160128538823965,0.113,-0.16445979533378627,-0.5080029869739788,0.113,7275093.7111304,7275093.7611304,0.05028599966317415,0.049999999813735485,1,True,12,0,1.8843101507173203,5.254298106582909,0.00027370025217533095,1,False,,True,3,0.024038699455559254,0.026799400337040424,37.31426776060596,False,False,False,,6.963674068450928,9.280740737915039,7.646641731262207,4.80896520614624,,,4.523629188537598,True,0.152322427,0.558178210011,0,0.03155100345611572,-1.0,1.000497579574585,0.00480592530220747,-0.1523224264383316,0.1523982286453247,0.00480592530220747,-0.1523224264383316,0.1523982286453247,-0.051479555666446686,-0.13918517529964447,0.14840033650398254,-0.051479555666446686,-0.13918517529964447,0.14840033650398254,-0.051479339599609375,-0.13918495178222656,0.14840003848075867,False,False,1.0844999924302101,,,,,,,,,,,1.9119000062346458,0.7489008903503418,-1.0,1.2493408918380737,1.0,-1.0,905.1826782226562,361.33905029296875,905.1826782226562,361.33905029296875,8.390334129333496,4.047891616821289,8.839674949645996,3.4478917121887207,0.4493408203125,-0.5999999046325684,0.7496045827865601,0.1372051239013672,-0.17752408981323242,0.22436587512493134,0.26227423548698425,1.064101219177246,0.0,2.0,1.5,3.0,True,,False,False,-0.2158564760966502,-0.5189183675688098,0.11297692806220865,False,,False,timeout
3,1787733888.8757467,0.15000239945948124,0.04999860003590584,20.0005600013173,0.04999860003590584,20.0005600013173,2.400018274784088e-06,False,False,7275093.8111304,7275093.8155483,4.417899996042252,7275093.8611304,0.0,0.00800899975001812,124.85953692253987,0.04830989986658096,0.9661980009309873,3,2,-0.1826121323500527,-0.5109116280167224,0.113,-0.1285489020024882,-0.49528863297091924,0.113,-0.16445979533378627,-0.5080029869739788,0.113,-0.1285489020024882,-0.49528863297091924,0.113,7275093.7611304,7275093.8111304,0.04830989986658096,0.049999999813735485,1,True,18,0,1.8476328294010618,7.473251987326584,8.999750018119645e-06,1,False,,True,4,0.047173899598419666,0.028670400381088257,34.87917806197175,False,False,False,,6.912194728851318,9.141555786132812,7.861447811126709,4.572065353393555,,,4.667046546936035,True,0.152322427,0.558178210011,0,-0.07685714960098267,-1.0,1.0029492378234863,-0.011707067489624023,-0.1523224264383316,0.15277165174484253,-0.011707067489624023,-0.1523224264383316,0.15277165174484253,-0.029279321432113647,-0.14651799201965332,0.14941486716270447,-0.029279321432113647,-0.14651799201965332,0.14941486716270447,-0.029279232025146484,-0.14651775360107422,0.14941461384296417,False,False,1.2643001973628998,,,,,,,,,,,1.818699762225151,0.39700496196746826,-1.0,1.0759241580963135,0.7489008903503418,-1.0,929.5747680664062,298.45904541015625,929.5747680664062,298.45904541015625,8.839674949645996,3.4478917121887207,9.07787799835205,2.8478918075561523,0.2382030487060547,-0.5999999046325684,0.6455544829368591,0.21480607986450195,-0.23689985275268555,0.3197861611843109,0.4247339963912964,1.4901995658874512,0.0,2.0,1.5,3.0,True,,False,False,-0.20060658217613375,-0.5151037754676675,0.1130195559260356,False,,False,timeout
4,1787733888.928401,0.20273649971932173,0.05273410025984049,18.963061758380796,0.05273410025984049,18.963061758380796,0.0027365004643797874,True,False,7275093.8611304,7275093.8677935,6.66310079395771,7275093.911130399,0.0,0.008001799695193768,124.9718860871566,0.05434830021113157,1.0,4,3,-0.16588788925423092,-0.504509122630586,0.113,-0.10061410180485754,-0.4760704784695093,0.113,-0.1285489020024882,-0.49528863297091924,0.113,-0.10061410180485754,-0.4760704784695093,0.113,7275093.8111304,7275093.8611304,0.05434830021113157,0.049999999813735485,1,True,25,0,1.9705655372680504,9.086294991167769,1.799695193767381e-06,1,False,,True,5,0.02074609976261854,0.026858399622142315,37.232300288494876,False,False,False,,6.882915496826172,8.995038032531738,8.086441040039062,4.322376251220703,,,4.825167655944824,True,0.152322427,0.558178210011,0,-0.7291692495346069,-1.0,1.2376136779785156,-0.11106882989406586,-0.1523224264383316,0.18851631879806519,-0.11106882989406586,-0.1523224264383316,0.18851631879806519,-0.07493240386247635,-0.14975778758525848,0.16745823621749878,-0.07493240386247635,-0.14975778758525848,0.16745823621749878,-0.07493257522583008,-0.14975738525390625,0.1674579530954361,False,False,1.139800064265728,,,,,,,,,,,1.5553999692201614,0.0806005671620369,-1.0,1.0032429695129395,0.39700496196746826,-1.0,934.5267333984375,235.57907104492188,934.5267333984375,235.57907104492188,9.07787799835205,2.8478918075561523,9.126237869262695,2.247891902923584,0.04835987091064453,-0.5999999046325684,0.6019456386566162,0.22499322891235352,-0.24968910217285156,0.3361050486564636,0.4880914092063904,1.7768093347549438,0.0,2.0,1.5,3.0,True,,False,False,-0.18448776842235065,-0.5110173422625502,0.11302063541405011,False,,False,timeout
5,1787733888.97496,0.2500011995434761,0.04726469982415438,21.15743892842741,0.04726469982415438,21.15743892842741,1.2004747986793518e-06,False,False,7275093.911130399,7275093.9149282,3.7978002801537514,7275093.961130399,0.0,0.008008900098502636,124.86109049942607,0.05238750018179417,1.0,5,4,-0.15252263852923803,-0.49696030608885255,0.113,-0.07972218677211536,-0.4511389754866569,0.113,-0.10061410180485754,-0.4760704784695093,0.113,-0.07972218677211536,-0.4511389754866569,0.113,7275093.8611304,7275093.911130399,0.05238750018179417,0.049999999813735485,1,True,31,0,1.8967843108789784,10.49408444061263,8.90009850263579e-06,1,False,,True,6,0.005912000313401222,0.07916510012000799,12.63182890546566,False,False,False,,6.807982921600342,8.845280647277832,8.280338287353516,4.067567825317383,,,4.999436855316162,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.0519162081182003,-0.15118911862373352,0.1598544418811798,0.0519162118434906,-0.15118911862373352,0.1598544418811798,0.05191612243652344,-0.15118885040283203,0.15985415875911713,False,False,1.0725995525717735,,,,,,,,,,,1.5806006267666817,-0.21983522176742554,-1.0,1.0238786935806274,0.0806005671620369,-1.0,921.0201416015625,172.69906616210938,921.0201416015625,172.69906616210938,9.126237869262695,2.247891902923584,8.99433708190918,1.647891879081726,-0.13190078735351562,-0.6000000238418579,0.6143271327018738,0.19389724731445312,-0.2548084259033203,0.3201928734779358,0.4478183686733246,2.006680488586426,0.006680488586425781,2.0,1.5,3.0,True,,False,False,-0.16931437097800944,-0.5057816368046935,0.1130302980247408,False,,False,timeout
6,1787733889.026554,0.30000479985028505,0.05000360030680895,19.998559980966625,0.05000360030680895,19.998559980966625,4.800967872142792e-06,False,False,7275093.961130399,7275093.9653863,4.255901090800762,7275094.011130399,0.0,0.008260699920356274,121.05511756162076,0.05068590026348829,1.0,6,5,-0.14048399113098184,-0.48744358272174054,0.113,-0.06565318459830931,-0.4207459844452843,0.113,-0.07972218677211536,-0.4511389754866569,0.113,-0.06565318459830931,-0.4207459844452843,0.113,7275093.911130399,7275093.961130399,0.05068590026348829,0.049999999813735485,1,True,37,0,1.890626380418781,11.911017216900674,0.0002606999203562735,1,False,,False,,,,,False,False,False,,6.859899044036865,8.694091796875,8.433605194091797,3.8059439659118652,,,5.135225296020508,True,0.152322427,0.558178210011,0,-1.0,-1.0,1.4142135381698608,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.06208537891507149,-0.1518215835094452,0.16402557492256165,-0.06208537518978119,-0.1518215835094452,0.16402557492256165,-0.06208515167236328,-0.15182113647460938,0.16402506828308105,False,False,1.5045003965497017,,,,,,,,,,,2.419699914753437,-0.3403015732765198,-0.904992401599884,0.9668590426445007,-0.21983522176742554,-1.0,900.1119995117188,115.79313659667969,900.1119995117188,115.79313659667969,8.99433708190918,1.647891879081726,8.790156364440918,1.1048964262008667,-0.20418071746826172,-0.5429954528808594,0.5801153182983398,0.15326690673828125,-0.2616238594055176,0.3032124638557434,0.3623717129230499,2.229710340499878,0.22971034049987793,2.0,1.5,3.0,True,,False,False,-0.15541820195063563,-0.49903687123403223,0.11310871843653765,False,,False,timeout
7,1787733889.0801659,0.3544908994808793,0.054486099630594254,18.353304912258654,0.054486099630594254,18.353304912258654,0.004490900784730911,True,False,7275094.011130399,7275094.0196033,8.472900837659836,7275094.061130399,0.0,0.008003399707376957,124.94690213688466,0.05670310091227293,1.0,7,6,-0.12824022963999962,-0.4743765729200972,0.113,-0.0564454469975529,-0.39033486578115734,0.113,-0.06565318459830931,-0.4207459844452843,0.113,-0.0564454469975529,-0.39033486578115734,0.113,7275093.961130399,7275094.011130399,0.05670310091227293,0.049999999813735485,1,True,44,0,2.014163061161949,13.066441400154504,3.399707376956773e-06,1,False,,True,7,0.04528169985860586,0.06210289988666773,16.10230765109055,False,False,False,,6.797813892364502,8.54227066040039,8.544698715209961,3.503225326538086,,,5.333252906799316,True,0.152322427,0.558178210011,0,0.32063186168670654,-1.0,1.050145149230957,0.048839423805475235,-0.1523224264383316,0.15996065735816956,0.048839423805475235,-0.1523224264383316,0.15996065735816956,-0.0001694709062576294,-0.15210093557834625,0.15210102498531342,-0.0001694709062576294,-0.15210093557834625,0.15210102498531342,-0.00016927719116210938,-0.1521005630493164,0.15210065245628357,False,False,1.1156992986798286,,,,,,,,,,,1.7385007813572884,-0.4496978223323822,-0.6977947950363159,0.8301479816436768,-0.3403015732765198,-0.904992401599884,872.4826049804688,71.91581726074219,872.4826049804688,71.91581726074219,8.790156364440918,1.1048964262008667,8.52033805847168,0.6862195730209351,-0.2698183059692383,-0.41867685317993164,0.4980885684490204,0.11109352111816406,-0.3027186393737793,0.3224598169326782,0.42103254795074463,2.4108567237854004,0.4108567237854004,2.0,1.5,3.0,True,,False,False,-0.14182314417582131,-0.4892479965308513,0.11317457433086309,False,,False,timeout
8,1787733889.1247098,0.4000010993331671,0.04551019985228777,21.973096212402826,0.04551019985228777,21.973096212402826,1.1008232831954956e-06,False,False,7275094.061130399,7275094.064882,3.751601092517376,7275094.111130399,0.0,0.008017200045287609,124.73182586828243,0.046744600869715214,0.9348920208770485,8,7,-0.12070989385364415,-0.4640316233942199,0.113,-0.05394676263974657,-0.36330735504369716,0.113,-0.0564454469975529,-0.39033486578115734,0.113,-0.05394676263974657,-0.36330735504369716,0.113,7275094.011130399,7275094.061130399,0.046744600869715214,0.049999999813735485,1,True,49,0,1.8783736521518435,13.96077074697466,1.7200045287608934e-05,1,False,,True,8,0.011478899978101254,0.06530330050736666,15.313161696738332,False,False,False,,6.79764461517334,8.390170097351074,8.592635154724121,3.2384722232818604,,,5.455454349517822,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.08494826406240463,-0.15222439169883728,0.17432290315628052,0.08494826406240463,-0.15222439169883728,0.17432290315628052,0.08494806289672852,-0.15222454071044922,0.1743229329586029,False,False,1.0909000411629677,,,,,,,,,,,1.4711003750562668,-0.5086714029312134,-0.5375144481658936,0.7400461435317993,-0.4496978223323822,-0.6977947950363159,841.2298583984375,52.400001525878906,841.2298583984375,38.11690139770508,8.52033805847168,0.6862195730209351,8.21513557434082,0.5,-0.3052024841308594,-0.18621957302093506,0.35752803087234497,0.047936439514160156,-0.2647531032562256,0.2690578103065491,0.3946591913700104,2.553276538848877,0.553276538848877,2.0,1.5,3.0,True,,True,False,-0.13179189812783326,-0.47919703855237883,0.1131676963248336,False,,False,timeout
9,1787733889.175376,0.4500035997480154,0.05000250041484833,19.998999884074763,0.05000250041484833,19.998999884074763,3.6014243960380554e-06,False,False,7275094.111130399,7275094.1149721,3.841700963675976,7275094.1611303985,0.0,0.008472399786114693,118.03031316332442,0.05325100105255842,1.0,9,8,-0.11185175842786907,-0.44846787562794416,0.113,-0.06033748275771385,-0.3461769791071572,0.113,-0.05394676263974657,-0.36330735504369716,0.113,-0.06033748275771385,-0.3461769791071572,0.113,7275094.061130399,7275094.111130399,0.05325100105255842,0.049999999813735485,1,True,56,0,2.169469627502926,13.620648039569797,0.0004723997861146925,1,False,,False,,,,,False,False,False,,6.882592678070068,8.237945556640625,8.608036041259766,2.9565348625183105,,,5.556118488311768,False,0.152322427,0.558178210011,0,0.31676962971687317,-1.0,1.0489723682403564,0.04825111851096153,-0.1523224264383316,0.15978200733661652,0.04825111851096153,-0.1523224264383316,0.15978200733661652,0.06446462869644165,-0.15227916836738586,0.16536211967468262,0.06446462869644165,-0.15227916836738586,0.16536211967468262,0.06446456909179688,-0.15227890014648438,0.16536185145378113,False,False,1.9537005573511124,,,,,,,,,,,1.6163000836968422,-0.5367387533187866,-0.40878480672836304,0.6746802926063538,-0.5086714029312134,-0.5375144481658936,808.2526245117188,52.400001525878906,808.2526245117188,26.695608139038086,8.21513557434082,0.5,7.893092155456543,0.5,-0.32204341888427734,0.0,0.32204341888427734,0.015400886535644531,-0.2819373607635498,0.28235769271850586,0.37395960092544556,2.4877569675445557,0.48775696754455566,2.0,1.5,3.0,True,,True,False,-0.12245521505213135,-0.46739399077097843,0.11316946880469766,False,,False,timeout
