step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787577054.5606158,1.993030309677124e-07,,,False,,,,,False,False,False,,5.407340049743652,8.98401165008545,7.499825954437256,5.000106334686279,,,4.5,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.12240064144134521,-0.12240064144134521,0.17310065031051636,0.12240064144134521,-0.12240064144134521,0.17310065031051636,0.12240076065063477,-0.12240028381347656,0.17310048639774323,False,False,0.9909002110362053,2.488899976015091,0.7770567536354065,-0.5495731830596924,0.9517604112625122,0.0,0.0,815.7245483398438,489.4540100097656,815.7245483398438,489.4540100097656,False,False,-0.2270871462935524,-0.5227430687223082,0.1129593308382158,False,,False,caught
1,1787577054.6177151,0.05822589993476868,0.05822570063173771,17.174546448564662,False,,,,,False,False,False,,5.529740810394287,8.861611366271973,7.563904762268066,4.953933238983154,,,4.405425071716309,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1542183756828308,-0.15421824157238007,0.21809762716293335,0.1542183756828308,-0.15421824157238007,0.21809762716293335,0.15421819686889648,-0.1542186737060547,0.21809780597686768,False,False,1.1753998696804047,1.7478996887803078,0.7530021071434021,-1.0,1.2518035173416138,0.7770567536354065,-0.5495731830596924,820.808349609375,456.292236328125,820.808349609375,456.292236328125,False,False,-0.2232905254542433,-0.522645709152462,0.11298622361875331,False,,False,caught
2,1787577054.678986,0.11952909920364618,0.061303199268877506,16.31236235508644,False,,,,,False,False,False,,5.683959007263184,8.707392692565918,7.754655361175537,4.816857814788818,,,4.407271862030029,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16248922049999237,-0.16248933970928192,0.22979454696178436,0.16248922049999237,-0.16248933970928192,0.22979454696178436,0.1624894142150879,-0.1624889373779297,0.22979439795017242,False,False,1.3593994081020355,1.8221000209450722,0.32906466722488403,-1.0,1.0527504682540894,0.7530021071434021,-1.0,814.2943725585938,441.92669677734375,814.2943725585938,441.92669677734375,False,False,-0.21196912792078032,-0.5223709469423224,0.11296081652793938,False,,False,caught
3,1787577054.7407568,0.18128969985991716,0.06176060065627098,16.191552371154977,False,,,,,False,False,False,,5.8464484214782715,8.544903755187988,7.886868476867676,4.649205684661865,,,4.397701263427734,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16463929414749146,-0.1646391749382019,0.23283503949642181,0.16463929414749146,-0.1646391749382019,0.23283503949642181,0.16463947296142578,-0.16463947296142578,0.23283538222312927,False,False,1.191999763250351,1.7796996980905533,0.08361328393220901,-1.0,1.0034894943237305,0.32906466722488403,-1.0,812.7525634765625,424.3567810058594,812.7525634765625,424.3567810058594,False,False,-0.2019321903185424,-0.5191069080485514,0.1129698501125954,False,,False,caught
4,1787577054.8023012,0.2428305996581912,0.06154089979827404,16.249356172527815,False,,,,,False,False,False,,6.011087894439697,8.380264282226562,7.940545558929443,4.441103935241699,,,4.386318683624268,True,0.165394455,0.740052880468,0,-0.1386786699295044,-1.0,1.0095701217651367,-0.022936683148145676,-0.16539445519447327,0.16697730123996735,-0.022936683148145676,-0.16539445519447327,0.16697730123996735,0.02582320012152195,-0.1651982069015503,0.16720432043075562,0.025823205709457397,-0.1651982069015503,0.16720432043075562,0.025823116302490234,-0.16519832611083984,0.16720442473888397,False,False,1.2384997680783272,1.7130998894572258,-0.10005588084459305,-1.0,1.0049930810928345,0.08361328393220901,-1.0,806.9644775390625,402.5476989746094,806.9644775390625,402.5476989746094,False,False,-0.1936597522597333,-0.511836420965353,0.11291264534887459,False,,False,caught
5,1787577054.862862,0.3033252991735935,0.06049469951540232,16.530373867637675,False,,,,,False,False,False,,6.0369110107421875,8.215065956115723,7.94057035446167,4.28080940246582,,,4.370616912841797,True,0.165394455,0.740052880468,0,-0.058294057846069336,-1.0,1.0016976594924927,-0.009641514159739017,-0.16539445519447327,0.16567523777484894,-0.009641514159739017,-0.16539445519447327,0.16567523777484894,-0.00042258528992533684,-0.16534346342086792,0.1653439998626709,-0.00042258575558662415,-0.16534346342086792,0.1653439998626709,-0.00042247772216796875,-0.1653432846069336,0.16534382104873657,False,False,1.3383002951741219,1.8488997593522072,-0.14998427033424377,-1.0,1.0111850500106812,-0.10005588084459305,-1.0,803.8993530273438,385.74884033203125,803.8993530273438,385.74884033203125,False,False,-0.18885478108954434,-0.5050180711552669,0.11280994287894588,False,,False,caught
6,1787577054.9235892,0.3641253998503089,0.060800100676715374,16.447341186442642,False,,,,,False,False,False,,6.0364885330200195,8.049722671508789,7.91925048828125,4.092319488525391,,,4.3824462890625,True,0.165394455,0.740052880468,0,0.32675182819366455,-0.3583872318267822,0.4849826395511627,0.054042939096689224,-0.05927526205778122,0.08021343499422073,0.054042939096689224,-0.05927526205778122,0.08021343499422073,0.03988480940461159,-0.08684733510017395,0.09556808322668076,0.03988480940461159,-0.08684733510017395,0.09556808322668076,0.03988504409790039,-0.08684730529785156,0.09556815028190613,False,False,1.13769993185997,1.7438000068068504,-0.10944818705320358,-1.0,1.0059715509414673,-0.14998427033424377,-1.0,804.206787109375,365.9950866699219,804.206787109375,365.9950866699219,False,False,-0.18401053722623734,-0.49635672098320704,0.11283380956763443,False,,False,caught
7,1787577054.9849203,0.4254737999290228,0.061348400078713894,16.30034359032895,False,,,,,False,False,False,,6.07637357711792,7.9628753662109375,7.887812614440918,3.903290033340454,,,4.4453959465026855,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1327686458826065,-0.14497634768486023,0.19658498466014862,0.1327686458826065,-0.14497634768486023,0.19658498466014862,0.1327686309814453,-0.14497613906860352,0.1965848058462143,False,False,1.169300638139248,1.6047991812229156,-0.09878941625356674,-1.0,1.0048677921295166,-0.10944818705320358,-1.0,801.6423950195312,346.1847839355469,801.6423950195312,346.1847839355469,False,False,-0.17952566869715295,-0.4873515621455036,0.11287428013036256,False,,False,caught
8,1787577055.045589,0.486111699603498,0.06063789967447519,16.49133636501823,False,,,,,False,False,False,,6.209142208099365,7.817899227142334,7.867702960968018,3.7375404834747314,,,4.404560089111328,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.15691345930099487,-0.1600867658853531,0.2241642326116562,0.15691345930099487,-0.1600867658853531,0.2241642326116562,0.15691328048706055,-0.16008663177490234,0.22416402399539948,False,False,1.120300032198429,1.7095999792218208,-0.12084310501813889,-1.0,1.007275104522705,-0.09878941625356674,-1.0,798.2282104492188,328.8142395019531,798.2282104492188,328.8142395019531,False,False,-0.1752931290262891,-0.4796487956665797,0.11288977192902919,False,,False,caught
9,1787577055.1062903,0.5468055997043848,0.06069390010088682,16.476120307605484,False,,,,,False,False,False,,6.366055488586426,7.657812595367432,7.8526434898376465,3.544877052307129,,,4.373349189758301,True,0.165394455,0.740052880468,0,0.04628995060920715,-1.0,1.0010708570480347,0.0076561011373996735,-0.16539445519447327,0.16557155549526215,0.0076561011373996735,-0.16539445519447327,0.16557155549526215,0.046455077826976776,-0.16401469707489014,0.17046669125556946,0.046455077826976776,-0.16401469707489014,0.17046669125556946,0.04645490646362305,-0.1640148162841797,0.17046676576137543,False,False,1.1257994920015335,1.639699563384056,-0.16131478548049927,-0.9724459648132324,0.9857350587844849,-0.12084310501813889,-1.0,794.199462890625,310.355712890625,794.199462890625,310.355712890625,False,False,-0.1700359158456651,-0.4709096111036578,0.11285704350170832,False,,False,caught
