step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787626742.6657884,0.5929038999602199,0.06101039983332157,16.39064819656923,True,9,0.05596909951418638,0.07816819939762354,12.792926122210279,False,False,False,,6.9219560623168945,2.551970958709717,6.210141181945801,6.021681785583496,,,3.541973114013672,True,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2143038809299469,0.2547912001609802,0.3329334855079651,0.15781478583812714,0.2547912001609802,0.2997066378593445,0.15495195984840393,0.2547912001609802,0.2982091009616852,0.1549520492553711,0.254791259765625,0.29820919036865234,True,False,2.038399688899517,2.675800584256649,-0.6019361615180969,1.0,1.1671876907348633,-0.8329200148582458,1.0,598.9354858398438,693.9522705078125,598.9354858398438,693.9522705078125,False,False,-0.30503323627495704,-0.5285014261890414,0.11293644329845065,False,,False,caught
11,1787626742.7253096,0.6544518005102873,0.061547900550067425,16.24750789324697,True,10,0.05109679978340864,0.06221160013228655,16.074172628153,False,False,False,,7.076908111572266,2.806762218475342,6.077173709869385,6.183523178100586,,,3.5216450691223145,True,0.25479121,0.872063118677,2,-0.4772186279296875,1.0,1.108033299446106,-0.12159110605716705,0.2547912001609802,0.2823171019554138,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.20236991345882416,0.2547912001609802,0.32537999749183655,-0.20236992835998535,0.2547912001609802,0.32537999749183655,-0.20236968994140625,0.254791259765625,0.3253799080848694,False,False,1.15169957280159,1.716800034046173,-0.6416199207305908,1.0,1.188139796257019,-0.6019361615180969,1.0,582.8814697265625,710.9132080078125,582.8814697265625,710.9132080078125,False,False,-0.3145375058810323,-0.5314232179394568,0.11291361757948354,False,,False,caught
12,1787626742.7858014,0.715959400869906,0.061507600359618664,16.258153368905056,True,11,0.03313850052654743,0.06642720010131598,15.054074211690118,False,False,False,,6.874538421630859,3.061553478240967,5.960512161254883,6.374914646148682,,,3.437121868133545,False,0.25479121,0.872063118677,2,0.6457407474517822,1.0,1.1903702020645142,0.16452905535697937,0.2547912001609802,0.3032958507537842,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.19630345702171326,0.2547912001609802,0.32164204120635986,0.1798171103000641,0.2547912001609802,0.3118537366390228,0.17981719970703125,0.254791259765625,0.31185382604599,True,False,1.2836996465921402,1.621900126338005,-0.4611376225948334,1.0,1.1012029647827148,-0.6416199207305908,1.0,582.024169921875,730.9710693359375,582.024169921875,730.9710693359375,False,False,-0.32423205728446014,-0.5360138556373171,0.11292799524561378,False,,False,caught
13,1787626742.8466964,0.7768702004104853,0.06091079954057932,16.417449902850002,True,12,0.031125799752771854,0.07947089988738298,12.583222304228151,False,False,False,,7.054355621337891,3.316344738006592,5.847959041595459,6.555851459503174,,,3.456847906112671,False,0.25479121,0.872063118677,2,0.7660395503044128,1.0,1.2596890926361084,0.19518013298511505,0.2547912001609802,0.3209576904773712,-0.12159110605716705,0.2547912001609802,0.2823171019554138,-0.0830298587679863,0.2547912001609802,0.2679785490036011,-0.0830298662185669,0.2547912001609802,0.2679785490036011,-0.08302974700927734,0.254791259765625,0.26797857880592346,False,False,1.2031998485326767,1.5425998717546463,-0.5406314134597778,1.0,1.1367859840393066,-0.4611376225948334,1.0,565.6145629882812,749.9332275390625,565.6145629882812,749.9332275390625,False,False,-0.33344228874119247,-0.5402715582577873,0.11293302615337962,False,,False,caught
14,1787626742.8969738,0.8271577004343271,0.05028750002384186,19.88565746012208,True,13,0.008211400359869003,0.06292229983955622,15.892616807552674,False,False,False,,6.971325874328613,3.571135997772217,5.774816036224365,6.694403171539307,,,3.3446125984191895,False,0.25479121,0.872063118677,2,0.14566278457641602,1.0,1.0105531215667725,0.03711359575390816,0.2547912001609802,0.25748005509376526,0.16452905535697937,0.2547912001609802,0.3032958507537842,0.13285715878009796,0.2547912001609802,0.28734922409057617,0.13285715878009796,0.2547912001609802,0.28734922409057617,0.1328573226928711,0.254791259765625,0.2873493432998657,False,False,1.213899813592434,1.639699563384056,-0.4218232035636902,1.0,1.0853270292282104,-0.5406314134597778,1.0,565.4243774414062,764.4534301757812,565.4243774414062,764.4534301757812,False,False,-0.33999110415690215,-0.5438891333616157,0.11290255127989468,False,,False,caught
15,1787626742.9539392,0.8840863006189466,0.05692860018461943,17.565863147117625,False,,,,,False,False,False,,7.104183197021484,3.825927257537842,5.701826095581055,6.858776569366455,,,3.341373920440674,False,0.25479121,0.872063118677,2,-0.3248366713523865,1.0,1.0514365434646606,-0.08276552706956863,0.2547912001609802,0.26789677143096924,0.19518013298511505,0.2547912001609802,0.3209576904773712,0.18720674514770508,0.2547912001609802,0.3161723017692566,0.18720674514770508,0.2547912001609802,0.3161723017692566,0.18720674514770508,0.254791259765625,0.316172331571579,False,False,1.391800120472908,2.1828003227710724,-0.40127032995224,1.0,1.077505350112915,-0.4218232035636902,1.0,559.2129516601562,781.6798095703125,559.2129516601562,781.6798095703125,False,False,-0.34723042595857334,-0.5485561702422355,0.11291616470591301,False,,False,caught
16,1787626743.016402,0.9455353999510407,0.06144909933209419,16.27363152380186,True,14,0.05470219999551773,0.0732026007026434,13.660716837945477,False,False,False,,7.2913899421691895,4.080718517303467,5.608242511749268,7.047314167022705,,,3.4108173847198486,False,0.25479121,0.872063118677,2,-0.7850525975227356,1.0,1.2713408470153809,-0.20002450048923492,0.2547912001609802,0.32392647862434387,0.03711359575390816,0.2547912001609802,0.25748005509376526,0.05631604418158531,0.2547912001609802,0.26094070076942444,0.05631604790687561,0.2547912001609802,0.26094070076942444,0.05631589889526367,0.254791259765625,0.2609407305717468,False,False,1.4789998531341553,2.2600004449486732,-0.3776415288448334,0.9576401710510254,1.0294114351272583,-0.40127032995224,1.0,551.081787109375,798.7749633789062,551.081787109375,798.7749633789062,False,False,-0.355863547258751,-0.553611354835399,0.11291507004016194,False,,False,caught
17,1787626743.077895,1.0065542999655008,0.06101890001446009,16.388364912560252,True,15,0.05108519922941923,0.07209329959005117,13.87091457439686,False,False,False,,7.347705841064453,4.335509777069092,5.537309646606445,7.232305526733398,,,3.4159860610961914,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.08276552706956863,0.2547912001609802,0.26789677143096924,-0.06497187912464142,0.2547912001609802,0.26294466853141785,-0.06497187912464142,0.2547912001609802,0.26294466853141785,-0.064971923828125,0.254791259765625,0.2629447281360626,False,False,1.751599833369255,2.2783996537327766,-0.36513426899909973,0.8080630302429199,0.8867293000221252,-0.3776415288448334,0.9576401710510254,544.586669921875,808.7566528320312,544.586669921875,808.7566528320312,False,False,-0.3635404527734645,-0.559140493147673,0.11290967158645676,False,,False,caught
18,1787626743.1388073,1.0679316008463502,0.06137730088084936,16.29266822829635,True,16,0.04732530005276203,0.06442090030759573,15.522912521017533,False,False,False,,7.282733917236328,4.590301036834717,5.477682113647461,7.390733242034912,,,3.331761121749878,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.20002450048923492,0.2547912001609802,0.32392647862434387,-0.1827462911605835,0.2547912001609802,0.3135518431663513,-0.1827462911605835,0.2547912001609802,0.3135518431663513,-0.18274641036987305,0.254791259765625,0.31355196237564087,False,False,1.542900688946247,1.5297997742891312,-0.42751049995422363,0.6554139256477356,0.7825168371200562,-0.36513426899909973,0.8080630302429199,534.6483764648438,815.7612915039062,534.6483764648438,815.7612915039062,False,False,-0.37005148308048547,-0.5638908036599849,0.11293178588228707,False,,False,caught
19,1787626743.1991963,1.1293889004737139,0.06145729962736368,16.271460120495643,True,17,0.028742900118231773,0.06513880006968975,15.351833299510194,False,False,False,,7.099987506866455,4.845092296600342,5.404521465301514,7.542572498321533,,,3.1860642433166504,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2455740123987198,0.2547912001609802,0.3538716733455658,-0.2455740123987198,0.2547912001609802,0.3538716733455658,-0.2455739974975586,0.254791259765625,0.3538716733455658,False,False,1.1726999655365944,1.6601001843810081,-0.5225479006767273,0.5317350625991821,0.7455189228057861,-0.42751049995422363,0.6554139256477356,521.3176879882812,823.8971557617188,521.3176879882812,823.8971557617188,False,False,-0.3768523351014022,-0.5679788750186809,0.11289074116700483,False,,False,caught
20,1787626743.2511673,1.180285300128162,0.05089639965444803,19.64775518090318,True,18,0.01281769946217537,0.08004810009151697,12.492488876771906,False,False,False,,6.8544135093688965,5.099883556365967,5.343233108520508,7.631086349487305,,,2.947991371154785,False,0.25479121,0.872063118677,2,-0.9237106442451477,1.0,1.3613381385803223,-0.23535335063934326,0.2547912001609802,0.346856951713562,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2536119818687439,0.2547912001609802,0.3594962954521179,-0.2536119818687439,0.2547912001609802,0.3594962954521179,-0.25361204147338867,0.254791259765625,0.3594963848590851,False,False,1.5911003574728966,1.9195005297660828,-0.6496714949607849,0.4441291391849518,0.7869712114334106,-0.5225479006767273,0.5317350625991821,507.23126220703125,827.6647338867188,507.23126220703125,827.6647338867188,False,False,-0.38148108785879214,-0.5698319441713154,0.11287965774824266,False,,False,caught
21,1787626743.3067338,1.2367388000711799,0.05645349994301796,17.713693588694454,True,20,0.008241400122642517,0.02779449988156557,35.97834119200109,False,False,False,,6.600801467895508,5.354674816131592,5.2603349685668945,7.717039585113525,,,2.716176986694336,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2546403408050537,0.2547912001609802,0.3602225184440613,-0.2546403408050537,0.2547912001609802,0.3602225184440613,-0.2546405792236328,0.254791259765625,0.360222727060318,False,False,1.1863000690937042,1.6876999288797379,-0.6544875502586365,0.3748833239078522,0.7542489171028137,-0.6496714949607849,0.4441291391849518,498.44659423828125,832.318359375,498.44659423828125,832.318359375,False,False,-0.3868113675644322,-0.5709712062819814,0.11291320174993508,False,,False,caught
22,1787626743.3676956,1.2978546004742384,0.06111580040305853,16.36238081486298,False,,,,,False,False,False,,6.346160888671875,5.609466075897217,5.1378583908081055,7.799788951873779,,,2.5015013217926025,False,0.25479121,0.872063118677,2,0.6135544776916504,1.0,1.1732217073440552,0.15632827579975128,0.2547912001609802,0.29892656207084656,-0.23535335063934326,0.2547912001609802,0.346856951713562,-0.23782089352607727,0.2547912001609802,0.3485359847545624,-0.23782089352607727,0.2547912001609802,0.3485359847545624,-0.23782110214233398,0.254791259765625,0.3485361635684967,False,False,1.603899523615837,1.8810005858540535,-0.7053826451301575,0.24730782210826874,0.7474796772003174,-0.6544875502586365,0.3748833239078522,482.7779846191406,832.9685668945312,482.7779846191406,832.9685668945312,False,False,-0.39347004196002977,-0.5708685953018658,0.11296848913659156,False,,False,caught
23,1787626743.430155,1.3592749005183578,0.06142030004411936,16.281262046614575,True,21,0.05014390032738447,0.03345640003681183,29.889647388831655,False,False,False,,6.108339786529541,5.864257335662842,5.008301734924316,7.865388870239258,,,2.2835521697998047,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2526201009750366,0.2547912001609802,0.35879725217819214,-0.2526201009750366,0.2547912001609802,0.35879725217819214,-0.25262022018432617,0.254791259765625,0.3587973713874817,False,False,1.9530998542904854,2.4202996864914894,-0.6759884357452393,0.13040007650852203,0.6884508728981018,-0.7053826451301575,0.24730782210826874,471.3173828125,832.4923095703125,471.3173828125,832.4923095703125,False,False,-0.3999051574415645,-0.5698779456975986,0.11297108138741652,False,,False,caught
24,1787626743.4916832,1.4203123999759555,0.06103749945759773,16.383371024147085,True,22,0.04703499935567379,0.08064619917422533,12.399840417024908,False,False,False,,5.855719566345215,6.119048595428467,4.893578052520752,7.9024176597595215,,,2.0263566970825195,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,0.15632827579975128,0.2547912001609802,0.29892656207084656,0.10400867462158203,0.2547912001609802,0.2752023935317993,0.10400867462158203,0.2547912001609802,0.2752023935317993,0.10400867462158203,0.254791259765625,0.2752024531364441,False,False,1.594100147485733,2.107899636030197,-0.4937644600868225,0.06154787912964821,0.497585654258728,-0.6759884357452393,0.13040007650852203,470.7655334472656,832.04345703125,470.7655334472656,832.04345703125,False,False,-0.40502562886633175,-0.5681554855849495,0.11293813664110078,False,,False,caught
25,1787626743.5515444,1.4817021004855633,0.06138970050960779,16.289377398795015,True,23,0.044704499654471874,0.06391180027276278,15.646562852747069,False,False,False,,5.959728240966797,6.373839855194092,4.756948947906494,7.923079013824463,,,1.9613311290740967,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.20888745784759521,0.2547912001609802,0.3294731080532074,-0.20888745784759521,0.2547912001609802,0.3294731080532074,-0.20888757705688477,0.254791259765625,0.32947322726249695,False,False,1.2288996949791908,1.6450993716716766,-0.5845624208450317,-0.06703950464725494,0.588394045829773,-0.4937644600868225,0.06154787912964821,451.1960144042969,826.1232299804688,451.1960144042969,826.1232299804688,False,False,-0.4104848062573317,-0.5651652299720297,0.1129878363893891,False,,False,caught
26,1787626743.6018248,1.531987700611353,0.05028560012578964,19.88640878300141,True,24,0.013516100123524666,0.06371549982577562,15.694768191953468,False,False,False,,5.750840663909912,6.628631114959717,4.681103706359863,7.93006706237793,,,1.6846580505371094,False,0.25479121,0.872063118677,2,-0.9115113019943237,1.0,1.3530901670455933,-0.2322450578212738,0.2547912001609802,0.34475547075271606,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.24891842901706696,0.2547912001609802,0.3562007248401642,-0.24891842901706696,0.2547912001609802,0.3562007248401642,-0.2489185333251953,0.254791259765625,0.35620081424713135,False,False,1.1069998145103455,1.6093999147415161,-0.6463466286659241,-0.12217462062835693,0.6577922105789185,-0.5845624208450317,-0.06703950464725494,439.63348388671875,823.388671875,439.63348388671875,823.388671875,False,False,-0.4133917924223715,-0.5633269520048501,0.11302584996520139,False,,False,caught
27,1787626743.6836667,1.5889410004019737,0.056953299790620804,17.55824515306982,True,25,0.006268000230193138,0.0814800001680851,12.272950391962445,False,False,False,,5.501922130584717,6.883422374725342,4.6045098304748535,7.924277305603027,,,1.37431001663208,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41598158712828337,-0.5609551637409679,0.11298802874126601,False,,True,caught
