step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787743709.8566422,2.0023435354232788e-07,,,,,2.0023435354232788e-07,False,False,7284914.6336979,7284914.6383166,4.618699662387371,7284914.6836979,0.0,,,0.0007600001990795135,1.0,0,-1,-0.29909753602563055,-0.5454680242214471,0.113,-0.29909753602563055,-0.5454680242214471,0.113,-0.29909753602563055,-0.5454680242214471,0.113,-0.29909753602563055,-0.5454680242214471,0.113,7284914.6323406,7284914.6323406,0.0007600001990795135,0.0,1,False,0,0,0.0026831377797973325,0.0026831377797973325,0.0,0,False,,False,,,,,False,False,False,,3.870579242706299,7.661008358001709,7.49946928024292,5.000629425048828,,,4.499606609344482,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.15237824618816376,-0.15237824618816376,0.21549537777900696,0.15237824618816376,-0.15237824618816376,0.21549537777900696,0.15237808227539062,-0.15237808227539062,0.21549515426158905,False,False,1.8227994441986084,,,,,,,,,,,2.2491002455353737,0.48434972763061523,-0.4395623207092285,0.6540716290473938,0.0,0.0,792.7560424804688,500.97943115234375,792.7560424804688,500.97943115234375,7.499583721160889,5.000119686126709,7.741758346557617,4.780338287353516,0.24217462539672852,-0.21978139877319336,0.3270357847213745,0.0,0.0,0.0,,0.0005224274937063456,0.0,2.0,1.5,3.0,True,,False,False,-0.2991146893169855,-0.5454881083489149,0.11299527609757849,False,,False,timeout
1,1787743709.9069123,0.05000289995223284,0.050002699717879295,19.998920171152946,0.050002699717879295,19.998920171152946,2.9001384973526e-06,False,False,7284914.6836979,7284914.6884738,4.7759003937244415,7284914.7336979,0.0,0.008011099882423878,124.8268046431391,0.05158840026706457,1.0,1,0,-0.2846242244489721,-0.5409667593720038,0.113,-0.28391339766212353,-0.5407456890514529,0.113,-0.29909753602563055,-0.5454680242214471,0.113,-0.28391339766212353,-0.5407456890514529,0.113,7284914.6336979,7284914.6836979,0.05158840026706457,0.049999999813735485,1,True,5,0,1.4093290768873499,1.4837699646530431,1.109988242387755e-05,1,False,,True,1,0.019502099603414536,,,False,False,False,,4.0229573249816895,7.508630275726318,7.51507568359375,4.984520435333252,,,4.308830738067627,True,0.179861154,0.847199311316,0,1.0,-0.9317301511764526,1.3667923212051392,0.1798611581325531,-0.16758206486701965,0.24583284556865692,0.1798611581325531,-0.16758206486701965,0.24583284556865692,0.17566172778606415,-0.16525889933109283,0.24117949604988098,0.17566172778606415,-0.16525889933109283,0.24117949604988098,0.17566156387329102,-0.16525888442993164,0.24117936193943024,False,False,1.5960996970534325,,,,,,,,,,,1.8366994336247444,-0.10081138461828232,-1.0,1.0050686597824097,0.48434972763061523,-0.4395623207092285,787.5945434570312,448.5794372558594,787.5945434570312,448.5794372558594,7.741758346557617,4.780338287353516,7.691352844238281,4.280338287353516,-0.05040550231933594,-0.5,0.5025342702865601,0.015606403350830078,-0.016108989715576172,0.022428985685110092,0.0684410110116005,0.3050825893878937,0.0,2.0,1.5,3.0,True,,False,False,-0.2980867199597003,-0.5451358727084353,0.11302352249193029,False,,False,timeout
2,1787743709.955467,0.1000017998740077,0.049998899921774864,20.000440040971643,0.049998899921774864,20.000440040971643,1.80024653673172e-06,False,False,7284914.7336979,7284914.7378436,4.1457004845142365,7284914.783697899,0.0,0.008003800176084042,124.94065044103367,0.04960720054805279,0.9921440146570802,2,1,-0.27795722568880393,-0.5271387745891682,0.113,-0.27347812393276383,-0.51717737535207,0.113,-0.28391339766212353,-0.5407456890514529,0.113,-0.27347812393276383,-0.51717737535207,0.113,7284914.6836979,7284914.7336979,0.04960720054805279,0.049999999813735485,1,True,11,0,1.9255192895691948,2.9916570231508595,3.800176084041429e-06,1,False,,True,2,0.028194299899041653,0.03947459999471903,25.33274561702415,False,False,False,,4.1986188888549805,7.343371391296387,7.627176284790039,4.8534040451049805,,,4.2373270988464355,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.17921945452690125,-0.17762991786003113,0.2523331344127655,0.17921945452690125,-0.17762991786003113,0.2523331344127655,0.17921924591064453,-0.17762994766235352,0.25233298540115356,False,False,1.1649997904896736,,,,,,,,,,,1.752699725329876,0.011843718588352203,-1.0,1.0000700950622559,-0.10081138461828232,-1.0,788.200927734375,396.179443359375,788.200927734375,396.179443359375,7.691352844238281,4.280338287353516,7.697274684906006,3.7803382873535156,0.005921840667724609,-0.5,0.5000350475311279,0.11210060119628906,-0.13111639022827148,0.1725052148103714,0.23722000420093536,0.5766480565071106,0.0,2.0,1.5,3.0,True,,False,False,-0.29030792135216044,-0.5419111394644001,0.11300246464398225,False,,False,timeout
3,1787743710.005543,0.15000240039080381,0.05000060051679611,19.999759796166483,0.05000060051679611,19.999759796166483,2.4009495973587036e-06,False,False,7284914.783697899,7284914.7877675,4.0696002542972565,7284914.833697899,0.0,0.008006799966096878,124.89384076463645,0.047640000469982624,0.9528000129491091,3,2,-0.2708497176351775,-0.5135248905764693,0.113,-0.2604944087800111,-0.49469719792608285,0.113,-0.27347812393276383,-0.51717737535207,0.113,-0.2604944087800111,-0.49469719792608285,0.113,7284914.7336979,7284914.783697899,0.047640000469982624,0.049999999813735485,1,True,17,0,2.083654849445658,4.232139842180909,6.799966096877885e-06,1,False,,True,3,0.01841189991682768,0.041305399499833584,24.209909893354958,False,False,False,,4.377838134765625,7.165741443634033,7.707894325256348,4.590432643890381,,,4.209690093994141,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1797630786895752,-0.17952021956443787,0.25405171513557434,0.1797630786895752,-0.17952021956443787,0.25405171513557434,0.1797628402709961,-0.1795201301574707,0.25405147671699524,False,False,1.1426005512475967,,,,,,,,,,,1.6077002510428429,0.11854273825883865,-1.0,1.0070016384124756,0.011843718588352203,-1.0,794.2703247070312,343.7794494628906,794.2703247070312,343.7794494628906,7.697274684906006,3.7803382873535156,7.7565460205078125,3.2803382873535156,0.05927133560180664,-0.5,0.5035008192062378,0.0807180404663086,-0.2629714012145996,0.2750806212425232,0.5277807712554932,0.8101639747619629,0.0,2.0,1.5,3.0,True,,False,False,-0.2804863265338953,-0.5319988605202252,0.1129002171748269,False,,False,timeout
4,1787743710.057231,0.20186439994722605,0.051861999556422234,19.281940699414605,0.051861999556422234,19.281940699414605,0.0018644006922841072,True,False,7284914.833697899,7284914.8393912,5.693300627171993,7284914.883697899,0.0,0.008008000440895557,124.87511799988951,0.05368210095912218,1.0,4,3,-0.2614970969484066,-0.49824270325850567,0.113,-0.2450673195098775,-0.4726449751470455,0.113,-0.2604944087800111,-0.49469719792608285,0.113,-0.2450673195098775,-0.4726449751470455,0.113,7284914.783697899,7284914.833697899,0.05368210095912218,0.049999999813735485,1,True,24,0,1.983556620467294,5.022313629887021,8.000440895557237e-06,1,False,,True,4,0.008056599646806717,0.059780499897897243,16.727862793184414,False,False,False,,4.557600975036621,6.9862213134765625,7.715244293212891,4.225546836853027,,,4.194285869598389,True,0.179861154,0.847199311316,0,1.0,0.8805930614471436,1.3324579000473022,0.1798611581325531,0.15838448703289032,0.2396574318408966,0.1798611581325531,0.15838448703289032,0.2396574318408966,0.1798461377620697,0.1067524254322052,0.209142804145813,0.17984133958816528,0.09027159214019775,0.2012259066104889,0.1798415184020996,0.0902714729309082,0.20122601091861725,True,False,1.1011995375156403,,,,,,,,,,,1.5547992661595345,0.1400057077407837,-1.0,1.0097532272338867,0.11854273825883865,-1.0,801.4385986328125,291.37945556640625,801.4385986328125,291.37945556640625,7.7565460205078125,3.2803382873535156,7.826549053192139,2.7803382873535156,0.07000303268432617,-0.5,0.5048766732215881,0.007349967956542969,-0.3648858070373535,0.36495980620384216,0.7213770747184753,0.9461104869842529,0.0,2.0,1.5,3.0,True,,False,False,-0.2710221997539012,-0.5156415485712961,0.11295219846953987,False,,False,timeout
5,1787743710.106797,0.25000560004264116,0.048141200095415115,20.77222832039948,0.048141200095415115,20.77222832039948,5.600973963737488e-06,False,False,7284914.883697899,7284914.8884984,4.800501279532909,7284914.933697899,0.0,0.008167199790477753,122.44098658709358,0.05186170060187578,1.0,5,4,-0.2529262506833165,-0.48549676561999655,0.113,-0.2292712237220946,-0.45097661196152855,0.113,-0.2450673195098775,-0.4726449751470455,0.113,-0.2292712237220946,-0.45097661196152855,0.113,7284914.833697899,7284914.883697899,0.05186170060187578,0.049999999813735485,1,True,30,0,1.9017595240868626,6.086083497386598,0.00016719979047775252,1,False,,False,,,,,False,False,False,,4.737442493438721,7.076492786407471,7.712611675262451,3.9162702560424805,,,4.340350151062012,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.17985814809799194,-0.138584703207016,0.22705653309822083,0.17985814809799194,-0.138584703207016,0.22705653309822083,0.17985820770263672,-0.13858461380004883,0.22705653309822083,False,False,1.646900549530983,,,,,,,,,,,2.7449997141957283,0.20797523856163025,-1.0,1.0213979482650757,0.1400057077407837,-1.0,812.0869750976562,238.9794464111328,812.0869750976562,238.9794464111328,7.826549053192139,2.7803382873535156,7.93053674697876,2.2803382873535156,0.1039876937866211,-0.5,0.5106989741325378,-0.002632617950439453,-0.3092765808105469,0.30928778648376465,0.6059385538101196,1.141631841659546,0.0,2.0,1.5,3.0,True,,False,False,-0.2632919453004635,-0.5014406318530402,0.11312013905429877,False,,False,timeout
6,1787743710.1543348,0.30000120028853416,0.049995600245893,20.001760056519117,0.049995600245893,20.001760056519117,1.2014061212539673e-06,False,False,7284914.933697899,7284914.9372077,3.5098008811473846,7284914.983697899,0.0,0.00800430029630661,124.9328439690632,0.04988520126789808,0.9977040290746988,6,5,-0.24390378844904256,-0.47306694819506884,0.113,-0.21136418522363795,-0.4295075511535162,0.113,-0.2292712237220946,-0.45097661196152855,0.113,-0.21136418522363795,-0.4295075511535162,0.113,7284914.883697899,7284914.933697899,0.04988520126789808,0.049999999813735485,1,True,36,0,1.8812649155744772,7.318370838786671,4.300296306609941e-06,1,False,,True,5,0.024643000215291977,0.062219600193202496,16.07210584598469,False,False,False,,4.917300701141357,6.937908172607422,7.726336479187012,3.620410442352295,,,4.3470072746276855,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.17986071109771729,-0.17355407774448395,0.24994178116321564,0.17986071109771729,-0.17355407774448395,0.24994178116321564,0.17986059188842773,-0.1735539436340332,0.2499416023492813,False,False,1.1222995817661285,,,,,,,,,,,1.4298995956778526,0.24579265713691711,-1.0,1.0297640562057495,0.20797523856163025,-1.0,824.671630859375,186.57945251464844,824.671630859375,186.57945251464844,7.93053674697876,2.2803382873535156,8.053433418273926,1.7803382873535156,0.12289667129516602,-0.5,0.5148820877075195,0.013724803924560547,-0.29585981369018555,0.2961779832839966,0.5726587772369385,1.3555408716201782,0.0,2.0,1.5,3.0,True,,False,False,-0.25516740370107655,-0.48813448244985874,0.11312708734014386,False,,False,timeout
7,1787743710.209041,0.35362649988383055,0.05362529959529638,18.64791446475597,0.05362529959529638,18.64791446475597,0.003626501187682152,True,False,7284914.983697899,7284914.9915414,7.843500934541225,7284915.0336978985,0.0,0.008002100512385368,124.9671881092015,0.05595060158520937,1.0,7,6,-0.23292173954127213,-0.4589070407558635,0.113,-0.19305219786464708,-0.40844032912310924,0.113,-0.21136418522363795,-0.4295075511535162,0.113,-0.19305219786464708,-0.40844032912310924,0.113,7284914.933697899,7284914.983697899,0.05595060158520937,0.049999999813735485,1,True,43,0,1.8738510118747738,8.305235758085864,2.1005123853681806e-06,1,False,,True,6,0.014645200222730637,0.08185300044715405,12.217023133386787,False,False,False,,5.097161293029785,6.764354228973389,7.768142223358154,3.2828524112701416,,,4.3880510330200195,True,0.179861154,0.847199311316,0,0.7456921339035034,-1.0,1.247420072555542,0.13412104547023773,-0.1798611581325531,0.22436241805553436,0.13412104547023773,-0.1798611581325531,0.22436241805553436,0.14111007750034332,-0.1788974106311798,0.22785156965255737,0.14111007750034332,-0.1788974106311798,0.22785156965255737,0.14110994338989258,-0.17889738082885742,0.22785146534442902,False,False,1.1492008343338966,,,,,,,,,,,1.5962999314069748,0.20415455102920532,-1.0,1.0206267833709717,0.24579265713691711,-1.0,835.1243286132812,134.17945861816406,835.1243286132812,134.17945861816406,8.053433418273926,1.7803382873535156,8.155510902404785,1.2803382873535156,0.10207748413085938,-0.5,0.5103134512901306,0.04180574417114258,-0.3375580310821533,0.34013694524765015,0.6560333967208862,1.5293593406677246,0.0,2.0,1.5,3.0,True,,False,False,-0.24473555549645173,-0.47345197640823755,0.11310178858410494,False,,False,timeout
8,1787743710.2545996,0.4000028995797038,0.04637639969587326,21.562691510289525,0.04637639969587326,21.562691510289525,2.9010698199272156e-06,False,False,7284915.0336978985,7284915.0370464,3.3485013991594315,7284915.083697898,0.0,0.008006700314581394,124.895395195303,0.04619870148599148,0.9239740331619011,8,7,-0.22492357985419253,-0.44891360547802694,0.113,-0.1749025136448724,-0.38684006824416406,0.113,-0.19305219786464708,-0.40844032912310924,0.113,-0.1749025136448724,-0.38684006824416406,0.113,7284914.983697899,7284915.0336978985,0.04619870148599148,0.049999999813735485,1,True,48,0,1.8822884851287716,9.854039637113905,6.700314581394029e-06,1,False,,False,,,,,False,False,False,,5.238271236419678,6.585456848144531,7.807791233062744,3.047328233718872,,,4.372732162475586,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.17393994331359863,-0.1797138899564743,0.2501043379306793,0.17393994331359863,-0.1797138899564743,0.2501043379306793,0.17394018173217773,-0.17971372604370117,0.2501043975353241,False,False,1.384800300002098,,,,,,,,,,,1.6946997493505478,0.1968398094177246,-0.8661373853683472,0.888222873210907,0.20415455102920532,-1.0,845.2025146484375,88.79385375976562,845.2025146484375,88.79385375976562,8.155510902404785,1.2803382873535156,8.253931045532227,0.847269594669342,0.0984201431274414,-0.4330686926841736,0.44411149621009827,0.039649009704589844,-0.23552417755126953,0.23883818089962006,0.46774229407310486,1.8008782863616943,0.0,2.0,1.5,3.0,True,,False,False,-0.23696485747583784,-0.46338066038690495,0.11311379642704936,False,,False,timeout
9,1787743710.3062418,0.4500024998560548,0.049999600276350975,20.00015989073785,0.049999600276350975,20.00015989073785,2.5015324354171753e-06,False,False,7284915.083697898,7284915.0881222,4.424301907420158,7284915.133697898,0.0,0.008025099523365498,124.60904654060023,0.05236790142953396,1.0,9,8,-0.21362496943346604,-0.4350043819518491,0.113,-0.15852347117862142,-0.36754652514338604,0.113,-0.1749025136448724,-0.38684006824416406,0.113,-0.15852347117862142,-0.36754652514338604,0.113,7284915.0336978985,7284915.083697898,0.05236790142953396,0.049999999813735485,1,True,55,0,1.891136305691228,10.601217951505864,2.5099523365497423e-05,1,False,,True,7,0.04730070009827614,0.06331880018115044,15.79309773936135,False,False,False,,5.4122114181518555,6.40574312210083,7.872961044311523,2.7210018634796143,,,4.4308695793151855,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.17895641922950745,-0.179838627576828,0.2537071704864502,0.17895641922950745,-0.179838627576828,0.2537071704864502,0.1789565086364746,-0.1798386573791504,0.25370725989341736,False,False,1.3322997838258743,,,,,,,,,,,1.794799230992794,0.16929706931114197,-0.6864021420478821,0.7069720029830933,0.1968398094177246,-0.8661373853683472,853.8704833984375,52.826377868652344,853.8704833984375,52.826377868652344,8.253931045532227,0.847269594669342,8.338579177856445,0.5040684938430786,0.08464813232421875,-0.3432011008262634,0.35348594188690186,0.0651698112487793,-0.3263263702392578,0.3327701985836029,0.7490341067314148,1.9120697975158691,0.0,2.0,1.5,3.0,True,,False,False,-0.2256883759445581,-0.4495674109677634,0.11317905837072194,False,,False,timeout
