step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787626621.68577,2.0023435354232788e-07,,,False,,,,,False,False,False,,2.9990944862365723,4.95168924331665,7.49924373626709,5.000287055969238,,,4.500411510467529,True,0.200342391,0.873102628795,0,1.0,0.7189629077911377,1.2316280603408813,0.20034238696098328,0.14403875172138214,0.24674730002880096,0.20034238696098328,0.14403875172138214,0.24674730002880096,0.17491945624351501,0.12576061487197876,0.21543572843074799,0.17491945624351501,0.12576061487197876,0.21543572843074799,0.17491936683654785,0.12576055526733398,0.21543562412261963,False,False,3.0514001846313477,0.9877001866698265,0.0,0.0,0.0,0.0,0.0,767.9225463867188,524.0300903320312,767.9225463867188,524.0300903320312,False,False,-0.2271146067976693,-0.5227338406046073,0.11295939851664155,False,,False,caught
1,1787626621.7438433,0.0586520005017519,0.05865180026739836,17.049775035734932,True,1,0.02558280061930418,,,False,False,False,,3.17401385307312,5.077449798583984,7.498154640197754,5.000149250030518,,,4.324831485748291,True,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.19711625576019287,0.19087813794612885,0.2743889093399048,0.19711625576019287,0.19087813794612885,0.2743889093399048,0.19711613655090332,0.19087791442871094,0.2743886709213257,False,False,1.7170002683997154,0.9810999035835266,0.5,-1.0,1.1180340051651,0.0,0.0,798.5310668945312,461.1356506347656,798.5310668945312,461.1356506347656,False,False,-0.22715191168128315,-0.5226966588468609,0.11295178542273755,False,,False,caught
2,1787626621.8038158,0.11966759990900755,0.06101559940725565,16.389251432660437,True,4,0.004537499509751797,0.02843210007995367,35.17151378856674,False,False,False,,3.3711299896240234,5.268327713012695,7.494757175445557,4.999639987945557,,,4.132371425628662,True,0.200342391,0.873102628795,0,1.0,0.06489050388336182,1.0021032094955444,0.20034238696098328,0.01300031878054142,0.2007637470960617,0.20034238696098328,0.01300031878054142,0.2007637470960617,0.1999329775571823,0.03557251766324043,0.20307289063930511,0.1999329775571823,0.035572513937950134,0.20307289063930511,0.19993305206298828,0.03557252883911133,0.20307296514511108,False,False,1.5439996495842934,0.9150998666882515,1.0,-0.5,1.1180340051651,0.5,-1.0,828.9031372070312,492.52227783203125,828.9031372070312,492.52227783203125,False,False,-0.2272660445931608,-0.5225773647190198,0.11297376383748461,False,,False,caught
3,1787626621.8652594,0.1811120007187128,0.06144440080970526,16.274875933724594,False,,,,,False,False,False,,3.5710630416870117,5.303900241851807,7.569188594818115,4.837109088897705,,,4.025282859802246,True,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20029044151306152,0.17943350970745087,0.26891010999679565,0.20029044151306152,0.17943350970745087,0.26891010999679565,0.20029044151306152,0.17943334579467773,0.2689099907875061,False,False,2.017100341618061,0.9058993309736252,1.0,-1.0,1.4142135381698608,1.0,-0.5,836.5248413085938,444.04901123046875,836.5248413085938,444.04901123046875,False,False,-0.21964117388659918,-0.5178717152286426,0.11283835359952885,False,,False,caught
4,1787626621.927341,0.24216980021446943,0.061057799495756626,16.377924004115112,True,5,0.059453099966049194,0.026862500235438347,37.226616704901886,False,False,False,,3.7713534832000732,5.483333587646484,7.781001567840576,4.691475868225098,,,4.08709192276001,True,0.200342391,0.873102628795,0,1.0,-1.0,1.4142135381698608,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.20034238696098328,-0.20034238696098328,0.2833269238471985,0.2003357857465744,-0.15214984118938446,0.2515631318092346,0.20033153891563416,-0.12108024954795837,0.23407936096191406,0.200331449508667,-0.12108039855957031,0.23407937586307526,True,False,1.5778997913002968,0.9391000494360924,1.0,0.0,1.0,1.0,-1.0,858.214599609375,491.6666564941406,858.214599609375,491.6666564941406,False,False,-0.2072409372946919,-0.5178337917372251,0.11296453959280314,False,,False,caught
5,1787626621.9887133,0.30357000045478344,0.06140020024031401,16.286591836608086,True,6,0.05628980044275522,0.06757579930126667,14.798197140692283,False,False,False,,3.9716849327087402,5.362253189086914,7.976171970367432,4.54197359085083,,,4.087636947631836,True,0.200342391,0.873102628795,0,1.0,0.4606764316558838,1.1010099649429321,0.20034238696098328,0.09229301661252975,0.22057893872261047,0.20034238696098328,0.09229301661252975,0.22057893872261047,0.20034098625183105,0.06521648913621902,0.21068863570690155,0.20034098625183105,0.06521648168563843,0.21068863570690155,0.20034074783325195,0.0652165412902832,0.21068842709064484,False,False,1.9578002393245697,0.9532002732157707,1.0,-1.0,1.4142135381698608,1.0,0.0,878.2000122070312,413.11883544921875,878.2000122070312,413.11883544921875,False,False,-0.19530904294708712,-0.5171494779881564,0.11277215575592295,False,,False,caught
6,1787626622.0516226,0.36446020007133484,0.0608901996165514,16.423004133627053,True,7,0.053255099803209305,0.06435880064964294,15.537890543420932,False,False,False,,4.172025680541992,5.427469730377197,8.136275291442871,4.519486427307129,,,4.066904067993164,True,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034216344356537,0.18319526314735413,0.2714728116989136,0.20034216344356537,0.18319526314735413,0.2714728116989136,0.20034217834472656,0.1831951141357422,0.2714727222919464,False,False,2.2996002808213234,1.8443996086716652,1.0,-0.5,1.1180340051651,1.0,-1.0,894.5946655273438,442.2021484375,894.5946655273438,442.2021484375,False,False,-0.18848746959719134,-0.5208369572066919,0.11297970954767647,False,,False,caught
7,1787626622.1120772,0.42589700035750866,0.06143680028617382,16.276889345505957,True,8,0.037308099679648876,0.06392329931259155,15.643748222536143,False,False,False,,4.372367858886719,5.6106648445129395,8.323172569274902,4.378906726837158,,,4.138367652893066,True,0.200342391,0.873102628795,0,1.0,1.0,1.4142135381698608,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.20034238696098328,0.20034238696098328,0.2833269238471985,0.2003423571586609,0.19816642999649048,0.28179246187210083,0.2003423571586609,0.19816642999649048,0.28179246187210083,0.20034217834472656,0.1981663703918457,0.2817923128604889,False,False,2.3747002705931664,0.9740004315972328,0.5,-1.0,1.1180340051651,1.0,-0.5,883.0128784179688,396.0294494628906,883.0128784179688,396.0294494628906,False,False,-0.17706639826193363,-0.520295785892958,0.11262463358100651,False,,False,caught
8,1787626622.1734664,0.48679500073194504,0.06089800037443638,16.420900421219375,True,9,0.035064500756561756,0.07739190012216568,12.921248844148636,False,False,False,,4.572710037231445,5.808831214904785,8.517897605895996,4.234547138214111,,,4.247690677642822,True,0.200342391,0.873102628795,0,1.0,0.49004995822906494,1.1136198043823242,0.20034238696098328,0.09817777574062347,0.22310523688793182,0.20034238696098328,0.09817777574062347,0.22310523688793182,0.2003423571586609,0.11086606234312057,0.22897236049175262,0.2003423571586609,0.11086606234312057,0.22897236049175262,0.20034217834472656,0.11086606979370117,0.22897221148014069,False,False,2.079799771308899,0.9837998077273369,0.5,0.0,0.5,0.5,-1.0,902.9527587890625,443.780517578125,902.9527587890625,443.780517578125,False,False,-0.16518082168385584,-0.5198194466472483,0.11296759861654493,False,,False,caught
9,1787626622.2333403,0.548191400244832,0.061396399512887,16.287600053649754,True,10,0.032551500014960766,0.06313960067927837,15.837920880741134,False,False,False,,4.773052215576172,5.919697284698486,8.596183776855469,4.097228527069092,,,4.235295295715332,True,0.200342391,0.873102628795,0,1.0,-0.9143961668014526,1.3550351858139038,0.20034238696098328,-0.18319231271743774,0.2714709937572479,0.20034238696098328,-0.18319231271743774,0.2714709937572479,0.2003423571586609,-0.14587706327438354,0.24782489240169525,0.2003423571586609,-0.14587706327438354,0.24782489240169525,0.20034217834472656,-0.14587688446044922,0.24782463908195496,False,False,1.55629962682724,0.9441999718546867,0.5,0.0,0.5,0.5,0.0,910.9692993164062,429.3895568847656,910.9692993164062,429.3895568847656,False,False,-0.15797803007066055,-0.5162450056436881,0.11271265798947022,False,,False,caught
