step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787743746.5101194,2.998858690261841e-07,,,,,2.998858690261841e-07,False,False,7284951.2866575,7284951.2917857,5.12820016592741,7284951.3366575,0.0,,,0.0004719998687505722,1.0,0,-1,-0.2990724903912599,-0.5454627952250054,0.113,-0.2990724903912599,-0.5454627952250054,0.113,-0.2990724903912599,-0.5454627952250054,0.113,-0.2990724903912599,-0.5454627952250054,0.113,7284951.2855821,7284951.2855821,0.0004719998687505722,0.0,1,False,0,0,0.0028461632829641695,0.0028461632829641695,0.0,0,False,,False,,,,,False,False,False,,3.551469564437866,7.1582841873168945,7.499514102935791,4.999599933624268,,,4.499663829803467,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1.9523994997143745,,,,,,,,,,,2.7649998664855957,0.3919726610183716,-0.41658133268356323,0.5719987750053406,0.0,0.0,788.0687866210938,502.14849853515625,788.0687866210938,502.14849853515625,7.499998092651367,4.999783992767334,7.695984363555908,4.7914934158325195,0.19598627090454102,-0.20829057693481445,0.28599926829338074,0.0,0.0,0.0,,0.0005178067367523909,0.0,2.0,1.5,3.0,True,,False,False,-0.29908754852013997,-0.5454431593682478,0.11301406237630546,False,,False,timeout
1,1787743746.559832,0.050003900192677975,0.05000360030680895,19.998559980966625,0.05000360030680895,19.998559980966625,3.900378942489624e-06,False,False,7284951.3366575,7284951.3414047,4.747199825942516,7284951.3866575,0.0,0.008066900074481964,123.96335528728085,0.05156780034303665,1.0,1,0,-0.2859731815599348,-0.5406797566483839,0.113,-0.2859731815599348,-0.5406797566483839,0.113,-0.2990724903912599,-0.5454627952250054,0.113,-0.2859731815599348,-0.5406797566483839,0.113,7284951.2866575,7284951.3366575,0.05156780034303665,0.049999999813735485,1,False,3,0,1.3046812436149382,1.3046812436149382,6.690007448196394e-05,1,False,,True,1,0.029650600627064705,,,False,False,False,,3.551469564437866,7.1582841873168945,7.512554168701172,4.986188888549805,,,4.517542362213135,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1.3211993500590324,,,,,,,,,,,2.0132996141910553,-0.1842401921749115,-1.0,1.016830563545227,0.3919726610183716,-0.41658133268356323,778.6356811523438,449.74847412109375,778.6356811523438,449.74847412109375,7.695984363555908,4.7914934158325195,7.6038641929626465,4.2914934158325195,-0.09212017059326172,-0.5,0.5084152817726135,0.01304006576538086,-0.01341104507446289,0.018705599009990692,0.06539555639028549,0.2674938440322876,0.0,2.0,1.5,3.0,True,,False,False,-0.2982298418447125,-0.5451510826059927,0.11302894112002373,False,,False,timeout
2,1787743746.6104698,0.10000250022858381,0.04999860003590584,20.0005600013173,0.04999860003590584,20.0005600013173,2.50060111284256e-06,False,False,7284951.3866575,7284951.3923979,5.740400403738022,7284951.4366574995,0.0,0.008020599372684956,124.6789614508875,0.049631199799478054,0.9926239996873736,2,1,-0.28097116883923096,-0.5261570341507966,0.113,-0.27730883814999263,-0.5155239119929782,0.113,-0.2859731815599348,-0.5406797566483839,0.113,-0.27730883814999263,-0.5155239119929782,0.113,7284951.3366575,7284951.3866575,0.049631199799478054,0.049999999813735485,1,True,9,0,1.8627558815728296,2.9656568229108276,2.059937268495543e-05,1,False,,True,3,0.017128000035881996,0.031862699426710606,31.384660370668303,False,False,False,,3.551469564437866,7.1582841873168945,7.608850002288818,4.859029293060303,,,4.663572788238525,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.10458216816186905,-0.10458216816186905,0.1479015201330185,0.10458216816186905,-0.10458216816186905,0.1479015201330185,0.10458207130432129,-0.10458230972290039,0.14790154993534088,False,False,1.8910998478531837,,,,,,,,,,,2.2415993735194206,-0.10600518435239792,-1.0,1.0056028366088867,-0.1842401921749115,-1.0,773.208251953125,397.3485107421875,773.208251953125,397.3485107421875,7.6038641929626465,4.2914934158325195,7.550861835479736,3.7914934158325195,-0.053002357482910156,-0.5,0.5028014183044434,0.09629583358764648,-0.12715959548950195,0.1595069020986557,0.21165163815021515,0.5675577521324158,0.0,2.0,1.5,3.0,True,,False,False,-0.2911901115869334,-0.5417310037998438,0.1128969178815119,False,,False,timeout
3,1787743746.6596298,0.1500017000362277,0.04999919980764389,20.000320082064988,0.04999919980764389,20.000320082064988,1.7005950212478638e-06,False,False,7284951.4366574995,7284951.4409526,4.295100457966328,7284951.486657499,0.0,0.008017899468541145,124.72094517068692,0.047664700075984,0.953294005070977,3,2,-0.27527646913360887,-0.5118934922725614,0.113,-0.2667624101963768,-0.49163628986891705,0.113,-0.27730883814999263,-0.5155239119929782,0.113,-0.2667624101963768,-0.49163628986891705,0.113,7284951.3866575,7284951.4366574995,0.047664700075984,0.049999999813735485,1,True,15,0,2.0957123831542237,4.292743173170069,1.7899468541145158e-05,1,False,,True,4,0.03877069987356663,0.030930900014936924,32.33012940189543,False,False,False,,3.6560516357421875,7.053701877593994,7.655986309051514,4.604307651519775,,,4.690310001373291,True,0.184075759,0.568147435688,2,1.0,0.6576700210571289,1.1968834400177002,0.1840757578611374,0.12106110900640488,0.22031721472740173,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.14974620938301086,-0.14974631369113922,0.21177318692207336,0.14974620938301086,-0.14974631369113922,0.21177318692207336,0.14974617958068848,-0.14974641799926758,0.21177324652671814,False,False,1.2801000848412514,,,,,,,,,,,1.6477005556225777,-0.01642536371946335,-1.0,1.000134825706482,-0.10600518435239792,-1.0,772.3673095703125,344.9485168457031,772.3673095703125,344.9485168457031,7.550861835479736,3.7914934158325195,7.542649269104004,3.2914934158325195,-0.008212566375732422,-0.5,0.500067412853241,0.04713630676269531,-0.25472164154052734,0.2590462267398834,0.49389997124671936,0.8195841312408447,0.0,2.0,1.5,3.0,True,,False,False,-0.28294438856797965,-0.5313964240016199,0.11280073934086637,False,,False,timeout
4,1787743746.711173,0.20224319957196712,0.05224149953573942,19.14187013938757,0.05224149953573942,19.14187013938757,0.0022432003170251846,True,False,7284951.486657499,7284951.4929227,6.265200674533844,7284951.536657499,0.0,0.008008499629795551,124.86733423567992,0.053713600151240826,1.0,4,3,-0.2677152074857939,-0.4956490963263565,0.113,-0.254211987833851,-0.4679233633695398,0.113,-0.2667624101963768,-0.49163628986891705,0.113,-0.254211987833851,-0.4679233633695398,0.113,7284951.4366574995,7284951.486657499,0.053713600151240826,0.049999999813735485,1,True,22,0,2.0107478937474577,5.092253189868431,8.499629795551134e-06,1,False,,True,5,0.01930949930101633,0.028075500391423702,35.6182431678216,False,False,False,,3.805797815322876,6.903955459594727,7.620517730712891,4.244287014007568,,,4.6503682136535645,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.16925044357776642,-0.16925054788589478,0.23935635387897491,0.16925044357776642,-0.16925054788589478,0.23935635387897491,0.16925048828125,-0.16925048828125,0.23935633897781372,False,False,1.1150995269417763,,,,,,,,,,,1.6462001949548721,0.02532268315553665,-1.0,1.000320553779602,-0.01642536371946335,-1.0,773.663818359375,292.54852294921875,773.663818359375,292.54852294921875,7.542649269104004,3.2914934158325195,7.5553107261657715,2.7914934158325195,0.012661457061767578,-0.5,0.500160276889801,-0.03546857833862305,-0.36002063751220703,0.3617635667324066,0.7210119366645813,0.955970287322998,0.0,2.0,1.5,3.0,True,,False,False,-0.27536690978432204,-0.514243647184571,0.1129304332194512,False,,False,timeout
5,1787743746.7587407,0.2500023003667593,0.047759100794792175,20.938417670314337,0.047759100794792175,20.938417670314337,2.3012980818748474e-06,False,False,7284951.536657499,7284951.5406064,3.9489008486270905,7284951.586657499,0.0,0.008004099130630493,124.93598388520067,0.05175250023603439,1.0,5,4,-0.26065486913486763,-0.48200847933236124,0.113,-0.2409243488674707,-0.444809836089223,0.113,-0.254211987833851,-0.4679233633695398,0.113,-0.2409243488674707,-0.444809836089223,0.113,7284951.486657499,7284951.536657499,0.05175250023603439,0.049999999813735485,1,True,28,0,1.9197283195084993,6.129941796655325,4.0991306304929975e-06,1,False,,True,6,0.003924800083041191,0.07170409988611937,13.94620393517529,False,False,False,,3.975048303604126,6.734704971313477,7.581539154052734,3.935870409011841,,,4.565112590789795,True,0.184075759,0.568147435688,2,1.0,-0.7619611024856567,1.2572131156921387,0.1840757578611374,-0.1402585655450821,0.23142245411872864,0.1840757578611374,0.12106110900640488,0.22031721472740173,0.17767342925071716,-0.00431070476770401,0.17772571742534637,0.17767342925071716,-0.004310697317123413,0.17772571742534637,0.1776735782623291,-0.00431060791015625,0.1777258664369583,False,False,1.0988004505634308,,,,,,,,,,,1.5983004122972488,0.07065252214670181,-1.0,1.0024927854537964,0.02532268315553665,-1.0,777.28125,240.1485137939453,777.28125,240.1485137939453,7.5553107261657715,2.7914934158325195,7.59063720703125,2.2914934158325195,0.035326480865478516,-0.5,0.5012463927268982,-0.03897857666015625,-0.30841660499572754,0.310869961977005,0.6144651174545288,1.1446775197982788,0.0,2.0,1.5,3.0,True,,False,False,-0.26917044266271123,-0.49921363747869124,0.11305676904047308,False,,False,timeout
6,1787743746.8093085,0.30000289995223284,0.05000059958547354,19.99976016868657,0.05000059958547354,19.99976016868657,2.9010698199272156e-06,False,False,7284951.586657499,7284951.5904977,3.8402006030082703,7284951.636657499,0.0,0.008023600094020367,124.63233315245306,0.04979530069977045,0.9959060177054481,6,5,-0.253131891162826,-0.46861764459946614,0.113,-0.22622640190850551,-0.4220961703965476,0.113,-0.2409243488674707,-0.444809836089223,0.113,-0.22622640190850551,-0.4220961703965476,0.113,7284951.536657499,7284951.586657499,0.04979530069977045,0.049999999813735485,1,True,34,0,1.890331061389439,7.264433624190571,2.3600094020366502e-05,1,False,,False,,,,,False,False,False,,4.152721881866455,6.73039436340332,7.560772895812988,3.6394009590148926,,,4.600983619689941,True,0.184075759,0.568147435688,2,1.0,-0.9943867921829224,1.410249948501587,0.1840757578611374,-0.1830424964427948,0.25959283113479614,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.18131095170974731,-0.10644371807575226,0.21024729311466217,0.18131095170974731,-0.10644371807575226,0.21024729311466217,0.18131113052368164,-0.10644388198852539,0.21024753153324127,False,False,1.4086998999118805,,,,,,,,,,,2.026500180363655,0.07860127836465836,-1.0,1.0030843019485474,0.07065252214670181,-1.0,781.3056030273438,187.74850463867188,781.3056030273438,187.74850463867188,7.59063720703125,2.2914934158325195,7.629937648773193,1.7914934158325195,0.03930044174194336,-0.5,0.5015421509742737,-0.020766258239746094,-0.29646944999694824,0.2971958518028259,0.5870739221572876,1.3482383489608765,0.0,2.0,1.5,3.0,True,,False,False,-0.26247758175548613,-0.48504888191941936,0.11308751940934629,False,,False,timeout
7,1787743746.863883,0.35396119952201843,0.053958299569785595,18.532830129434963,0.053958299569785595,18.532830129434963,0.003961200825870037,True,False,7284951.636657499,7284951.6452768,8.61930102109909,7284951.686657499,0.0,0.008008500561118126,124.86731971463864,0.05582880135625601,1.0,7,6,-0.24397507028147977,-0.45321403917397834,0.113,-0.2110705005971825,-0.39860729703338227,0.113,-0.22622640190850551,-0.4220961703965476,0.113,-0.2110705005971825,-0.39860729703338227,0.113,7284951.586657499,7284951.636657499,0.05582880135625601,0.049999999813735485,1,True,41,0,1.8823268653465828,8.257651810178189,8.500561118125749e-06,1,False,,True,7,0.04431939963251352,0.06314599979668856,15.836315890471356,False,False,False,,4.334033012390137,6.623950481414795,7.558403491973877,3.3003427982330322,,,4.630651473999023,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1402585655450821,0.23142245411872864,0.18288184702396393,-0.12565560638904572,0.22188985347747803,0.18288184702396393,-0.12565560638904572,0.22188985347747803,0.18288183212280273,-0.1256556510925293,0.22188985347747803,False,False,1.544799655675888,,,,,,,,,,,1.9832998514175415,0.11578450351953506,-0.91675865650177,0.9240413904190063,0.07860127836465836,-1.0,787.2337646484375,139.71035766601562,787.2337646484375,139.71035766601562,7.629937648773193,1.7914934158325195,7.687829971313477,1.3331141471862793,0.0578923225402832,-0.45837926864624023,0.4620206654071808,-0.002369403839111328,-0.33905816078186035,0.33906644582748413,0.6735823750495911,1.5105440616607666,0.0,2.0,1.5,3.0,True,,False,False,-0.25387271561778735,-0.4692249136172377,0.11306292185154392,False,,False,timeout
8,1787743746.9084275,0.40000110026448965,0.04603990074247122,21.720290093447417,0.04603990074247122,21.720290093447417,1.101754605770111e-06,False,False,7284951.686657499,7284951.6906314,3.9739012718200684,7284951.736657498,0.0,0.008018000051379204,124.71938059266868,0.045882001519203186,0.9176400338025392,8,7,-0.2372088731101584,-0.4423487398499515,0.113,-0.19617268330261833,-0.37762228303059237,0.113,-0.2110705005971825,-0.39860729703338227,0.113,-0.19617268330261833,-0.37762228303059237,0.113,7284951.636657499,7284951.686657499,0.045882001519203186,0.049999999813735485,1,True,46,0,1.890212571680821,9.554059217047282,1.800005137920363e-05,1,False,,True,8,0.01103890035301447,0.0638349000364542,15.665411858230058,False,False,False,,4.5169148445129395,6.498294830322266,7.567785263061523,3.0626206398010254,,,4.594743251800537,True,0.184075759,0.568147435688,2,0.0707855224609375,-1.0,1.002502202987671,0.013029898516833782,-0.1840757578611374,0.18453635275363922,0.1840757578611374,-0.1830424964427948,0.25959283113479614,0.18356016278266907,-0.15825983881950378,0.24236442148685455,0.18356016278266907,-0.15825983881950378,0.24236442148685455,0.18356037139892578,-0.15825986862182617,0.24236458539962769,False,False,1.1066999286413193,,,,,,,,,,,1.576300710439682,0.1747131049633026,-0.7981462478637695,0.817044734954834,0.11578450351953506,-0.91675865650177,796.1790771484375,97.88749694824219,796.1790771484375,97.88749694824219,7.687829971313477,1.3331141471862793,7.775186538696289,0.9340410232543945,0.0873565673828125,-0.39907312393188477,0.408522367477417,0.009381771087646484,-0.23772215843200684,0.23790721595287323,0.5130162835121155,1.7336676120758057,0.0,2.0,1.5,3.0,True,,False,False,-0.24733391504545318,-0.4583101034527531,0.11309356474605736,False,,False,timeout
9,1787743746.958023,0.45000309962779284,0.050001999363303185,19.999200286657075,0.050001999363303185,19.999200286657075,3.1013041734695435e-06,False,False,7284951.736657498,7284951.7401677,3.5102013498544693,7284951.786657498,0.0,0.008003100752830505,124.95156950839635,0.05208450183272362,1.0,9,8,-0.22732818973084779,-0.4273999456103839,0.113,-0.18141300741861735,-0.35994781412516696,0.113,-0.19617268330261833,-0.37762228303059237,0.113,-0.18141300741861735,-0.35994781412516696,0.113,7284951.686657499,7284951.736657498,0.05208450183272362,0.049999999813735485,1,True,53,0,2.1503378158632165,10.309768435320366,3.1007528305052046e-06,1,False,,False,,,,,False,False,False,,4.700475215911865,6.3400349617004395,7.586052894592285,2.7785861492156982,,,4.583718299865723,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1838531792163849,-0.1729271113872528,0.2524000406265259,0.1838531792163849,-0.1729271113872528,0.2524000406265259,0.1838531494140625,-0.1729269027709961,0.25239986181259155,False,False,1.6093999147415161,,,,,,,,,,,1.6333004459738731,0.2057664394378662,-0.6694350838661194,0.7003450393676758,0.1747131049633026,-0.7981462478637695,806.7142944335938,62.809104919433594,806.7142944335938,62.809104919433594,7.775186538696289,0.9340410232543945,7.878069877624512,0.5993235111236572,0.10288333892822266,-0.3347175121307373,0.3501725196838379,0.01826763153076172,-0.28403449058532715,0.28462132811546326,0.6887528300285339,1.8542163372039795,0.0,2.0,1.5,3.0,True,,False,False,-0.23917148493189136,-0.4453472592691005,0.11315988573958205,False,,False,timeout
