step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662076.0412564,0.5143893994390965,0.061394999735057354,16.28797140345921,0.061394999735057354,16.28797140345921,0.0143894013017416,True,0.008050300180912018,124.21897041443118,0.05195230059325695,1.0,10,9,-0.262311444988882,-0.5810335703840587,0.113,-0.2627439745434916,-0.5825914239951764,0.113,1.9908726679538407,2.1520158059136705,0.014194577001035213,62,False,,True,10,0.0342029994353652,0.06587290018796921,15.180749551735031,False,False,False,,6.365283489227295,3.7766425609588623,7.489499568939209,5.9564104080200195,,,2.4526007175445557,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22495576739311218,0.2244308888912201,0.3177645802497864,0.22495576739311218,0.2244308888912201,0.3177645802497864,0.22495555877685547,0.22443079948425293,0.31776437163352966,False,False,1.1344002559781075,1.598600298166275,0.35607001185417175,1.0,1.0615017414093018,0.2766070067882538,1.0,788.8016967773438,687.11181640625,788.8016967773438,687.11181640625,False,False,-0.25538612902083646,-0.5623684637517752,0.11289421177388312,False,,False,caught
11,1787662076.087053,0.5601846994832158,0.04579530004411936,21.83630195755015,0.04579530004411936,21.83630195755015,0.010184701532125473,True,0.008110900409519672,123.2908739486323,0.03172009997069836,0.6344019994139671,11,10,-0.26406593995995137,-0.5888100180548945,0.113,-0.26494622566293047,-0.5929476430943527,0.113,1.8949154712412066,2.3163617039559368,0.014666074886918068,67,False,,False,,,,,False,False,False,,6.59023904800415,4.001073360443115,7.539129257202148,6.124305248260498,,,2.3256194591522217,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.2249888777732849,0.22473931312561035,0.31800588965415955,0.2249888777732849,0.22473931312561035,0.31800588965415955,0.2249889373779297,0.22473955154418945,0.31800612807273865,False,False,1.2010997161269188,2.5380998849868774,0.45790860056877136,1.0,1.0998547077178955,0.35607001185417175,1.0,800.1407470703125,704.7071533203125,800.1407470703125,704.7071533203125,False,False,-0.25837684113780607,-0.5707354245361371,0.11288300410910443,False,,False,caught
12,1787662076.1343398,0.6064088996499777,0.046224200166761875,21.63368963426788,0.046224200166761875,21.63368963426788,0.006408901885151863,True,0.008053400553762913,124.17114898535064,0.03470980003476143,0.6941960006952286,12,11,-0.2648597694087895,-0.5973626706608642,0.113,-0.2652283780831956,-0.6029513809406011,0.113,1.8574139246741375,2.4132166909901316,0.015193172730505466,73,False,,True,11,0.04434760008007288,0.0636578993871808,15.708969501456348,False,False,False,,6.81522798538208,4.225812911987305,7.5954976081848145,6.290006160736084,,,2.206743001937866,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22500474750995636,0.22488614916801453,0.31812092661857605,0.22500474750995636,0.22488614916801453,0.31812092661857605,0.2250046730041504,0.2248859405517578,0.31812071800231934,False,False,1.9204001873731613,2.1904995664954185,0.5833398103713989,1.0,1.1577068567276,0.45790860056877136,1.0,813.6193237304688,722.0726318359375,813.6193237304688,722.0726318359375,False,False,-0.26104455192780973,-0.5791848960601194,0.11289381669303133,False,,False,caught
13,1787662076.180135,0.6522564999759197,0.04584760032594204,21.81139237148183,0.04584760032594204,21.81139237148183,0.0022565023973584175,True,0.008077000267803669,123.80834057740152,0.03558100014925003,0.7116200029850006,13,12,-0.26519267131534957,-0.6062958367478867,0.113,-0.265419466947197,-0.6136065050440269,0.113,1.857696869031859,2.5867382559547436,0.01579757034778595,79,False,,True,12,0.028013600036501884,0.08227510005235672,12.154345596220951,False,False,False,,7.0402326583862305,4.4506988525390625,7.66971492767334,6.449353218078613,,,2.0954396724700928,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501222789287567,0.22495576739311218,0.31817543506622314,0.22501222789287567,0.22495576739311218,0.31817543506622314,0.22501230239868164,0.22495555877685547,0.3181753158569336,False,False,1.362500712275505,1.8496997654438019,0.6980584263801575,1.0,1.219543218612671,0.5833398103713989,1.0,828.2674560546875,738.772216796875,828.2674560546875,738.772216796875,False,False,-0.2628556113233729,-0.5878665819482085,0.11293303849226244,False,,False,caught
14,1787662076.241301,0.7134108999744058,0.06115439999848604,16.35205316420006,0.06115439999848604,16.35205316420006,0.013410902582108974,True,0.008073500357568264,123.86201222652818,0.05536430049687624,1.0,14,13,-0.26461389070728936,-0.6190774250264796,0.113,-0.26433559865766015,-0.624029679512633,0.113,2.0798370167779097,2.5742772711276634,0.016608367674052715,87,False,,True,13,0.02449920028448105,0.06177780032157898,16.18704445277408,False,False,False,,7.265244960784912,4.675654411315918,7.777907371520996,6.627842426300049,,,2.018380641937256,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501584887504578,0.2249888777732849,0.3182013928890228,0.22501584887504578,0.2249888777732849,0.3182013928890228,0.22501564025878906,0.2249889373779297,0.31820130348205566,False,False,1.3250000774860382,1.6760993748903275,0.8021573424339294,1.0,1.2819736003875732,0.6980584263801575,1.0,845.7423095703125,757.4779052734375,845.7423095703125,757.4779052734375,False,False,-0.26394368245627753,-0.5982900339403243,0.11291400949196055,False,,False,caught
15,1787662076.2861507,0.7592837996780872,0.04587289970368147,21.79936316342667,0.04587289970368147,21.79936316342667,0.009283802472054958,True,0.008090300485491753,123.60480328181741,0.035497600212693214,0.7099520042538643,15,14,-0.2640777161957419,-0.626301023535226,0.113,-0.26334596558826,-0.6361595164011479,0.113,1.896173552199424,2.8836572841658485,0.017869765870273113,92,False,,False,,,,,False,False,False,,7.490260601043701,4.900643348693848,7.8806657791137695,6.777088165283203,,,1.9166276454925537,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501744329929352,0.22500474750995636,0.31821373105049133,0.22501744329929352,0.22500474750995636,0.31821373105049133,0.22501754760742188,0.2250046730041504,0.3182137608528137,False,False,1.8779002130031586,2.00749933719635,0.8640933632850647,1.0,1.3216116428375244,0.8021573424339294,1.0,860.0701293945312,773.1188354492188,860.0701293945312,773.1188354492188,False,False,-0.26439293019110577,-0.6073420473648309,0.11292735900898612,False,,False,caught
16,1787662076.3345623,0.8055924000218511,0.04630860034376383,21.594260948866392,0.04630860034376383,21.594260948866392,0.0055924030020833015,True,0.008046000264585018,124.28535509768295,0.03859280049800873,0.7718560099601746,16,15,-0.26323574812992406,-0.6358638481828313,0.113,-0.2622652319485177,-0.6465507245813261,0.113,1.9428697761520546,3.015516347160464,0.018402863293886185,98,False,,True,14,0.036936200223863125,0.06467039976269007,15.463024871804247,False,False,False,,7.715278148651123,5.125648021697998,7.993785381317139,6.921116352081299,,,1.8169405460357666,False,0.225019093,0.524416225548,0,0.3451852798461914,1.0,1.0579001903533936,0.0776732787489891,0.22501909732818604,0.2380477488040924,0.0776732787489891,0.22501909732818604,0.2380477488040924,0.14774781465530396,0.22501222789287567,0.26918381452560425,0.14774781465530396,0.22501222789287567,0.26918381452560425,0.14774799346923828,0.22501230239868164,0.2691839635372162,False,False,2.891300246119499,2.1112998947501183,0.9149433374404907,1.0,1.3554044961929321,0.8640933632850647,1.0,874.7777099609375,788.2130126953125,874.7777099609375,788.2130126953125,False,False,-0.264305402786142,-0.6164647221562005,0.1129363994666499,False,,False,caught
17,1787662076.3783164,0.8514708997681737,0.04587849974632263,21.79670227948451,0.04587849974632263,21.79670227948451,0.0014709029346704483,True,0.008126300759613514,123.05722241660668,0.030467000789940357,0.6093400157988071,17,16,-0.2624761967151645,-0.6438276886179188,0.113,-0.26127611611988905,-0.6562617060358846,0.113,1.8085796126740634,3.0575771375014344,0.01894186157733202,103,False,,True,15,0.01741390023380518,0.0800838004797697,12.486919876543746,False,False,False,,7.863026142120361,5.35066032409668,8.11614990234375,7.064016342163086,,,1.7319527864456177,False,0.225019093,0.524416225548,0,0.8971914052963257,1.0,1.3434851169586182,0.2018851935863495,0.22501909732818604,0.3023098111152649,0.2018851935863495,0.22501909732818604,0.3023098111152649,0.17613841593265533,0.22501584887504578,0.2857566773891449,0.17613841593265533,0.22501584887504578,0.2857566773891449,0.17613840103149414,0.22501564025878906,0.28575649857521057,False,False,1.3766000047326088,1.6799001023173332,0.9311040043830872,1.0,1.3663655519485474,0.9149433374404907,1.0,888.30078125,803.1889038085938,888.30078125,803.1889038085938,False,False,-0.2638411432987047,-0.6257940682616886,0.11285344212929077,False,,False,caught
18,1787662076.4394314,0.9125544000416994,0.061083500273525715,16.371033020735574,0.061083500273525715,16.371033020735574,0.012554403394460678,True,0.008099899627268314,123.45831998133653,0.05141230020672083,1.0,18,17,-0.261264079219695,-0.656107259423584,0.113,-0.2602882965555842,-0.6659599609740483,0.113,1.960348727255047,2.9503910839200786,0.01973635796457529,111,False,,True,16,0.01722319982945919,0.06507369969040155,15.367191426915307,False,False,False,,8.039164543151855,5.575675964355469,8.262445449829102,7.226332664489746,,,1.6656895875930786,False,0.225019093,0.524416225548,0,0.8888241052627563,1.0,1.3379119634628296,0.20000240206718445,0.22501909732818604,0.3010557293891907,0.20000240206718445,0.22501909732818604,0.3010557293891907,0.18865305185317993,0.22501744329929352,0.2936372458934784,0.18865305185317993,0.22501744329929352,0.2936372458934784,0.18865299224853516,0.22501754760742188,0.2936372756958008,False,False,1.1463994160294533,1.806899905204773,0.9906670451164246,1.0,1.4076296091079712,0.9311040043830872,1.0,906.9410400390625,820.1995849609375,906.9410400390625,820.1995849609375,False,False,-0.26304259300788857,-0.6365854422804761,0.11282039659994932,False,,False,caught
19,1787662076.4852533,0.9583594994619489,0.04580509942024946,21.8316303786456,0.04580509942024946,21.8316303786456,0.008359503000974655,True,0.008112000301480293,123.27415715424938,0.03887080028653145,0.777416005730629,19,18,-0.26002357927318426,-0.6656258511467997,0.113,-0.25839618669772974,-0.6775386604456112,0.113,2.013704940716336,3.215877904834636,0.020319156348705292,117,False,,False,,,,,False,False,False,,8.22781753540039,5.800693511962891,8.385839462280273,7.361937999725342,,,1.5692212581634521,False,0.225019093,0.524416225548,0,0.17346186935901642,1.0,1.0149329900741577,0.039032232016325,0.22501909732818604,0.22837930917739868,0.039032232016325,0.22501909732818604,0.22837930917739868,0.11018943786621094,0.22501835227012634,0.2505493462085724,0.11018943786621094,0.22501835227012634,0.2505493462085724,0.11018943786621094,0.22501850128173828,0.25054946541786194,False,False,2.001499757170677,2.207700163125992,0.9564284086227417,0.9910699129104614,1.3773070573806763,0.9906670451164246,1.0,917.472900390625,833.849609375,917.472900390625,833.849609375,False,False,-0.2623327227840156,-0.645621874708324,0.11290231826254836,False,,False,caught
20,1787662076.5264883,1.0046814000234008,0.04632190056145191,21.588060677116914,0.04632190056145191,21.588060677116914,0.004681403748691082,True,0.008077000267803669,123.80834057740152,0.0336776003241539,0.673552006483078,20,19,-0.2593099949605435,-0.6725127235833542,0.113,-0.2579538432411021,-0.6856010773082908,0.113,1.8373193754751622,3.153106184386097,0.020837954245507717,122,False,,True,17,0.02960410062223673,0.06126669980585575,16.322080398794746,False,False,False,,8.338006973266602,6.025712013244629,8.508196830749512,7.488676071166992,,,1.472830057144165,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26140852672690185,-0.6542599464712979,0.11291912433726715,False,,True,caught
