step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
184,1787733768.1301801,9.202029499225318,0.05202599987387657,19.22115869804018,0.05202599987387657,19.22115869804018,0.0020295334979891777,True,False,7274973.064505766,7274973.0714911,6.985333748161793,7274973.114505766,0.0,0.008000999689102173,124.98438180944541,0.056376333348453045,1.0,184,183,-0.42189357655751625,-0.5630628830759096,0.113,-0.42189357655751625,-0.5630628830759096,0.113,-0.4192092143592339,-0.577363641036241,0.113,-0.42189357655751625,-0.5630628830759096,0.113,7274973.014505766,7274973.064505766,0.056376333348453045,0.049999999813735485,1,False,1141,4,1.8311493748316976,1.8311493748316976,9.99689102172685e-07,1,False,,False,,,,,False,False,False,,8.674914360046387,7.2706427574157715,4.805248737335205,8.285533905029297,,,4.000539302825928,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.1590559333562851,0.25739097595214844,-0.2023642510175705,0.14106908440589905,0.24668152630329132,-0.2023642510175705,0.14106908440589905,0.24668152630329132,-0.2023639678955078,0.1410689353942871,0.24668121337890625,False,False,2.131999470293522,,,,,,,,,,,2.418000251054764,-0.33995741605758667,-0.43200570344924927,0.5497271418571472,-0.37836509943008423,-0.346744567155838,442.75494384765625,814.9722290039062,442.75494384765625,814.9722290039062,4.527752876281738,8.035655975341797,4.3237786293029785,7.776452541351318,-0.20397424697875977,-0.2592034339904785,0.3298361897468567,-0.32895421981811523,-0.19176006317138672,0.3807660639286041,1.2083156108856201,0.3734205961227417,0.0,2.0,1.5,3.0,True,,False,False,-0.418450287966422,-0.581047530371403,0.1129161630761979,False,,False,timeout
185,1787733768.178895,9.250003799796104,0.047974300570786,20.844493574731782,0.047974300570786,20.844493574731782,3.834255039691925e-06,False,False,7274973.114505766,7274973.1195915,5.0857337191700935,7274973.164505766,0.0,0.008014299906790257,124.77696263309693,0.0544191338121891,1.0,185,184,-0.4220864249052887,-0.5477040937513967,0.113,-0.42210040940944304,-0.5465903426843266,0.113,-0.42189357655751625,-0.5630628830759096,0.113,-0.42210040940944304,-0.5465903426843266,0.113,7274973.064505766,7274973.114505766,0.0544191338121891,0.049999999813735485,1,True,1147,4,1.8510016309296058,1.9623845106840077,1.4299906790256334e-05,1,False,,True,141,0.038378600031137466,0.06322499923408031,15.816528463648723,False,False,False,,8.472550392150879,7.411711692810059,4.561284065246582,8.085149765014648,,,3.9688189029693604,True,0.202364325,0.803824171214,3,-1.0,0.4200165867805481,1.0846261978149414,-0.20236432552337646,0.08499637246131897,0.21948964893817902,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.2023642510175705,0.19033965468406677,0.27781373262405396,-0.2023642510175705,0.19033965468406677,0.27781373262405396,-0.2023639678955078,0.1903395652770996,0.27781346440315247,False,False,1.316099427640438,,,,,,,,,,,2.5277994573116302,-0.32510894536972046,-0.5501844882965088,0.6390608549118042,-0.33995741605758667,-0.43200570344924927,422.78021240234375,780.3766479492188,422.78021240234375,780.3766479492188,4.3237786293029785,7.776452541351318,4.128713130950928,7.4463419914245605,-0.19506549835205078,-0.3301105499267578,0.3834364712238312,-0.24396467208862305,-0.20038414001464844,0.3157096207141876,0.9348375201225281,0.3894904553890228,0.0,2.0,1.5,3.0,True,,False,False,-0.4218254321781795,-0.566212114759084,0.11292420457922463,False,,False,timeout
186,1787733768.2265162,9.300002899952233,0.049999100156128407,20.000359944026506,0.049999100156128407,20.000359944026506,2.934597432613373e-06,False,False,7274973.164505766,7274973.1686379,4.132133908569813,7274973.214505766,0.0,0.008006999269127846,124.89073201937784,0.052466933615505695,1.0,186,185,-0.42081434849935473,-0.5323971798060099,0.113,-0.4204255765857016,-0.5280203661236919,0.113,-0.42210040940944304,-0.5465903426843266,0.113,-0.4204255765857016,-0.5280203661236919,0.113,7274973.114505766,7274973.164505766,0.052466933615505695,0.049999999813735485,1,True,1153,4,1.8750505010126084,2.3144167940924985,6.999269127845598e-06,1,False,,True,142,0.024651899933815002,0.08207840006798506,12.183473351962341,False,False,False,,8.270186424255371,7.602051258087158,4.359224796295166,7.848162651062012,,,3.9186975955963135,True,0.202364325,0.803824171214,3,-1.0,-0.014634693041443825,1.0001070499420166,-0.20236432552337646,-0.0029615398962050676,0.20238599181175232,-0.20236432552337646,0.10316075384616852,0.22714193165302277,-0.2023642510175705,0.12026312947273254,0.23540286719799042,-0.2023642510175705,0.12026312947273254,0.23540286719799042,-0.2023639678955078,0.12026309967041016,0.23540259897708893,False,False,1.0927002876996994,,,,,,,,,,,1.6152998432517052,-0.32216137647628784,-0.7490317821502686,0.8153751492500305,-0.32510894536972046,-0.5501844882965088,402.98663330078125,733.2775268554688,402.98663330078125,733.2775268554688,4.128713130950928,7.4463419914245605,3.9354162216186523,6.996922969818115,-0.1932969093322754,-0.4494190216064453,0.4892250597476959,-0.20205926895141602,-0.23698711395263672,0.3114335238933563,0.8001898527145386,0.4632444977760315,0.0,2.0,1.5,3.0,True,,False,False,-0.4227299683238401,-0.5510493276255555,0.11290397635383762,False,,False,timeout
187,1787733768.2813237,9.354209399782121,0.054206499829888344,18.44797216455988,0.054206499829888344,18.44797216455988,0.004209434613585472,True,False,7274973.214505766,7274973.2226893,8.183534257113934,7274973.264505765,0.0,0.008001400157809258,124.9781263625484,0.05050933454185724,1.0,187,186,-0.41802561055099635,-0.5172943997691744,0.113,-0.41541138578714454,-0.5043084898852546,0.113,-0.4204255765857016,-0.5280203661236919,0.113,-0.41541138578714454,-0.5043084898852546,0.113,7274973.164505766,7274973.214505766,0.05050933454185724,0.049999999813735485,1,True,1159,4,1.625168633678399,2.949734784823844,1.4001578092573408e-06,1,False,,True,143,0.01706039998680353,0.06346970051527023,15.755549370512771,False,False,False,,8.067822456359863,7.722314357757568,4.164704322814941,7.5399909019470215,,,3.907374143600464,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.2023642510175705,0.18625804781913757,0.2750333547592163,-0.2023642510175705,0.18625804781913757,0.2750333547592163,-0.20236444473266602,0.18625783920288086,0.2750333547592163,False,False,1.0735001415014267,,,,,,,,,,,1.538500189781189,-0.2903149724006653,-1.0,1.04128897190094,-0.32216137647628784,-0.7490317821502686,385.1496887207031,670.3975830078125,385.1496887207031,670.3975830078125,3.9354162216186523,6.996922969818115,3.7612271308898926,6.396923065185547,-0.17418909072875977,-0.5999999046325684,0.6247733235359192,-0.1945204734802246,-0.30817174911499023,0.3644283711910248,0.7357633709907532,0.5894877314567566,0.0,2.0,1.5,3.0,True,,False,False,-0.42146365972344957,-0.5331782512581039,0.11298028821075803,False,,False,timeout
188,1787733768.3284183,9.400233399122953,0.04602399934083223,21.727794505524546,0.04602399934083223,21.727794505524546,0.00023343414068222046,False,False,7274973.264505765,7274973.2690773,4.571534693241119,7274973.314505765,0.0,0.008003399707376957,124.94690213688466,0.0485389344394207,0.9707786924048465,188,187,-0.4138224672350965,-0.5025246428280485,0.113,-0.4051757538028591,-0.47496482005366886,0.113,-0.41541138578714454,-0.5043084898852546,0.113,-0.4051757538028591,-0.47496482005366886,0.113,7274973.214505766,7274973.264505765,0.0485389344394207,0.049999999813735485,1,True,1165,4,1.6188078865314273,4.507247771833558,3.399707376956773e-06,1,False,,False,,,,,False,False,False,,7.865458011627197,7.908572196960449,4.031820774078369,7.256829261779785,,,3.8886427879333496,True,0.202364325,0.803824171214,3,-1.0,0.08149969577789307,1.0033155679702759,-0.20236432552337646,0.016492631286382675,0.20303528010845184,-0.20236432552337646,0.08499637246131897,0.21948964893817902,-0.20236435532569885,0.10486142337322235,0.22791939973831177,-0.20236435532569885,0.10486142337322235,0.22791939973831177,-0.20236444473266602,0.10486125946044922,0.22791939973831177,False,False,1.6331998631358147,,,,,,,,,,,2.351900562644005,-0.21721959114074707,-1.0,1.023320198059082,-0.2903149724006653,-1.0,371.8036804199219,607.5175170898438,371.8036804199219,607.5175170898438,3.7612271308898926,6.396923065185547,3.6308953762054443,5.7969231605529785,-0.13033175468444824,-0.5999999046325684,0.6139920949935913,-0.13288354873657227,-0.28316164016723633,0.3127915561199188,0.49455082416534424,0.9014763236045837,0.0,2.0,1.5,3.0,True,,False,False,-0.4186489212048926,-0.517976464561752,0.1129789159556708,False,,False,timeout
189,1787733768.3770278,9.450002999976277,0.049769600853323936,20.09258629473645,0.049769600853323936,20.09258629473645,3.0351802706718445e-06,False,False,7274973.314505765,7274973.3185405,4.034734331071377,7274973.364505765,0.0,0.008005199953913689,124.91880349735757,0.04656943492591381,0.9313887019879695,189,188,-0.40883816948265644,-0.48799674270008625,0.113,-0.393781977432336,-0.44617510185995846,0.113,-0.4051757538028591,-0.47496482005366886,0.113,-0.393781977432336,-0.44617510185995846,0.113,7274973.264505765,7274973.314505765,0.04656943492591381,0.049999999813735485,1,True,1171,4,1.622726010454657,6.067510848315575,5.199953913688493e-06,1,False,,True,144,0.030911500565707684,0.061797600239515305,16.181858132422576,False,False,False,,7.663093566894531,8.013433456420898,3.927616596221924,6.9654130935668945,,,3.8797080516815186,True,0.202364325,0.803824171214,3,-1.0,-0.6607925891876221,1.1986020803451538,-0.20236432552337646,-0.13372084498405457,0.24255429208278656,-0.20236432552337646,-0.0029615398962050676,0.20238599181175232,-0.20236435532569885,0.018190687522292137,0.20318029820919037,-0.20236435532569885,0.018190689384937286,0.20318029820919037,-0.20236444473266602,0.018190383911132812,0.20318035781383514,False,False,1.1427998542785645,,,,,,,,,,,1.7649000510573387,-0.1366882622241974,-1.0,1.00929856300354,-0.21721959114074707,-1.0,363.40557861328125,544.6375732421875,363.40557861328125,544.6375732421875,3.6308953762054443,5.7969231605529785,3.548882484436035,5.19692325592041,-0.08201289176940918,-0.5999999046325684,0.6055790781974792,-0.10420417785644531,-0.2914161682128906,0.3094865083694458,0.4998346269130707,1.2055754661560059,0.0,2.0,1.5,3.0,True,,False,False,-0.41456881138025115,-0.5031783919832407,0.11303519922496563,False,,False,timeout
190,1787733768.4272676,9.500002999790013,0.049999999813735485,20.000000074505806,0.049999999813735485,20.000000074505806,3.0351802706718445e-06,False,False,7274973.364505765,7274973.3687552,4.249434918165207,7274973.414505765,0.0,0.008025100454688072,124.60903207957027,0.052665434777736664,1.0,190,189,-0.4022209260952728,-0.47134550819369114,0.113,-0.38013599090255923,-0.41875206464664133,0.113,-0.393781977432336,-0.44617510185995846,0.113,-0.38013599090255923,-0.41875206464664133,0.113,7274973.314505765,7274973.364505765,0.052665434777736664,0.049999999813735485,1,True,1178,4,1.864213231296798,7.568430998676791,2.5100454688072038e-05,1,False,,True,145,0.017369200475513935,0.08220160007476807,12.165213318115834,False,False,False,,7.460729122161865,8.031623840332031,3.8443620204925537,6.6647515296936035,,,3.8660638332366943,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236435532569885,0.1662338525056839,0.26188743114471436,-0.20236435532569885,0.1662338525056839,0.26188743114471436,-0.20236444473266602,0.16623401641845703,0.2618876099586487,False,False,1.1775996536016464,,,,,,,,,,,1.7026998102664948,-0.06757181137800217,-1.0,1.002280354499817,-0.1366882622241974,-1.0,359.25396728515625,481.757568359375,359.25396728515625,481.757568359375,3.548882484436035,5.19692325592041,3.5083394050598145,4.596923351287842,-0.0405430793762207,-0.5999999046325684,0.6013681292533875,-0.08325457572937012,-0.300661563873291,0.31197547912597656,0.5105306506156921,1.497273564338684,0.0,2.0,1.5,3.0,True,,False,False,-0.40946566419339575,-0.4885222867973693,0.11303382105904719,False,,False,timeout
191,1787733768.4812613,9.55311099998653,0.053108000196516514,18.82955479964754,0.053108000196516514,18.82955479964754,0.0031110355630517006,True,False,7274973.414505765,7274973.4223844,7.878635078668594,7274973.464505765,0.0,0.008004099130630493,124.93598388520067,0.050709234550595284,1.0,191,190,-0.3958487980388002,-0.45737068208016823,0.113,-0.3649156445919161,-0.39215073443174203,0.113,-0.38013599090255923,-0.41875206464664133,0.113,-0.3649156445919161,-0.39215073443174203,0.113,7274973.364505765,7274973.414505765,0.050709234550595284,0.049999999813735485,1,True,1184,4,1.6106422768947422,8.829018281694095,4.0991306304929975e-06,1,False,,False,,,,,False,False,False,,7.258364677429199,8.197857856750488,3.7670133113861084,6.314423084259033,,,3.9669711589813232,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.016492631286382675,0.20303528010845184,-0.20236435532569885,0.045868270099163055,0.20749755203723907,-0.20236435532569885,0.045868270099163055,0.20749755203723907,-0.20236444473266602,0.045867919921875,0.20749755203723907,False,False,1.9401991739869118,,,,,,,,,,,2.414800226688385,0.1042444184422493,-1.0,1.0054187774658203,-0.06757181137800217,-1.0,365.6587219238281,418.8775939941406,365.6587219238281,418.8775939941406,3.5083394050598145,4.596923351287842,3.5708861351013184,3.9969234466552734,0.0625467300415039,-0.5999999046325684,0.6032511591911316,-0.07734870910644531,-0.3503284454345703,0.35876572132110596,0.5898983478546143,1.7368700504302979,0.0,2.0,1.5,3.0,True,,False,False,-0.402778459815818,-0.4719101401771085,0.11302828984844693,False,,False,timeout
192,1787733768.5284846,9.600003499537706,0.046892499551177025,21.325372065283723,0.046892499551177025,21.325372065283723,3.5353004932403564e-06,False,False,7274973.464505765,7274973.4700465,5.540735088288784,7274973.5145057645,0.0,0.008004800416529179,124.92503847255101,0.048971135169267654,0.979422707033987,192,191,-0.38866071151029297,-0.4437993412617772,0.113,-0.3459107765775953,-0.36800614364553813,0.113,-0.3649156445919161,-0.39215073443174203,0.113,-0.3459107765775953,-0.36800614364553813,0.113,7274973.414505765,7274973.464505765,0.048971135169267654,0.049999999813735485,1,True,1190,4,1.6064657129751636,10.308164643470423,4.800416529178453e-06,1,False,,True,146,0.03799219988286495,0.06328869983553886,15.800608996528387,False,False,False,,7.056000232696533,8.243725776672363,3.7161779403686523,6.010875225067139,,,4.017466068267822,True,0.202364325,0.803824171214,3,-1.0,0.13795840740203857,1.0094714164733887,-0.20236432552337646,0.027917860075831413,0.20428098738193512,-0.20236432552337646,-0.13372084498405457,0.24255429208278656,-0.20236435532569885,-0.09848987311124802,0.22505907714366913,-0.20236435532569885,-0.09848988056182861,0.22505907714366913,-0.20236444473266602,-0.09848976135253906,0.22505910694599152,False,False,1.5397993847727776,,,,,,,,,,,2.7854004874825478,0.24982139468193054,-1.0,1.0307331085205078,0.1042444184422493,-1.0,381.00775146484375,355.9975891113281,381.00775146484375,355.9975891113281,3.5708861351013184,3.9969234466552734,3.7207789421081543,3.396923542022705,0.14989280700683594,-0.5999999046325684,0.618439793586731,-0.050835371017456055,-0.30354785919189453,0.3077751398086548,0.4917373061180115,2.019185781478882,0.019185781478881836,2.0,1.5,3.0,True,,False,False,-0.3963668749025495,-0.45789500539359057,0.1130225200229997,False,,False,timeout
193,1787733768.5774152,9.65000129956752,0.04999780002981424,20.000880026794956,0.04999780002981424,20.000880026794956,1.3355165719985962e-06,False,False,7274973.5145057645,7274973.5187864,4.2806351557374,7274973.564505764,0.0,0.008006900548934937,124.89227184581657,0.04703563544899225,0.940712712484273,193,192,-0.38047620971096907,-0.43080604503463454,0.113,-0.32303492818424207,-0.34632856659725886,0.113,-0.3459107765775953,-0.36800614364553813,0.113,-0.32303492818424207,-0.34632856659725886,0.113,7274973.464505765,7274973.5145057645,0.04703563544899225,0.049999999813735485,1,True,1196,4,1.6062401391911698,11.821634212064316,6.900548934936357e-06,1,False,,True,147,0.019435400143265724,0.0796486996114254,12.555132787837161,False,False,False,,6.853635787963867,8.145236015319824,3.6828529834747314,5.706262111663818,,,4.000307083129883,True,0.202364325,0.803824171214,3,-1.0,-0.1842036247253418,1.0168240070343018,-0.20236432552337646,-0.037276241928339005,0.2057688981294632,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.18198664486408234,0.2721588909626007,-0.20236435532569885,-0.18198664486408234,0.2721588909626007,-0.20236444473266602,-0.18198680877685547,0.27215906977653503,False,False,1.180100254714489,,,,,,,,,,,1.656699925661087,0.36752545833587646,-1.0,1.065398931503296,0.24982139468193054,-1.0,403.5885314941406,293.11761474609375,403.5885314941406,293.11761474609375,3.7207789421081543,3.396923542022705,3.9412941932678223,2.7969236373901367,0.22051525115966797,-0.5999999046325684,0.6392392516136169,-0.0333249568939209,-0.3046131134033203,0.3064305782318115,0.46480435132980347,2.30964994430542,0.3096499443054199,2.0,1.5,3.0,True,,False,False,-0.3892567319004961,-0.444255953621478,0.11305592458908797,False,,False,timeout
194,1787733768.62762,9.700002699159086,0.05000139959156513,19.99944017904436,0.05000139959156513,19.99944017904436,2.7352944016456604e-06,False,False,7274973.564505764,7274973.5687302,4.224435426294804,7274973.614505764,0.0,0.008005199953913689,124.91880349735757,0.05335053522139788,1.0,194,193,-0.36972875577735553,-0.41647240106383066,0.113,-0.29794477671724473,-0.3264573379374477,0.113,-0.32303492818424207,-0.34632856659725886,0.113,-0.29794477671724473,-0.3264573379374477,0.113,7274973.5145057645,7274973.564505764,0.05335053522139788,0.049999999813735485,1,True,1203,4,1.8849618974681113,13.398191574701976,5.199953913688493e-06,1,False,,True,148,0.01010309997946024,0.06828199978917837,14.64514810766401,False,False,False,,6.651271343231201,7.963249206542969,3.672788619995117,5.404576778411865,,,3.9265968799591064,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.19836674630641937,0.28337377309799194,-0.20236435532569885,-0.19836674630641937,0.28337377309799194,-0.20236444473266602,-0.19836664199829102,0.28337377309799194,False,False,1.1315997689962387,,,,,,,,,,,1.6411002725362778,0.48439186811447144,-1.0,1.111141562461853,0.36752545833587646,-1.0,433.34954833984375,230.2375946044922,433.34954833984375,230.2375946044922,3.9412941932678223,2.7969236373901367,4.231929302215576,2.1969237327575684,0.2906351089477539,-0.5999999046325684,0.6666848659515381,-0.010064363479614258,-0.3016853332519531,0.30185315012931824,0.43754300475120544,2.6214404106140137,0.6214404106140137,2.0,1.5,3.0,True,,False,False,-0.3813405527096688,-0.43132054038563356,0.11308406053597546,False,,False,timeout
195,1787733768.6814363,9.752223699353635,0.05222100019454956,19.14938427595212,0.05222100019454956,19.14938427595212,0.002223735675215721,True,False,7274973.614505764,7274973.6218983,7.392535917460918,7274973.664505764,0.0,0.008007099851965904,124.88916317866074,0.05137753579765558,1.0,195,194,-0.35955976181437277,-0.4049645479964245,0.113,-0.2692797905442932,-0.3081182230627406,0.113,-0.29794477671724473,-0.3264573379374477,0.113,-0.2692797905442932,-0.3081182230627406,0.113,7274973.564505764,7274973.614505764,0.05137753579765558,0.049999999813735485,1,True,1209,4,1.680579302256139,14.920534270319324,7.099851965904069e-06,1,False,,False,,,,,False,False,False,,6.448906898498535,7.764882564544678,3.69320011138916,5.05778169631958,,,3.862941265106201,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.027917860075831413,0.20428098738193512,-0.20236435532569885,-0.016473688185214996,0.20303378999233246,-0.20236435532569885,-0.0164736807346344,0.20303378999233246,-0.20236444473266602,-0.016473770141601562,0.20303386449813843,False,False,2.016700804233551,,,,,,,,,,,2.6989001780748367,0.5892733931541443,-1.0,1.160707950592041,0.48439186811447144,-1.0,469.5545654296875,167.35760498046875,469.5545654296875,167.35760498046875,4.231929302215576,2.1969237327575684,4.585493564605713,1.5969237089157104,0.3535642623901367,-0.6000000238418579,0.6964249610900879,0.02041149139404297,-0.34679508209228516,0.34739524126052856,0.4814946949481964,2.911140203475952,0.9111402034759521,2.0,1.5,3.0,True,,False,False,-0.37101509600105503,-0.4172610459042095,0.11307833895864398,False,,False,timeout
196,1787733768.7266183,9.800002799369395,0.04777910001575947,20.929653335248254,0.04777910001575947,20.929653335248254,2.835877239704132e-06,False,False,7274973.664505764,7274973.6683426,3.8368357345461845,7274973.714505764,0.0,0.008004099130630493,124.93598388520067,0.04940933547914028,0.988186713264088,196,195,-0.348606439205964,-0.3942001634727291,0.113,-0.23797137215915962,-0.29119380179993914,0.113,-0.2692797905442932,-0.3081182230627406,0.113,-0.23797137215915962,-0.29119380179993914,0.113,7274973.614505764,7274973.664505764,0.04940933547914028,0.049999999813735485,1,True,1215,4,1.6419433516692425,16.75830096313268,4.0991306304929975e-06,1,False,,True,149,0.025241700001060963,0.05932870041579008,16.855248690629573,False,False,False,,6.246542453765869,7.748408794403076,3.7405388355255127,4.746682643890381,,,3.9102959632873535,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.037276241928339005,0.2057688981294632,-0.20236435532569885,-0.03319530189037323,0.2050689309835434,-0.20236435532569885,-0.03319530189037323,0.2050689309835434,-0.20236444473266602,-0.03319549560546875,0.20506903529167175,False,False,1.1082999408245087,,,,,,,,,,,1.5611005946993828,0.6927248239517212,-1.0,1.2164981365203857,0.5892733931541443,-1.0,512.1155395507812,104.47760009765625,512.1155395507812,104.47760009765625,4.585493564605713,1.5969237089157104,5.001128673553467,0.9969236850738525,0.4156351089477539,-0.6000000238418579,0.729898989200592,0.04733872413635254,-0.3110990524291992,0.3146800994873047,0.41936802864074707,3.2611238956451416,1.2611238956451416,2.0,1.5,3.0,True,,False,False,-0.3606268602388709,-0.40538529079561525,0.11301421166979116,False,,False,timeout
197,1787733768.7773416,9.85000229999423,0.04999950062483549,20.000199752060826,0.04999950062483549,20.000199752060826,2.3366883397102356e-06,False,False,7274973.714505764,7274973.7189181,4.412336274981499,7274973.764505764,0.0,0.008035000413656235,124.4555007489989,0.047499136067926884,0.9499827248974991,197,196,-0.3369623067124456,-0.38418693873491133,0.113,-0.2035587564314748,-0.2759782749309467,0.113,-0.23797137215915962,-0.29119380179993914,0.113,-0.2035587564314748,-0.2759782749309467,0.113,7274973.664505764,7274973.714505764,0.047499136067926884,0.049999999813735485,1,True,1221,4,1.6406354466334816,18.817828066969653,3.5000413656234575e-05,1,False,,True,150,0.015306300483644009,0.08514320012181997,11.744919131172358,False,False,False,,6.044178009033203,7.715213298797607,3.8090133666992188,4.446854114532471,,,3.959562301635742,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236435532569885,-0.16917748749256134,0.26376572251319885,-0.20236435532569885,-0.16917748749256134,0.26376572251319885,-0.20236444473266602,-0.16917753219604492,0.263765811920166,False,False,1.1371998116374016,,,,,,,,,,,1.4792000874876976,0.8260944485664368,-1.0,1.2970860004425049,0.6927248239517212,-1.0,562.870849609375,52.400001525878906,562.870849609375,41.597599029541016,5.001128673553467,0.9969236850738525,5.4967851638793945,0.5,0.49565649032592773,-0.49692368507385254,0.7018607258796692,0.06847453117370605,-0.29982852935791016,0.3075482249259949,0.3910962641239166,3.650090217590332,1.650090217590332,2.0,1.5,3.0,True,,True,False,-0.3497110448758932,-0.3945133800536812,0.11305245764845047,False,,False,timeout
