step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787743821.7980943,2.998858690261841e-07,,,,,2.998858690261841e-07,False,False,7285026.5724599,7285026.5778134,5.353500135242939,7285026.6224599,0.0,,,0.0007020998746156693,1.0,0,-1,-0.2990896763377582,-0.5454962051375091,0.113,-0.2990896763377582,-0.5454962051375091,0.113,-0.2990896763377582,-0.5454962051375091,0.113,-0.2990896763377582,-0.5454962051375091,0.113,7285026.5709487,7285026.5709487,0.0007020998746156693,0.0,1,False,0,0,0.002743393855649504,0.002743393855649504,0.0,0,False,,False,,,,,False,False,False,,6.654695987701416,9.42041015625,7.499448776245117,5.000596523284912,,,4.499817848205566,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,2.512599341571331,dual_command_actual,0.5,0.0005777411279268563,7.500021457672119,5.0005202293396,7.499734878540039,5.000558376312256,4.499908924102783,0.0,0.0,2.5070998817682266,0.0,0.0,0.0,0.0,0.0,768.002197265625,524.0545654296875,768.002197265625,524.0545654296875,7.500021457672119,5.0005202293396,7.500021457672119,5.0005202293396,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005777411279268563,0.0,2.0,1.5,3.0,True,,False,False,-0.29911474691536166,-0.5454861300262037,0.1129952482365869,False,,False,caught
1,1787743821.849492,0.05250950064510107,0.052509200759232044,19.044281488595736,0.052509200759232044,19.044281488595736,0.0025095008313655853,True,False,7285026.6224599,7285026.6294656,7.005699910223484,7285026.672459899,0.0,0.008036300539970398,124.43536612727074,0.054025900550186634,1.0,1,0,-0.29907774729831316,-0.5454724875169356,0.113,-0.29907774729831316,-0.5454724875169356,0.113,-0.2990896763377582,-0.5454962051375091,0.113,-0.29907774729831316,-0.5454724875169356,0.113,7285026.5724599,7285026.6224599,0.054025900550186634,0.049999999813735485,1,False,0,0,0.006897809208417323,0.006897809208417323,3.630053997039778e-05,1,False,,True,1,0.01627190038561821,,,False,False,False,,6.654695987701416,9.42041015625,7.499374866485596,5.001051902770996,,,4.499356746673584,True,0.156015193,0.763338975182,1,0.3731999397277832,-1.0,1.0673696994781494,0.05822485685348511,-0.15601518750190735,0.16652588546276093,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.11909247189760208,-0.11909247189760208,0.16842219233512878,-0.11909247189760208,-0.11909247189760208,0.16842219233512878,-0.11909246444702148,-0.11909294128417969,0.16842252016067505,False,False,1.6258005052804947,dual_command_actual,0.5,0.0008371121948584914,7.500021457672119,5.0005202293396,7.499698162078857,5.000785827636719,4.499678611755371,0.0,0.0,1.4374004676938057,0.0,0.0,0.0,0.0,0.0,768.002197265625,524.0545654296875,768.002197265625,524.0545654296875,7.500021457672119,5.0005202293396,7.500021457672119,5.0005202293396,0.0,0.0,0.0,-7.390975952148438e-05,0.0004553794860839844,0.00046133840805850923,,0.0008371121948584914,0.0,2.0,1.5,3.0,True,,False,False,-0.29912892469442015,-0.5455047259686107,0.11303315921514259,False,,False,caught
2,1787743821.8952901,0.10000149998813868,0.047491999343037605,21.05617817386333,0.047491999343037605,21.05617817386333,1.5003606677055359e-06,False,False,7285026.672459899,7285026.6764034,3.9435001090168953,7285026.722459899,0.0,0.008294099941849709,120.56763325870716,0.05236269999295473,1.0,2,1,-0.29907774729831316,-0.5454724875169356,0.113,-0.29907774729831316,-0.5454724875169356,0.113,-0.29907774729831316,-0.5454724875169356,0.113,-0.29907774729831316,-0.5454724875169356,0.113,7285026.6224599,7285026.672459899,0.05236269999295473,0.049999999813735485,1,False,0,0,0.0035304002502325846,0.0035304002502325846,0.0002940999418497084,1,False,,True,2,0.008782600052654743,0.04312149994075298,23.19028793928679,False,False,False,,6.5356035232543945,9.30131721496582,7.500009536743164,5.000685214996338,,,4.407438278198242,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.05822485685348511,-0.15601518750190735,0.16652588546276093,0.01626075617969036,-0.1472771316766739,0.14817208051681519,0.01626075804233551,-0.1472771316766739,0.14817208051681519,0.016260623931884766,-0.1472768783569336,0.1481718122959137,False,False,1.6562994569540024,dual_command_actual,0.5,0.0001654157676966861,7.500021457672119,4.7505202293396,7.5000152587890625,4.875602722167969,4.428898811340332,-0.05954623222351074,-0.059546470642089844,1.118299551308155,0.0,-0.5,0.5,0.0,0.0,768.002197265625,497.85455322265625,768.002197265625,497.85455322265625,7.500021457672119,5.0005202293396,7.500021457672119,4.7505202293396,0.0,-0.25,0.25,0.0006346702575683594,-0.0003666877746582031,0.0007329845102503896,,0.0001654157676966861,0.0,2.0,1.5,3.0,True,,False,False,-0.29909422653403933,-0.5455033409995265,0.11300478225831359,False,,False,caught
3,1787743821.94465,0.15000570006668568,0.050004200078547,19.998320109694625,0.050004200078547,19.998320109694625,5.700625479221344e-06,False,False,7285026.722459899,7285026.7262276,3.7677008658647537,7285026.772459899,0.0,0.0083467997610569,119.80639629881053,0.05091040022671223,1.0,3,2,-0.2927157445751094,-0.5339264866276588,0.113,-0.2927157445751094,-0.5339264866276588,0.113,-0.29907774729831316,-0.5454724875169356,0.113,-0.2927157445751094,-0.5339264866276588,0.113,7285026.672459899,7285026.722459899,0.05091040022671223,0.049999999813735485,1,False,1,0,1.2487762355501628,1.2487762355501628,0.00034679976105689986,1,False,,False,,,,,False,False,False,,6.551864147186279,9.154040336608887,7.500207424163818,4.986363887786865,,,4.274211406707764,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.11524421721696854,-0.15394717454910278,0.1923043578863144,-0.11524420976638794,-0.15394717454910278,0.1923043429851532,-0.11524438858032227,-0.1539468765258789,0.19230422377586365,False,False,1.5940004959702492,dual_command_actual,0.5,0.2358437329530716,7.750021457672119,4.5005202293396,7.625114440917969,4.743442058563232,4.409899711608887,-0.03427727892994881,-0.0887899398803711,1.88400037586689,0.5,-0.5,0.7071067690849304,0.0,-0.5,793.6022338867188,471.654541015625,793.6022338867188,471.654541015625,7.500021457672119,4.7505202293396,7.750021457672119,4.5005202293396,0.25,-0.25,0.3535533845424652,0.00019788742065429688,-0.014321327209472656,0.014322694391012192,0.057285308837890625,0.2358437329530716,0.0,2.0,1.5,3.0,True,,False,False,-0.29873370575981806,-0.5448682576766173,0.11307744765327973,False,,False,caught
4,1787743821.9969938,0.20000290032476187,0.04999720025807619,20.001119959481475,0.04999720025807619,20.001119959481475,2.9010698199272156e-06,False,False,7285026.772459899,7285026.7770263,4.566401243209839,7285026.822459899,0.0,0.008028499782085419,124.55627167498633,0.04896770045161247,0.9793540126806275,4,3,-0.2781546734607798,-0.5290372322874309,0.113,-0.2766034677668219,-0.5285163750570651,0.113,-0.2927157445751094,-0.5339264866276588,0.113,-0.2766034677668219,-0.5285163750570651,0.113,7285026.722459899,7285026.772459899,0.04896770045161247,0.049999999813735485,1,True,7,0,1.7023752838772575,1.8639619962956568,2.8499782085418535e-05,1,False,,True,3,0.04936769977211952,0.05497779976576567,18.18916006570881,False,False,False,,6.436619758605957,9.000093460083008,7.523067474365234,4.799136638641357,,,4.339171409606934,True,0.156015193,0.763338975182,1,-0.3902939558029175,-1.0,1.0734660625457764,-0.060891784727573395,-0.15601518750190735,0.16747701168060303,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.14636632800102234,-0.15552569925785065,0.21356812119483948,-0.14636632800102234,-0.15552569925785065,0.21356812119483948,-0.14636611938476562,-0.15552616119384766,0.213568314909935,False,False,2.2136997431516647,dual_command_actual,0.5,0.3750731348991394,7.750021457672119,4.2505202293396,7.636544227600098,4.5248284339904785,4.363985061645508,-0.07269207388162613,-0.14010556042194366,1.1396994814276695,0.0,-0.5,0.5,0.5,-0.5,793.6022338867188,445.45452880859375,793.6022338867188,445.45452880859375,7.750021457672119,4.5005202293396,7.750021457672119,4.2505202293396,0.0,-0.25,0.25,0.022860050201416016,-0.1872272491455078,0.18861767649650574,0.42017459869384766,0.3750731348991394,0.0,2.0,1.5,3.0,True,,False,False,-0.2931856375155701,-0.5370216719271199,0.11264362387933012,False,,False,caught
5,1787743822.0477521,0.2518009999766946,0.051798099651932716,19.30572755988525,0.051798099651932716,19.30572755988525,0.0018010009080171585,True,False,7285026.822459899,7285026.8284946,6.034701131284237,7285026.872459899,0.0,0.008007999509572983,124.87513252274461,0.055027300491929054,1.0,5,4,-0.27036178220512447,-0.5172674309618414,0.113,-0.27036178220512447,-0.5172674309618414,0.113,-0.2766034677668219,-0.5285163750570651,0.113,-0.27036178220512447,-0.5172674309618414,0.113,7285026.772459899,7285026.822459899,0.055027300491929054,0.049999999813735485,1,False,9,0,1.641143519250897,1.641143519250897,7.999509572982622e-06,1,False,,True,4,0.03463929984718561,0.059637200087308884,16.76805749659608,False,False,False,,6.290253639221191,8.84456729888916,7.650279521942139,4.552900314331055,,,4.502007961273193,True,0.156015193,0.763338975182,1,-0.2663160562515259,-1.0,1.034854769706726,-0.04154935106635094,-0.15601518750190735,0.16145305335521698,-0.060891784727573395,-0.15601518750190735,0.16747701168060303,-0.08112023025751114,-0.15589945018291473,0.17574165761470795,-0.08112023025751114,-0.15589945018291473,0.17574165761470795,-0.08112001419067383,-0.1558990478515625,0.17574119567871094,False,False,1.5602000057697296,dual_command_actual,0.5,0.3184056878089905,7.500021457672119,4.2505202293396,7.575150489807129,4.401710510253906,4.471813201904297,-0.08178329467773438,-0.15224997699260712,1.1208998039364815,-0.5,0.0,0.5,0.0,-0.5,768.002197265625,445.45452880859375,768.002197265625,445.45452880859375,7.750021457672119,4.2505202293396,7.500021457672119,4.2505202293396,-0.25,0.0,0.25,0.1272120475769043,-0.24623632431030273,0.2771556079387665,0.9849452972412109,0.3184056878089905,0.0,2.0,1.5,3.0,True,,False,False,-0.28189294661254505,-0.5289420059292821,0.11273213470444093,False,,False,caught
6,1787743822.0954869,0.3000026000663638,0.04820160008966923,20.746199257694855,0.04820160008966923,20.746199257694855,2.6011839509010315e-06,False,False,7285026.872459899,7285026.8764512,3.9913011714816093,7285026.9224598985,0.0,0.00800939928740263,124.85330848379894,0.05337640084326267,1.0,6,5,-0.2803400628920736,-0.5114666358645358,0.113,-0.2803400628920736,-0.5114666358645358,0.113,-0.27036178220512447,-0.5172674309618414,0.113,-0.2803400628920736,-0.5114666358645358,0.113,7285026.822459899,7285026.872459899,0.05337640084326267,0.049999999813735485,1,False,10,0,1.1330488252699045,1.1330488252699045,9.399287402629686e-06,1,False,,True,5,0.005657299421727657,0.0663046995177865,15.08188721572814,False,False,False,,6.209133625030518,8.688668251037598,7.727932453155518,4.309402942657471,,,4.635160446166992,True,0.156015193,0.763338975182,1,-0.507600724697113,-1.0,1.1214537620544434,-0.07919342070817947,-0.15601518750190735,0.1749638170003891,-0.04154935106635094,-0.15601518750190735,0.16145305335521698,-0.050914183259010315,-0.1559877097606659,0.16408662497997284,-0.050914183259010315,-0.1559877097606659,0.16408662497997284,-0.05091428756713867,-0.15598773956298828,0.16408668458461761,False,False,1.5921993181109428,dual_command_actual,0.5,0.23539455235004425,7.500021457672119,4.2505202293396,7.613976955413818,4.279961585998535,4.479798793792725,-0.1142435073852539,-0.1551240235567093,1.119299791753292,0.0,0.0,0.0,-0.5,0.0,768.002197265625,445.45452880859375,768.002197265625,445.45452880859375,7.500021457672119,4.2505202293396,7.500021457672119,4.2505202293396,0.0,0.0,0.0,0.0776529312133789,-0.24349737167358398,0.2555796205997467,-0.3106117248535156,0.23539455235004425,0.0,2.0,1.5,3.0,True,,False,False,-0.2726181634676838,-0.5197561304534981,0.11280891681464833,False,,False,caught
7,1787743822.145791,0.35000510048121214,0.05000250041484833,19.998999884074763,0.05000250041484833,19.998999884074763,5.101785063743591e-06,False,False,7285026.9224598985,7285026.9262555,3.7956014275550842,7285026.972459898,0.0,0.008058699779212475,124.08949674232977,0.051820200867950916,1.0,7,6,-0.2803400628920736,-0.5114666358645358,0.113,-0.2803400628920736,-0.5114666358645358,0.113,-0.2803400628920736,-0.5114666358645358,0.113,-0.2803400628920736,-0.5114666358645358,0.113,7285026.872459899,7285026.9224598985,0.051820200867950916,0.049999999813735485,1,False,10,0,0.5778031189970695,0.5778031189970695,5.8699779212474656e-05,1,False,,False,,,,,False,False,False,,6.158219337463379,8.53268051147461,7.617834568023682,4.214308738708496,,,4.558378219604492,True,0.156015193,0.763338975182,1,0.28850817680358887,-1.0,1.0407867431640625,0.04501165822148323,-0.15601518750190735,0.16237853467464447,-0.07919342070817947,-0.15601518750190735,0.1749638170003891,-0.07250085473060608,-0.15600869059562683,0.1720322221517563,-0.07250085473060608,-0.15600869059562683,0.1720322221517563,-0.07250070571899414,-0.15600872039794922,0.1720321923494339,False,False,2.258799970149994,dual_command_actual,0.5,0.12325259298086166,7.500021457672119,4.0005202293396,7.5589280128479,4.107414245605469,4.483091354370117,-0.09280014038085938,-0.1558043211698532,1.1967997997999191,0.0,-0.5,0.5,0.0,0.0,768.002197265625,419.2545471191406,768.002197265625,419.2545471191406,7.500021457672119,4.2505202293396,7.500021457672119,4.0005202293396,0.0,-0.25,0.25,-0.11009788513183594,-0.09509420394897461,0.14548006653785706,,0.12325259298086166,0.0,2.0,1.5,3.0,True,,False,False,-0.27472161126477646,-0.5128143741405001,0.11304740552179933,False,,False,caught
8,1787743822.1966765,0.40000260062515736,0.04999750014394522,20.000999992418656,0.04999750014394522,20.000999992418656,2.602115273475647e-06,False,False,7285026.972459898,7285026.976702,4.242101684212685,7285027.022459898,0.0,0.008012799546122551,124.80032655801391,0.049891301430761814,0.997826032332428,8,7,-0.27410430613946196,-0.5001497508923914,0.113,-0.27409072027065945,-0.5001250947487051,0.113,-0.2803400628920736,-0.5114666358645358,0.113,-0.27409072027065945,-0.5001250947487051,0.113,7285026.9224598985,7285026.972459898,0.049891301430761814,0.049999999813735485,1,False,10,0,0.9941289274631695,0.9969434023236664,1.2799546122550798e-05,1,False,,True,7,0.014400199986994267,0.06452780030667782,15.497196483490118,False,False,False,,6.085718631744385,8.37667179107666,7.503509998321533,4.188828945159912,,,4.421329975128174,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.04501165822148323,-0.15601518750190735,0.16237853467464447,0.01720106229186058,-0.15601365268230438,0.15695902705192566,0.01720106601715088,-0.15601365268230438,0.15695902705192566,0.017200946807861328,-0.15601348876953125,0.15695884823799133,False,False,1.8980996683239937,dual_command_actual,0.5,0.18834103643894196,7.500021457672119,3.7505202293395996,7.501765727996826,3.969674587249756,4.502687931060791,-0.06817833334207535,-0.1559651643037796,1.1190995573997498,0.0,-0.5,0.5,0.0,-0.5,768.002197265625,393.05450439453125,768.002197265625,393.05450439453125,7.500021457672119,4.0005202293396,7.500021457672119,3.7505202293395996,0.0,-0.25,0.25,-0.11432456970214844,-0.025479793548583984,0.11712953448295593,0.10191917419433594,0.18834103643894196,0.0,2.0,1.5,3.0,True,,False,False,-0.27875544261779467,-0.5089347893409495,0.11313878529888582,False,,False,caught
9,1787743822.2469327,0.45099940057843924,0.05099679995328188,19.60907352845863,0.05099679995328188,19.60907352845863,0.00099940225481987,False,False,7285027.022459898,7285027.0275749,5.11500146239996,7285027.072459898,0.0,0.008010399527847767,124.83771833396678,0.04794680140912533,0.9589360317548217,9,8,-0.2680581601663144,-0.48917697866643023,0.113,-0.2677998313014488,-0.48870815376439336,0.113,-0.27409072027065945,-0.5001250947487051,0.113,-0.2677998313014488,-0.48870815376439336,0.113,7285026.972459898,7285027.022459898,0.04794680140912533,0.049999999813735485,1,False,10,0,1.467847008836904,1.5212988292159813,1.039952784776671e-05,1,False,,True,8,0.02974650077521801,0.026911399327218533,37.15897444948495,False,False,False,,6.102919578552246,8.220658302307129,7.483257293701172,4.0396409034729,,,4.402980804443359,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.12316326797008514,-0.15601478517055511,0.19877073168754578,0.12316326797008514,-0.15601478517055511,0.19877073168754578,0.12316322326660156,-0.15601444244384766,0.1987704336643219,False,False,1.5933997929096222,dual_command_actual,0.5,0.2896062731742859,7.750021457672119,3.7505202293395996,7.616639137268066,3.89508056640625,4.448049068450928,-0.03540468215942383,-0.15600331127643585,1.1251000687479973,0.5,0.0,0.5,0.0,-0.5,793.6022338867188,393.05450439453125,793.6022338867188,393.05450439453125,7.500021457672119,3.7505202293395996,7.750021457672119,3.7505202293395996,0.25,0.0,0.25,-0.020252704620361328,-0.14918804168701172,0.15055644512176514,0.5967521667480469,0.2896062731742859,0.0,2.0,1.5,3.0,True,,False,False,-0.27582637875710087,-0.5016309756908508,0.11289889521956069,False,,False,caught
