step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
0,1787662521.1830184,5.00120222568512e-07,,,,,5.00120222568512e-07,False,,,,0.0,0,-1,-0.22708136089900186,-0.522730413364673,0.113,-0.22708136089900186,-0.522730413364673,0.113,0.004573007106256632,0.004573007106256632,0.0,0,False,,False,,,,,False,False,False,,10.03089714050293,1.2791686058044434,7.4997735023498535,4.999842166900635,,,4.5,True,0.269014959,0.539960663659,3,-1.0,1.0,1.4142135381698608,-0.26901495456695557,0.26901495456695557,0.38044458627700806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,2.025400288403034,2.613999880850315,-0.29456278681755066,-0.12681637704372406,0.3207017779350281,0.0,0.0,749.8788452148438,516.0092163085938,749.8788452148438,516.0092163085938,False,False,-0.22708136089900186,-0.522730413364673,0.11295426992893744,False,,False,caught
1,1787662521.240654,0.05808429978787899,0.05808379966765642,17.216504528315895,0.05808379966765642,17.216504528315895,0.008084299974143505,True,0.008061899803578854,124.04024167555123,0.04686769936233759,0.9373539872467518,1,0,-0.2312717026755585,-0.5152698486071743,0.113,-0.23188125840351392,-0.5141845839141705,0.113,0.7777886577771098,0.9022600417458208,0.00414669793099165,4,False,,True,2,0.003351699560880661,0.028783400543034077,34.74224661206724,False,False,False,,10.03089714050293,1.2791686058044434,7.4852447509765625,4.993396759033203,,,4.502870082855225,True,0.269014959,0.539960663659,3,-1.0,1.0,1.4142135381698608,-0.26901495456695557,0.26901495456695557,0.38044458627700806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,2.30490043759346,1.6286000609397888,-0.8397198915481567,-0.6667514443397522,1.0722346305847168,-0.29456278681755066,-0.12681637704372406,714.8966674804688,481.38262939453125,714.8966674804688,481.38262939453125,False,False,-0.22744379448349614,-0.5220404523145928,0.11296045348430232,False,,False,caught
2,1787662521.2864366,0.1039199996739626,0.0458356998860836,21.817055319005064,0.0458356998860836,21.817055319005064,0.003920000046491623,True,0.008108600042760372,123.3258509146512,0.0370431998744607,0.7408639974892139,2,1,-0.2329312059485367,-0.5062537825578949,0.113,-0.2350522744986688,-0.4902322456593298,0.113,1.369419547624073,2.9744477700133394,0.004607595503330231,10,False,,True,3,0.018182799220085144,0.027625699527561665,36.19817840277015,False,False,False,,10.03089714050293,1.2791686058044434,7.428788661956787,4.967344284057617,,,4.513713359832764,True,0.269014959,0.539960663659,3,-1.0,1.0,1.4142135381698608,-0.26901495456695557,0.26901495456695557,0.38044458627700806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,1.4680000022053719,1.9331993535161018,-0.7212322354316711,-0.6368481516838074,0.9621598124504089,-0.8397198915481567,-0.6667514443397522,716.3954467773438,480.53271484375,716.3954467773438,480.53271484375,False,False,-0.22882243810568634,-0.519316962253869,0.11295149447722531,False,,False,caught
3,1787662521.3326921,0.15116040036082268,0.047240400686860085,21.168321721668843,0.047240400686860085,21.168321721668843,0.0011604009196162224,True,0.008036999963223934,124.42453708794886,0.03924939967691898,0.7849879935383797,3,2,-0.2336376363696212,-0.4966830404929068,0.113,-0.23402902101975084,-0.4903881468293715,0.113,1.7223948576291,2.350106541175408,0.004956093616783619,16,False,,True,5,0.007144000381231308,0.030281100422143936,33.023898935612024,False,False,False,,10.03089714050293,1.2791686058044434,7.329618453979492,4.900425434112549,,,4.517787933349609,True,0.269014959,0.539960663659,3,-1.0,0.8485291004180908,1.311488389968872,-0.26901495456695557,0.22826701402664185,0.35280996561050415,-0.26901495456695557,0.26901495456695557,0.38044458627700806,-0.14525750279426575,0.14525750279426575,0.20542512834072113,-0.14525750279426575,0.14525750279426575,0.20542512834072113,-0.14525794982910156,0.14525747299194336,0.205425426363945,False,False,1.3055000454187393,1.6767997294664383,-0.5906575322151184,-0.368521511554718,0.6961928009986877,-0.7212322354316711,-0.6368481516838074,714.262939453125,490.3919982910156,714.262939453125,490.3919982910156,False,False,-0.23062212126200538,-0.5136409401422108,0.11297330395926443,False,,False,caught
4,1787662521.3926203,0.21111330017447472,0.05995289981365204,16.679760330329966,0.05995289981365204,16.679760330329966,0.011113300919532776,True,0.008035900071263313,124.44156735796632,0.049471800215542316,0.9894360043108463,4,3,-0.23753362379659332,-0.49390366341127623,0.113,-0.2375752204175008,-0.4938739885991803,0.113,1.164604594910285,1.1690288893978182,0.005520290695130825,23,False,,True,6,0.029728899709880352,0.028322099708020687,35.308116640688354,False,False,False,,9.885639190673828,1.4244260787963867,7.183884620666504,4.783430099487305,,,4.310729026794434,True,0.269014959,0.539960663659,3,-0.6026483774185181,1.0,1.1675552129745483,-0.16212143003940582,0.26901495456695557,0.3140898048877716,-0.26901495456695557,0.26901495456695557,0.38044458627700806,-0.2120818793773651,0.2120816558599472,0.2999289333820343,-0.2120818793773651,0.2120816558599472,0.2999289333820343,-0.2120819091796875,0.2120816707611084,0.2999289333820343,False,False,1.1473000049591064,1.6892999410629272,-0.7023332715034485,0.010568294674158096,0.7024127840995789,-0.5906575322151184,-0.368521511554718,692.4783935546875,501.968017578125,692.4783935546875,501.968017578125,False,False,-0.23271951720983178,-0.5045078783138185,0.11292658119713177,False,,False,caught
5,1787662521.431756,0.25023730006068945,0.03912399988621473,25.55975879021378,0.03912399988621473,25.55975879021378,0.00023730099201202393,False,0.008052400313317776,124.18657308257652,0.030110600404441357,0.6022120080888271,5,4,-0.24362576126776517,-0.4929481400285765,0.113,-0.24879528418705654,-0.49215710406601126,0.113,1.1708082201629,1.6411111070597524,0.005903089419007301,28,False,,True,7,0.00480240024626255,0.037039400078356266,26.99827745278044,False,False,False,,9.67355728149414,1.6365077495574951,7.102191925048828,4.742690563201904,,,4.032405376434326,True,0.269014959,0.539960663659,3,-1.0,-0.4623830318450928,1.1017249822616577,-0.26901495456695557,-0.1243879497051239,0.29638051986694336,-0.26901495456695557,0.26901495456695557,0.38044458627700806,-0.242823526263237,0.24282342195510864,0.34340426325798035,-0.242823526263237,0.24282342195510864,0.34340426325798035,-0.24282360076904297,0.24282336235046387,0.34340426325798035,False,False,1.1221002787351608,1.6335994005203247,-0.8089293241500854,0.6346186399459839,1.028157353401184,-0.7023332715034485,0.010568294674158096,677.5637817382812,536.9387817382812,677.5637817382812,536.9387817382812,False,False,-0.2346260428163944,-0.5004365296731864,0.11290902106475935,False,,False,caught
6,1787662521.484589,0.3034407002851367,0.05320340022444725,18.79579116713098,0.05320340022444725,18.79579116713098,0.003440701402723789,True,0.008077300153672695,123.80374394596524,0.039470000192523,0.78940000385046,6,5,-0.2523728590447734,-0.49626358464758563,0.113,-0.26404028862375833,-0.5020561118195062,0.113,1.3290247936753303,2.5332350879611325,0.0062833866104483604,34,False,,False,,,,,False,False,False,,9.430733680725098,1.879331111907959,6.988298416137695,4.748939514160156,,,3.7683074474334717,True,0.269014959,0.539960663659,3,-1.0,1.0,1.4142135381698608,-0.26901495456695557,0.26901495456695557,0.38044458627700806,-0.26901495456695557,0.22826701402664185,0.35280996561050415,-0.25696590542793274,0.23496350646018982,0.3481943905353546,-0.25696590542793274,0.23496350646018982,0.3481943905353546,-0.25696563720703125,0.23496341705322266,0.3481941223144531,False,False,1.6167005524039268,1.9792001694440842,-0.9232825636863708,0.942145049571991,1.3191239833831787,-0.8089293241500854,0.6346186399459839,658.875244140625,556.9309692382812,658.875244140625,556.9309692382812,False,False,-0.2391340284194412,-0.4974298477317263,0.1129376757453949,False,,False,caught
7,1787662521.5480611,0.3644928000867367,0.06105209980159998,16.379453012258118,0.06105209980159998,16.379453012258118,0.014492801390588284,True,0.008046800270676613,124.27299875257314,0.05104870069772005,1.0,7,6,-0.26411502232370526,-0.5005140503672715,0.113,-0.2765256535032446,-0.504774467305938,0.113,1.651058198661302,2.9557683483628767,0.006718384101986885,42,False,,True,8,0.038689300417900085,0.06405150052160025,15.612436740069306,False,False,False,,9.173768043518066,2.1142945289611816,6.836588382720947,4.851832866668701,,,3.599517345428467,True,0.269014959,0.539960663659,3,-1.0,1.0,1.4142135381698608,-0.26901495456695557,0.26901495456695557,0.38044458627700806,-0.16212143003940582,0.26901495456695557,0.3140898048877716,-0.20575350522994995,0.2533499300479889,0.3263750672340393,-0.20575350522994995,0.2533499300479889,0.3263750672340393,-0.20575332641601562,0.25335001945495605,0.3263750374317169,False,False,1.7957007512450218,2.8923004865646362,-0.989994466304779,1.0,1.4071563482284546,-0.9232825636863708,0.942145049571991,639.2413940429688,571.35205078125,639.2413940429688,571.35205078125,False,False,-0.2478952252072323,-0.4974290733151071,0.11302038687679117,False,,False,caught
8,1787662521.5917652,0.4102117996662855,0.045718999579548836,21.872744574387475,0.045718999579548836,21.872744574387475,0.010211801156401634,True,0.008072499185800552,123.87737390658278,0.03674059920012951,0.7348119840025902,8,7,-0.2734689306326224,-0.5026226001506771,0.113,-0.2875843976428706,-0.5054833720075075,0.113,1.8117049218176726,3.251945040522681,0.0078101810067892075,48,False,,True,9,0.01932199951261282,0.0806965995579958,12.39209589347455,False,False,False,,8.96801471710205,2.3676445484161377,6.720320224761963,4.969069004058838,,,3.437955856323242,False,0.269014959,0.539960663659,3,-0.6776981353759766,1.0,1.2080044746398926,-0.18231093883514404,0.26901495456695557,0.3249712586402893,-0.26901495456695557,-0.1243879497051239,0.29638051986694336,-0.23991212248802185,0.04938637465238571,0.24494251608848572,-0.23991212248802185,0.04938638210296631,0.24494251608848572,-0.2399120330810547,0.04938626289367676,0.24494241178035736,False,False,1.1032000184059143,1.5936996787786484,-0.9781185388565063,1.0,1.3988265991210938,-0.989994466304779,1.0,628.065185546875,583.638427734375,628.065185546875,583.638427734375,False,False,-0.25570817996999595,-0.4990476597740092,0.11305485961285149,False,,False,caught
9,1787662521.6369991,0.4564843000844121,0.04627250041812658,21.61110791428648,0.04627250041812658,21.61110791428648,0.006484301760792732,True,0.008114299736917019,123.23922364494071,0.033558099530637264,0.6711619906127453,9,8,-0.28023212744515297,-0.5040738753583324,0.113,-0.2948691561139442,-0.5072147505109526,0.113,1.812958203023742,3.309894207439887,0.00822467915713787,53,False,,False,,,,,False,False,False,,8.728102684020996,2.4170308113098145,6.620668411254883,5.071861743927002,,,3.3896026611328125,False,0.269014959,0.539960663659,3,-1.0,1.0,1.4142135381698608,-0.26901495456695557,0.26901495456695557,0.38044458627700806,-0.26901495456695557,0.26901495456695557,0.38044458627700806,-0.25562646985054016,0.16797712445259094,0.3058777451515198,-0.25562646985054016,0.16797712445259094,0.3058777451515198,-0.2556266784667969,0.16797709465026855,0.3058779239654541,False,False,1.6948003321886063,1.7605004832148552,-0.9149499535560608,1.0,1.3554089069366455,-0.9781185388565063,1.0,621.741943359375,594.4110717773438,621.741943359375,594.4110717773438,False,False,-0.26245262239300277,-0.5005283242833592,0.11300350234637245,False,,False,caught
