step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787577410.6893141,0.6104005994275212,0.061729599721729755,16.199683855198963,False,,,,,False,False,False,,8.453764915466309,3.694751501083374,6.395303726196289,5.905973434448242,,,3.0210535526275635,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.23185685276985168,0.27295953035354614,0.35814034938812256,-0.2433548867702484,0.27295613288879395,0.3656865656375885,-0.2433548867702484,0.27295613288879395,0.3656865656375885,-0.24335479736328125,0.27295613288879395,0.3656865060329437,False,False,1.491200178861618,0.969800166785717,-1.0,1.0,1.4142135381698608,-1.0,1.0,593.4391479492188,681.8260498046875,593.4391479492188,681.8260498046875,False,False,-0.2948615320553836,-0.5289705189109656,0.11294797396917805,False,,False,caught
11,1787577410.7500987,0.6711371997371316,0.06073660030961037,16.46453694975367,False,,,,,False,False,False,,8.210410118103027,3.967707633972168,6.233577251434326,6.064269542694092,,,2.8815691471099854,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.26450374722480774,0.27295857667922974,0.38009026646614075,-0.26450374722480774,0.27295857667922974,0.38009026646614075,-0.26450395584106445,0.27295875549316406,0.3800905644893646,False,False,1.5158997848629951,1.0889004915952682,-1.0,1.0,1.4142135381698608,-1.0,1.0,576.8782958984375,698.4154052734375,576.8782958984375,698.4154052734375,False,False,-0.3053697842575326,-0.5309320762178968,0.1130030568276453,False,,False,caught
12,1787577410.8108623,0.7319896994158626,0.060852499678730965,16.433178674326797,False,,,,,False,False,False,,7.945906162261963,4.240666389465332,6.044464588165283,6.251463890075684,,,2.767451286315918,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.2705444395542145,0.27295932173728943,0.3843189775943756,-0.2705444395542145,0.27295932173728943,0.3843189775943756,-0.27054452896118164,0.27295923233032227,0.3843189775943756,False,False,1.5908004716038704,0.9554000571370125,-1.0,1.0,1.4142135381698608,-1.0,1.0,557.5131225585938,718.0333862304688,557.5131225585938,718.0333862304688,False,False,-0.31766185140096365,-0.5333020017927932,0.11291692243804496,False,,False,caught
13,1787577410.8716242,0.7927406998351216,0.06075100041925907,16.460634279250215,False,,,,,False,False,False,,7.675361633300781,4.513625621795654,5.8576788902282715,6.436221122741699,,,2.6458163261413574,False,0.272959517,0.714377141605,2,-0.9986085891723633,1.0,1.413230061531067,-0.27257972955703735,0.27295953035354614,0.38575461506843567,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27226975560188293,0.27295947074890137,0.3855355679988861,-0.27226975560188293,0.27295947074890137,0.3855355679988861,-0.27226972579956055,0.27295923233032227,0.38553541898727417,False,False,1.5205005183815956,0.9313998743891716,-1.0,1.0,1.4142135381698608,-1.0,1.0,538.3863525390625,737.3959350585938,538.3863525390625,737.3959350585938,False,False,-0.32974082064184296,-0.5356260793503924,0.11296474278574667,False,,False,caught
14,1787577410.934215,0.8553353995084763,0.06259469967335463,15.97579356109094,False,,,,,False,False,False,,7.403091907501221,4.786584854125977,5.694470405578613,6.599997520446777,,,2.491556406021118,False,0.272959517,0.714377141605,2,-0.11125421524047852,0.14156866073608398,0.18005329370498657,-0.03036789782345295,0.0386425144970417,0.04914725944399834,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.2727625072002411,0.27295947074890137,0.38588374853134155,-0.2727625072002411,0.27295947074890137,0.38588374853134155,-0.2727622985839844,0.27295970916748047,0.38588374853134155,False,False,1.5630004927515984,1.048400066792965,-1.0,1.0,1.4142135381698608,-1.0,1.0,521.6737670898438,754.5596923828125,521.6737670898438,754.5596923828125,False,False,-0.34031336008596536,-0.5377438397462622,0.11295518077707384,False,,False,caught
15,1787577410.9949,0.9160615000873804,0.06072610057890415,16.467383719141576,False,,,,,False,False,False,,7.130329608917236,5.059544563293457,5.506425380706787,6.792283535003662,,,2.3747525215148926,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27257972955703735,0.27295953035354614,0.38575461506843567,-0.2726318836212158,0.2729595899581909,0.38579151034355164,-0.2726318836212158,0.2729595899581909,0.38579151034355164,-0.2726321220397949,0.27295970916748047,0.38579174876213074,False,False,1.5406999737024307,0.9800000116229057,-1.0,1.0,1.4142135381698608,-1.0,1.0,502.41796875,774.7113037109375,502.41796875,774.7113037109375,False,False,-0.352539262155089,-0.540319889577821,0.11296106069051667,False,,False,caught
16,1787577411.0556598,0.9768025996163487,0.060741099528968334,16.463317387316724,False,,,,,False,False,False,,6.857697486877441,5.3325042724609375,5.316514015197754,6.975224494934082,,,2.252504348754883,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.03036789782345295,0.0386425144970417,0.04914725944399834,-0.0995640978217125,0.10556886345148087,0.1451130509376526,-0.09956410527229309,0.10556885600090027,0.1451130509376526,-0.0995640754699707,0.10556888580322266,0.1451130509376526,False,False,1.519099809229374,1.0766005143523216,-1.0,1.0,1.4142135381698608,-1.0,1.0,482.9710388183594,793.8834838867188,482.9710388183594,793.8834838867188,False,False,-0.36451689152096095,-0.542449235231569,0.112932743838709,False,,False,caught
17,1787577411.1166742,1.0378335993736982,0.06103099975734949,16.38511582598772,False,,,,,False,False,False,,6.758133411407471,5.43807315826416,5.157024383544922,7.136341094970703,,,2.3340232372283936,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.22343383729457855,0.22514894604682922,0.317198246717453,-0.22343383729457855,0.22514894604682922,0.317198246717453,-0.2234339714050293,0.22514915466308594,0.3171984851360321,False,False,1.5887999907135963,0.9179003536701202,-1.0,1.0,1.4142135381698608,-1.0,1.0,466.6393127441406,810.7685546875,466.6393127441406,810.7685546875,False,False,-0.37473687164038494,-0.5445345234945594,0.11295274224598092,False,,False,caught
18,1787577411.1779132,1.0990800997242332,0.061246500350534916,16.327463516717753,False,,,,,False,False,False,,6.534699440002441,5.663222312927246,4.9632720947265625,7.325456142425537,,,2.287445068359375,False,0.272959517,0.714377141605,2,-0.12548506259918213,1.0,1.0078425407409668,-0.0342523455619812,0.27295953035354614,0.2751002311706543,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.25881391763687134,0.2593038082122803,0.3663647174835205,-0.25881391763687134,0.2593038082122803,0.3663647174835205,-0.25881385803222656,0.2593040466308594,0.36636486649513245,False,False,1.6462001949548721,0.9595993906259537,-1.0,0.5,1.1180340051651,-1.0,1.0,446.7991027832031,799.1478271484375,446.7991027832031,799.1478271484375,False,False,-0.3869167085173458,-0.5467877276351485,0.11287871042581779,False,,False,caught
19,1787577411.239485,1.1605862993746996,0.06150619965046644,16.258523623356663,False,,,,,False,False,False,,6.275885581970215,5.9225263595581055,4.775852203369141,7.509370803833008,,,2.183615207672119,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.2689192295074463,0.2690592408180237,0.38040822744369507,-0.2689192295074463,0.2690592408180237,0.38040822744369507,-0.2689189910888672,0.2690591812133789,0.38040804862976074,False,False,1.6377000138163567,0.9415997192263603,-1.0,0.0,1.0,-1.0,0.5,427.6072998046875,786.9820556640625,427.6072998046875,786.9820556640625,False,False,-0.39866908753696995,-0.5489966586931422,0.11290040593912926,False,,False,caught
20,1787577411.3002045,1.2213686993345618,0.06078239995986223,16.45213089085577,False,,,,,False,False,False,,6.006966590881348,6.191585540771484,4.609032154083252,7.590866565704346,,,1.9779303073883057,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.0342523455619812,0.27295953035354614,0.2751002311706543,-0.10127850621938705,0.2718455195426941,0.29009881615638733,-0.10127851366996765,0.2718455195426941,0.29009881615638733,-0.10127830505371094,0.27184534072875977,0.2900985777378082,False,False,1.6261003911495209,0.9134998545050621,-1.0,1.0,1.4142135381698608,-1.0,0.0,410.52490234375,858.40283203125,410.52490234375,858.40283203125,False,False,-0.4068730697653656,-0.5476308027244157,0.11283255279428282,False,,False,caught
21,1787577411.3603232,1.2820172999054193,0.060648600570857525,16.48842661804984,False,,,,,False,False,False,,5.905688285827637,6.463430881500244,4.415748119354248,7.574670314788818,,,1.8587024211883545,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.223923459649086,0.27264130115509033,0.3528101444244385,-0.223923459649086,0.27264130115509033,0.3528101444244385,-0.2239236831665039,0.2726411819458008,0.35281020402908325,False,False,1.5928000211715698,0.9209997951984406,-1.0,1.0,1.4142135381698608,-1.0,1.0,390.73260498046875,856.7054443359375,390.73260498046875,856.7054443359375,False,False,-0.4133843865375136,-0.5415791131787,0.11290884725890438,False,,False,caught
22,1787577411.4227397,1.343775600194931,0.06175830028951168,16.19215547241718,False,,,,,False,False,False,,5.681764602661133,6.736072063446045,4.231476783752441,7.757004737854004,,,1.7735947370529175,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.2589537799358368,0.2728686034679413,0.3761838972568512,-0.2589537799358368,0.2728686034679413,0.3761838972568512,-0.2589535713195801,0.27286863327026367,0.37618377804756165,False,False,1.7930995672941208,0.9365994483232498,-1.0,1.0,1.4142135381698608,-1.0,1.0,371.86322021484375,875.8141479492188,371.86322021484375,875.8141479492188,False,False,-0.42486891807035954,-0.5438144363374391,0.113013007064754,False,,False,caught
23,1787577411.5865438,1.422163600102067,0.07838799990713596,12.757054666335046,False,,,,,False,False,False,,5.422811031341553,7.008940696716309,4.017423629760742,8.004315376281738,,,1.7221742868423462,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.268959105014801,0.27293357253074646,0.3831862807273865,-0.268959105014801,0.27293357253074646,0.3831862807273865,-0.26895904541015625,0.2729334831237793,0.3831861913204193,False,False,2.7448004111647606,83.66589993238449,-1.0,1.0,1.4142135381698608,-1.0,1.0,349.9442138671875,901.7322998046875,349.9442138671875,901.7322998046875,False,False,-0.4390837709508371,-0.5478264735893494,0.11276540351220724,False,,False,caught
24,1787577411.6080306,1.5271766996011138,0.1050130994990468,9.522621508844017,False,,,,,False,False,False,,5.1538519859313965,7.281874179840088,3.746229410171509,8.23817253112793,,,1.7017366886138916,False,0.272959517,0.714377141605,2,-1.0,1.0,1.4142135381698608,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.27295953035354614,0.27295953035354614,0.38602307438850403,-0.2718169093132019,0.2729521095752716,0.38521069288253784,-0.2718169093132019,0.2729521095752716,0.38521069288253784,-0.2718167304992676,0.2729520797729492,0.3852105736732483,False,False,2.0388001576066017,1.3986993581056595,-1.0,1.0,1.4142135381698608,-1.0,1.0,322.17388916015625,926.2405395507812,322.17388916015625,926.2405395507812,False,False,-0.45488679807058136,-0.5496926890151737,0.11277850961408219,False,,False,caught
25,1787577411.6928744,1.5885034995153546,0.06132679991424084,16.30608480139835,True,1,0.03630929999053478,,,False,False,False,,4.882035255432129,7.554826259613037,3.634594678878784,8.356491088867188,,,1.482826590538025,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46194089812566014,-0.5513399532708123,0.11311084547774608,False,,True,caught
